time,value,value2,value3
1578129665378,5796743.0,5350470.0,0.0
1578129665426,5804440.0,5390586.0,0.0
1578129665477,5797304.0,5378196.0,0.0
1578129665525,5791564.0,5417991.0,0.0
1578129665576,5771714.0,5430967.0,0.0
1578129665625,5774619.0,5461458.0,0.0
1578129665675,5784386.0,5495637.0,0.0
1578129665720,5771195.0,5457114.0,0.0
1578129665774,5777508.0,5480942.0,0.0
1578129665824,5786468.0,5493079.0,0.0
1578129665873,5766907.0,5419610.0,0.0
1578129665924,5787332.0,5413561.0,0.0
1578129665973,5813607.0,5430073.0,0.0
1578129666023,5822660.0,5432001.0,0.0
1578129666072,5788017.0,5357693.0,0.0
1578129666121,5782262.0,5384942.0,0.0
1578129666171,5816320.0,5450787.0,0.0
1578129666217,5785250.0,5425059.0,0.0
1578129666265,5773550.0,5477744.0,0.0
1578129666319,5784905.0,5505400.0,0.0
1578129666371,5773112.0,5466332.0,0.0
1578129666418,5742343.0,5430226.0,0.0
1578129666470,5757001.0,5490216.0,0.0
1578129666516,5801838.0,5549761.0,0.0
1578129666568,5806688.0,5468260.0,0.0
1578129666618,5823374.0,5454305.0,0.0
1578129666668,5816386.0,5423814.0,0.0
1578129666719,5819332.0,5418172.0,0.0
1578129666767,5835867.0,5449306.0,0.0
1578129666818,5861538.0,5504798.0,0.0
1578129666867,5917622.0,5536757.0,0.0
1578129666916,5923965.0,5576550.0,0.0
1578129666966,5919431.0,5635423.0,0.0
1578129667016,5901457.0,5635968.0,0.0
1578129667064,5888376.0,5635187.0,0.0
1578129667116,5865634.0,5589052.0,0.0
1578129667164,5836758.0,5571340.0,0.0
1578129667215,5863854.0,5614192.0,0.0
1578129667260,5883840.0,5600225.0,0.0
1578129667314,5893540.0,5546423.0,0.0
1578129667358,5906075.0,5502356.0,0.0
1578129667413,5896403.0,5487171.0,0.0
1578129667458,5890621.0,5486195.0,0.0
1578129667512,5876758.0,5477953.0,0.0
1578129667562,5903800.0,5531575.0,0.0
1578129667611,5899608.0,5566187.0,0.0
1578129667664,5839320.0,5496852.0,0.0
1578129667711,5819249.0,5476487.0,0.0
1578129667764,5803579.0,5484044.0,0.0
1578129667810,5792743.0,5485957.0,0.0
1578129667863,5774249.0,5476472.0,0.0
1578129667903,5772824.0,5509365.0,0.0
1578129667963,5771153.0,5510678.0,0.0
1578129668009,5704356.0,5328976.0,0.0
1578129668062,5666259.0,5248506.0,0.0
1578129668108,5688014.0,5271958.0,0.0
1578129668162,5719342.0,5316628.0,0.0
1578129668207,5751111.0,5349995.0,0.0
1578129668258,5781358.0,5406649.0,0.0
1578129668307,5838429.0,5459041.0,0.0
1578129668357,5835099.0,5474434.0,0.0
1578129668404,5808509.0,5488961.0,0.0
1578129668457,5800386.0,5501585.0,0.0
1578129668501,5794673.0,5513948.0,0.0
1578129668556,5778550.0,5505064.0,0.0
1578129668604,5783456.0,5511880.0,0.0
1578129668657,5783360.0,5494548.0,0.0
1578129668705,5722700.0,5363531.0,0.0
1578129668754,5711945.0,5319813.0,0.0
1578129668798,5759825.0,5337439.0,0.0
1578129668854,5780440.0,5398854.0,0.0
1578129668897,5793784.0,5405098.0,0.0
1578129668953,5755933.0,5312032.0,0.0
1578129668998,5733179.0,5288330.0,0.0
1578129669052,5749659.0,5324170.0,0.0
1578129669101,5715315.0,5340862.0,0.0
1578129669151,5722412.0,5386912.0,0.0
1578129669204,5710616.0,5403575.0,0.0
1578129669251,5699645.0,5401662.0,0.0
1578129669304,5635616.0,5294935.0,0.0
1578129669350,5606628.0,5291108.0,0.0
1578129669403,5647313.0,5286387.0,0.0
1578129669450,5585750.0,5194997.0,0.0
1578129669504,5595847.0,5192176.0,0.0
1578129669549,5613764.0,5205877.0,0.0
1578129669599,5606710.0,5177830.0,0.0
1578129669648,5569558.0,5105857.0,0.0
1578129669693,5573777.0,5149073.0,0.0
1578129669747,5596711.0,5179437.0,0.0
1578129669798,5584354.0,5198265.0,0.0
1578129669847,5620162.0,5277826.0,0.0
1578129669898,5610409.0,5305258.0,0.0
1578129669946,5568696.0,5238841.0,0.0
1578129669997,5522830.0,5177986.0,0.0
1578129670046,5563667.0,5272126.0,0.0
1578129670095,5610668.0,5307898.0,0.0
1578129670144,5606395.0,5228059.0,0.0
1578129670195,5660219.0,5243939.0,0.0
1578129670243,5682163.0,5234708.0,0.0
1578129670294,5661521.0,5189423.0,0.0
1578129670342,5662217.0,5201199.0,0.0
1578129670394,5692068.0,5268803.0,0.0
1578129670438,5711714.0,5328193.0,0.0
1578129670493,5694616.0,5351519.0,0.0
1578129670539,5687808.0,5367818.0,0.0
1578129670593,5662340.0,5369760.0,0.0
1578129670644,5628834.0,5296695.0,0.0
1578129670687,5597668.0,5268565.0,0.0
1578129670744,5607889.0,5324659.0,0.0
1578129670792,5662877.0,5379355.0,0.0
1578129670844,5666931.0,5336169.0,0.0
1578129670891,5735672.0,5340205.0,0.0
1578129670945,5776413.0,5366618.0,0.0
1578129670990,5784167.0,5403394.0,0.0
1578129671041,5812920.0,5447966.0,0.0
1578129671089,5853238.0,5504296.0,0.0
1578129671140,5855224.0,5530654.0,0.0
1578129671188,5851387.0,5577248.0,0.0
1578129671239,5867716.0,5615646.0,0.0
1578129671288,5841841.0,5597866.0,0.0
1578129671338,5824635.0,5591022.0,0.0
1578129671387,5758838.0,5530066.0,0.0
1578129671438,5764413.0,5545695.0,0.0
1578129671487,5765673.0,5548518.0,0.0
1578129671536,5754796.0,5478427.0,0.0
1578129671586,5748002.0,5354340.0,0.0
1578129671637,5786180.0,5348542.0,0.0
1578129671681,5802222.0,5369760.0,0.0
1578129671732,5801235.0,5369886.0,0.0
1578129671784,5826414.0,5416734.0,0.0
1578129671835,5833619.0,5474560.0,0.0
1578129671883,5853073.0,5527637.0,0.0
1578129671934,5860100.0,5559775.0,0.0
1578129671980,5838279.0,5551927.0,0.0
1578129672029,5817223.0,5545193.0,0.0
1578129672083,5788536.0,5517565.0,0.0
1578129672133,5804167.0,5540500.0,0.0
1578129672185,5832620.0,5553224.0,0.0
1578129672232,5817895.0,5369047.0,0.0
1578129672283,5846729.0,5379398.0,0.0
1578129672331,5847443.0,5393337.0,0.0
1578129672386,5846291.0,5382638.0,0.0
1578129672431,5859293.0,5430450.0,0.0
1578129672481,5848935.0,5452852.0,0.0
1578129672530,5853745.0,5502423.0,0.0
1578129672582,5847539.0,5501419.0,0.0
1578129672630,5827483.0,5496754.0,0.0
1578129672681,5849826.0,5528837.0,0.0
1578129672724,5801496.0,5498890.0,0.0
1578129672778,5808305.0,5534745.0,0.0
1578129672827,5829361.0,5540974.0,0.0
1578129672880,5773058.0,5378196.0,0.0
1578129672927,5754043.0,5296040.0,0.0
1578129672977,5782976.0,5301122.0,0.0
1578129673027,5790673.0,5327033.0,0.0
1578129673079,5773755.0,5305298.0,0.0
1578129673125,5794633.0,5364550.0,0.0
1578129673177,5771960.0,5355778.0,0.0
1578129673224,5738454.0,5348432.0,0.0
1578129673275,5736836.0,5379747.0,0.0
1578129673320,5735603.0,5404134.0,0.0
1578129673376,5740795.0,5423006.0,0.0
1578129673422,5715645.0,5417263.0,0.0
1578129673475,5727507.0,5448565.0,0.0
1578129673522,5706166.0,5338794.0,0.0
1578129673574,5679438.0,5251064.0,0.0
1578129673625,5707027.0,5247151.0,0.0
1578129673674,5746523.0,5299405.0,0.0
1578129673724,5817388.0,5391159.0,0.0
1578129673766,5788593.0,5358935.0,0.0
1578129673825,5794769.0,5383574.0,0.0
1578129673872,5757371.0,5319589.0,0.0
1578129673922,5716795.0,5320623.0,0.0
1578129673972,5710904.0,5362497.0,0.0
1578129674023,5729206.0,5421078.0,0.0
1578129674071,5742193.0,5450214.0,0.0
1578129674121,5762961.0,5500456.0,0.0
1578129674163,5799948.0,5538627.0,0.0
1578129674214,5859182.0,5522243.0,0.0
1578129674263,5906116.0,5566549.0,0.0
1578129674314,5977705.0,5632853.0,0.0
1578129674369,6033666.0,5681809.0,0.0
1578129674420,6062887.0,5735027.0,0.0
1578129674468,6040379.0,5729495.0,0.0
1578129674519,6075694.0,5793397.0,0.0
1578129674566,6068736.0,5805718.0,0.0
1578129674618,6087832.0,5826459.0,0.0
1578129674662,6087037.0,5824489.0,0.0
1578129674717,6095859.0,5839196.0,0.0
1578129674762,6067214.0,5831963.0,0.0
1578129674818,6061243.0,5829629.0,0.0
1578129674864,6085476.0,5806863.0,0.0
1578129674916,6068667.0,5723572.0,0.0
1578129674965,6106956.0,5713797.0,0.0
1578129675015,6151943.0,5755893.0,0.0
1578129675067,6142793.0,5753158.0,0.0
1578129675113,6082119.0,5681797.0,0.0
1578129675167,6019667.0,5582948.0,0.0
1578129675214,5964637.0,5544048.0,0.0
1578129675268,5945966.0,5555935.0,0.0
1578129675313,5958240.0,5596902.0,0.0
1578129675363,5926993.0,5589416.0,0.0
1578129675413,5910747.0,5598913.0,0.0
1578129675463,5904265.0,5621792.0,0.0
1578129675505,5917993.0,5643580.0,0.0
1578129675562,5938513.0,5611427.0,0.0
1578129675612,5934198.0,5558309.0,0.0
1578129675664,5955596.0,5545052.0,0.0
1578129675712,5986035.0,5582263.0,0.0
1578129675763,6003569.0,5594415.0,0.0
1578129675811,6006899.0,5612825.0,0.0
1578129675860,6032091.0,5671403.0,0.0
1578129675910,6036462.0,5706365.0,0.0
1578129675959,6039859.0,5725570.0,0.0
1578129676009,6028844.0,5738992.0,0.0
1578129676059,6014788.0,5739469.0,0.0
1578129676103,5985075.0,5710722.0,0.0
1578129676159,5961705.0,5706224.0,0.0
1578129676202,5997132.0,5685064.0,0.0
1578129676259,5978816.0,5612656.0,0.0
1578129676304,5970200.0,5597683.0,0.0
1578129676358,5986212.0,5608704.0,0.0
1578129676406,5988352.0,5622588.0,0.0
1578129676454,5957444.0,5580488.0,0.0
1578129676507,5973870.0,5606176.0,0.0
1578129676556,5941144.0,5613816.0,0.0
1578129676608,5940802.0,5636766.0,0.0
1578129676656,5947200.0,5652673.0,0.0
1578129676710,5944814.0,5668989.0,0.0
1578129676755,5952760.0,5674729.0,0.0
1578129676804,5890006.0,5551465.0,0.0
1578129676848,5887936.0,5570725.0,0.0
1578129676903,5874621.0,5534004.0,0.0
1578129676954,5869019.0,5486963.0,0.0
1578129677003,5927116.0,5502215.0,0.0
1578129677053,5953117.0,5525569.0,0.0
1578129677103,5906087.0,5421831.0,0.0
1578129677146,5874498.0,5365345.0,0.0
1578129677198,5898279.0,5445729.0,0.0
1578129677245,5874333.0,5457029.0,0.0
1578129677295,5863155.0,5465479.0,0.0
1578129677346,5861415.0,5493862.0,0.0
1578129677398,5846306.0,5492718.0,0.0
1578129677447,5814414.0,5443117.0,0.0
1578129677495,5778195.0,5422027.0,0.0
1578129677544,5785166.0,5465020.0,0.0
1578129677600,5822318.0,5478485.0,0.0
1578129677648,5912718.0,5506560.0,0.0
1578129677696,6018788.0,5594149.0,0.0
1578129677748,6047667.0,5638944.0,0.0
1578129677800,6049612.0,5636833.0,0.0
1578129677845,6067598.0,5642295.0,0.0
1578129677899,6066722.0,5668931.0,0.0
1578129677946,6053065.0,5664825.0,0.0
1578129677998,6030296.0,5635814.0,0.0
1578129678048,6004076.0,5625785.0,0.0
1578129678097,5960499.0,5553756.0,0.0
1578129678151,5919335.0,5493807.0,0.0
1578129678198,5904457.0,5485859.0,0.0
1578129678251,5864361.0,5472993.0,0.0
1578129678300,5864977.0,5467853.0,0.0
1578129678349,5835539.0,5386410.0,0.0
1578129678397,5768017.0,5245826.0,0.0
1578129678450,5703315.0,5084528.0,0.0
1578129678496,5692014.0,5036313.0,0.0
1578129678549,5670151.0,5022762.0,0.0
1578129678596,5642451.0,5032651.0,0.0
1578129678645,5627739.0,5018965.0,0.0
1578129678690,5633464.0,5030500.0,0.0
1578129678744,5593929.0,4989841.0,0.0
1578129678794,5537243.0,4949504.0,0.0
1578129678843,5512612.0,4951752.0,0.0
1578129678894,5516145.0,4969057.0,0.0
1578129678943,5517228.0,5003447.0,0.0
1578129678993,5538011.0,5074374.0,0.0
1578129679042,5578107.0,5098076.0,0.0
1578129679093,5551394.0,4993696.0,0.0
1578129679143,5609464.0,4984114.0,0.0
1578129679192,5656150.0,5029202.0,0.0
1578129679242,5662643.0,5027287.0,0.0
1578129679289,5662478.0,5016826.0,0.0
1578129679340,5647190.0,5043435.0,0.0
1578129679389,5603244.0,4960203.0,0.0
1578129679441,5571190.0,4945802.0,0.0
1578129679485,5566968.0,4953469.0,0.0
1578129679540,5580066.0,5007678.0,0.0
1578129679589,5574737.0,5033002.0,0.0
1578129679639,5559778.0,5015808.0,0.0
1578129679690,5531517.0,5010319.0,0.0
1578129679738,5537543.0,5007189.0,0.0
1578129679792,5495022.0,4899834.0,0.0
1578129679835,5477720.0,4859525.0,0.0
1578129679887,5514515.0,4873085.0,0.0
1578129679934,5568354.0,4915646.0,0.0
1578129679982,5579943.0,4954001.0,0.0
1578129680032,5579532.0,4933022.0,0.0
1578129680082,5559502.0,4925143.0,0.0
1578129680132,5553723.0,4903004.0,0.0
1578129680181,5557531.0,4937923.0,0.0
1578129680231,5560228.0,4977046.0,0.0
1578129680281,5564162.0,5026017.0,0.0
1578129680330,5575010.0,5071984.0,0.0
1578129680380,5569270.0,5051216.0,0.0
1578129680430,5583436.0,5080478.0,0.0
1578129680479,5569134.0,5103929.0,0.0
1578129680529,5592366.0,5122339.0,0.0
1578129680579,5596615.0,5077140.0,0.0
1578129680629,5614860.0,5056356.0,0.0
1578129680678,5609449.0,4985958.0,0.0
1578129680727,5601476.0,4964183.0,0.0
1578129680775,5593846.0,4949476.0,0.0
1578129680829,5602656.0,4998766.0,0.0
1578129680881,5595025.0,5009061.0,0.0
1578129680925,5598683.0,5035921.0,0.0
1578129680981,5626560.0,5105046.0,0.0
1578129681029,5610134.0,5098468.0,0.0
1578129681080,5610601.0,5079205.0,0.0
1578129681130,5607832.0,5068157.0,0.0
1578129681179,5570641.0,5052165.0,0.0
1578129681230,5618190.0,5145677.0,0.0
1578129681279,5606217.0,5116541.0,0.0
1578129681331,5588312.0,5043589.0,0.0
1578129681378,5610217.0,5011380.0,0.0
1578129681426,5647808.0,5015318.0,0.0
1578129681478,5663547.0,5062598.0,0.0
1578129681526,5645191.0,5028251.0,0.0
1578129681577,5636477.0,5056384.0,0.0
1578129681626,5624465.0,5029007.0,0.0
1578129681677,5588366.0,4983597.0,0.0
1578129681725,5573092.0,4986644.0,0.0
1578129681769,5578998.0,5033002.0,0.0
1578129681818,5569860.0,5044090.0,0.0
1578129681871,5555502.0,5024258.0,0.0
1578129681920,5532448.0,5049273.0,0.0
1578129681970,5557435.0,5076050.0,0.0
1578129682018,5482926.0,4938874.0,0.0
1578129682072,5454116.0,4868352.0,0.0
1578129682123,5487104.0,4865249.0,0.0
1578129682169,5536187.0,4919835.0,0.0
1578129682219,5539640.0,4914974.0,0.0
1578129682267,5513270.0,4927365.0,0.0
1578129682319,5475872.0,4857303.0,0.0
1578129682368,5456856.0,4839130.0,0.0
1578129682421,5465570.0,4872415.0,0.0
1578129682472,5467473.0,4908187.0,0.0
1578129682520,5421691.0,4884623.0,0.0
1578129682572,5404292.0,4879078.0,0.0
1578129682620,5383443.0,4909123.0,0.0
1578129682673,5357649.0,4853140.0,0.0
1578129682718,5232864.0,4676856.0,0.0
1578129682767,5237838.0,4654047.0,0.0
1578129682818,5299126.0,4675054.0,0.0
1578129682868,5343662.0,4705950.0,0.0
1578129682918,5310907.0,4650917.0,0.0
1578129682966,5252371.0,4565002.0,0.0
1578129683013,5218904.0,4505180.0,0.0
1578129683066,5239918.0,4569976.0,0.0
1578129683116,5257262.0,4610662.0,0.0
1578129683165,5236248.0,4633514.0,0.0
1578129683216,5197110.0,4637440.0,0.0
1578129683265,5183780.0,4645890.0,0.0
1578129683309,5142217.0,4606682.0,0.0
1578129683361,5105149.0,4627438.0,0.0
1578129683409,5082820.0,4568076.0,0.0
1578129683460,5055682.0,4513882.0,0.0
1578129683509,5168068.0,4562713.0,0.0
1578129683563,5271921.0,4700978.0,0.0
1578129683608,5315195.0,4743941.0,0.0
1578129683663,5342948.0,4769041.0,0.0
1578129683707,5338222.0,4753844.0,0.0
1578129683762,5344209.0,4760214.0,0.0
1578129683811,5357361.0,4820191.0,0.0
1578129683862,5356470.0,4846225.0,0.0
1578129683912,5311948.0,4823893.0,0.0
1578129683962,5282756.0,4777702.0,0.0
1578129684013,5252371.0,4740924.0,0.0
1578129684060,5279372.0,4812591.0,0.0
1578129684109,5312647.0,4838906.0,0.0
1578129684160,5345634.0,4820916.0,0.0
1578129684209,5397856.0,4837358.0,0.0
1578129684259,5466350.0,4876649.0,0.0
1578129684308,5491817.0,4914625.0,0.0
1578129684359,5551667.0,4983918.0,0.0
1578129684408,5574380.0,5033421.0,0.0
1578129684459,5559613.0,5038965.0,0.0
1578129684506,5583133.0,5138805.0,0.0
1578129684559,5586914.0,5185262.0,0.0
1578129684606,5564228.0,5165736.0,0.0
1578129684658,5552832.0,5132172.0,0.0
1578129684701,5512283.0,5060823.0,0.0
1578129684757,5504583.0,5075072.0,0.0
1578129684806,5499364.0,5114335.0,0.0
1578129684849,5522749.0,5093104.0,0.0
1578129684898,5574407.0,5098829.0,0.0
1578129684949,5608285.0,5135902.0,0.0
1578129684999,5664068.0,5191519.0,0.0
1578129685050,5710439.0,5245588.0,0.0
1578129685105,5712219.0,5286430.0,0.0
1578129685153,5730235.0,5290159.0,0.0
1578129685203,5717905.0,5328682.0,0.0
1578129685256,5706931.0,5356408.0,0.0
1578129685303,5710835.0,5355429.0,0.0
1578129685354,5696369.0,5332648.0,0.0
1578129685401,5676930.0,5296095.0,0.0
1578129685456,5639478.0,5264514.0,0.0
1578129685502,5650382.0,5271986.0,0.0
1578129685551,5655067.0,5204397.0,0.0
1578129685601,5628615.0,5096455.0,0.0
1578129685649,5665548.0,5146405.0,0.0
1578129685696,5732576.0,5257850.0,0.0
1578129685749,5749769.0,5300048.0,0.0
1578129685799,5720275.0,5278888.0,0.0
1578129685848,5707933.0,5263370.0,0.0
1578129685899,5696972.0,5271120.0,0.0
1578129685947,5655958.0,5271331.0,0.0
1578129685999,5650313.0,5288678.0,0.0
1578129686047,5646109.0,5292687.0,0.0
1578129686099,5657725.0,5316851.0,0.0
1578129686146,5664423.0,5345106.0,0.0
1578129686200,5702247.0,5407390.0,0.0
1578129686246,5776755.0,5466611.0,0.0
1578129686292,5809523.0,5415112.0,0.0
1578129686339,5815305.0,5420267.0,0.0
1578129686390,5837346.0,5445102.0,0.0
1578129686445,5883059.0,5488107.0,0.0
1578129686493,5921348.0,5533138.0,0.0
1578129686544,5924760.0,5537525.0,0.0
1578129686596,5957816.0,5597264.0,0.0
1578129686643,5993255.0,5649879.0,0.0
1578129686697,5953213.0,5689409.0,0.0
1578129686739,5969267.0,5735321.0,0.0
1578129686797,5956280.0,5724034.0,0.0
1578129686842,5955473.0,5719815.0,0.0
1578129686892,5931308.0,5700346.0,0.0
1578129686942,5946855.0,5722428.0,0.0
1578129686991,5964610.0,5689519.0,0.0
1578129687041,5962254.0,5637310.0,0.0
1578129687090,5976007.0,5622560.0,0.0
1578129687140,5985117.0,5617867.0,0.0
1578129687189,5975035.0,5611916.0,0.0
1578129687241,5935512.0,5537189.0,0.0
1578129687289,5949924.0,5538587.0,0.0
1578129687335,5945390.0,5568589.0,0.0
1578129687382,5927005.0,5584456.0,0.0
1578129687434,5912130.0,5594960.0,0.0
1578129687485,5919005.0,5604738.0,0.0
1578129687536,5910212.0,5604821.0,0.0
1578129687584,5865265.0,5527607.0,0.0
1578129687639,5860524.0,5521310.0,0.0
1578129687688,5848086.0,5519324.0,0.0
1578129687731,5839702.0,5420574.0,0.0
1578129687786,5851648.0,5379272.0,0.0
1578129687831,5866525.0,5377219.0,0.0
1578129687885,5829196.0,5295661.0,0.0
1578129687933,5793550.0,5227836.0,0.0
1578129687985,5782907.0,5269893.0,0.0
1578129688036,5747207.0,5249372.0,0.0
1578129688085,5731000.0,5276596.0,0.0
1578129688133,5747726.0,5324267.0,0.0
1578129688183,5730658.0,5315370.0,0.0
1578129688234,5697590.0,5257489.0,0.0
1578129688282,5676369.0,5270507.0,0.0
1578129688328,5685218.0,5316640.0,0.0
1578129688379,5686370.0,5319519.0,0.0
1578129688429,5679616.0,5243562.0,0.0
1578129688479,5719123.0,5218911.0,0.0
1578129688528,5776713.0,5292644.0,0.0
1578129688581,5793769.0,5352259.0,0.0
1578129688631,5816209.0,5387457.0,0.0
1578129688682,5820620.0,5406034.0,0.0
1578129688730,5830744.0,5462520.0,0.0
1578129688781,5865895.0,5541980.0,0.0
1578129688830,5844800.0,5521643.0,0.0
1578129688880,5820251.0,5505247.0,0.0
1578129688929,5794345.0,5435407.0,0.0
1578129688978,5760605.0,5415461.0,0.0
1578129689029,5776248.0,5456456.0,0.0
1578129689078,5844647.0,5483778.0,0.0
1578129689127,5848278.0,5385557.0,0.0
1578129689175,5874129.0,5391493.0,0.0
1578129689227,5921555.0,5470760.0,0.0
1578129689275,5938747.0,5504045.0,0.0
1578129689322,5963254.0,5547622.0,0.0
1578129689376,6007187.0,5596970.0,0.0
1578129689426,6012118.0,5623662.0,0.0
1578129689477,5997378.0,5655885.0,0.0
1578129689525,5987254.0,5640676.0,0.0
1578129689579,5974830.0,5646248.0,0.0
1578129689625,5953048.0,5635689.0,0.0
1578129689680,5971746.0,5647771.0,0.0
1578129689724,6011995.0,5661698.0,0.0
1578129689779,6008214.0,5586188.0,0.0
1578129689824,6036804.0,5608468.0,0.0
1578129689874,6070845.0,5645005.0,0.0
1578129689924,6089873.0,5667619.0,0.0
1578129689973,6066899.0,5627168.0,0.0
1578129690023,6082845.0,5635046.0,0.0
1578129690073,6079229.0,5671306.0,0.0
1578129690123,6049420.0,5693472.0,0.0
1578129690172,6059940.0,5729523.0,0.0
1578129690222,6081284.0,5754694.0,0.0
1578129690271,6096750.0,5759806.0,0.0
1578129690322,6081339.0,5769512.0,0.0
1578129690371,6125560.0,5766804.0,0.0
1578129690422,6169137.0,5777350.0,0.0
1578129690470,6198739.0,5788410.0,0.0
1578129690520,6212371.0,5803901.0,0.0
1578129690570,6217220.0,5832995.0,0.0
1578129690617,6213698.0,5853778.0,0.0
1578129690670,6216987.0,5880862.0,0.0
1578129690719,6259042.0,5932388.0,0.0
1578129690764,6264920.0,5960144.0,0.0
1578129690815,6263288.0,5975451.0,0.0
1578129690868,6248836.0,5977100.0,0.0
1578129690918,6245014.0,5974221.0,0.0
1578129690967,6246166.0,5960184.0,0.0
1578129691018,6258934.0,5978746.0,0.0
1578129691063,6318003.0,5986542.0,0.0
1578129691114,6321934.0,5962362.0,0.0
1578129691166,6324689.0,5953187.0,0.0
1578129691218,6343702.0,5959431.0,0.0
1578129691266,6347470.0,5981108.0,0.0
1578129691318,6308620.0,5961778.0,0.0
1578129691359,6322208.0,5989990.0,0.0
1578129691419,6329550.0,6020090.0,0.0
1578129691465,6311579.0,6027048.0,0.0
1578129691515,6300344.0,6031922.0,0.0
1578129691560,6284263.0,6032717.0,0.0
1578129691615,6290592.0,6037175.0,0.0
1578129691665,6276782.0,6018848.0,0.0
1578129691709,6302577.0,6034437.0,0.0
1578129691757,6323140.0,6007592.0,0.0
1578129691813,6318291.0,5983874.0,0.0
1578129691864,6311810.0,5954319.0,0.0
1578129691913,6332100.0,5952125.0,0.0
1578129691963,6359456.0,5990299.0,0.0
1578129692012,6355510.0,6014338.0,0.0
1578129692063,6422774.0,6078714.0,0.0
1578129692111,6427527.0,6099860.0,0.0
1578129692158,6411623.0,6104834.0,0.0
1578129692211,6378006.0,6082778.0,0.0
1578129692256,6353826.0,6068853.0,0.0
1578129692306,6335401.0,6054927.0,0.0
1578129692358,6289316.0,6023248.0,0.0
1578129692409,6307552.0,6038683.0,0.0
1578129692456,6379896.0,6049046.0,0.0
1578129692509,6349142.0,5997003.0,0.0
1578129692559,6380635.0,6021782.0,0.0
1578129692608,6406156.0,6039142.0,0.0
1578129692658,6406840.0,6057454.0,0.0
1578129692701,6395470.0,6046923.0,0.0
1578129692756,6447746.0,6102249.0,0.0
1578129692807,6487131.0,6152545.0,0.0
1578129692856,6431197.0,6144012.0,0.0
1578129692906,6408745.0,6154669.0,0.0
1578129692960,6390882.0,6139683.0,0.0
1578129693005,6399527.0,6141442.0,0.0
1578129693057,6392347.0,6130507.0,0.0
1578129693099,6422813.0,6143482.0,0.0
1578129693156,6439650.0,6118997.0,0.0
1578129693204,6413732.0,6067862.0,0.0
1578129693254,6437883.0,6094441.0,0.0
1578129693301,6458006.0,6095545.0,0.0
1578129693354,6425486.0,6081842.0,0.0
1578129693401,6424595.0,6088169.0,0.0
1578129693454,6441280.0,6125798.0,0.0
1578129693498,6408745.0,6132055.0,0.0
1578129693548,6406786.0,6147099.0,0.0
1578129693598,6388100.0,6153231.0,0.0
1578129693649,6391554.0,6158484.0,0.0
1578129693698,6386798.0,6150159.0,0.0
1578129693748,6377964.0,6141414.0,0.0
1578129693798,6398732.0,6136862.0,0.0
1578129693851,6414486.0,6118116.0,0.0
1578129693902,6408992.0,6091103.0,0.0
1578129693951,6424376.0,6090265.0,0.0
1578129694003,6430813.0,6097164.0,0.0
1578129694050,6402759.0,6048431.0,0.0
1578129694104,6391389.0,6048195.0,0.0
1578129694149,6391074.0,6084525.0,0.0
1578129694202,6357154.0,6093296.0,0.0
1578129694249,6353496.0,6119541.0,0.0
1578129694302,6354183.0,6117739.0,0.0
1578129694348,6349853.0,6125743.0,0.0
1578129694403,6334360.0,6112710.0,0.0
1578129694447,6329292.0,6113061.0,0.0
1578129694499,6335579.0,6116678.0,0.0
1578129694546,6344374.0,6111608.0,0.0
1578129694600,6361223.0,6090824.0,0.0
1578129694647,6372374.0,6077402.0,0.0
1578129694697,6382690.0,6087486.0,0.0
1578129694746,6361046.0,6067875.0,0.0
1578129694797,6350936.0,6066045.0,0.0
1578129694844,6318537.0,6072681.0,0.0
1578129694896,6345469.0,6115840.0,0.0
1578129694944,6335785.0,6114261.0,0.0
1578129694994,6321454.0,6107808.0,0.0
1578129695044,6314360.0,6093113.0,0.0
1578129695094,6263522.0,5999267.0,0.0
1578129695140,6245083.0,6000062.0,0.0
1578129695193,6268494.0,5989923.0,0.0
1578129695239,6267384.0,5891423.0,0.0
1578129695292,6276152.0,5854674.0,0.0
1578129695338,6274646.0,5815705.0,0.0
1578129695392,6251084.0,5777154.0,0.0
1578129695440,6243822.0,5778439.0,0.0
1578129695494,6259345.0,5846613.0,0.0
1578129695542,6232398.0,5879521.0,0.0
1578129695591,6233767.0,5924176.0,0.0
1578129695643,6232590.0,5950283.0,0.0
1578129695691,6201575.0,5898616.0,0.0
1578129695744,6147478.0,5810632.0,0.0
1578129695790,6112573.0,5824768.0,0.0
1578129695844,6109257.0,5855889.0,0.0
1578129695882,6127601.0,5873628.0,0.0
1578129695934,6136012.0,5841669.0,0.0
1578129695982,6158916.0,5781441.0,0.0
1578129696032,6142424.0,5724496.0,0.0
1578129696087,6147574.0,5739329.0,0.0
1578129696137,6145314.0,5748869.0,0.0
1578129696187,6119613.0,5793664.0,0.0
1578129696237,6108600.0,5828751.0,0.0
1578129696286,6126121.0,5867384.0,0.0
1578129696337,6121696.0,5877453.0,0.0
1578129696386,6083148.0,5788802.0,0.0
1578129696435,6053723.0,5776735.0,0.0
1578129696485,6010722.0,5767963.0,0.0
1578129696535,6017255.0,5792908.0,0.0
1578129696584,6006788.0,5731031.0,0.0
1578129696635,5983392.0,5622713.0,0.0
1578129696679,5968652.0,5542721.0,0.0
1578129696733,5962596.0,5541561.0,0.0
1578129696782,5929966.0,5504283.0,0.0
1578129696833,5933006.0,5537021.0,0.0
1578129696879,5907170.0,5578631.0,0.0
