time,value,value2,value3
1586176881219,5638877.0,6189058.0,0.0
1586176881270,5654355.0,6207272.0,0.0
1586176881321,5644212.0,6201258.0,0.0
1586176881369,5643806.0,6215029.0,0.0
1586176881417,5651992.0,6237102.0,0.0
1586176881468,5659477.0,6259173.0,0.0
1586176881710,5675442.0,6267664.0,0.0
1586176881710,5679469.0,6276677.0,0.0
1586176881710,5685948.0,6279684.0,0.0
1586176881710,5692562.0,6282906.0,0.0
1586176881710,5701733.0,6286388.0,0.0
1586176881761,5710088.0,6291047.0,0.0
1586176881983,5712327.0,6285779.0,0.0
1586176881983,5700782.0,6258110.0,0.0
1586176882017,5643739.0,6131460.0,0.0
1586176882108,5522153.0,5850398.0,0.0
1586176882145,5464181.0,5728824.0,0.0
1586176882187,5400295.0,5617086.0,0.0
1586176882243,5331663.0,5517348.0,0.0
1586176882290,5271202.0,5431968.0,0.0
1586176882338,5213728.0,5350330.0,0.0
1586176882388,5170265.0,5264497.0,0.0
1586176882436,5153586.0,5198577.0,0.0
1586176882482,5216442.0,5194473.0,0.0
1586176882531,5280520.0,5226077.0,0.0
1586176882583,5364904.0,5287960.0,0.0
1586176882625,5520152.0,5357228.0,0.0
1586176882673,5645379.0,5363492.0,0.0
1586176882720,5733506.0,5352297.0,0.0
1586176882769,5773511.0,5349402.0,0.0
1586176882823,5811004.0,5350489.0,0.0
1586176882867,5856278.0,5365120.0,0.0
1586176882921,5910879.0,5379842.0,0.0
1586176882965,5967573.0,5395366.0,0.0
1586176883018,6021678.0,5422289.0,0.0
1586176883065,6053418.0,5439000.0,0.0
1586176883111,6068490.0,5441692.0,0.0
1586176883161,6040210.0,5432590.0,0.0
1586176883211,5996204.0,5414972.0,0.0
1586176883262,5947662.0,5388027.0,0.0
1586176883309,5909239.0,5367765.0,0.0
1586176883358,5862814.0,5311004.0,0.0
1586176883405,5772718.0,5203372.0,0.0
1586176883455,5692245.0,5101586.0,0.0
1586176883507,5624641.0,5054581.0,0.0
1586176883551,5592630.0,5035349.0,0.0
1586176883601,5557103.0,5021123.0,0.0
1586176883648,5500578.0,4997197.0,0.0
1586176883693,5442777.0,4961387.0,0.0
1586176883743,5382249.0,4929399.0,0.0
1586176883796,5325273.0,4907148.0,0.0
1586176883847,5281062.0,4900929.0,0.0
1586176883891,5252433.0,4906707.0,0.0
1586176883934,5278531.0,4929659.0,0.0
1586176883984,5336196.0,4960166.0,0.0
1586176884037,5343217.0,4942336.0,0.0
1586176884086,5271078.0,4831764.0,0.0
1586176884134,5186852.0,4753101.0,0.0
1586176884188,5113965.0,4681866.0,0.0
1586176884226,5065289.0,4631911.0,0.0
1586176884275,5053608.0,4596372.0,0.0
1586176884323,5043015.0,4563242.0,0.0
1586176884377,5033018.0,4529627.0,0.0
1586176884426,5039995.0,4513243.0,0.0
1586176884473,5058596.0,4510382.0,0.0
1586176884523,5081606.0,4521179.0,0.0
1586176884571,5104808.0,4537790.0,0.0
1586176884619,5119778.0,4550454.0,0.0
1586176884662,5139508.0,4572300.0,0.0
1586176884716,5161445.0,4590955.0,0.0
1586176884767,5119959.0,4551923.0,0.0
1586176884812,5072006.0,4505090.0,0.0
1586176884863,5047198.0,4494858.0,0.0
1586176884908,5014544.0,4488423.0,0.0
1586176884954,4968760.0,4477681.0,0.0
1586176885003,4892290.0,4456232.0,0.0
1586176885055,4813661.0,4425272.0,0.0
1586176885107,4739632.0,4410439.0,0.0
1586176885152,4691260.0,4417594.0,0.0
1586176885196,4651290.0,4436354.0,0.0
1586176885245,4620411.0,4454977.0,0.0
1586176885295,4597729.0,4484770.0,0.0
1586176885343,4580473.0,4515267.0,0.0
1586176885391,4561987.0,4553947.0,0.0
1586176885444,4549313.0,4591396.0,0.0
1586176885492,4510224.0,4599109.0,0.0
1586176885541,4465357.0,4600171.0,0.0
1586176885589,4431989.0,4621509.0,0.0
1586176885632,4415662.0,4657997.0,0.0
1586176885688,4407137.0,4694812.0,0.0
1586176885734,4403563.0,4729943.0,0.0
1586176885778,4397005.0,4756469.0,0.0
1586176885831,4391419.0,4786941.0,0.0
1586176885879,4395739.0,4829094.0,0.0
1586176885922,4408324.0,4868805.0,0.0
1586176885977,4423645.0,4907566.0,0.0
1586176886210,4440764.0,4941261.0,0.0
1586176886211,4447197.0,4968488.0,0.0
1586176886211,4455078.0,4990051.0,0.0
1586176886213,4466182.0,5004818.0,0.0
1586176886251,4455249.0,4978519.0,0.0
1586176886274,4430067.0,4933640.0,0.0
1586176886567,4426268.0,4896010.0,0.0
1586176886567,4422729.0,4886332.0,0.0
1586176886567,4416940.0,4870422.0,0.0
1586176886567,4403405.0,4856254.0,0.0
1586176886627,4401280.0,4847616.0,0.0
1586176886698,4396123.0,4842595.0,0.0
1586176886706,4399764.0,4836636.0,0.0
1586176886753,4400601.0,4836953.0,0.0
1586176886800,4407430.0,4836987.0,0.0
1586176886850,4410867.0,4832826.0,0.0
1586176886898,4417109.0,4832430.0,0.0
1586176886948,4422209.0,4824844.0,0.0
1586176886995,4401438.0,4778926.0,0.0
1586176887044,4376088.0,4739271.0,0.0
1586176887091,4376133.0,4724085.0,0.0
1586176887140,4375952.0,4725839.0,0.0
1586176887185,4379026.0,4727082.0,0.0
1586176887418,4382850.0,4729616.0,0.0
1586176887418,4385019.0,4721678.0,0.0
1586176887418,4387360.0,4718545.0,0.0
1586176887418,4394756.0,4724618.0,0.0
1586176887468,4406932.0,4739340.0,0.0
1586176887509,4422141.0,4754377.0,0.0
1586176887612,4439417.0,4774369.0,0.0
1586176887612,4457713.0,4795999.0,0.0
1586176887633,4478677.0,4816839.0,0.0
1586176887681,4501030.0,4832499.0,0.0
1586176887723,4514068.0,4842867.0,0.0
1586176887770,4503824.0,4813852.0,0.0
1586176887820,4489022.0,4773881.0,0.0
1586176887866,4482001.0,4758064.0,0.0
1586176887913,4483923.0,4746926.0,0.0
1586176887966,4487497.0,4743545.0,0.0
1586176888014,4489498.0,4732816.0,0.0
1586176888064,4478134.0,4721767.0,0.0
1586176888110,4480790.0,4707701.0,0.0
1586176888160,4497379.0,4691986.0,0.0
1586176888205,4534781.0,4681526.0,0.0
1586176888257,4587270.0,4681492.0,0.0
1586176888576,4657702.0,4701450.0,0.0
1586176888576,4726020.0,4718421.0,0.0
1586176888576,4752841.0,4723533.0,0.0
1586176888576,4721655.0,4703382.0,0.0
1586176888582,4652613.0,4663401.0,0.0
1586176888582,4588005.0,4611287.0,0.0
1586176888640,4539249.0,4578123.0,0.0
1586176888652,4517833.0,4568082.0,0.0
1586176888726,4504773.0,4565243.0,0.0
1586176888743,4500262.0,4568478.0,0.0
1586176888787,4489045.0,4563004.0,0.0
1586176888842,4479638.0,4555192.0,0.0
1586176888891,4477805.0,4555113.0,0.0
1586176888937,4483368.0,4564169.0,0.0
1586176888980,4486400.0,4573058.0,0.0
1586176889035,4490085.0,4591681.0,0.0
1586176889080,4505622.0,4605056.0,0.0
1586176889126,4516736.0,4616181.0,0.0
1586176889176,4530598.0,4631458.0,0.0
1586176889232,4548746.0,4645479.0,0.0
1586176889273,4547581.0,4628065.0,0.0
1586176889327,4543071.0,4593783.0,0.0
1586176889375,4548136.0,4588627.0,0.0
1586176889424,4560857.0,4587270.0,0.0
1586176889467,4573192.0,4601065.0,0.0
1586176889715,4582588.0,4604570.0,0.0
1586176889715,4580746.0,4601539.0,0.0
1586176889715,4586049.0,4597662.0,0.0
1586176889715,4584003.0,4605328.0,0.0
1586176889715,4586252.0,4615537.0,0.0
1586176889774,4594982.0,4625410.0,0.0
1586176889894,4599493.0,4637259.0,0.0
1586176889894,4606140.0,4647956.0,0.0
1586176889929,4609895.0,4661534.0,0.0
1586176889971,4622344.0,4676043.0,0.0
1586176890006,4629422.0,4683040.0,0.0
1586176890055,4611579.0,4650737.0,0.0
1586176890104,4586908.0,4613920.0,0.0
1586176890148,4575658.0,4599775.0,0.0
1586176890200,4572525.0,4601675.0,0.0
1586176890242,4577501.0,4607951.0,0.0
1586176890297,4578507.0,4609568.0,0.0
1586176890343,4581040.0,4602207.0,0.0
1586176890389,4585845.0,4607114.0,0.0
1586176890439,4593568.0,4617301.0,0.0
1586176890489,4602613.0,4632860.0,0.0
1586176890541,4613808.0,4655587.0,0.0
1586176890589,4628924.0,4671666.0,0.0
1586176890632,4644268.0,4694846.0,0.0
1586176890685,4673804.0,4722299.0,0.0
1586176890732,4701053.0,4738639.0,0.0
1586176890784,4697943.0,4726042.0,0.0
1586176890831,4681051.0,4710505.0,0.0
1586176890879,4680157.0,4711761.0,0.0
1586176890927,4690220.0,4725455.0,0.0
1586176890976,4712338.0,4745185.0,0.0
1586176891021,4719892.0,4757215.0,0.0
1586176891072,4728167.0,4761953.0,0.0
1586176891123,4736965.0,4769381.0,0.0
1586176891169,4756435.0,4783256.0,0.0
1586176891466,4971349.0,4834308.0,0.0
1586176891466,5007544.0,4856425.0,0.0
1586176891509,5016454.0,4841951.0,0.0
1586176891586,5007577.0,4790369.0,0.0
1586176891607,4983448.0,4749312.0,0.0
1586176891650,4936230.0,4714170.0,0.0
1586176891701,4895140.0,4676744.0,0.0
1586176891755,4858506.0,4650839.0,0.0
1586176891801,4817629.0,4623171.0,0.0
1586176891848,4778428.0,4606933.0,0.0
1586176891898,4745524.0,4599560.0,0.0
1586176891946,4731266.0,4603574.0,0.0
1586176891992,4720457.0,4611988.0,0.0
1586176892044,4710619.0,4623668.0,0.0
1586176892095,4710404.0,4636377.0,0.0
1586176892141,4708120.0,4661930.0,0.0
1586176892184,4715436.0,4682758.0,0.0
1586176892233,4712620.0,4676642.0,0.0
1586176892286,4686354.0,4637925.0,0.0
1586176892332,4660823.0,4609137.0,0.0
1586176892383,4651471.0,4598871.0,0.0
1586176892431,4636806.0,4590583.0,0.0
1586176892481,4635347.0,4575059.0,0.0
1586176892528,4679230.0,4573848.0,0.0
1586176892577,4795127.0,4609330.0,0.0
1586176892625,4880723.0,4625160.0,0.0
1586176892673,4850058.0,4601224.0,0.0
1586176892718,4807657.0,4585224.0,0.0
1586176892769,4774312.0,4592290.0,0.0
1586176892820,4745784.0,4599708.0,0.0
1586176892867,4715808.0,4612597.0,0.0
1586176892914,4690537.0,4620468.0,0.0
1586176892963,4652828.0,4607260.0,0.0
1586176893015,4594472.0,4565922.0,0.0
1586176893063,4546395.0,4537429.0,0.0
1586176893110,4513401.0,4526833.0,0.0
1586176893159,4496123.0,4525996.0,0.0
1586176893205,4483244.0,4521281.0,0.0
1586176893253,4468433.0,4517120.0,0.0
1586176893306,4450092.0,4505191.0,0.0
1586176893357,4443635.0,4504953.0,0.0
1586176893403,4440571.0,4518194.0,0.0
1586176893450,4437394.0,4530147.0,0.0
1586176893499,4432294.0,4546056.0,0.0
1586176893542,4424730.0,4558234.0,0.0
1586176893595,4424007.0,4575386.0,0.0
1586176893639,4407633.0,4577580.0,0.0
1586176893691,4369800.0,4536693.0,0.0
1586176893741,4327749.0,4497560.0,0.0
1586176893789,4305034.0,4485315.0,0.0
1586176893838,4293296.0,4488785.0,0.0
1586176893887,4287394.0,4492076.0,0.0
1586176893932,4281650.0,4492596.0,0.0
1586176893983,4270163.0,4485619.0,0.0
1586176894027,4263582.0,4481661.0,0.0
1586176894076,4256424.0,4477624.0,0.0
1586176894128,4255349.0,4485969.0,0.0
1586176894174,4256514.0,4492968.0,0.0
1586176894226,4253078.0,4503259.0,0.0
1586176894275,4253415.0,4512361.0,0.0
1586176894323,4257182.0,4516284.0,0.0
1586176894372,4232045.0,4481050.0,0.0
1586176894502,4194970.0,4422989.0,0.0
1586176894502,4171010.0,4395377.0,0.0
1586176894737,4162145.0,4391306.0,0.0
1586176894737,4157001.0,4387734.0,0.0
1586176894737,4160426.0,4386342.0,0.0
1586176894737,4158177.0,4379999.0,0.0
1586176894737,4140978.0,4369857.0,0.0
1586176894777,4129174.0,4365616.0,0.0
1586176894877,4115378.0,4368115.0,0.0
1586176894878,4117189.0,4374164.0,0.0
1586176894918,4115809.0,4377782.0,0.0
1586176895254,4122920.0,4384804.0,0.0
1586176895254,4128359.0,4393874.0,0.0
1586176895254,4133890.0,4404276.0,0.0
1586176895254,4145298.0,4396621.0,0.0
1586176895254,4151562.0,4371090.0,0.0
1586176895254,4163978.0,4363887.0,0.0
1586176895254,4183505.0,4365832.0,0.0
1586176895308,4196610.0,4380249.0,0.0
1586176895382,4206051.0,4375759.0,0.0
1586176895395,4166217.0,4327025.0,0.0
1586176895437,4119789.0,4281378.0,0.0
1586176895487,4103948.0,4263411.0,0.0
1586176895536,4111851.0,4250544.0,0.0
1586176895584,4133018.0,4242108.0,0.0
1586176895632,4136862.0,4224493.0,0.0
1586176895677,4141261.0,4218715.0,0.0
1586176895725,4159455.0,4222401.0,0.0
1586176895776,4170715.0,4201957.0,0.0
1586176895826,4145863.0,4137157.0,0.0
1586176895875,4114033.0,4079229.0,0.0
1586176895924,4090333.0,4051516.0,0.0
1586176895971,4071586.0,4042040.0,0.0
1586176896018,4054263.0,4040638.0,0.0
1586176896068,4034805.0,4029218.0,0.0
1586176896118,4021857.0,4009059.0,0.0
1586176896165,4019303.0,3992108.0,0.0
1586176896213,4022627.0,3992856.0,0.0
1586176896263,4032985.0,3997129.0,0.0
1586176896309,4049741.0,4011885.0,0.0
1586176896525,4067573.0,4022909.0,0.0
1586176896525,4084500.0,4036421.0,0.0
1586176896526,4098600.0,4049277.0,0.0
1586176896526,4101278.0,4033877.0,0.0
1586176896593,4084567.0,3989745.0,0.0
1586176896612,4082429.0,3972524.0,0.0
1586176896752,4097773.0,3980554.0,0.0
1586176896752,4119336.0,4009532.0,0.0
1586176896752,4144867.0,4042617.0,0.0
1586176897025,4259374.0,4138276.0,0.0
1586176897026,4301133.0,4176934.0,0.0
1586176897032,4344189.0,4219099.0,0.0
1586176897107,4388536.0,4257068.0,0.0
1586176897107,4434783.0,4298329.0,0.0
1586176897186,4473406.0,4330780.0,0.0
1586176897191,4510336.0,4366973.0,0.0
1586176897229,4528891.0,4371011.0,0.0
1586176897275,4524052.0,4342097.0,0.0
1586176897329,4525001.0,4325589.0,0.0
1586176897379,4535812.0,4319110.0,0.0
1586176897426,4582487.0,4313039.0,0.0
1586176897477,4676278.0,4310708.0,0.0
1586176897524,4796123.0,4306131.0,0.0
1586176897571,4943908.0,4315288.0,0.0
1586176897621,5145242.0,4348588.0,0.0
1586176897669,5355463.0,4407905.0,0.0
1586176897717,5482884.0,4466533.0,0.0
1586176897761,5409546.0,4468636.0,0.0
1586176897814,5286536.0,4435529.0,0.0
1586176897863,5216227.0,4422662.0,0.0
1586176897911,5165458.0,4418218.0,0.0
1586176897958,5107758.0,4386998.0,0.0
1586176898008,5039171.0,4340571.0,0.0
1586176898056,4996000.0,4320739.0,0.0
1586176898106,4970073.0,4319709.0,0.0
1586176898153,4953902.0,4323429.0,0.0
1586176898200,4938819.0,4330191.0,0.0
1586176898250,4912032.0,4318770.0,0.0
1586176898302,4883098.0,4309613.0,0.0
1586176898348,4858246.0,4305972.0,0.0
1586176898396,4840334.0,4319416.0,0.0
1586176898445,4815516.0,4330248.0,0.0
1586176898489,4793398.0,4338716.0,0.0
1586176898542,4771293.0,4347412.0,0.0
1586176898589,4740142.0,4345218.0,0.0
1586176898638,4705982.0,4340492.0,0.0
1586176898687,4637982.0,4286547.0,0.0
1586176898730,4566284.0,4234274.0,0.0
1586176898785,4515673.0,4214938.0,0.0
1586176898832,4476235.0,4207622.0,0.0
1586176898882,4445094.0,4202274.0,0.0
1586176898930,4436807.0,4194891.0,0.0
1586176898978,4479264.0,4200092.0,0.0
1586176899027,4493897.0,4182725.0,0.0
1586176899074,4429297.0,4149164.0,0.0
1586176899120,4370627.0,4129783.0,0.0
1586176899171,4329411.0,4112054.0,0.0
1586176899225,4309296.0,4097117.0,0.0
1586176899264,4311060.0,4089927.0,0.0
1586176899318,4319563.0,4082509.0,0.0
1586176899367,4335132.0,4058199.0,0.0
1586176899414,4323803.0,4005032.0,0.0
1586176899460,4298599.0,3949752.0,0.0
1586176899511,4309963.0,3924673.0,0.0
1586176899559,4394099.0,3916826.0,0.0
1586176899605,4499244.0,3918919.0,0.0
1586176899655,4511433.0,3921145.0,0.0
1586176899707,4471541.0,3937336.0,0.0
1586176899753,4447888.0,3948487.0,0.0
1586176899803,4444133.0,3977658.0,0.0
1586176899850,4441171.0,3996078.0,0.0
1586176899900,4442199.0,4021755.0,0.0
1586176899944,4446632.0,4039509.0,0.0
1586176899995,4450340.0,4071190.0,0.0
1586176900042,4466850.0,4106447.0,0.0
1586176900093,4481129.0,4142403.0,0.0
1586176900143,4487824.0,4170920.0,0.0
1586176900185,4438796.0,4146135.0,0.0
1586176900234,4389327.0,4117629.0,0.0
1586176900289,4380814.0,4101686.0,0.0
1586176900335,4378416.0,4106254.0,0.0
1586176900380,4400759.0,4128698.0,0.0
1586176900432,4422525.0,4134103.0,0.0
1586176900485,4432103.0,4103484.0,0.0
1586176900530,4428145.0,4060913.0,0.0
1586176900578,4432849.0,4022637.0,0.0
1586176900625,4462258.0,4000883.0,0.0
1586176900675,4494189.0,3985857.0,0.0
1586176900725,4528461.0,3989735.0,0.0
1586176900772,4570615.0,3994042.0,0.0
1586176900821,4597638.0,3992764.0,0.0
1586176900865,4647515.0,3988073.0,0.0
1586176900915,4667381.0,3950929.0,0.0
1586176900968,4668783.0,3916023.0,0.0
1586176901015,4622185.0,3889225.0,0.0
1586176901067,4561174.0,3879139.0,0.0
1586176901112,4520513.0,3876776.0,0.0
1586176901161,4486806.0,3896756.0,0.0
1586176901203,4480339.0,3922151.0,0.0
1586176901257,4467403.0,3931503.0,0.0
1586176901307,4466635.0,3923464.0,0.0
1586176901349,4471428.0,3908447.0,0.0
1586176901408,4497164.0,3905633.0,0.0
1586176901451,4544958.0,3923112.0,0.0
1586176901502,4610834.0,3963603.0,0.0
1586176901545,4661965.0,3992539.0,0.0
1586176901596,4684850.0,4000725.0,0.0
1586176901647,4688786.0,3979127.0,0.0
1586176901693,4676528.0,3921202.0,0.0
1586176901737,4696429.0,3881628.0,0.0
1586176901791,4745220.0,3870433.0,0.0
1586176901838,4810030.0,3870602.0,0.0
1586176901882,4894766.0,3887800.0,0.0
1586176901936,4996203.0,3899357.0,0.0
1586176901987,5087394.0,3912598.0,0.0
1586176902033,5158064.0,3926030.0,0.0
1586176902082,5250251.0,3950510.0,0.0
1586176902130,5306164.0,3974322.0,0.0
1586176902180,5363039.0,4002297.0,0.0
1586176902222,5416894.0,4030474.0,0.0
1586176902276,5459342.0,4059702.0,0.0
1586176902328,5502138.0,4093748.0,0.0
1586176902373,5537034.0,4127703.0,0.0
1586176902423,5548781.0,4123113.0,0.0
1586176902466,5541024.0,4091611.0,0.0
1586176902520,5546758.0,4083742.0,0.0
1586176902566,5589747.0,4101652.0,0.0
1586176902616,5714803.0,4177761.0,0.0
1586176902667,5925036.0,4329547.0,0.0
1586176902712,6071214.0,4559658.0,0.0
1586176902763,6132193.0,4691567.0,0.0
1586176902810,5960269.0,4603993.0,0.0
1586176902858,5815369.0,4497773.0,0.0
1586176902904,5705260.0,4417743.0,0.0
1586176902950,5646248.0,4387325.0,0.0
1586176903007,5619214.0,4383301.0,0.0
1586176903052,5606560.0,4370015.0,0.0
1586176903101,5594485.0,4347345.0,0.0
1586176903148,5563615.0,4308165.0,0.0
1586176903198,5519213.0,4268048.0,0.0
1586176903246,5503518.0,4246757.0,0.0
1586176903295,5491466.0,4237348.0,0.0
1586176903344,5462710.0,4230462.0,0.0
1586176903392,5441962.0,4221293.0,0.0
1586176903437,5409613.0,4197786.0,0.0
1586176903483,5389295.0,4182601.0,0.0
1586176903538,5368557.0,4176619.0,0.0
1586176903589,5349969.0,4172164.0,0.0
1586176903635,5339316.0,4173486.0,0.0
1586176903686,5323284.0,4173848.0,0.0
1586176903727,5306085.0,4180463.0,0.0
1586176903782,5260438.0,4177714.0,0.0
1586176903826,5203451.0,4147864.0,0.0
1586176903877,5098928.0,4087031.0,0.0
1586176903928,4989350.0,4032611.0,0.0
1586176903974,4917166.0,4005542.0,0.0
1586176904023,4863038.0,3991090.0,0.0
1586176904072,4809094.0,3977183.0,0.0
1586176904120,4756244.0,3971224.0,0.0
1586176904165,4706629.0,3956898.0,0.0
1586176904217,4664994.0,3948984.0,0.0
1586176904266,4628664.0,3946258.0,0.0
1586176904314,4604649.0,3949775.0,0.0
1586176904363,4574730.0,3958788.0,0.0
1586176904411,4560020.0,3967878.0,0.0
1586176904460,4538875.0,3974763.0,0.0
1586176904507,4525647.0,3983323.0,0.0
1586176904556,4494677.0,3966825.0,0.0
1586176904606,4446575.0,3915085.0,0.0
1586176904649,4420049.0,3877048.0,0.0
1586176904701,4422716.0,3861896.0,0.0
1586176904744,4426382.0,3854366.0,0.0
1586176904799,4438174.0,3861658.0,0.0
1586176904850,4433696.0,3859862.0,0.0
1586176904896,4397379.0,3853630.0,0.0
1586176904946,4368715.0,3855835.0,0.0
1586176904988,4342855.0,3875260.0,0.0
1586176905044,4334646.0,3921891.0,0.0
1586176905086,4354163.0,3992675.0,0.0
1586176905138,4391509.0,4050657.0,0.0
1586176905188,4409183.0,4096406.0,0.0
1586176905236,4403325.0,4122707.0,0.0
1586176905285,4369371.0,4130271.0,0.0
1586176905332,4308967.0,4124708.0,0.0
1586176905382,4269799.0,4114452.0,0.0
1586176905427,4245004.0,4087202.0,0.0
1586176905479,4244471.0,4076155.0,0.0
1586176905531,4224944.0,4052410.0,0.0
1586176905576,4199820.0,4025963.0,0.0
1586176905625,4178925.0,4006322.0,0.0
1586176905672,4162009.0,3996552.0,0.0
1586176905720,4152443.0,3989485.0,0.0
1586176905769,4145647.0,3985958.0,0.0
1586176905818,4141815.0,3984928.0,0.0
1586176905862,4133526.0,3981740.0,0.0
1586176905910,4130610.0,3984940.0,0.0
1586176905958,4103405.0,3968036.0,0.0
1586176906011,4039497.0,3906921.0,0.0
1586176906061,3992244.0,3857814.0,0.0
1586176906110,3974436.0,3836999.0,0.0
1586176906156,3962609.0,3823453.0,0.0
1586176906206,3951561.0,3808798.0,0.0
1586176906254,3940707.0,3792040.0,0.0
1586176906302,3925940.0,3771700.0,0.0
1586176906347,3910460.0,3762462.0,0.0
1586176906400,3905948.0,3759713.0,0.0
1586176906452,3907350.0,3761952.0,0.0
1586176906498,3916712.0,3767651.0,0.0
1586176906546,3920353.0,3775091.0,0.0
1586176906595,3930168.0,3782712.0,0.0
1586176906644,3939825.0,3789870.0,0.0
1586176906686,3923679.0,3759646.0,0.0
1586176906737,3874651.0,3703279.0,0.0
1586176906793,3845115.0,3668725.0,0.0
1586176906837,3837338.0,3665084.0,0.0
1586176906886,3828575.0,3671948.0,0.0
1586176906934,3829343.0,3681231.0,0.0
1586176906985,3830066.0,3681458.0,0.0
1586176907028,3815864.0,3677884.0,0.0
1586176907076,3815763.0,3686942.0,0.0
1586176907128,3823790.0,3714497.0,0.0
1586176907177,3853586.0,3733357.0,0.0
1586176907226,3887483.0,3743906.0,0.0
1586176907270,3921586.0,3760981.0,0.0
1586176907322,3961941.0,3786705.0,0.0
1586176907370,4002092.0,3804050.0,0.0
1586176907419,4018104.0,3791567.0,0.0
1586176907468,3990141.0,3750137.0,0.0
1586176907517,3969200.0,3728552.0,0.0
1586176907566,3957510.0,3731559.0,0.0
1586176907614,3958426.0,3744800.0,0.0
1586176907658,3958334.0,3757791.0,0.0
1586176907711,3953269.0,3756027.0,0.0
1586176907957,3950228.0,3755859.0,0.0
1586176907957,3953416.0,3760178.0,0.0
1586176907957,3961862.0,3776516.0,0.0
1586176907957,3972343.0,3792414.0,0.0
1586176907957,3981232.0,3811116.0,0.0
1586176908012,3996621.0,3827523.0,0.0
1586176908130,4019145.0,3846462.0,0.0
1586176908130,4024616.0,3845185.0,0.0
1586176908166,4006412.0,3804840.0,0.0
1586176908208,3988886.0,3767708.0,0.0
1586176908245,3990458.0,3758041.0,0.0
1586176908288,3998848.0,3762574.0,0.0
1586176908344,4015561.0,3769043.0,0.0
1586176908389,4026223.0,3775205.0,0.0
1586176908438,4040198.0,3773157.0,0.0
1586176908489,4052579.0,3779151.0,0.0
1586176908531,4068998.0,3781967.0,0.0
1586176908585,4083413.0,3787540.0,0.0
1586176908630,4094392.0,3795941.0,0.0
1586176908958,4102964.0,3806029.0,0.0
1586176908959,4108324.0,3828394.0,0.0
1586176908960,4154365.0,3862009.0,0.0
1586176908960,4181434.0,3879852.0,0.0
1586176908960,4152003.0,3838819.0,0.0
1586176908960,4118353.0,3806366.0,0.0
1586176909026,4102162.0,3799119.0,0.0
1586176909029,4096485.0,3803664.0,0.0
1586176909119,4099628.0,3807713.0,0.0
1586176909119,4103529.0,3811614.0,0.0
1586176909161,4104265.0,3807329.0,0.0
1586176909211,4109340.0,3807565.0,0.0
1586176909264,4115413.0,3813254.0,0.0
1586176909313,4121226.0,3824877.0,0.0
1586176909360,4130373.0,3834510.0,0.0
1586176909408,4143071.0,3840266.0,0.0
1586176909456,4152320.0,3848521.0,0.0
1586176909508,4158177.0,3852568.0,0.0
1586176909555,4168161.0,3855993.0,0.0
1586176909603,4164282.0,3844902.0,0.0
1586176909651,4140357.0,3801516.0,0.0
1586176909700,4117313.0,3774594.0,0.0
1586176909748,4113909.0,3768850.0,0.0
1586176909794,4112904.0,3773496.0,0.0
1586176909842,4111670.0,3777578.0,0.0
1586176909894,4087484.0,3779896.0,0.0
1586176909941,4094902.0,3799401.0,0.0
1586176909991,4126244.0,3835901.0,0.0
1586176910039,4166318.0,3870049.0,0.0
1586176910088,4193296.0,3891238.0,0.0
1586176910135,4200805.0,3910936.0,0.0
1586176910180,4200882.0,3923882.0,0.0
1586176910234,4200216.0,3934894.0,0.0
1586176910282,4198192.0,3946032.0,0.0
1586176910330,4188637.0,3937416.0,0.0
1586176910380,4150690.0,3895241.0,0.0
1586176910428,4115819.0,3859273.0,0.0
1586176910470,4104218.0,3849120.0,0.0
1586176910526,4099120.0,3843139.0,0.0
1586176910575,4098452.0,3846846.0,0.0
1586176910622,4091611.0,3844291.0,0.0
1586176910669,4078506.0,3836580.0,0.0
1586176910718,4070942.0,3840390.0,0.0
1586176910767,4076188.0,3857338.0,0.0
1586176910812,4084037.0,3879287.0,0.0
1586176910865,4093533.0,3904501.0,0.0
1586176910913,4103235.0,3925839.0,0.0
1586176910958,4112428.0,3947875.0,0.0
1586176911009,4119619.0,3966069.0,0.0
1586176911056,4130360.0,3982045.0,0.0
1586176911105,4123983.0,3982612.0,0.0
1586176911156,4093374.0,3945297.0,0.0
1586176911203,4070501.0,3917911.0,0.0
1586176911247,4062608.0,3915515.0,0.0
1586176911505,4058335.0,3921145.0,0.0
1586176911505,4057510.0,3927228.0,0.0
1586176911505,4061671.0,3926800.0,0.0
1586176911505,4055881.0,3921405.0,0.0
1586176911505,4059284.0,3929309.0,0.0
1586176911541,4063162.0,3936014.0,0.0
1586176911671,4075680.0,3960177.0,0.0
1586176911672,4084985.0,3978506.0,0.0
1586176911699,4095207.0,3998860.0,0.0
1586176911739,4107849.0,4017832.0,0.0
1586176912054,4122819.0,4034171.0,0.0
1586176912056,4142244.0,4046654.0,0.0
1586176912056,4150623.0,4043217.0,0.0
1586176912058,4129434.0,3999821.0,0.0
1586176912059,4110957.0,3967357.0,0.0
1586176912060,4102454.0,3958109.0,0.0
1586176912139,4103428.0,3957306.0,0.0
1586176912139,4103586.0,3964541.0,0.0
1586176912216,4102477.0,3961490.0,0.0
1586176912231,4107849.0,3949220.0,0.0
1586176912265,4119269.0,3943216.0,0.0
1586176912321,4133652.0,3940933.0,0.0
1586176912369,4146903.0,3946914.0,0.0
1586176912416,4159872.0,3950805.0,0.0
1586176912464,4169573.0,3957215.0,0.0
1586176912516,4183708.0,3961908.0,0.0
