time,value,value2,value3
1579357148339,3740846.0,4047264.0,0.0
1579357148390,3710984.0,4017720.0,0.0
1579357148439,3711772.0,4015221.0,0.0
1579357148487,3711069.0,4030984.0,0.0
1579357148537,3710923.0,4055734.0,0.0
1579357148580,3717607.0,4077568.0,0.0
1579357148633,3725746.0,4095841.0,0.0
1579357148681,3715941.0,4102184.0,0.0
1579357148731,3685792.0,4059928.0,0.0
1579357148779,3666937.0,3996383.0,0.0
1579357148828,3655277.0,3951041.0,0.0
1579357148876,3658477.0,3937349.0,0.0
1579357148925,3687291.0,3966803.0,0.0
1579357148968,3748571.0,4075341.0,0.0
1579357149019,3781686.0,4141318.0,0.0
1579357149065,3794679.0,4151675.0,0.0
1579357149119,3773996.0,4100634.0,0.0
1579357149168,3729830.0,4068636.0,0.0
1579357149217,3680400.0,4018115.0,0.0
1579357149266,3627018.0,3961331.0,0.0
1579357149315,3602434.0,3947627.0,0.0
1579357149363,3629106.0,3979536.0,0.0
1579357149410,3630632.0,4022412.0,0.0
1579357149464,3673811.0,4063626.0,0.0
1579357149509,3656378.0,4049040.0,0.0
1579357149557,3652555.0,4027160.0,0.0
1579357149605,3658390.0,4022582.0,0.0
1579357149655,3647433.0,3988378.0,0.0
1579357149701,3628594.0,3947152.0,0.0
1579357149753,3635642.0,3952286.0,0.0
1579357149806,3681275.0,4037812.0,0.0
1579357149851,3714667.0,4122412.0,0.0
1579357149899,3750885.0,4173056.0,0.0
1579357149947,3752671.0,4158990.0,0.0
1579357149995,3732725.0,4147017.0,0.0
1579357150043,3724732.0,4155688.0,0.0
1579357150093,3735663.0,4178440.0,0.0
1579357150143,3750184.0,4190130.0,0.0
1579357150190,3789496.0,4251810.0,0.0
1579357150239,3832850.0,4287902.0,0.0
1579357150288,3841700.0,4315107.0,0.0
1579357150337,3831749.0,4323226.0,0.0
1579357150384,3818000.0,4304333.0,0.0
1579357150432,3802778.0,4279592.0,0.0
1579357150483,3808351.0,4269291.0,0.0
1579357150532,3816326.0,4263151.0,0.0
1579357150581,3810761.0,4253754.0,0.0
1579357150629,3795295.0,4259352.0,0.0
1579357150677,3779848.0,4246044.0,0.0
1579357150720,3762007.0,4213209.0,0.0
1579357150775,3741307.0,4178551.0,0.0
1579357150824,3711859.0,4170162.0,0.0
1579357150872,3714572.0,4169833.0,0.0
1579357150920,3723517.0,4178031.0,0.0
1579357150969,3723058.0,4197434.0,0.0
1579357151017,3764496.0,4254908.0,0.0
1579357151064,3796033.0,4277806.0,0.0
1579357151115,3753165.0,4209816.0,0.0
1579357151166,3735515.0,4168951.0,0.0
1579357151213,3723631.0,4133199.0,0.0
1579357151260,3732412.0,4127240.0,0.0
1579357151310,3757084.0,4144314.0,0.0
1579357151358,3793432.0,4191827.0,0.0
1579357151400,3840522.0,4266544.0,0.0
1579357151456,3868218.0,4334703.0,0.0
1579357151507,3881957.0,4331786.0,0.0
1579357151554,3857347.0,4265742.0,0.0
1579357151602,3805872.0,4184714.0,0.0
1579357151651,3781634.0,4147321.0,0.0
1579357151698,3783247.0,4145523.0,0.0
1579357151746,3782822.0,4163356.0,0.0
1579357151796,3845142.0,4244811.0,0.0
1579357151846,3897856.0,4323736.0,0.0
1579357151889,3913884.0,4326312.0,0.0
1579357151941,3923482.0,4333618.0,0.0
1579357151986,3901714.0,4268533.0,0.0
1579357152039,3863068.0,4172513.0,0.0
1579357152087,3853108.0,4125984.0,0.0
1579357152137,3871703.0,4135450.0,0.0
1579357152184,3924443.0,4275860.0,0.0
1579357152233,3965968.0,4384816.0,0.0
1579357152282,4005487.0,4427162.0,0.0
1579357152332,4012058.0,4389044.0,0.0
1579357152373,3961667.0,4311184.0,0.0
1579357152422,3946315.0,4282725.0,0.0
1579357152476,3924634.0,4217935.0,0.0
1579357152522,3878083.0,4149288.0,0.0
1579357152575,3894909.0,4141058.0,0.0
1579357152623,3898481.0,4137325.0,0.0
1579357152672,3909664.0,4134635.0,0.0
1579357152720,3902884.0,4113139.0,0.0
1579357152769,3906403.0,4098293.0,0.0
1579357152818,3909948.0,4083368.0,0.0
1579357152867,3920629.0,4085077.0,0.0
1579357152916,3919961.0,4060755.0,0.0
1579357152963,3930485.0,4064475.0,0.0
1579357153013,3938807.0,4068998.0,0.0
1579357153060,3906612.0,4017290.0,0.0
1579357153110,3881203.0,3981740.0,0.0
1579357153159,3865287.0,3981559.0,0.0
1579357153208,3866112.0,3986399.0,0.0
1579357153256,3883180.0,3992289.0,0.0
1579357153303,3903717.0,4013389.0,0.0
1579357153354,3950033.0,4074256.0,0.0
1579357153400,3970639.0,4091578.0,0.0
1579357153451,3968983.0,4075826.0,0.0
1579357153498,3953119.0,4037869.0,0.0
1579357153546,3945301.0,4015232.0,0.0
1579357153597,3940333.0,4020670.0,0.0
1579357153644,3963834.0,4043001.0,0.0
1579357153694,3993689.0,4083108.0,0.0
1579357153741,4061982.0,4200691.0,0.0
1579357153790,4101000.0,4284726.0,0.0
1579357153839,4105760.0,4291996.0,0.0
1579357153885,4067236.0,4204783.0,0.0
1579357153937,4021170.0,4121699.0,0.0
1579357153984,3987683.0,4083051.0,0.0
1579357154034,3977939.0,4083120.0,0.0
1579357154082,3980773.0,4092629.0,0.0
1579357154133,4031685.0,4144134.0,0.0
1579357154179,4084114.0,4213593.0,0.0
1579357154222,4135009.0,4297344.0,0.0
1579357154276,4122733.0,4285336.0,0.0
1579357154329,4119421.0,4274289.0,0.0
1579357154375,4090902.0,4220162.0,0.0
1579357154422,4073624.0,4185665.0,0.0
1579357154473,4084998.0,4191735.0,0.0
1579357154520,4135580.0,4283899.0,0.0
1579357154564,4188556.0,4403395.0,0.0
1579357154619,4206266.0,4470276.0,0.0
1579357154671,4219997.0,4479524.0,0.0
1579357154715,4208952.0,4449978.0,0.0
1579357154763,4184801.0,4422706.0,0.0
1579357154815,4175977.0,4414270.0,0.0
1579357154861,4164439.0,4385111.0,0.0
1579357154906,4144995.0,4350555.0,0.0
1579357154957,4171997.0,4381673.0,0.0
1579357155011,4191242.0,4415209.0,0.0
1579357155057,4198802.0,4424641.0,0.0
1579357155105,4188667.0,4416341.0,0.0
1579357155154,4170723.0,4394235.0,0.0
1579357155202,4168781.0,4384816.0,0.0
1579357155248,4175248.0,4385834.0,0.0
1579357155300,4171694.0,4377772.0,0.0
1579357155347,4165861.0,4363320.0,0.0
1579357155391,4176505.0,4379853.0,0.0
1579357155440,4165436.0,4370161.0,0.0
1579357155490,4138823.0,4354503.0,0.0
1579357155539,4105585.0,4348702.0,0.0
1579357155588,4094949.0,4352806.0,0.0
1579357155637,4097133.0,4361896.0,0.0
1579357155688,4091897.0,4377557.0,0.0
1579357155739,4090650.0,4402139.0,0.0
1579357155786,4119700.0,4421780.0,0.0
1579357155835,4118641.0,4416193.0,0.0
1579357155883,4076718.0,4383890.0,0.0
1579357155935,4079918.0,4380123.0,0.0
1579357155980,4074319.0,4367878.0,0.0
1579357156027,4088179.0,4383561.0,0.0
1579357156078,4113684.0,4417359.0,0.0
1579357156126,4154729.0,4488931.0,0.0
1579357156176,4189153.0,4563898.0,0.0
1579357156225,4209586.0,4625714.0,0.0
1579357156274,4211216.0,4620139.0,0.0
1579357156322,4198828.0,4601979.0,0.0
1579357156370,4161743.0,4568795.0,0.0
1579357156418,4145696.0,4568228.0,0.0
1579357156470,4164248.0,4588649.0,0.0
1579357156517,4186544.0,4622242.0,0.0
1579357156560,4241989.0,4706832.0,0.0
1579357156615,4266747.0,4744100.0,0.0
1579357156662,4267345.0,4739226.0,0.0
1579357156709,4245223.0,4715198.0,0.0
1579357156760,4200691.0,4658289.0,0.0
1579357156812,4168096.0,4623723.0,0.0
1579357156858,4162297.0,4617697.0,0.0
1579357156906,4171678.0,4626653.0,0.0
1579357156950,4193869.0,4685687.0,0.0
1579357157004,4208745.0,4738592.0,0.0
1579357157052,4236546.0,4763513.0,0.0
1579357157100,4215411.0,4741193.0,0.0
1579357157149,4195238.0,4714565.0,0.0
1579357157198,4160034.0,4691600.0,0.0
1579357157245,4119976.0,4663649.0,0.0
1579357157297,4124294.0,4682656.0,0.0
1579357157343,4149026.0,4710269.0,0.0
1579357157388,4135147.0,4734827.0,0.0
1579357157442,4144995.0,4746575.0,0.0
1579357157491,4129625.0,4750872.0,0.0
1579357157540,4122967.0,4745128.0,0.0
1579357157589,4114117.0,4733866.0,0.0
1579357157637,4126486.0,4745975.0,0.0
1579357157684,4118909.0,4738005.0,0.0
1579357157731,4157053.0,4811648.0,0.0
1579357157782,4164967.0,4843184.0,0.0
1579357157829,4179990.0,4866917.0,0.0
1579357157879,4168409.0,4840254.0,0.0
1579357157928,4150257.0,4812032.0,0.0
1579357157978,4109574.0,4791330.0,0.0
1579357158025,4107068.0,4797356.0,0.0
1579357158070,4108836.0,4806515.0,0.0
1579357158122,4130917.0,4833956.0,0.0
1579357158172,4198499.0,4936602.0,0.0
1579357158220,4206933.0,4973295.0,0.0
1579357158270,4202920.0,4955713.0,0.0
1579357158318,4187611.0,4930519.0,0.0
1579357158367,4156828.0,4894823.0,0.0
1579357158417,4164455.0,4898204.0,0.0
1579357158464,4188824.0,4922605.0,0.0
1579357158515,4227000.0,4968297.0,0.0
1579357158554,4301007.0,5077739.0,0.0
1579357158612,4305783.0,5099889.0,0.0
1579357158659,4306744.0,5100001.0,0.0
1579357158707,4286183.0,5064283.0,0.0
1579357158754,4252808.0,5023250.0,0.0
1579357158800,4225137.0,5005464.0,0.0
1579357158852,4222268.0,5005316.0,0.0
1579357158897,4220950.0,5002546.0,0.0
1579357158954,4252712.0,5048555.0,0.0
1579357158993,4294704.0,5097650.0,0.0
1579357159050,4272036.0,5079040.0,0.0
1579357159098,4204332.0,5005756.0,0.0
1579357159141,4133881.0,4931854.0,0.0
1579357159192,4095140.0,4891103.0,0.0
1579357159242,4090018.0,4878845.0,0.0
1579357159294,4109011.0,4906368.0,0.0
1579357159341,4168781.0,4987123.0,0.0
1579357159390,4199383.0,5057284.0,0.0
1579357159439,4237655.0,5115572.0,0.0
1579357159480,4245231.0,5106369.0,0.0
1579357159530,4218619.0,5048169.0,0.0
1579357159581,4148973.0,4973509.0,0.0
1579357159633,4103375.0,4936037.0,0.0
1579357159677,4081834.0,4914385.0,0.0
1579357159726,4090424.0,4916736.0,0.0
1579357159775,4114923.0,4945672.0,0.0
1579357159827,4111437.0,4928812.0,0.0
1579357159871,4067045.0,4896542.0,0.0
1579357159924,4048302.0,4866295.0,0.0
1579357159974,4030965.0,4836445.0,0.0
1579357160022,4002106.0,4796192.0,0.0
1579357160072,3980314.0,4760608.0,0.0
1579357160116,3984796.0,4748848.0,0.0
1579357160169,4045070.0,4830689.0,0.0
1579357160215,4085215.0,4901879.0,0.0
1579357160266,4093068.0,4900161.0,0.0
1579357160318,4060552.0,4858561.0,0.0
1579357160363,4018440.0,4817562.0,0.0
1579357160413,3999177.0,4807194.0,0.0
1579357160459,4001231.0,4799548.0,0.0
1579357160509,3981649.0,4770557.0,0.0
1579357160553,3988211.0,4779140.0,0.0
1579357160600,4024551.0,4826686.0,0.0
1579357160657,4060682.0,4879435.0,0.0
1579357160704,4060334.0,4881934.0,0.0
1579357160758,4048467.0,4858437.0,0.0
1579357160800,4039356.0,4841250.0,0.0
1579357160851,4041697.0,4828314.0,0.0
1579357160894,4061626.0,4850466.0,0.0
1579357160948,4112217.0,4916929.0,0.0
1579357160995,4162003.0,4992154.0,0.0
1579357161045,4152882.0,5013944.0,0.0
1579357161098,4148878.0,5003450.0,0.0
1579357161143,4119751.0,4958472.0,0.0
1579357161193,4089427.0,4920275.0,0.0
1579357161237,4077708.0,4909013.0,0.0
1579357161289,4081314.0,4908629.0,0.0
1579357161333,4094299.0,4928847.0,0.0
1579357161386,4146338.0,4995604.0,0.0
1579357161438,4177355.0,5030668.0,0.0
1579357161483,4166432.0,5031604.0,0.0
1579357161535,4131029.0,4976471.0,0.0
1579357161580,4091717.0,4914667.0,0.0
1579357161630,4070383.0,4883212.0,0.0
1579357161674,4079104.0,4891306.0,0.0
1579357161727,4114350.0,4947943.0,0.0
1579357161779,4189864.0,5070559.0,0.0
1579357161817,4230227.0,5126686.0,0.0
1579357161868,4236694.0,5123216.0,0.0
1579357161915,4208788.0,5070128.0,0.0
1579357161965,4166536.0,5013875.0,0.0
1579357162018,4125732.0,4975364.0,0.0
1579357162068,4113432.0,4974697.0,0.0
1579357162117,4121815.0,4989293.0,0.0
1579357162165,4163961.0,5052139.0,0.0
1579357162219,4198324.0,5084353.0,0.0
1579357162263,4226931.0,5141195.0,0.0
1579357162312,4172856.0,5068568.0,0.0
1579357162360,4162974.0,5042064.0,0.0
1579357162409,4133733.0,4992483.0,0.0
1579357162455,4105187.0,4939463.0,0.0
1579357162506,4099909.0,4922051.0,0.0
1579357162560,4140651.0,4968941.0,0.0
1579357162596,4153898.0,4997040.0,0.0
1579357162652,4160400.0,5037846.0,0.0
1579357162700,4143790.0,4995354.0,0.0
1579357162751,4117254.0,4966125.0,0.0
1579357162793,4091621.0,4938955.0,0.0
1579357162847,4064436.0,4900532.0,0.0
1579357162897,4019801.0,4846384.0,0.0
1579357162944,3987813.0,4805463.0,0.0
1579357162993,4010221.0,4833470.0,0.0
1579357163042,4042745.0,4872029.0,0.0
1579357163090,4037735.0,4861263.0,0.0
1579357163138,4021621.0,4836230.0,0.0
1579357163187,4007212.0,4799244.0,0.0
1579357163238,4005843.0,4787236.0,0.0
1579357163285,4014823.0,4778902.0,0.0
1579357163334,3990040.0,4721338.0,0.0
1579357163382,4008271.0,4736184.0,0.0
1579357163432,4005367.0,4746428.0,0.0
1579357163478,4006389.0,4745841.0,0.0
1579357163529,3980842.0,4708110.0,0.0
1579357163579,3961035.0,4681853.0,0.0
1579357163626,3946177.0,4665843.0,0.0
1579357163675,3951256.0,4666624.0,0.0
1579357163723,3953649.0,4676256.0,0.0
1579357163773,3951038.0,4676957.0,0.0
1579357163818,3940376.0,4645660.0,0.0
1579357163870,3945646.0,4631300.0,0.0
1579357163919,3951853.0,4632317.0,0.0
1579357163967,3935721.0,4614554.0,0.0
1579357164016,3942257.0,4598747.0,0.0
1579357164064,3967406.0,4620456.0,0.0
1579357164113,3991619.0,4635733.0,0.0
1579357164162,4023381.0,4661252.0,0.0
1579357164212,4058246.0,4714057.0,0.0
1579357164258,4059304.0,4717165.0,0.0
1579357164307,4036079.0,4662473.0,0.0
1579357164361,3991938.0,4586026.0,0.0
1579357164405,3957506.0,4543024.0,0.0
1579357164455,3942846.0,4526561.0,0.0
1579357164502,3943558.0,4532894.0,0.0
1579357164553,3947676.0,4547017.0,0.0
1579357164595,3991462.0,4592686.0,0.0
1579357164649,4032284.0,4646564.0,0.0
1579357164700,4066594.0,4680576.0,0.0
1579357164746,4039009.0,4623723.0,0.0
1579357164796,4009977.0,4549097.0,0.0
1579357164843,3995623.0,4494449.0,0.0
1579357164892,3993933.0,4470095.0,0.0
1579357164935,4003476.0,4467923.0,0.0
1579357164990,4040293.0,4515663.0,0.0
1579357165040,4066326.0,4587133.0,0.0
1579357165087,4087572.0,4619190.0,0.0
1579357165136,4080542.0,4597142.0,0.0
1579357165185,4067616.0,4571326.0,0.0
1579357165229,4032162.0,4540164.0,0.0
1579357165275,4011079.0,4513966.0,0.0
1579357165328,4000512.0,4506435.0,0.0
1579357165375,4017668.0,4517097.0,0.0
1579357165424,4023684.0,4532374.0,0.0
1579357165472,4086956.0,4592030.0,0.0
1579357165522,4082432.0,4580983.0,0.0
1579357165573,4073329.0,4544099.0,0.0
1579357165619,4074422.0,4523826.0,0.0
1579357165673,4072047.0,4492867.0,0.0
1579357165720,4059087.0,4443828.0,0.0
1579357165770,4064922.0,4423600.0,0.0
1579357165822,4089782.0,4460054.0,0.0
1579357165867,4101034.0,4489927.0,0.0
1579357165916,4096528.0,4470105.0,0.0
1579357165966,4077899.0,4445411.0,0.0
1579357166012,4048042.0,4432973.0,0.0
1579357166056,4040683.0,4448475.0,0.0
1579357166110,4049127.0,4464146.0,0.0
1579357166163,4027247.0,4425092.0,0.0
1579357166207,4024907.0,4383301.0,0.0
1579357166257,4043605.0,4377331.0,0.0
1579357166305,4043337.0,4368851.0,0.0
1579357166355,4046848.0,4355283.0,0.0
1579357166397,4039444.0,4334579.0,0.0
1579357166452,4046742.0,4324142.0,0.0
1579357166502,4057014.0,4330191.0,0.0
1579357166550,4078149.0,4353066.0,0.0
1579357166600,4082155.0,4356605.0,0.0
1579357166647,4047678.0,4294450.0,0.0
1579357166696,4021715.0,4215062.0,0.0
1579357166739,3983262.0,4167753.0,0.0
1579357166794,3956284.0,4154942.0,0.0
1579357166841,3945222.0,4167968.0,0.0
1579357166890,3949505.0,4175624.0,0.0
1579357166938,3957784.0,4193127.0,0.0
1579357166986,3962126.0,4212790.0,0.0
1579357167036,3986009.0,4229932.0,0.0
1579357167083,3967154.0,4168805.0,0.0
1579357167132,3917880.0,4087507.0,0.0
1579357167180,3892983.0,4021575.0,0.0
1579357167230,3894718.0,3994652.0,0.0
1579357167278,3903422.0,3987608.0,0.0
1579357167327,3915264.0,3997389.0,0.0
1579357167377,3939423.0,4036512.0,0.0
1579357167423,3988037.0,4151787.0,0.0
1579357167470,4012631.0,4222208.0,0.0
1579357167522,4032942.0,4254366.0,0.0
1579357167572,4007552.0,4210438.0,0.0
1579357167624,3984926.0,4163309.0,0.0
1579357167669,3989233.0,4154095.0,0.0
1579357167717,3978589.0,4151866.0,0.0
1579357167766,4002220.0,4175725.0,0.0
1579357167815,4013958.0,4218240.0,0.0
1579357167861,4056720.0,4268013.0,0.0
1579357167914,4038828.0,4244937.0,0.0
1579357167964,4036002.0,4248340.0,0.0
1579357168009,4051588.0,4237891.0,0.0
1579357168058,4020945.0,4165967.0,0.0
1579357168107,4015101.0,4131616.0,0.0
1579357168156,4032178.0,4151913.0,0.0
1579357168200,4079857.0,4268635.0,0.0
1579357168253,4108204.0,4393500.0,0.0
1579357168304,4147413.0,4456480.0,0.0
1579357168351,4163746.0,4475442.0,0.0
1579357168397,4138926.0,4449448.0,0.0
1579357168448,4129078.0,4445738.0,0.0
1579357168496,4133282.0,4450499.0,0.0
1579357168539,4126061.0,4455915.0,0.0
1579357168597,4173758.0,4525352.0,0.0
1579357168644,4265821.0,4658866.0,0.0
1579357168692,4271922.0,4756536.0,0.0
1579357168739,4273578.0,4761274.0,0.0
1579357168784,4280661.0,4767278.0,0.0
1579357168837,4262074.0,4741499.0,0.0
1579357168884,4289893.0,4781604.0,0.0
1579357168936,4326883.0,4875782.0,0.0
1579357168985,4357552.0,4953845.0,0.0
1579357169033,4397872.0,5023351.0,0.0
1579357169080,4422101.0,5065673.0,0.0
1579357169129,4433042.0,5065244.0,0.0
1579357169178,4422448.0,5043671.0,0.0
1579357169225,4418598.0,5032803.0,0.0
1579357169276,4411802.0,5022526.0,0.0
1579357169323,4408785.0,5015844.0,0.0
1579357169374,4454556.0,5061095.0,0.0
1579357169420,4494417.0,5096825.0,0.0
1579357169471,4521636.0,5111818.0,0.0
1579357169518,4499687.0,5051337.0,0.0
1579357169568,4454590.0,4976166.0,0.0
1579357169612,4428064.0,4937429.0,0.0
1579357169662,4410926.0,4921362.0,0.0
1579357169708,4407460.0,4920817.0,0.0
1579357169756,4412887.0,4926596.0,0.0
1579357169807,4435372.0,4965855.0,0.0
1579357169856,4444042.0,4960111.0,0.0
1579357169903,4410146.0,4891058.0,0.0
1579357169953,4363812.0,4815662.0,0.0
1579357170001,4305653.0,4765515.0,0.0
1579357170054,4273456.0,4753145.0,0.0
1579357170106,4255825.0,4762473.0,0.0
1579357170154,4257523.0,4785009.0,0.0
1579357170200,4315552.0,4851653.0,0.0
1579357170251,4345400.0,4881446.0,0.0
1579357170297,4323224.0,4851935.0,0.0
1579357170340,4285289.0,4795479.0,0.0
1579357170395,4222208.0,4712687.0,0.0
1579357170446,4176808.0,4661432.0,0.0
1579357170494,4163346.0,4648758.0,0.0
1579357170540,4165270.0,4656209.0,0.0
1579357170590,4199001.0,4711015.0,0.0
1579357170640,4224036.0,4737462.0,0.0
1579357170684,4207246.0,4708675.0,0.0
1579357170736,4180494.0,4681593.0,0.0
1579357170785,4140635.0,4666351.0,0.0
1579357170833,4109383.0,4649675.0,0.0
1579357170882,4060570.0,4597288.0,0.0
1579357170932,4025947.0,4572672.0,0.0
1579357170979,4064713.0,4614123.0,0.0
1579357171027,4089047.0,4639114.0,0.0
1579357171076,4080473.0,4627884.0,0.0
1579357171127,4053851.0,4597164.0,0.0
1579357171175,4028928.0,4576709.0,0.0
1579357171222,4024299.0,4573068.0,0.0
1579357171272,4038369.0,4581684.0,0.0
1579357171320,4046978.0,4584216.0,0.0
1579357171367,4063534.0,4605271.0,0.0
1579357171418,4074457.0,4623294.0,0.0
1579357171466,4052360.0,4587926.0,0.0
1579357171516,4027454.0,4555440.0,0.0
1579357171563,4001631.0,4546541.0,0.0
1579357171615,4002730.0,4562858.0,0.0
1579357171661,4003754.0,4573204.0,0.0
1579357171711,4024907.0,4600964.0,0.0
1579357171760,4064375.0,4641170.0,0.0
1579357171804,4058524.0,4609273.0,0.0
1579357171856,4018960.0,4557622.0,0.0
1579357171908,3976118.0,4519643.0,0.0
1579357171954,3961520.0,4499831.0,0.0
1579357172000,3962680.0,4490504.0,0.0
1579357172052,3978892.0,4506593.0,0.0
1579357172099,4006840.0,4546576.0,0.0
1579357172143,4050106.0,4638435.0,0.0
1579357172198,4074603.0,4673147.0,0.0
1579357172247,4050027.0,4620082.0,0.0
1579357172295,4006684.0,4562417.0,0.0
1579357172342,3954228.0,4514972.0,0.0
1579357172392,3919156.0,4501981.0,0.0
1579357172440,3910859.0,4514870.0,0.0
1579357172484,3915680.0,4528778.0,0.0
1579357172534,3995241.0,4610980.0,0.0
1579357172585,4047904.0,4665402.0,0.0
1579357172631,4075288.0,4690086.0,0.0
1579357172680,4069967.0,4676551.0,0.0
1579357172734,4020900.0,4610641.0,0.0
1579357172781,3974914.0,4552964.0,0.0
1579357172826,3956587.0,4538672.0,0.0
1579357172878,3967518.0,4554264.0,0.0
1579357172931,3993004.0,4593670.0,0.0
1579357172971,4018700.0,4622470.0,0.0
1579357173024,4035525.0,4640345.0,0.0
1579357173074,3999930.0,4624176.0,0.0
1579357173121,3977010.0,4614735.0,0.0
1579357173167,3965005.0,4616679.0,0.0
1579357173219,3932948.0,4580022.0,0.0
1579357173269,3875976.0,4534454.0,0.0
1579357173317,3855701.0,4514826.0,0.0
1579357173366,3875907.0,4544936.0,0.0
1579357173414,3883960.0,4540763.0,0.0
1579357173462,3862444.0,4516668.0,0.0
1579357173513,3844282.0,4498588.0,0.0
1579357173560,3850195.0,4490278.0,0.0
1579357173611,3866788.0,4498045.0,0.0
1579357173657,3875344.0,4493478.0,0.0
1579357173707,3836645.0,4435935.0,0.0
1579357173749,3833065.0,4445830.0,0.0
1579357173802,3836186.0,4455202.0,0.0
1579357173854,3824042.0,4440571.0,0.0
1579357173901,3799387.0,4425646.0,0.0
1579357173946,3791439.0,4423486.0,0.0
1579357173994,3789271.0,4435811.0,0.0
1579357174052,3788430.0,4458674.0,0.0
1579357174096,3787503.0,4469971.0,0.0
1579357174144,3770979.0,4439610.0,0.0
1579357174194,3781382.0,4417391.0,0.0
1579357174241,3759502.0,4377671.0,0.0
1579357174285,3730271.0,4346993.0,0.0
1579357174339,3728780.0,4327986.0,0.0
1579357174390,3746084.0,4327377.0,0.0
1579357174437,3767208.0,4337891.0,0.0
1579357174485,3783385.0,4344947.0,0.0
1579357174534,3851349.0,4466238.0,0.0
1579357174582,3883302.0,4534997.0,0.0
1579357174625,3900761.0,4528926.0,0.0
1579357174673,3837651.0,4446870.0,0.0
1579357174726,3775201.0,4389938.0,0.0
1579357174771,3748892.0,4385403.0,0.0
1579357174820,3744688.0,4412145.0,0.0
1579357174872,3781122.0,4453302.0,0.0
1579357174919,3853100.0,4524572.0,0.0
1579357174968,3894987.0,4572684.0,0.0
1579357175014,3877971.0,4566249.0,0.0
1579357175066,3881732.0,4554457.0,0.0
1579357175111,3863407.0,4499187.0,0.0
1579357175166,3814280.0,4421371.0,0.0
1579357175217,3784009.0,4371382.0,0.0
1579357175263,3807475.0,4390899.0,0.0
1579357175308,3838163.0,4457555.0,0.0
1579357175361,3879444.0,4530994.0,0.0
1579357175411,3876809.0,4509761.0,0.0
1579357175459,3867168.0,4492302.0,0.0
1579357175508,3863363.0,4492527.0,0.0
1579357175557,3864177.0,4524493.0,0.0
1579357175606,3862869.0,4521746.0,0.0
1579357175654,3834105.0,4491341.0,0.0
1579357175702,3878759.0,4556763.0,0.0
1579357175753,3919085.0,4642178.0,0.0
1579357175800,3945057.0,4670220.0,0.0
1579357175848,3946307.0,4652986.0,0.0
1579357175898,3925839.0,4594494.0,0.0
1579357175945,3914873.0,4575544.0,0.0
1579357175991,3924313.0,4581152.0,0.0
1579357176042,3964355.0,4635268.0,0.0
1579357176089,4039659.0,4757227.0,0.0
1579357176140,4037034.0,4711513.0,0.0
1579357176192,3969192.0,4609590.0,0.0
1579357176238,3906352.0,4539554.0,0.0
1579357176286,3854218.0,4518647.0,0.0
1579357176336,3843173.0,4531695.0,0.0
1579357176384,3851763.0,4544245.0,0.0
1579357176429,3852631.0,4557736.0,0.0
1579357176481,3860398.0,4586502.0,0.0
1579357176532,3870697.0,4607498.0,0.0
1579357176579,3872369.0,4572097.0,0.0
1579357176629,3794100.0,4480089.0,0.0
1579357176678,3758531.0,4419935.0,0.0
1579357176724,3753565.0,4390469.0,0.0
1579357176770,3762927.0,4384861.0,0.0
1579357176821,3787442.0,4403484.0,0.0
1579357176870,3804667.0,4452183.0,0.0
1579357176915,3845376.0,4503133.0,0.0
1579357176969,3836143.0,4479670.0,0.0
1579357177016,3776581.0,4453711.0,0.0
1579357177065,3736539.0,4437745.0,0.0
1579357177111,3697617.0,4404524.0,0.0
1579357177161,3657817.0,4367132.0,0.0
1579357177214,3637558.0,4367766.0,0.0
1579357177260,3628769.0,4383110.0,0.0
1579357177309,3701335.0,4447209.0,0.0
1579357177358,3719938.0,4477364.0,0.0
1579357177406,3696211.0,4456797.0,0.0
1579357177452,3685323.0,4436128.0,0.0
1579357177503,3700096.0,4426132.0,0.0
1579357177554,3715057.0,4415288.0,0.0
1579357177601,3725391.0,4402387.0,0.0
1579357177650,3778669.0,4483029.0,0.0
1579357177692,3802916.0,4523700.0,0.0
1579357177746,3821336.0,4544451.0,0.0
1579357177793,3818735.0,4520366.0,0.0
1579357177839,3795600.0,4499799.0,0.0
1579357177890,3781694.0,4490437.0,0.0
1579357177941,3790659.0,4499923.0,0.0
1579357177992,3797879.0,4505372.0,0.0
1579357178039,3771396.0,4479083.0,0.0
1579357178087,3708019.0,4407623.0,0.0
1579357178132,3689120.0,4370750.0,0.0
1579357178185,3673742.0,4351256.0,0.0
1579357178233,3675727.0,4330498.0,0.0
1579357178282,3686363.0,4314869.0,0.0
1579357178331,3704578.0,4313457.0,0.0
1579357178380,3727429.0,4315389.0,0.0
1579357178427,3749282.0,4327139.0,0.0
1579357178471,3804277.0,4409116.0,0.0
1579357178526,3803237.0,4392697.0,0.0
1579357178574,3700183.0,4269110.0,0.0
1579357178623,3637845.0,4192347.0,0.0
1579357178673,3604408.0,4166227.0,0.0
1579357178720,3610859.0,4168218.0,0.0
1579357178769,3621087.0,4179106.0,0.0
1579357178814,3627841.0,4190594.0,0.0
1579357178866,3667805.0,4239904.0,0.0
1579357178918,3714980.0,4274176.0,0.0
1579357178963,3700711.0,4241759.0,0.0
1579357179017,3686824.0,4205169.0,0.0
1579357179061,3633363.0,4122558.0,0.0
1579357179110,3617863.0,4096314.0,0.0
1579357179152,3646488.0,4136263.0,0.0
1579357179207,3701266.0,4230903.0,0.0
