"1573151986387","(-0.6460837, 0.17690416, 0.21187462)"
"1573151986397","(-0.65259904, 0.16973843, 0.21211912)"
"1573151986417","(-0.6615332, 0.16539013, 0.2181504)"
"1573151986438","(-0.67195904, 0.16346087, 0.23003002)"
"1573151986458","(-0.68226516, 0.1631796, 0.24666195)"
"1573151986489","(-0.6905932, 0.16517738, 0.2665834)"
"1573151986500","(-0.6949886, 0.17030849, 0.28883153)"
"1573151986519","(-0.69428635, 0.17907524, 0.31221387)"
"1573151986541","(-0.6887026, 0.19139256, 0.33547142)"
"1573151986558","(-0.67913467, 0.20707874, 0.35828182)"
"1573151986582","(-0.6668462, 0.22520164, 0.38053015)"
"1573151986600","(-0.6534398, 0.244822, 0.40220687)"
"1573151986619","(-0.64055216, 0.2646715, 0.42345706)"
"1573151986640","(-0.62963974, 0.28356203, 0.44454706)"
"1573151986657","(-0.62060046, 0.30105862, 0.4654541)"
"1573151986684","(-0.6115871, 0.3180017, 0.48531902)"
"1573151986706","(-0.6011302, 0.33516058, 0.5033414)"
"1573151986729","(-0.58908045, 0.3525616, 0.5195344)"
"1573151986746","(-0.575812, 0.37029573, 0.53405786)"
"1573151986766","(-0.5608614, 0.3892026, 0.5470938)"
"1573151986780","(-0.54437506, 0.4088327, 0.5588424)"
"1573151986806","(-0.52759975, 0.42767867, 0.570117)"
"1573151986830","(-0.5123038, 0.44356593, 0.5822227)"
"1573151986845","(-0.50010294, 0.45396852, 0.59654284)"
"1573151986861","(-0.4925344, 0.4570234, 0.6128746)"
"1573151986879","(-0.4896957, 0.45280582, 0.63102853)"
"1573151986906","(-0.4911066, 0.44285673, 0.6482305)"
"1573151986927","(-0.49543598, 0.43074682, 0.6611817)"
"1573151986946","(-0.5009397, 0.42050275, 0.6676118)"
"1573151986967","(-0.50591636, 0.4150005, 0.6667584)"
"1573151986985","(-0.5096533, 0.4155003, 0.65820694)"
"1573151987006","(-0.5123703, 0.42050245, 0.64269453)"
"1573151987026","(-0.5146338, 0.42633098, 0.62232924)"
"1573151987047","(-0.51740587, 0.42915168, 0.59994763)"
"1573151987064","(-0.522595, 0.4258722, 0.5782691)"
"1573151987080","(-0.5317139, 0.4154535, 0.5580691)"
"1573151987098","(-0.5445624, 0.39963466, 0.53849477)"
"1573151987120","(-0.5604848, 0.37981185, 0.51818246)"
"1573151987147","(-0.5785192, 0.35735837, 0.49688497)"
"1573151987171","(-0.59747684, 0.3339198, 0.47389585)"
"1573151987179","(-0.6159758, 0.3108883, 0.4481742)"
"1573151987206","(-0.6316155, 0.2899833, 0.41966477)"
"1573151987222","(-0.6430024, 0.27125588, 0.388415)"
"1573151987247","(-0.6497209, 0.25394842, 0.3558628)"
"1573151987268","(-0.6523476, 0.23688293, 0.32397366)"
"1573151987286","(-0.652178, 0.21954699, 0.29403245)"
"1573151987306","(-0.6507008, 0.20206921, 0.2671593)"
"1573151987319","(-0.64941305, 0.18452999, 0.24416313)"
"1573151987339","(-0.649287, 0.1682875, 0.22723278)"
"1573151987364","(-0.65232784, 0.15384373, 0.21674483)"
"1573151987380","(-0.66025376, 0.14234307, 0.21274298)"
"1573151987406","(-0.67221725, 0.13395262, 0.21432486)"
"1573151987425","(-0.68454117, 0.12865701, 0.22030874)"
"1573151987446","(-0.6944616, 0.12684405, 0.22983491)"
"1573151987465","(-0.70088625, 0.12824623, 0.24255657)"
"1573151987487","(-0.70235336, 0.13447079, 0.25807545)"
"1573151987509","(-0.69830066, 0.14655733, 0.2761715)"
"1573151987527","(-0.68924433, 0.16452429, 0.2968485)"
"1573151987546","(-0.677005, 0.18684907, 0.3189328)"
"1573151987560","(-0.66371185, 0.21221586, 0.3422232)"
"1573151987587","(-0.6509266, 0.23820977, 0.3662519)"
"1573151987612","(-0.6385568, 0.26425797, 0.39017296)"
"1573151987619","(-0.6258133, 0.290461, 0.4127971)"
"1573151987644","(-0.61176795, 0.31692004, 0.43341988)"
"1573151987659","(-0.5959303, 0.34354088, 0.451579)"
"1573151987685","(-0.5784857, 0.3698743, 0.46732682)"
"1573151987707","(-0.5602164, 0.3953939, 0.4810293)"
"1573151987728","(-0.541929, 0.41971067, 0.49322814)"
"1573151987747","(-0.5238763, 0.44244817, 0.50410545)"
"1573151987764","(-0.5065931, 0.46277282, 0.51387507)"
"1573151987789","(-0.49202806, 0.47938025, 0.52368844)"
"1573151987806","(-0.48207656, 0.49004945, 0.5357119)"
"1573151987827","(-0.47780266, 0.49331802, 0.55100435)"
"1573151987850","(-0.47817945, 0.48994184, 0.56829673)"
"1573151987867","(-0.48253193, 0.48075172, 0.58707666)"
"1573151987881","(-0.48985428, 0.46778315, 0.60389066)"
"1573151987899","(-0.49940515, 0.45260057, 0.61793137)"
"1573151987926","(-0.5092717, 0.4392604, 0.6263504)"
"1573151987951","(-0.51739365, 0.4302679, 0.6285017)"
"1573151987967","(-0.5226795, 0.4271041, 0.6242331)"
"1573151987987","(-0.52514, 0.4295867, 0.61336476)"
"1573151988002","(-0.5252081, 0.4353257, 0.59710544)"
"1573151988027","(-0.5244537, 0.4400117, 0.57798976)"
"1573151988049","(-0.5257715, 0.43959856, 0.5587803)"
"1573151988060","(-0.5312657, 0.43223312, 0.54111826)"
"1573151988087","(-0.540921, 0.41923863, 0.52423716)"
"1573151988104","(-0.55382425, 0.40265197, 0.506605)"
"1573151988127","(-0.5688941, 0.38358945, 0.48793912)"
"1573151988147","(-0.58492166, 0.36322573, 0.4676341)"
"1573151988167","(-0.60096383, 0.34272003, 0.44474593)"
"1573151988188","(-0.61580986, 0.32268572, 0.41923824)"
"1573151988208","(-0.62687767, 0.30429074, 0.3909602)"
"1573151988228","(-0.6333291, 0.2875589, 0.3604964)"
"1573151988245","(-0.635773, 0.27155623, 0.3296886)"
"1573151988268","(-0.6350689, 0.25574437, 0.30008343)"
"1573151988292","(-0.63304096, 0.23986782, 0.2734625)"
"1573151988306","(-0.63179594, 0.22350977, 0.25113365)"
"1573151988328","(-0.6320121, 0.20773812, 0.23349527)"
"1573151988340","(-0.63342303, 0.19358906, 0.22032243)"
"1573151988365","(-0.6368909, 0.18146698, 0.21184039)"
"1573151988389","(-0.6431138, 0.17196862, 0.208279)"
"1573151988408","(-0.6512642, 0.16537707, 0.20837666)"
"1573151988428","(-0.6587537, 0.16232723, 0.21146137)"
"1573151988445","(-0.66423327, 0.1623113, 0.21818599)"
"1573151988467","(-0.66779584, 0.16530792, 0.22843197)"
"1573151988489","(-0.668686, 0.17185459, 0.24244891)"
"1573151988508","(-0.66673136, 0.1819519, 0.25978297)"
"1573151988528","(-0.66328007, 0.19474006, 0.27989084)"
"1573151988545","(-0.65967005, 0.20868808, 0.30220607)"
"1573151988560","(-0.65606964, 0.22329083, 0.32614526)"
"1573151988587","(-0.6518981, 0.23852369, 0.350528)"
"1573151988609","(-0.646747, 0.25446346, 0.3747983)"
"1573151988634","(-0.6406513, 0.27064517, 0.39835554)"
"1573151988643","(-0.63363373, 0.28688213, 0.42088497)"
"1573151988668","(-0.6255286, 0.3035568, 0.44211465)"
"1573151988684","(-0.6161167, 0.32094142, 0.46157303)"
"1573151988708","(-0.6050936, 0.33934683, 0.47965562)"
"1573151988732","(-0.59274375, 0.3585464, 0.4962963)"
"1573151988747","(-0.5791589, 0.378452, 0.5116123)"
"1573151988767","(-0.5643098, 0.3987685, 0.52544326)"
"1573151988781","(-0.54864997, 0.4189391, 0.5374701)"
"1573151988808","(-0.533051, 0.43820083, 0.5479046)"
"1573151988829","(-0.51928085, 0.45473534, 0.55735797)"
"1573151988849","(-0.5081395, 0.46786734, 0.56694305)"
"1573151988868","(-0.5004498, 0.4761938, 0.5762609)"
"1573151988887","(-0.4953315, 0.48069608, 0.5865625)"
"1573151988908","(-0.49370435, 0.48019892, 0.5972116)"
"1573151988931","(-0.49547487, 0.47534788, 0.60731983)"
"1573151988941","(-0.49919003, 0.46840897, 0.61523736)"
"1573151988963","(-0.5031629, 0.46156767, 0.61960137)"
"1573151988981","(-0.5069029, 0.45625633, 0.61953163)"
"1573151989008","(-0.50975937, 0.45342937, 0.61452055)"
"1573151989026","(-0.5118281, 0.45243436, 0.6048775)"
"1573151989048","(-0.51425195, 0.45031446, 0.5924233)"
"1573151989072","(-0.5190323, 0.4443687, 0.57874984)"
"1573151989087","(-0.52716184, 0.4334139, 0.56474286)"
"1573151989108","(-0.53837204, 0.41834918, 0.5499604)"
"1573151989125","(-0.55192703, 0.40050375, 0.533683)"
"1573151989148","(-0.56712604, 0.38020593, 0.51544255)"
"1573151989171","(-0.5829845, 0.3585712, 0.49501967)"
"1573151989189","(-0.5988823, 0.33619815, 0.47151238)"
"1573151989208","(-0.61323327, 0.31424618, 0.44524)"
"1573151989222","(-0.6252422, 0.29291588, 0.41661617)"
"1573151989248","(-0.63417333, 0.27244318, 0.38730368)"
"1573151989268","(-0.64037186, 0.2517676, 0.35859433)"
"1573151989289","(-0.64486754, 0.23108117, 0.3325358)"
"1573151989308","(-0.64875215, 0.21047243, 0.30996794)"
"1573151989326","(-0.6525842, 0.19106326, 0.2921423)"
"1573151989349","(-0.65655845, 0.17421025, 0.27934906)"
"1573151989364","(-0.6608722, 0.16113345, 0.27146247)"
"1573151989383","(-0.6656759, 0.15107968, 0.26892424)"
"1573151989416","(-0.67002326, 0.1446461, 0.2705287)"
"1573151989424","(-0.67230284, 0.1422464, 0.27547097)"
"1573151989449","(-0.67281306, 0.14321834, 0.28445274)"
"1573151989460","(-0.6725945, 0.14682132, 0.29755005)"
"1573151989482","(-0.6713969, 0.15395725, 0.31388763)"
"1573151989510","(-0.66921824, 0.16455737, 0.33326474)"
"1573151989521","(-0.66639054, 0.17836988, 0.35441563)"
"1573151989547","(-0.6625649, 0.19496791, 0.37591285)"
"1573151989561","(-0.6567882, 0.21408574, 0.39688691)"
"1573151989589","(-0.64903796, 0.23512156, 0.4162317)"
"1573151989614","(-0.64003795, 0.257022, 0.43387312)"
"1573151989621","(-0.6303578, 0.27914977, 0.44988787)"
"1573151989649","(-0.6202175, 0.30133167, 0.46437463)"
"1573151989666","(-0.6101452, 0.32299763, 0.47724268)"
"1573151989689","(-0.5999466, 0.344295, 0.48883653)"
"1573151989708","(-0.5890411, 0.36561495, 0.49905667)"
"1573151989729","(-0.57630634, 0.38779986, 0.50745213)"
"1573151989750","(-0.5610369, 0.41119662, 0.51411235)"
"1573151989769","(-0.5439558, 0.43462005, 0.51959026)"
"1573151989789","(-0.526343, 0.4567617, 0.5250342)"
"1573151989806","(-0.51010954, 0.47554177, 0.53211296)"
"1573151989829","(-0.49727082, 0.48855492, 0.5425404)"
"1573151989852","(-0.48873082, 0.49458212, 0.5571371)"
"1573151989861","(-0.48526403, 0.4935539, 0.57269394)"
"1573151989883","(-0.48612776, 0.48554012, 0.5919526)"
"1573151989901","(-0.4917534, 0.47047684, 0.61154974)"
"1573151989922","(-0.5003999, 0.45215392, 0.6274861)"
"1573151989949","(-0.5095501, 0.43555164, 0.63648057)"
"1573151989963","(-0.51769716, 0.4234724, 0.6375389)"
"1573151989983","(-0.5248143, 0.41590983, 0.63153386)"
"1573151990001","(-0.5308092, 0.41195685, 0.6194545)"
"1573151990022","(-0.5364622, 0.408689, 0.60339266)"
"1573151990047","(-0.54301685, 0.40254968, 0.5859014)"
"1573151990062","(-0.55183405, 0.39182937, 0.56807566)"
"1573151990087","(-0.5631637, 0.37753943, 0.54989177)"
"1573151990103","(-0.57656443, 0.36112452, 0.5299818)"
"1573151990123","(-0.5907198, 0.34367824, 0.508459)"
"1573151990146","(-0.60516864, 0.32520193, 0.4851685)"
"1573151990170","(-0.6194732, 0.3058968, 0.4604583)"
"1573151990192","(-0.6334985, 0.28622982, 0.4343714)"
"1573151990209","(-0.6457106, 0.26774094, 0.40681428)"
"1573151990230","(-0.65443283, 0.25155863, 0.37772858)"
"1573151990243","(-0.65948486, 0.23687579, 0.34885696)"
"1573151990269","(-0.6614963, 0.22275244, 0.32125008)"
"1573151990293","(-0.661481, 0.20928594, 0.2962055)"
"1573151990310","(-0.6600805, 0.1968344, 0.2740856)"
"1573151990330","(-0.65748537, 0.18610884, 0.25626507)"
"1573151990341","(-0.6544166, 0.17716248, 0.24295917)"
"1573151990369","(-0.65214545, 0.17024224, 0.23491126)"
"1573151990394","(-0.6516504, 0.1651979, 0.23161037)"
"1573151990409","(-0.6528089, 0.1619799, 0.23232691)"
"1573151990430","(-0.6547972, 0.16093045, 0.23631893)"
"1573151990447","(-0.65737796, 0.16147569, 0.24456805)"
"1573151990470","(-0.6607623, 0.16335051, 0.2574423)"
"1573151990487","(-0.66436493, 0.1675532, 0.27458376)"
"1573151990510","(-0.6671527, 0.17444867, 0.29534245)"
"1573151990532","(-0.6683733, 0.18379128, 0.31833354)"
"1573151990542","(-0.66765755, 0.19526644, 0.34208813)"
"1573151990562","(-0.6650233, 0.20821069, 0.36470786)"
"1573151990585","(-0.66071516, 0.22207743, 0.3853987)"
"1573151990606","(-0.6553813, 0.23621534, 0.40435222)"
"1573151990636","(-0.64971924, 0.25019857, 0.42183998)"
"1573151990648","(-0.6443834, 0.2640733, 0.43867987)"
"1573151990671","(-0.6396549, 0.27759504, 0.45521334)"
"1573151990683","(-0.6350398, 0.2915837, 0.47211513)"
"1573151990709","(-0.62931025, 0.30687246, 0.48912707)"
"1573151990732","(-0.6207763, 0.32461542, 0.50530595)"
"1573151990750","(-0.6080441, 0.3461286, 0.5203254)"
"1573151990770","(-0.5913048, 0.3706124, 0.5332035)"
"1573151990783","(-0.57018584, 0.39829552, 0.543486)"
"1573151990810","(-0.54661506, 0.4271235, 0.5504899)"
"1573151990829","(-0.5232647, 0.45440984, 0.55614716)"
"1573151990851","(-0.503607, 0.47642016, 0.5634983)"
"1573151990871","(-0.49089146, 0.48872894, 0.57524556)"
"1573151990889","(-0.48640862, 0.48884484, 0.5926283)"
"1573151990911","(-0.4894024, 0.4778828, 0.6123837)"
"1573151990927","(-0.4968552, 0.46122327, 0.62976855)"
"1573151990951","(-0.5053883, 0.44476837, 0.6411847)"
"1573151990972","(-0.5130312, 0.432655, 0.6448124)"
"1573151990991","(-0.5196581, 0.42593545, 0.6406593)"
"1573151991011","(-0.52496344, 0.42369524, 0.63008904)"
"1573151991025","(-0.5293364, 0.42314377, 0.6152675)"
"1573151991048","(-0.53347844, 0.42137837, 0.5983304)"
"1573151991075","(-0.53862345, 0.4167896, 0.5806678)"
"1573151991083","(-0.5456855, 0.40847564, 0.56254)"
"1573151991107","(-0.55469465, 0.39691195, 0.5442429)"
"1573151991122","(-0.56572837, 0.38227072, 0.52507937)"
"1573151991143","(-0.5782948, 0.36530358, 0.50508404)"
"1573151991171","(-0.591832, 0.34670195, 0.48304045)"
"1573151991190","(-0.6047585, 0.3278299, 0.45871893)"
"1573151991210","(-0.6163625, 0.30893508, 0.43144265)"
"1573151991231","(-0.6255038, 0.29134905, 0.40364698)"
"1573151991251","(-0.63218105, 0.27401176, 0.3750939)"
"1573151991269","(-0.6361627, 0.25692868, 0.34838197)"
"1573151991291","(-0.6386313, 0.23940507, 0.3248313)"
"1573151991312","(-0.6416659, 0.22113861, 0.30525923)"
"1573151991330","(-0.64684665, 0.20216824, 0.28993517)"
"1573151991351","(-0.65349334, 0.18447404, 0.27857605)"
"1573151991366","(-0.6605193, 0.17010458, 0.27002198)"
"1573151991384","(-0.6678971, 0.15958616, 0.2647332)"
"1573151991415","(-0.675248, 0.15282062, 0.26300195)"
"1573151991428","(-0.68126625, 0.14965189, 0.26457006)"
"1573151991451","(-0.6850191, 0.14914972, 0.27053988)"
"1573151991463","(-0.6871654, 0.15084223, 0.2813544)"
"1573151991491","(-0.6875021, 0.15535802, 0.2961026)"
"1573151991512","(-0.68560725, 0.16336218, 0.31426743)"
"1573151991531","(-0.6822744, 0.17415656, 0.33451223)"
"1573151991552","(-0.6791294, 0.18652354, 0.35553446)"
"1573151991564","(-0.6761146, 0.19978328, 0.37710178)"
"1573151991591","(-0.6721351, 0.21426302, 0.39786008)"
"1573151991609","(-0.6665433, 0.23033392, 0.41716674)"
"1573151991624","(-0.65960705, 0.24767782, 0.43515596)"
"1573151991657","(-0.65153056, 0.26617095, 0.45220718)"
"1573151991669","(-0.641508, 0.28630686, 0.46816877)"
"1573151991692","(-0.629243, 0.3073037, 0.48312935)"
"1573151991707","(-0.6151289, 0.32922855, 0.49766064)"
"1573151991731","(-0.5994683, 0.35234475, 0.51158917)"
"1573151991753","(-0.58212024, 0.37701908, 0.5240697)"
"1573151991771","(-0.56235605, 0.40362218, 0.5344926)"
"1573151991792","(-0.5414177, 0.42992404, 0.5427061)"
"1573151991806","(-0.5214726, 0.45371217, 0.54961175)"
"1573151991831","(-0.5048947, 0.47294614, 0.5569815)"
"1573151991855","(-0.49349976, 0.4853195, 0.56611705)"
"1573151991866","(-0.4876816, 0.48994902, 0.5780147)"
"1573151991885","(-0.48766807, 0.48673105, 0.59115314)"
"1573151991904","(-0.49246567, 0.47741762, 0.60409486)"
"1573151991925","(-0.5000031, 0.4654619, 0.6140375)"
"1573151991951","(-0.5084857, 0.45318362, 0.6198392)"
"1573151991965","(-0.5166254, 0.4425822, 0.6209961)"
"1573151991987","(-0.5237519, 0.43477285, 0.6174006)"
"1573151992005","(-0.5292408, 0.4300209, 0.60907817)"
"1573151992027","(-0.5333083, 0.4272543, 0.59686726)"
"1573151992048","(-0.53705007, 0.42401433, 0.5825698)"
"1573151992067","(-0.5414244, 0.4191984, 0.56681)"
"1573151992093","(-0.54678303, 0.41285014, 0.5494681)"
"1573151992105","(-0.55326605, 0.4046458, 0.53033894)"
"1573151992127","(-0.5606524, 0.3945131, 0.5100217)"
"1573151992147","(-0.5689047, 0.38235492, 0.48839715)"
"1573151992165","(-0.57615006, 0.36875254, 0.46497622)"
"1573151992195","(-0.58115655, 0.35688785, 0.43805724)"
"1573151992205","(-0.5840715, 0.34567505, 0.40816945)"
"1573151992227","(-0.58541214, 0.3338432, 0.3783441)"
"1573151992247","(-0.5856901, 0.32073465, 0.34879255)"
"1573151992266","(-0.58550054, 0.30615425, 0.32148904)"
"1573151992292","(-0.58603716, 0.29002053, 0.29804748)"
"1573151992307","(-0.5883436, 0.27244323, 0.27886936)"
"1573151992326","(-0.5929097, 0.25448188, 0.26418656)"
"1573151992346","(-0.599348, 0.23700663, 0.2538322)"
"1573151992367","(-0.60737157, 0.2210967, 0.24849841)"
"1573151992390","(-0.6181233, 0.20664641, 0.24774505)"
"1573151992406","(-0.63091856, 0.19419897, 0.24994248)"
"1573151992430","(-0.6423764, 0.18517165, 0.2533862)"
"1573151992446","(-0.64986676, 0.18003134, 0.2580297)"
"1573151992466","(-0.65398693, 0.17861734, 0.26403692)"
"1573151992487","(-0.65561926, 0.18108502, 0.2726074)"
"1573151992508","(-0.65565526, 0.18678221, 0.28462487)"
"1573151992534","(-0.6552167, 0.19471462, 0.29992056)"
"1573151992547","(-0.65400004, 0.20395283, 0.31797528)"
"1573151992566","(-0.651745, 0.21381955, 0.33712763)"
"1573151992587","(-0.6488073, 0.22408986, 0.35703728)"
"1573151992608","(-0.64600813, 0.23413976, 0.37747645)"
"1573151992634","(-0.64397544, 0.24332787, 0.39849502)"
"1573151992647","(-0.64283556, 0.2514165, 0.42063534)"
"1573151992667","(-0.6423832, 0.25852057, 0.4430841)"
"1573151992687","(-0.6419995, 0.26538995, 0.46618456)"
"1573151992704","(-0.6405249, 0.27294323, 0.48929667)"
"1573151992731","(-0.6363724, 0.28274074, 0.51183575)"
"1573151992747","(-0.6283637, 0.2963067, 0.53308094)"
"1573151992768","(-0.616181, 0.31446823, 0.55118895)"
"1573151992787","(-0.59905756, 0.3374974, 0.5657849)"
"1573151992807","(-0.5781064, 0.3638532, 0.57610714)"
"1573151992829","(-0.5565756, 0.3912849, 0.58235383)"
"1573151992853","(-0.5381749, 0.4156088, 0.5870036)"
"1573151992875","(-0.52521753, 0.43271637, 0.5930567)"
"1573151992893","(-0.51859355, 0.44030574, 0.602064)"
"1573151992912","(-0.5178133, 0.4385956, 0.6132723)"
"1573151992927","(-0.52119213, 0.43135285, 0.6238618)"
"1573151992952","(-0.525574, 0.4233043, 0.6312037)"
"1573151992976","(-0.52923137, 0.41771257, 0.63331556)"
"1573151992993","(-0.531847, 0.41574314, 0.6298512)"
"1573151993012","(-0.5332102, 0.41706374, 0.6213756)"
"1573151993025","(-0.53389937, 0.42004743, 0.608639)"
"1573151993049","(-0.5349789, 0.42203987, 0.5933467)"
"1573151993072","(-0.5375224, 0.42136228, 0.5763863)"
"1573151993089","(-0.5421274, 0.4170244, 0.55852276)"
"1573151993113","(-0.5490991, 0.40876874, 0.5400474)"
"1573151993133","(-0.5583596, 0.3967717, 0.5207223)"
"1573151993154","(-0.569298, 0.38194224, 0.50046843)"
"1573151993171","(-0.58103514, 0.36531997, 0.4786881)"
"1573151993194","(-0.59229255, 0.34819627, 0.45471022)"
"1573151993215","(-0.60203195, 0.3315703, 0.4290533)"
"1573151993233","(-0.6099172, 0.31497294, 0.4017196)"
"1573151993254","(-0.6155052, 0.29837614, 0.37422907)"
"1573151993268","(-0.6192123, 0.28112575, 0.3485764)"
"1573151993286","(-0.62190837, 0.26308006, 0.32614544)"
"1573151993312","(-0.6244403, 0.2448903, 0.30801517)"
"1573151993331","(-0.6277744, 0.22665901, 0.29421213)"
"1573151993350","(-0.63280815, 0.20926082, 0.28512037)"
"1573151993367","(-0.6396972, 0.1933199, 0.27983665)"
"1573151993391","(-0.6475947, 0.18022992, 0.27712968)"
"1573151993413","(-0.65556455, 0.17062984, 0.27675653)"
"1573151993435","(-0.6629246, 0.16467574, 0.27911758)"
"1573151993454","(-0.66881084, 0.16199453, 0.28484923)"
"1573151993473","(-0.6730316, 0.16208588, 0.2937945)"
"1573151993494","(-0.67491376, 0.16491814, 0.30493483)"
"1573151993515","(-0.6742841, 0.17034379, 0.31740922)"
"1573151993534","(-0.6711245, 0.17828605, 0.33104947)"
"1573151993551","(-0.66607237, 0.18857236, 0.3454146)"
"1573151993567","(-0.6604179, 0.20074095, 0.3609486)"
"1573151993594","(-0.6560249, 0.21330553, 0.37760422)"
"1573151993611","(-0.65326345, 0.225218, 0.39526626)"
"1573151993627","(-0.6515833, 0.236627, 0.4135109)"
"1573151993657","(-0.6504133, 0.24780732, 0.4315721)"
"1573151993674","(-0.64847994, 0.25977314, 0.44907492)"
"1573151993695","(-0.6443518, 0.27348882, 0.46524614)"
"1573151993706","(-0.63710755, 0.28998613, 0.4796768)"
"1573151993732","(-0.6264875, 0.3097596, 0.49217203)"
"1573151993757","(-0.6126901, 0.33254367, 0.50287837)"
"1573151993774","(-0.59578466, 0.3582178, 0.51195604)"
"1573151993795","(-0.5768505, 0.3850786, 0.5192047)"
"1573151993807","(-0.5566964, 0.41216636, 0.52517176)"
"1573151993834","(-0.53752226, 0.43675745, 0.5309808)"
"1573151993857","(-0.5215654, 0.45648104, 0.5383052)"
"1573151993875","(-0.5106841, 0.46922857, 0.5490568)"
"1573151993895","(-0.50629133, 0.47285432, 0.56383145)"
"1573151993915","(-0.50769454, 0.4677919, 0.58142805)"
"1573151993935","(-0.5129724, 0.45666277, 0.5984383)"
"1573151993952","(-0.5199117, 0.4423643, 0.6124437)"
"1573151993975","(-0.5271958, 0.42825758, 0.62123775)"
"1573151993997","(-0.5337767, 0.41789907, 0.62293595)"
"1573151994014","(-0.53920484, 0.41231743, 0.61718327)"
"1573151994035","(-0.54403746, 0.40961683, 0.60561377)"
"1573151994047","(-0.5493003, 0.40674338, 0.59068763)"
"1573151994068","(-0.55546904, 0.40242478, 0.5732319)"
"1573151994099","(-0.5623952, 0.3968158, 0.5536219)"
"1573151994106","(-0.57008326, 0.38961163, 0.53183794)"
"1573151994128","(-0.5780927, 0.38096455, 0.508941)"
"1573151994146","(-0.5863117, 0.37084404, 0.48448047)"
"1573151994173","(-0.5941007, 0.3595783, 0.45879093)"
"1573151994194","(-0.6008016, 0.347817, 0.43251848)"
"1573151994206","(-0.6066443, 0.33476663, 0.40645087)"
"1573151994228","(-0.61076385, 0.32081705, 0.38176775)"
"1573151994246","(-0.61313117, 0.30476192, 0.35890147)"
"1573151994267","(-0.6154603, 0.2857001, 0.34039417)"
"1573151994293","(-0.62048054, 0.26367798, 0.3269072)"
"1573151994309","(-0.6294705, 0.23944247, 0.31753635)"
"1573151994335","(-0.6408332, 0.2157461, 0.31091195)"
"1573151994348","(-0.65308535, 0.19355951, 0.3060641)"
"1573151994367","(-0.66565174, 0.17386267, 0.30348924)"
"1573151994390","(-0.67877865, 0.15678495, 0.30309197)"
"1573151994410","(-0.69086367, 0.14350224, 0.3047054)"
"1573151994437","(-0.69937634, 0.1351973, 0.30875582)"
"1573151994447","(-0.7041231, 0.13115814, 0.3160946)"
"1573151994474","(-0.7064654, 0.13144256, 0.32630327)"
"1573151994488","(-0.7067656, 0.13611144, 0.33941755)"
"1573151994515","(-0.70453364, 0.14540927, 0.35478178)"
"1573151994538","(-0.69971275, 0.15881842, 0.37110725)"
"1573151994549","(-0.69293755, 0.17589517, 0.38797942)"
"1573151994570","(-0.6851147, 0.195175, 0.40481755)"
"1573151994589","(-0.6764183, 0.21593036, 0.4214958)"
"1573151994615","(-0.6668497, 0.23758394, 0.4369255)"
"1573151994633","(-0.6563112, 0.26030758, 0.45052028)"
"1573151994656","(-0.6449168, 0.28397217, 0.4621267)"
"1573151994675","(-0.632498, 0.30820608, 0.47169903)"
"1573151994697","(-0.6185256, 0.3332838, 0.47927025)"
"1573151994708","(-0.6033227, 0.35841593, 0.48495603)"
"1573151994732","(-0.58727574, 0.38353083, 0.48921442)"
"1573151994755","(-0.5708041, 0.40820557, 0.49270245)"
"1573151994776","(-0.55486757, 0.43102542, 0.49623236)"
"1573151994796","(-0.5407087, 0.45087937, 0.50105804)"
"1573151994815","(-0.5300844, 0.46590653, 0.5080504)"
"1573151994830","(-0.5231494, 0.4758162, 0.5174702)"
"1573151994856","(-0.5189708, 0.48126692, 0.52872175)"
"1573151994876","(-0.5169093, 0.4830312, 0.54010165)"
"1573151994895","(-0.51726264, 0.48119476, 0.55105156)"
"1573151994915","(-0.52023214, 0.47590974, 0.5607675)"
"1573151994934","(-0.5248256, 0.46843496, 0.56851894)"
"1573151994948","(-0.52990377, 0.46014833, 0.5731931)"
"1573151994976","(-0.53497404, 0.45228314, 0.57397866)"
"1573151994990","(-0.53926, 0.44578275, 0.570551)"
"1573151995010","(-0.5421261, 0.4404651, 0.5637799)"
"1573151995030","(-0.54492486, 0.43379268, 0.55566645)"
"1573151995049","(-0.5489953, 0.42453516, 0.547333)"
"1573151995074","(-0.5549751, 0.4128424, 0.5383078)"
"1573151995090","(-0.56273973, 0.3994133, 0.52798647)"
"1573151995120","(-0.5715229, 0.3850412, 0.5159818)"
"1573151995131","(-0.58084726, 0.37002477, 0.5019111)"
"1573151995151","(-0.5902498, 0.35485423, 0.48573977)"
"1573151995169","(-0.59902006, 0.34007975, 0.46743762)"
"1573151995197","(-0.60629064, 0.32619348, 0.44714466)"
"1573151995222","(-0.61161804, 0.31320542, 0.42530614)"
"1573151995236","(-0.6151741, 0.30029583, 0.40312874)"
"1573151995258","(-0.61722606, 0.28686184, 0.38186428)"
"1573151995274","(-0.6186066, 0.27219763, 0.36238778)"
"1573151995299","(-0.6202842, 0.25604942, 0.34578216)"
"1573151995319","(-0.6234031, 0.23894034, 0.33286497)"
"1573151995339","(-0.62834543, 0.22202045, 0.32421044)"
"1573151995349","(-0.6348237, 0.20629853, 0.3193167)"
"1573151995370","(-0.6429474, 0.19266115, 0.31725535)"
"1573151995396","(-0.65290934, 0.181003, 0.3180759)"
"1573151995415","(-0.66344583, 0.17185417, 0.32165486)"
"1573151995432","(-0.6722985, 0.16591689, 0.32801795)"
