"1573151971823","(-1.4791126, -6.3660455, 1.928586)"
"1573151971849","(-1.9704208, -6.8325334, 2.0637245)"
"1573151971863","(-2.1315603, -7.155422, 1.9546051)"
"1573151971898","(-2.051118, -7.6442137, 1.6793994)"
"1573151971905","(-1.802535, -7.965036, 0.9523991)"
"1573151971930","(-1.5634584, -7.810279, 0.4756642)"
"1573151971946","(-1.8922806, -7.7808876, 0.40160695)"
"1573151971963","(-2.4876842, -7.8663187, 0.6465095)"
"1573151971994","(-1.7153769, -7.409797, 0.613763)"
"1573151972009","(-1.5912733, -7.0872774, 0.51785874)"
"1573151972030","(-2.1663494, -6.499216, 0.16551968)"
"1573151972042","(-2.8225565, -5.223574, -0.119731925)"
"1573151972063","(-3.0410385, -3.7382803, -0.5119486)"
"1573151972091","(-2.376855, -2.3747666, -0.9497098)"
"1573151972110","(-1.0743484, -1.1008343, -1.3067409)"
"1573151972130","(-0.25784206, -0.1251359, -1.1994315)"
"1573151972147","(-1.1735888, 0.03394127, -0.73871523)"
"1573151972171","(-0.6600599, 0.809844, -0.5850239)"
"1573151972188","(0.57096195, 1.6908307, -0.712625)"
"1573151972211","(0.21841621, 2.3274434, -1.3211765)"
"1573151972227","(-1.6998549, 3.2888033, -1.1960726)"
"1573151972251","(-2.568664, 4.0875807, -0.7718591)"
"1573151972271","(-2.3747063, 4.464376, -0.34012985)"
"1573151972291","(-3.0876064, 4.2128863, 0.3462906)"
"1573151972311","(-4.6318693, 4.102333, 0.79532206)"
"1573151972335","(-6.193464, 4.9594913, 0.47716025)"
"1573151972343","(-6.8103447, 6.0758843, -0.33235693)"
"1573151972363","(-5.9058113, 6.7042713, -0.6620241)"
"1573151972384","(-4.824743, 6.70875, -0.3809325)"
"1573151972410","(-4.1445436, 6.5950513, 0.19654149)"
"1573151972433","(-3.4526134, 6.7472444, 0.7039728)"
"1573151972452","(-3.8884726, 6.274042, 0.89707667)"
"1573151972470","(-4.5390224, 5.701662, 0.18655294)"
"1573151972486","(-5.07778, 5.249495, -0.990957)"
"1573151972511","(-5.557777, 4.449851, -1.7161647)"
"1573151972531","(-5.190227, 3.5186715, -1.4839344)"
"1573151972547","(-4.001295, 2.5936828, -0.6235918)"
"1573151972564","(-2.5688496, 1.5095043, 0.4923543)"
"1573151972586","(-1.6894388, 0.17743921, 1.2217247)"
"1573151972609","(-0.73529243, -0.63016033, 1.0558912)"
"1573151972628","(0.62679577, -1.4102461, 0.27532297)"
"1573151972651","(2.1169481, -2.0455236, -0.22915086)"
"1573151972673","(3.307135, -2.6293275, -0.24218433)"
"1573151972691","(4.094327, -3.3926036, -0.4793499)"
"1573151972711","(4.1467247, -3.2905989, -0.50832343)"
"1573151972727","(3.450729, -3.1168385, 0.12513651)"
"1573151972752","(2.1826067, -3.5391138, 1.0872806)"
"1573151972774","(0.9255028, -4.140676, 1.7288926)"
"1573151972784","(0.17076588, -4.587814, 1.7852204)"
"1573151972806","(-0.1799469, -5.390815, 1.353084)"
"1573151972824","(-0.58193207, -6.3956866, 0.98773)"
"1573151972851","(-1.8286858, -6.7555957, 0.5620256)"
"1573151972873","(-3.3417673, -6.454821, -0.22167437)"
"1573151972891","(-3.5468025, -6.5981884, -0.19334719)"
"1573151972911","(-2.6266336, -6.6661673, 0.20083635)"
"1573151972930","(-2.5447903, -6.226165, 0.35376835)"
"1573151972951","(-2.2690773, -5.943037, 0.7082216)"
"1573151972969","(-1.5964241, -5.281851, 0.69088507)"
"1573151972992","(-2.2309952, -4.976329, 0.50539994)"
"1573151973013","(-3.5208635, -4.358236, 0.0130623635)"
"1573151973031","(-4.364169, -2.9278271, -0.29683346)"
"1573151973052","(-3.8813915, -1.4055015, -0.958095)"
"1573151973068","(-1.7845879, -0.396147, -1.4113781)"
"1573151973091","(0.521718, 0.14467001, -1.546612)"
"1573151973115","(2.1377578, -0.33679867, -1.869498)"
"1573151973130","(1.4320526, -0.25487804, -0.2332753)"
"1573151973151","(1.3203287, 0.14862394, 0.8883031)"
"1573151973165","(2.1701355, 1.5932682, 1.0399376)"
"1573151973192","(1.3394179, 2.296975, 0.97601783)"
"1573151973215","(-1.4589443, 2.137283, 0.59480506)"
"1573151973232","(-2.6203842, 2.680581, -0.1817652)"
"1573151973251","(-2.7827864, 3.766279, -0.23347455)"
"1573151973266","(-3.5350618, 3.9680204, 0.14115453)"
"1573151973291","(-4.498177, 4.0590544, 0.4593138)"
"1573151973311","(-5.0434055, 4.7422366, -0.012566328)"
"1573151973325","(-4.616063, 5.37921, -0.36910164)"
"1573151973347","(-4.375487, 5.190188, -0.24672827)"
"1573151973364","(-5.1439943, 5.282132, -0.17114405)"
"1573151973393","(-4.453713, 6.0436435, -0.008800775)"
"1573151973409","(-3.5675645, 6.064412, 0.005151272)"
"1573151973432","(-4.2361336, 5.4079285, -0.33334792)"
"1573151973454","(-4.336542, 5.184567, -0.6900883)"
"1573151973473","(-5.131819, 4.8149614, -1.321801)"
"1573151973493","(-5.8573275, 4.055748, -1.4715312)"
"1573151973507","(-5.459757, 3.00003, -1.2396669)"
"1573151973531","(-4.5948, 2.0666704, -0.66216516)"
"1573151973555","(-3.2195902, 1.4319603, 0.14100431)"
"1573151973566","(-1.6281796, 0.98764396, 0.53337085)"
"1573151973595","(-0.13793087, 0.6345937, 0.2832012)"
"1573151973610","(1.1435146, 0.30861783, -0.16623574)"
"1573151973631","(2.2751875, -0.1479981, -0.46064836)"
"1573151973655","(3.4266696, -0.8193803, -0.5593131)"
"1573151973672","(4.210839, -1.6851902, -0.26654875)"
"1573151973692","(4.0099373, -2.445871, -0.040120512)"
"1573151973711","(2.6733642, -3.0805304, 0.3387309)"
"1573151973732","(1.9703336, -3.5231292, 0.41681883)"
"1573151973752","(2.098431, -3.7980905, 0.6340249)"
"1573151973772","(1.5788546, -4.141515, 0.9928489)"
"1573151973792","(0.1185503, -4.686837, 1.3285153)"
"1573151973812","(-1.5423737, -5.425164, 1.3721385)"
"1573151973832","(-2.3949213, -6.1481123, 1.058197)"
"1573151973849","(-2.737978, -6.927148, 0.4668138)"
"1573151973873","(-3.5040255, -7.5509996, -0.41586173)"
"1573151973896","(-3.132331, -7.993181, -0.9568804)"
"1573151973909","(-1.1496668, -7.7367897, -1.2817682)"
"1573151973932","(-0.9430685, -7.793409, -1.2923899)"
"1573151973948","(-2.0702, -7.943183, -1.0280726)"
"1573151973972","(-1.2748756, -7.4495397, -1.0606875)"
"1573151973997","(-1.2210808, -7.130963, -1.2647002)"
"1573151974011","(-2.0605192, -6.6144667, -1.1605654)"
"1573151974032","(-3.130929, -5.378844, -1.1724691)"
"1573151974047","(-2.9249592, -3.6181822, -1.4084132)"
"1573151974068","(-1.7980623, -2.3843918, -1.4990401)"
"1573151974093","(-1.0589714, -1.8050423, -1.2355416)"
"1573151974113","(-2.3798008, -1.1076834, -0.936949)"
"1573151974132","(-2.5256643, -0.1392312, -0.9655241)"
"1573151974153","(-0.85581684, 0.8482647, -1.1719913)"
"1573151974172","(0.23347759, 1.706125, -1.2336438)"
"1573151974190","(0.20140934, 2.5730631, -0.6878515)"
"1573151974213","(-0.47138214, 3.5629818, -0.06559115)"
"1573151974230","(-1.0228872, 4.495389, -0.023992272)"
"1573151974250","(-1.2922873, 5.5040045, -0.4999047)"
"1573151974274","(-1.9320288, 5.236144, -0.24268872)"
"1573151974288","(-4.0846677, 4.4505606, 0.2837115)"
"1573151974307","(-6.0915365, 4.723344, 0.31761888)"
"1573151974335","(-5.4429426, 5.5340996, 0.1650444)"
"1573151974347","(-4.61172, 5.854384, -0.16422659)"
"1573151974367","(-5.0990067, 5.8901777, -0.4319334)"
"1573151974386","(-5.343797, 5.858549, -0.64747006)"
"1573151974407","(-4.5332613, 5.7460327, -0.59845275)"
"1573151974436","(-4.565657, 5.360791, -0.4366282)"
"1573151974454","(-5.2034163, 5.064704, -0.6981614)"
"1573151974473","(-5.7118287, 4.8576326, -1.2661239)"
"1573151974490","(-6.412442, 4.5717473, -1.6598673)"
"1573151974509","(-6.280006, 3.5276976, -1.1478472)"
"1573151974533","(-4.96763, 2.6296618, -0.5313557)"
"1573151974549","(-3.0764446, 2.0647182, 2.3695827E-4)"
"1573151974576","(-1.2962027, 1.9267447, 0.1943838)"
"1573151974597","(0.39146805, 1.8496609, -0.038658366)"
"1573151974610","(2.0097346, 1.0619037, -0.26705536)"
"1573151974630","(3.2753344, 0.70322776, -0.5199061)"
"1573151974654","(4.3127317, 0.82008314, -0.8545441)"
"1573151974677","(4.7638426, -0.6021178, -0.18434153)"
"1573151974692","(4.323112, -1.4548852, 0.6037741)"
"1573151974714","(3.2613044, -1.8134747, 1.3111749)"
"1573151974728","(2.0465546, -2.4904873, 1.3178107)"
"1573151974753","(0.8355837, -2.795464, 1.0136327)"
"1573151974777","(-0.04373455, -3.2613044, 0.96436983)"
"1573151974794","(-1.022851, -4.196171, 1.1848013)"
"1573151974814","(-1.9764156, -4.534117, 1.6572171)"
"1573151974826","(-2.9930058, -3.9433675, 2.2142713)"
"1573151974855","(-3.5449295, -3.6917293, 2.074592)"
"1573151974875","(-3.0527954, -4.93431, 1.6859914)"
"1573151974894","(-2.4035072, -5.831016, 1.2961013)"
"1573151974908","(-2.486288, -6.5779066, 0.91258204)"
"1573151974933","(-3.25941, -7.975567, 0.7704276)"
"1573151974950","(-2.8881435, -8.797613, 0.3715225)"
"1573151974977","(-1.9647903, -8.933794, -0.2006259)"
"1573151974995","(-1.9929914, -8.482426, -0.6076904)"
"1573151975013","(-2.4209938, -6.472822, -0.773098)"
"1573151975035","(-1.6716042, -4.384388, -0.62832993)"
"1573151975050","(-0.89081097, -2.8512273, -0.3308297)"
"1573151975071","(0.12852192, -2.0780854, -0.3073844)"
"1573151975096","(1.1296101, -1.1409872, -0.37574616)"
"1573151975119","(1.2047815, -0.11875749, -0.54810315)"
"1573151975133","(1.2596779, -0.07403326, -0.7029413)"
"1573151975155","(1.4297557, -0.15627909, -0.77816856)"
"1573151975166","(1.155366, 0.10785484, -0.5019883)"
"1573151975195","(0.0024166107, 0.53793, -0.5763978)"
"1573151975217","(-0.79354954, 1.2122333, -0.863064)"
"1573151975226","(-1.2991247, 1.8297021, -0.8442959)"
"1573151975247","(-2.3277588, 2.6217673, -1.1249213)"
"1573151975268","(-3.4301724, 3.769378, -1.3355536)"
"1573151975289","(-3.8437204, 4.8324933, -2.0424685)"
"1573151975311","(-4.6745467, 5.6327815, -2.1950014)"
"1573151975327","(-5.7881937, 6.397928, -2.0055594)"
"1573151975352","(-6.3740315, 7.011568, -1.8980968)"
"1573151975366","(-6.444528, 7.2367, -1.2862673)"
"1573151975389","(-5.926281, 6.891047, -0.47982243)"
"1573151975409","(-6.2573204, 5.879427, -0.08533065)"
"1573151975429","(-6.923523, 5.3428535, -0.5827313)"
"1573151975453","(-5.950371, 5.8065653, -1.1518649)"
"1573151975469","(-4.980483, 5.689961, -1.7108651)"
"1573151975489","(-3.5218964, 4.830321, -1.4348922)"
"1573151975508","(-2.172989, 3.6889014, -0.67337817)"
"1573151975535","(-1.4939098, 2.554193, 0.41116798)"
"1573151975557","(-0.93408394, 1.5696161, 1.0239291)"
"1573151975570","(-0.10152435, 1.0667608, 0.46171698)"
"1573151975598","(0.9315405, 0.067299366, -0.16703033)"
"1573151975613","(2.1837187, -0.74464273, -0.6041074)"
"1573151975635","(3.1547332, -1.1987324, -0.522895)"
"1573151975655","(3.60013, -1.7954371, 0.11158639)"
"1573151975675","(3.7586212, -2.5488424, 1.3323615)"
"1573151975695","(3.6830797, -3.1042364, 1.9411911)"
"1573151975715","(3.0571742, -2.8268747, 1.4897126)"
"1573151975735","(1.7059383, -2.594367, 1.3129758)"
"1573151975754","(-0.05414009, -3.2198138, 1.7980423)"
"1573151975776","(-1.7163563, -3.9081597, 2.2930655)"
"1573151975797","(-2.659336, -4.3442006, 2.2795572)"
"1573151975816","(-2.6244478, -4.9203362, 2.1462533)"
"1573151975835","(-2.3660307, -6.3030987, 1.9792598)"
"1573151975847","(-2.1353798, -7.178946, 1.4494985)"
"1573151975876","(-1.5067482, -7.4804764, 1.0731874)"
"1573151975900","(-0.8022709, -7.2733784, 0.924511)"
"1573151975913","(-1.2054987, -7.2699103, 0.95183694)"
"1573151975935","(-2.1050825, -7.2795887, 0.7645752)"
"1573151975947","(-2.2989416, -7.0471907, 0.2339729)"
"1573151975976","(-2.5815153, -6.8825064, -0.08633673)"
"1573151975995","(-3.2380362, -6.0927134, -0.462836)"
"1573151976008","(-3.0232744, -4.5575743, -0.8358531)"
"1573151976028","(-1.899683, -3.23347, -1.0295179)"
"1573151976049","(-2.3457146, -2.4001076, -1.1468859)"
"1573151976071","(-2.362196, -1.2543919, -1.3169831)"
"1573151976094","(-1.4030504, -0.074383974, -1.5442724)"
"1573151976117","(-0.63949394, 0.5968454, -1.4400759)"
"1573151976136","(-0.15882683, 0.69245625, -0.9250132)"
"1573151976156","(-0.30640793, 0.9572942, -0.33140236)"
"1573151976177","(-0.7101383, 1.4620817, -0.25256473)"
"1573151976192","(-1.0117874, 2.0935068, -0.5030381)"
"1573151976216","(-1.7647643, 2.4818285, -0.75122875)"
"1573151976237","(-2.6812115, 3.060456, -0.9303333)"
"1573151976256","(-3.3073297, 3.912962, -1.0727074)"
"1573151976276","(-4.1126084, 4.646371, -1.2365738)"
"1573151976287","(-5.289912, 5.046612, -1.1281607)"
"1573151976308","(-6.4881344, 5.6852446, -0.9900082)"
"1573151976338","(-6.5464683, 6.6040754, -0.8943361)"
"1573151976349","(-5.866015, 7.2738657, -0.9656505)"
"1573151976368","(-5.1570163, 7.620926, -0.9863001)"
"1573151976390","(-4.4314976, 7.372591, -0.79707676)"
"1573151976410","(-4.2801647, 6.5929675, -0.39456016)"
"1573151976436","(-3.9016538, 5.5384636, -0.15772673)"
"1573151976450","(-4.0563164, 4.8250775, -0.23189151)"
"1573151976472","(-4.7330575, 4.4555755, -0.80539966)"
"1573151976491","(-4.5989213, 3.6695607, -1.0816364)"
"1573151976510","(-4.1904364, 2.5456853, -0.8831756)"
"1573151976530","(-3.366064, 1.8878937, -0.27130806)"
"1573151976550","(-2.4615965, 1.4709496, 0.17764515)"
"1573151976582","(-1.3424101, 1.1317878, 0.22260326)"
"1573151976588","(0.11181736, 0.7535775, -0.1527278)"
"1573151976614","(1.3684988, 0.15288186, -0.43740594)"
"1573151976630","(1.9107342, -0.6505523, -0.30720383)"
"1573151976657","(2.2179747, -1.2237902, -0.060318977)"
"1573151976680","(2.70324, -1.7583768, 0.019568324)"
"1573151976695","(2.8083463, -2.0764942, -0.13785535)"
"1573151976717","(2.1109152, -3.0581388, 0.16799802)"
"1573151976732","(1.1104813, -4.3779497, 0.9392329)"
"1573151976756","(0.30685234, -5.236439, 1.4893427)"
"1573151976778","(-0.9740381, -5.6907516, 1.595896)"
"1573151976796","(-2.1547737, -6.183302, 1.5352359)"
"1573151976816","(-2.5239496, -6.4947805, 1.2127144)"
"1573151976837","(-2.5804987, -6.692625, 0.6158382)"
"1573151976858","(-2.1014977, -7.120064, 0.1376127)"
"1573151976874","(-1.2811613, -7.4051576, -0.24999982)"
"1573151976899","(-1.2947693, -7.5386834, -0.17326522)"
"1573151976921","(-2.859253, -7.453784, -0.13052756)"
"1573151976937","(-2.9142847, -7.459336, -0.14368343)"
"1573151976959","(-1.8473339, -7.7057204, -0.3683612)"
"1573151976971","(-2.0320969, -7.7871447, -0.50347656)"
"1573151976999","(-3.4743967, -7.2217617, -0.5315484)"
"1573151977018","(-3.8994226, -5.3787017, -0.9315946)"
"1573151977038","(-3.1821032, -3.5951638, -1.3104693)"
"1573151977051","(-1.8979111, -2.341634, -1.2332296)"
"1573151977072","(-0.44886208, -1.3006234, -0.96062785)"
"1573151977098","(0.13409424, -0.4757445, -0.5667281)"
"1573151977120","(0.39340973, 0.061193228, -0.33309117)"
"1573151977137","(0.58787155, 0.36983705, -0.42033553)"
"1573151977158","(0.2742834, 1.0079799, -0.6695324)"
"1573151977169","(-0.501626, 1.5727234, -0.9079652)"
"1573151977199","(-1.5472345, 2.1647582, -1.133274)"
"1573151977215","(-2.7731624, 2.8992546, -0.99717546)"
"1573151977239","(-3.973877, 3.548653, -1.0516928)"
"1573151977260","(-4.606561, 4.1946054, -1.0853379)"
"1573151977279","(-4.7956944, 4.866609, -1.1530166)"
"1573151977299","(-5.0669394, 5.256747, -1.0415945)"
"1573151977313","(-6.0283303, 5.4857807, -0.96180725)"
"1573151977338","(-6.4935904, 5.7838006, -1.0213529)"
"1573151977358","(-6.0687222, 5.9229383, -1.1893641)"
"1573151977369","(-4.5890865, 5.7071676, -1.0911046)"
"1573151977400","(-3.738934, 5.2270846, -0.6117672)"
"1573151977418","(-4.223577, 4.9044256, -0.49918848)"
"1573151977439","(-3.5877757, 5.1788077, -0.7888446)"
"1573151977459","(-3.5886297, 5.1069646, -1.3762776)"
"1573151977479","(-3.9354606, 4.5543766, -1.2405944)"
"1573151977499","(-4.061878, 4.162786, -0.9211444)"
"1573151977519","(-4.111486, 3.3758132, -0.4660083)"
"1573151977539","(-3.677166, 2.9154408, -0.09217751)"
"1573151977558","(-2.9408998, 2.7336588, -0.11524406)"
"1573151977576","(-1.6516485, 2.1402838, -0.41844645)"
"1573151977603","(-0.14542961, 1.4822114, -0.4926026)"
"1573151977612","(1.2371945, 1.1008797, -0.3182536)"
"1573151977630","(2.3185406, 0.6114161, -0.049055845)"
"1573151977654","(2.8606343, -0.13811326, 0.15630367)"
"1573151977679","(2.8200188, -1.0281036, 0.46743366)"
"1573151977702","(2.2503052, -1.6566622, 0.5911993)"
"1573151977717","(1.7141652, -1.8908658, 0.25499758)"
"1573151977739","(0.91646767, -2.4555588, 0.10043791)"
"1573151977751","(0.2958145, -3.4872377, 0.035912573)"
"1573151977780","(-0.2012062, -4.798579, 0.20893824)"
"1573151977798","(-1.0739155, -6.1314673, 0.44079506)"
"1573151977820","(-1.2708092, -6.8426533, 0.35429454)"
"1573151977838","(-1.4818811, -7.2990904, 0.17522848)"
"1573151977859","(-2.13515, -7.6406136, 0.23188716)"
"1573151977880","(-2.2828054, -7.440348, 0.15749967)"
"1573151977900","(-2.4929934, -7.2867484, 0.07740772)"
"1573151977919","(-3.4807234, -7.5137286, 0.29848444)"
"1573151977940","(-3.3865786, -7.682332, 0.720969)"
"1573151977958","(-2.092453, -7.383119, 0.65969515)"
"1573151977979","(-1.3037395, -7.51378, 0.18682891)"
"1573151977996","(-1.7440882, -7.387031, -0.08201009)"
"1573151978018","(-2.391182, -6.4794164, -0.24631813)"
"1573151978039","(-2.4936037, -5.4735126, -0.68372923)"
"1573151978053","(-2.4188461, -4.374343, -0.946834)"
"1573151978074","(-1.3838472, -2.910052, -0.9003743)"
"1573151978096","(-0.120737076, -1.5821688, -0.7195082)"
"1573151978116","(0.77706623, -0.5576775, -0.5807595)"
"1573151978142","(1.3158569, 0.21612215, -0.52327913)"
"1573151978149","(1.388639, 0.8143687, -0.50122976)"
"1573151978173","(0.67773914, 1.2693624, -0.60411334)"
"1573151978195","(-0.060801506, 1.9020679, -0.88723886)"
"1573151978211","(-1.2838869, 2.4225137, -1.0349331)"
"1573151978242","(-3.2793503, 2.845005, -1.1106285)"
"1573151978256","(-4.888404, 3.6282763, -1.2172997)"
"1573151978280","(-6.158214, 4.2391567, -1.1513114)"
"1573151978296","(-6.555209, 4.908883, -1.1349173)"
"1573151978311","(-6.0506783, 5.501856, -0.96761847)"
"1573151978339","(-5.255446, 5.8015933, -0.88770103)"
"1573151978349","(-4.36394, 6.2215657, -0.82128865)"
"1573151978370","(-3.370101, 6.5769386, -0.4580976)"
"1573151978396","(-2.665038, 6.7089205, 0.50896573)"
"1573151978420","(-3.4680624, 6.500596, 0.93686384)"
"1573151978437","(-3.610115, 6.2824826, 0.43886107)"
"1573151978457","(-4.4689965, 5.5995407, -0.7186354)"
"1573151978480","(-5.5818715, 4.819658, -1.3772068)"
"1573151978499","(-5.9034286, 3.7355103, -1.1538639)"
"1573151978519","(-5.690118, 2.7607758, -0.46564305)"
"1573151978534","(-4.691675, 2.3505175, 0.07198217)"
"1573151978551","(-3.4240875, 1.7936869, 0.4134975)"
"1573151978581","(-1.7846966, 1.2161281, 0.33781534)"
"1573151978601","(0.30745316, 0.90528464, -0.10456891)"
"1573151978610","(2.0967627, 0.719702, -0.49804735)"
"1573151978630","(3.1663437, 0.36103725, -0.65212077)"
"1573151978659","(3.524454, -0.37957788, -0.47309998)"
"1573151978678","(3.3092313, -1.2956169, -0.14396682)"
"1573151978691","(2.5441375, -2.0482063, -0.0068953335)"
"1573151978720","(1.3456621, -2.8347218, 0.052558124)"
"1573151978738","(0.44521427, -3.6918073, 0.2549243)"
"1573151978759","(-0.31596088, -4.66562, 0.6184219)"
"1573151978778","(-0.80208015, -5.429011, 1.0399456)"
"1573151978799","(-1.162056, -5.823675, 1.3648012)"
"1573151978820","(-1.6182175, -5.9275475, 1.312028)"
"1573151978836","(-2.4499502, -6.3016973, 1.0473665)"
"1573151978858","(-3.0980968, -7.120594, 0.7542293)"
"1573151978875","(-2.3649015, -7.4623704, 0.4621529)"
"1573151978898","(-2.3522787, -7.408149, 0.22946215)"
"1573151978921","(-3.726592, -7.5065727, 0.40499806)"
"1573151978937","(-3.231845, -7.3792987, 0.5668812)"
"1573151978957","(-1.8130274, -7.041337, 0.03416097)"
"1573151978972","(-1.5594826, -6.7033424, -0.82936615)"
"1573151978998","(-1.6630373, -6.190127, -1.3238164)"
"1573151979018","(-1.5564842, -5.2799973, -1.5327189)"
"1573151979036","(-0.9529667, -4.3475895, -1.5225003)"
"1573151979051","(-0.52926445, -3.7310443, -1.268475)"
"1573151979075","(-0.23118782, -3.0481942, -0.8642348)"
"1573151979097","(0.33200932, -2.001002, -0.49464196)"
"1573151979121","(1.2881079, -0.9689565, -0.57662857)"
"1573151979134","(2.1463041, -0.2037189, -0.8793592)"
"1573151979158","(2.248201, 0.1352582, -0.9987736)"
"1573151979175","(1.3250799, 0.77060294, -1.13668)"
"1573151979197","(-0.50330544, 1.3529639, -0.6500874)"
"1573151979218","(-2.454976, 1.4592392, -0.82314986)"
"1573151979231","(-3.678753, 2.3226595, -1.1063935)"
"1573151979252","(-4.2963777, 3.2699542, -1.2397673)"
"1573151979271","(-5.358893, 3.6557274, -1.1149956)"
"1573151979296","(-6.4370923, 4.289984, -0.91496295)"
"1573151979314","(-6.7999716, 5.2042284, -0.7106942)"
"1573151979331","(-5.8820176, 5.869874, -0.7214714)"
"1573151979358","(-4.796569, 6.400762, -0.82957476)"
"1573151979371","(-3.994029, 6.348164, -0.32846487)"
"1573151979397","(-4.087009, 5.715667, 0.4714628)"
"1573151979413","(-3.985756, 5.519213, 0.6435107)"
"1573151979431","(-3.66326, 5.513064, 0.05576511)"
"1573151979458","(-4.5609546, 5.291652, -0.8525852)"
"1573151979477","(-5.0446744, 4.9108276, -1.0912479)"
"1573151979497","(-4.8972206, 4.2997394, -0.79409707)"
"1573151979516","(-4.199412, 3.602008, -0.032863587)"
"1573151979537","(-3.306044, 2.681806, 0.6149559)"
"1573151979559","(-2.0146637, 2.282864, 0.8968271)"
"1573151979578","(-0.34259796, 2.1401465, 0.54948163)"
"1573151979602","(1.4461889, 2.0737123, -0.15740605)"
"1573151979610","(2.931426, 1.7628763, -0.4751159)"
"1573151979637","(3.4692597, 1.0872905, -0.28422087)"
"1573151979657","(3.0423746, 0.22435188, -0.01947613)"
"1573151979677","(2.9601932, -0.52509165, -0.052350655)"
"1573151979705","(2.5989842, -1.3822632, -0.1770351)"
"1573151979715","(1.6951637, -2.26097, -0.13818377)"
"1573151979738","(0.36343575, -3.2088194, 0.20894416)"
"1573151979754","(-0.63243294, -4.165059, 0.58287954)"
"1573151979772","(-0.74941826, -5.134556, 1.0228424)"
"1573151979804","(-1.2892752, -5.789611, 1.3401477)"
"1573151979811","(-1.9697247, -6.250551, 1.425824)"
"1573151979837","(-2.5677834, -6.396362, 1.504088)"
"1573151979856","(-2.7280293, -6.3374863, 1.6701723)"
"1573151979878","(-1.9770603, -6.5201225, 1.5297126)"
"1573151979901","(-2.0558453, -7.2059574, 1.1852875)"
"1573151979916","(-3.0852842, -7.8292465, 1.1453117)"
"1573151979937","(-2.8286142, -8.557316, 1.180789)"
"1573151979955","(-1.859911, -8.76893, 0.891014)"
"1573151979977","(-1.8215961, -8.498752, 0.5107364)"
"1573151979998","(-2.3797207, -7.2224464, 0.22522491)"
"1573151980017","(-2.2785988, -5.7375636, -0.07640061)"
"1573151980040","(-1.9451733, -4.665237, -0.48761648)"
"1573151980052","(-1.7648087, -3.739733, -0.652964)"
"1573151980078","(-1.3049364, -2.8459203, -0.5529779)"
"1573151980094","(-0.6268635, -1.8818932, -0.45987636)"
"1573151980117","(0.110655785, -0.89188313, -0.560777)"
"1573151980145","(0.7698469, -0.06633282, -0.834171)"
"1573151980155","(1.0193014, 0.659642, -1.1098242)"
"1573151980177","(0.73264694, 1.2524819, -1.2732282)"
"1573151980192","(-0.297863, 1.590771, -1.227297)"
"1573151980217","(-1.9069033, 2.0030406, -1.1888428)"
"1573151980238","(-3.5640512, 2.6606088, -1.22299)"
"1573151980251","(-4.977086, 3.4201775, -1.4983201)"
"1573151980271","(-6.1049557, 4.165964, -1.8067946)"
"1573151980296","(-6.917341, 4.8317404, -1.957166)"
"1573151980312","(-7.5781374, 5.315955, -1.8671739)"
"1573151980338","(-7.7690935, 5.669418, -1.7228564)"
"1573151980352","(-6.3938217, 5.9864674, -1.6688349)"
"1573151980375","(-4.2970276, 5.976099, -1.2513915)"
"1573151980392","(-3.4390264, 5.5837574, -0.4598443)"
"1573151980413","(-4.7684374, 5.480938, -0.09035495)"
"1573151980437","(-4.739129, 5.97156, -0.18929511)"
"1573151980453","(-4.7294726, 6.204428, -1.056845)"
"1573151980480","(-4.9825964, 5.9858456, -1.7510667)"
"1573151980493","(-4.2946014, 5.9767184, -2.1937397)"
"1573151980513","(-3.5112925, 4.8448534, -1.3736727)"
"1573151980533","(-2.6813407, 3.845299, -0.269206)"
"1573151980552","(-1.8706541, 3.1447577, 0.4016801)"
"1573151980583","(-0.67560863, 2.5493267, 0.37054718)"
"1573151980596","(0.6917577, 1.9296374, -0.010672897)"
"1573151980612","(2.090631, 1.3788791, -0.51087457)"
"1573151980631","(3.0548043, 0.81933284, -0.7516066)"
"1573151980658","(3.0580626, -0.016428232, -0.5612489)"
"1573151980680","(2.5238404, -1.3590853, 0.3054994)"
"1573151980696","(1.597292, -2.9745088, 1.884445)"
"1573151980717","(0.5765171, -2.7027602, 0.66671175)"
"1573151980736","(-1.245471, -2.154437, -1.0390666)"
"1573151980757","(-2.558385, -2.843587, -1.8271848)"
"1573151980777","(-2.7569408, -4.45227, -1.6398954)"
"1573151980797","(-3.3033428, -6.2263346, -0.55889136)"
"1573151980826","(-3.664011, -7.7027106, 0.35914004)"
"1573151980836","(-3.4327888, -9.092089, 0.31798446)"
"1573151980853","(-2.7108154, -9.981695, -0.60877943)"
"1573151980874","(-1.7791328, -9.42598, -2.0025492)"
"1573151980897","(-1.4219484, -8.74829, -2.8631809)"
"1573151980923","(-2.4859858, -9.169141, -2.408246)"
"1573151980938","(-2.6974478, -8.817361, -1.1904825)"
"1573151980957","(-1.4496126, -7.7997775, -0.6357504)"
"1573151980972","(-1.0080471, -7.0763535, -0.3773411)"
"1573151980997","(-1.6863174, -6.67483, 8.317232E-4)"
"1573151981018","(-1.9321766, -5.2378263, -0.32737905)"
"1573151981037","(-2.1837091, -4.427866, -0.6221879)"
"1573151981054","(-2.4104977, -4.8376102, -1.0002197)"
"1573151981078","(-1.7251225, -4.6069746, -1.1504331)"
"1573151981098","(-0.7826319, -3.3212795, -1.0352066)"
