time,value,value2,value3
1582914669107,5018749.0,5236354.0,0.0
1582914669149,5039431.0,5313773.0,0.0
1582914669205,5036513.0,5289768.0,0.0
1582914669252,5043567.0,5282261.0,0.0
1582914669301,5032250.0,5267653.0,0.0
1582914669351,5016578.0,5251234.0,0.0
1582914669399,5007069.0,5246327.0,0.0
1582914669448,5011988.0,5247006.0,0.0
1582914669497,4998001.0,5233968.0,0.0
1582914669541,5022762.0,5256594.0,0.0
1582914669592,5045593.0,5288661.0,0.0
1582914669641,5045727.0,5302977.0,0.0
1582914669690,5031753.0,5276269.0,0.0
1582914669738,5021202.0,5260856.0,0.0
1582914669790,5026529.0,5254570.0,0.0
1582914669834,5029367.0,5266171.0,0.0
1582914669882,5042324.0,5294744.0,0.0
1582914669930,5057068.0,5328044.0,0.0
1582914669984,5074460.0,5346690.0,0.0
1582914670034,5037519.0,5300455.0,0.0
1582914670081,5019822.0,5270412.0,0.0
1582914670130,5027852.0,5266102.0,0.0
1582914670177,5026200.0,5257159.0,0.0
1582914670228,5019869.0,5263266.0,0.0
1582914670271,5011998.0,5257827.0,0.0
1582914670320,4998836.0,5249483.0,0.0
1582914670375,5058346.0,5335168.0,0.0
1582914670423,5058494.0,5304230.0,0.0
1582914670475,5038401.0,5265787.0,0.0
1582914670515,4989838.0,5204106.0,0.0
1582914670570,4979252.0,5196881.0,0.0
1582914670618,4981776.0,5201607.0,0.0
1582914670667,4993659.0,5226122.0,0.0
1582914670711,5007057.0,5253359.0,0.0
1582914670764,5055894.0,5338945.0,0.0
1582914670815,5096271.0,5387463.0,0.0
1582914670856,5124266.0,5393399.0,0.0
1582914670911,5101754.0,5357838.0,0.0
1582914670955,5060890.0,5308391.0,0.0
1582914671003,5044451.0,5296961.0,0.0
1582914671051,5036285.0,5299628.0,0.0
1582914671102,5032714.0,5296101.0,0.0
1582914671151,5065333.0,5343195.0,0.0
1582914671200,5109613.0,5397174.0,0.0
1582914671253,5121294.0,5441229.0,0.0
1582914671301,5132702.0,5452365.0,0.0
1582914671351,5121497.0,5414204.0,0.0
1582914671397,5109398.0,5380679.0,0.0
1582914671447,5104558.0,5383822.0,0.0
1582914671491,5109138.0,5411084.0,0.0
1582914671545,5141668.0,5435438.0,0.0
1582914671594,5169292.0,5457838.0,0.0
1582914671642,5164544.0,5456154.0,0.0
1582914671692,5152274.0,5429390.0,0.0
1582914671741,5127151.0,5406187.0,0.0
1582914671791,5110416.0,5367245.0,0.0
1582914671836,5096135.0,5350330.0,0.0
1582914671883,5081232.0,5335314.0,0.0
1582914671932,5073249.0,5327026.0,0.0
1582914671984,5109829.0,5374923.0,0.0
1582914672035,5118262.0,5402930.0,0.0
1582914672081,5123701.0,5414928.0,0.0
1582914672131,5110901.0,5387904.0,0.0
1582914672179,5084828.0,5342110.0,0.0
1582914672229,5057737.0,5284817.0,0.0
1582914672273,5033155.0,5258833.0,0.0
1582914672326,5023532.0,5255056.0,0.0
1582914672373,5055215.0,5308708.0,0.0
1582914672423,5093613.0,5342167.0,0.0
1582914672471,5119766.0,5352852.0,0.0
1582914672520,5118772.0,5365573.0,0.0
1582914672570,5101405.0,5362304.0,0.0
1582914672618,5079411.0,5348000.0,0.0
1582914672667,5071112.0,5350578.0,0.0
1582914672716,5063570.0,5343908.0,0.0
1582914672764,5074131.0,5345976.0,0.0
1582914672814,5121192.0,5417776.0,0.0
1582914672855,5131538.0,5444451.0,0.0
1582914672912,5148499.0,5467201.0,0.0
1582914672960,5134614.0,5447356.0,0.0
1582914673008,5138706.0,5428847.0,0.0
1582914673055,5146260.0,5433979.0,0.0
1582914673105,5155055.0,5461987.0,0.0
1582914673155,5151845.0,5492382.0,0.0
1582914673197,5202535.0,5565200.0,0.0
1582914673251,5265074.0,5628541.0,0.0
1582914673300,5236874.0,5627003.0,0.0
1582914673350,5232849.0,5587157.0,0.0
1582914673393,5211241.0,5559637.0,0.0
1582914673446,5192742.0,5537225.0,0.0
1582914673496,5182577.0,5533821.0,0.0
1582914673544,5179355.0,5520514.0,0.0
1582914673594,5193782.0,5523590.0,0.0
1582914673641,5228846.0,5570614.0,0.0
1582914673691,5234501.0,5577433.0,0.0
1582914673737,5220321.0,5554988.0,0.0
1582914673787,5212168.0,5528744.0,0.0
1582914673835,5200217.0,5509365.0,0.0
1582914673880,5200522.0,5515946.0,0.0
1582914673934,5210506.0,5539181.0,0.0
1582914673982,5212361.0,5525613.0,0.0
1582914674031,5223962.0,5543625.0,0.0
1582914674074,5242823.0,5529910.0,0.0
1582914674129,5217188.0,5499459.0,0.0
1582914674174,5192009.0,5474596.0,0.0
1582914674226,5164962.0,5455441.0,0.0
1582914674275,5147570.0,5451245.0,0.0
1582914674323,5140595.0,5449516.0,0.0
1582914674373,5134059.0,5443015.0,0.0
1582914674419,5173158.0,5489373.0,0.0
1582914674471,5186513.0,5492098.0,0.0
1582914674515,5170310.0,5485519.0,0.0
1582914674567,5148928.0,5449606.0,0.0
1582914674615,5138978.0,5436988.0,0.0
1582914674658,5137982.0,5432567.0,0.0
1582914674713,5144992.0,5462859.0,0.0
1582914674757,5148928.0,5475907.0,0.0
1582914674813,5182012.0,5534522.0,0.0
1582914674856,5201064.0,5545128.0,0.0
1582914674908,5153812.0,5464588.0,0.0
1582914674958,5132363.0,5407995.0,0.0
1582914675005,5102512.0,5388288.0,0.0
1582914675053,5085494.0,5373848.0,0.0
1582914675103,5071701.0,5370051.0,0.0
1582914675151,5062859.0,5361162.0,0.0
1582914675196,5094020.0,5406356.0,0.0
1582914675251,5130916.0,5440865.0,0.0
1582914675295,5139882.0,5474188.0,0.0
1582914675346,5112982.0,5431515.0,0.0
1582914675390,5085789.0,5371101.0,0.0
1582914675444,5063513.0,5349018.0,0.0
1582914675494,5057204.0,5355227.0,0.0
1582914675537,5065878.0,5367371.0,0.0
1582914675592,5116251.0,5432533.0,0.0
1582914675637,5143726.0,5474753.0,0.0
1582914675688,5147469.0,5461955.0,0.0
1582914675737,5143625.0,5438990.0,0.0
1582914675786,5117584.0,5402422.0,0.0
1582914675835,5075104.0,5364904.0,0.0
1582914675879,5044947.0,5347130.0,0.0
1582914675933,5027862.0,5337327.0,0.0
1582914675975,5048273.0,5365392.0,0.0
1582914676030,5079141.0,5419168.0,0.0
1582914676077,5092878.0,5450670.0,0.0
1582914676121,5085958.0,5436976.0,0.0
1582914676170,5068342.0,5393070.0,0.0
1582914676221,5037246.0,5328304.0,0.0
1582914676271,5006549.0,5289996.0,0.0
1582914676318,4998135.0,5289961.0,0.0
1582914676366,5010009.0,5317788.0,0.0
1582914676416,5038321.0,5376518.0,0.0
1582914676469,5029615.0,5347695.0,0.0
1582914676517,5011456.0,5312914.0,0.0
1582914676566,4987993.0,5290368.0,0.0
1582914676609,4973419.0,5283494.0,0.0
1582914676662,4954853.0,5255090.0,0.0
1582914676712,4925758.0,5211444.0,0.0
1582914676759,4883086.0,5179751.0,0.0
1582914676807,4943319.0,5271554.0,0.0
1582914676860,4965142.0,5292708.0,0.0
1582914676906,4963311.0,5314137.0,0.0
1582914676955,4937305.0,5267970.0,0.0
1582914677003,4929060.0,5246553.0,0.0
1582914677053,4936275.0,5255452.0,0.0
1582914677097,4914893.0,5209725.0,0.0
1582914677149,4884601.0,5175533.0,0.0
1582914677198,4908594.0,5216262.0,0.0
1582914677241,4893929.0,5187541.0,0.0
1582914677296,4880428.0,5156425.0,0.0
1582914677344,4859477.0,5145841.0,0.0
1582914677394,4854377.0,5148950.0,0.0
1582914677436,4855576.0,5161626.0,0.0
1582914677491,4847345.0,5159862.0,0.0
1582914677539,4833877.0,5146758.0,0.0
1582914677589,4875227.0,5182409.0,0.0
1582914677637,4828598.0,5126257.0,0.0
1582914677685,4803189.0,5101811.0,0.0
1582914677735,4773735.0,5079887.0,0.0
1582914677782,4784150.0,5081900.0,0.0
1582914677831,4790832.0,5104422.0,0.0
1582914677879,4812938.0,5145252.0,0.0
1582914677929,4840968.0,5164271.0,0.0
1582914677977,4931311.0,5241602.0,0.0
1582914678026,4969404.0,5242823.0,0.0
1582914678076,4937010.0,5218025.0,0.0
1582914678123,4881481.0,5178213.0,0.0
1582914678173,4839994.0,5152828.0,0.0
1582914678219,4815809.0,5144687.0,0.0
1582914678271,4804695.0,5145445.0,0.0
1582914678319,4805339.0,5143263.0,0.0
1582914678368,4884341.0,5223363.0,0.0
1582914678416,4913424.0,5247073.0,0.0
1582914678466,4879987.0,5196418.0,0.0
1582914678515,4821904.0,5133958.0,0.0
1582914678561,4790243.0,5114928.0,0.0
1582914678608,4780452.0,5125239.0,0.0
1582914678659,4797911.0,5157839.0,0.0
1582914678708,4911014.0,5227207.0,0.0
1582914678756,4938311.0,5273181.0,0.0
1582914678806,4912530.0,5241488.0,0.0
1582914678854,4888515.0,5210179.0,0.0
1582914678898,4856470.0,5139476.0,0.0
1582914678951,4805869.0,5086626.0,0.0
1582914678999,4765594.0,5061343.0,0.0
1582914679050,4742030.0,5052625.0,0.0
1582914679098,4744031.0,5054604.0,0.0
1582914679140,4798894.0,5123905.0,0.0
1582914679189,4810676.0,5170186.0,0.0
1582914679238,4811264.0,5172323.0,0.0
1582914679288,4803665.0,5156616.0,0.0
1582914679341,4778530.0,5090052.0,0.0
1582914679393,4748588.0,5054854.0,0.0
1582914679438,4741782.0,5049549.0,0.0
1582914679487,4741217.0,5069811.0,0.0
1582914679536,4758109.0,5100692.0,0.0
1582914679582,4750941.0,5079570.0,0.0
1582914679635,4743241.0,5036139.0,0.0
1582914679679,4714294.0,5010269.0,0.0
1582914679731,4701891.0,5004932.0,0.0
1582914679779,4687485.0,4997796.0,0.0
1582914679829,4646814.0,4942019.0,0.0
1582914679877,4617291.0,4900725.0,0.0
1582914679925,4654027.0,4966182.0,0.0
1582914679974,4665085.0,4986185.0,0.0
1582914680020,4671711.0,4976778.0,0.0
1582914680072,4681774.0,4989882.0,0.0
1582914680120,4692608.0,4982849.0,0.0
1582914680170,4702104.0,4999584.0,0.0
1582914680217,4746859.0,5047988.0,0.0
1582914680267,4753755.0,5045603.0,0.0
1582914680316,4772841.0,5124618.0,0.0
1582914680362,4798600.0,5123295.0,0.0
1582914680408,4787689.0,5084682.0,0.0
1582914680455,4772425.0,5065130.0,0.0
1582914680507,4758991.0,5052954.0,0.0
1582914680556,4743013.0,5044213.0,0.0
1582914680603,4738287.0,5045841.0,0.0
1582914680653,4738797.0,5046078.0,0.0
1582914680700,4781267.0,5072694.0,0.0
1582914680752,4779660.0,5052184.0,0.0
1582914680802,4758743.0,5050794.0,0.0
1582914680852,4733257.0,5025556.0,0.0
1582914680899,4722537.0,5010755.0,0.0
1582914680951,4723588.0,5008075.0,0.0
1582914680997,4760596.0,5051597.0,0.0
1582914681041,4798407.0,5109940.0,0.0
1582914681096,4839046.0,5247051.0,0.0
1582914681143,4862791.0,5231288.0,0.0
1582914681194,4803224.0,5102715.0,0.0
1582914681241,4779422.0,5030554.0,0.0
1582914681292,4738649.0,4994043.0,0.0
1582914681339,4721145.0,4989419.0,0.0
1582914681389,4710223.0,4995366.0,0.0
1582914681437,4702128.0,4988808.0,0.0
1582914681480,4712157.0,5000126.0,0.0
1582914681534,4748001.0,5050737.0,0.0
1582914681582,4743828.0,5031651.0,0.0
1582914681631,4728982.0,4995480.0,0.0
1582914681679,4688006.0,4948792.0,0.0
1582914681730,4662361.0,4917800.0,0.0
1582914681778,4654140.0,4915955.0,0.0
1582914681821,4672186.0,4938174.0,0.0
1582914681876,4700600.0,4966375.0,0.0
1582914681923,4797775.0,5105611.0,0.0
1582914681973,4903462.0,5254446.0,0.0
1582914682020,4910132.0,5299685.0,0.0
1582914682071,4957442.0,5324980.0,0.0
1582914682118,4965627.0,5332238.0,0.0
1582914682166,4958811.0,5327512.0,0.0
1582914682216,4934727.0,5311705.0,0.0
1582914682267,4912631.0,5288728.0,0.0
1582914682314,4913174.0,5287192.0,0.0
1582914682363,4950828.0,5340651.0,0.0
1582914682413,4943138.0,5335428.0,0.0
1582914682458,4943410.0,5325805.0,0.0
1582914682509,4919269.0,5270174.0,0.0
1582914682557,4902568.0,5202941.0,0.0
1582914682605,4881934.0,5150545.0,0.0
1582914682650,4875851.0,5147548.0,0.0
1582914682703,4875081.0,5153881.0,0.0
1582914682746,4899256.0,5182545.0,0.0
1582914682801,4889419.0,5160586.0,0.0
1582914682848,4884839.0,5133675.0,0.0
1582914682898,4870501.0,5096486.0,0.0
1582914682943,4850647.0,5044167.0,0.0
1582914682995,4815685.0,5013266.0,0.0
1582914683044,4786649.0,4988921.0,0.0
1582914683093,4766488.0,4978767.0,0.0
1582914683141,4753066.0,4974368.0,0.0
1582914683185,4795491.0,5021565.0,0.0
1582914683239,4796281.0,5021474.0,0.0
1582914683283,4803338.0,5056040.0,0.0
1582914683336,4802637.0,5052942.0,0.0
1582914683384,4782770.0,4986445.0,0.0
1582914683435,4744665.0,4930598.0,0.0
1582914683483,4745795.0,4935269.0,0.0
1582914683533,4737869.0,4944201.0,0.0
1582914683580,4768048.0,5023611.0,0.0
1582914683629,4786501.0,5010383.0,0.0
1582914683678,4797740.0,4989068.0,0.0
1582914683725,4792019.0,4978440.0,0.0
1582914683776,4763627.0,4948057.0,0.0
1582914683825,4747221.0,4925003.0,0.0
1582914683873,4729547.0,4904354.0,0.0
1582914683920,4709851.0,4879727.0,0.0
1582914683972,4682678.0,4867516.0,0.0
1582914684018,4715312.0,4890040.0,0.0
1582914684069,4715085.0,4896067.0,0.0
1582914684115,4712801.0,4903361.0,0.0
1582914684164,4689690.0,4886308.0,0.0
1582914684214,4694032.0,4877184.0,0.0
1582914684262,4695253.0,4859239.0,0.0
1582914684312,4679287.0,4845005.0,0.0
1582914684359,4675974.0,4855677.0,0.0
1582914684407,4706978.0,4917325.0,0.0
1582914684452,4713841.0,4912463.0,0.0
1582914684506,4732375.0,4914350.0,0.0
1582914684555,4733752.0,4905057.0,0.0
1582914684603,4718512.0,4893647.0,0.0
1582914684653,4704333.0,4888344.0,0.0
1582914684701,4690730.0,4869981.0,0.0
1582914684744,4658425.0,4841748.0,0.0
1582914684799,4649289.0,4831199.0,0.0
1582914684847,4699198.0,4893127.0,0.0
1582914684895,4710790.0,4922695.0,0.0
1582914684944,4717698.0,4934026.0,0.0
1582914684994,4718275.0,4929050.0,0.0
1582914685041,4733289.0,4922955.0,0.0
1582914685087,4718183.0,4901902.0,0.0
1582914685139,4718386.0,4894687.0,0.0
1582914685185,4711411.0,4894801.0,0.0
1582914685236,4728009.0,4929038.0,0.0
1582914685285,4754129.0,4929320.0,0.0
1582914685335,4758832.0,4925431.0,0.0
1582914685382,4743659.0,4918308.0,0.0
1582914685431,4723057.0,4904389.0,0.0
1582914685474,4700984.0,4896237.0,0.0
1582914685525,4691793.0,4885495.0,0.0
1582914685575,4672570.0,4851393.0,0.0
1582914685623,4666985.0,4845807.0,0.0
1582914685672,4691149.0,4860834.0,0.0
1582914685722,4687134.0,4883707.0,0.0
1582914685771,4684330.0,4891239.0,0.0
1582914685819,4686772.0,4885867.0,0.0
1582914685870,4677296.0,4863943.0,0.0
1582914685919,4670740.0,4856492.0,0.0
1582914685970,4678450.0,4862949.0,0.0
1582914686017,4673328.0,4846248.0,0.0
1582914686067,4616352.0,4784014.0,0.0
1582914686116,4574244.0,4742765.0,0.0
1582914686164,4535574.0,4704491.0,0.0
1582914686212,4527467.0,4688865.0,0.0
1582914686262,4523973.0,4683278.0,0.0
1582914686307,4518940.0,4687993.0,0.0
1582914686359,4512438.0,4685121.0,0.0
1582914686407,4489396.0,4668682.0,0.0
1582914686457,4509364.0,4685031.0,0.0
1582914686506,4502048.0,4665662.0,0.0
1582914686556,4484534.0,4654366.0,0.0
1582914686603,4466362.0,4649957.0,0.0
1582914686648,4464587.0,4638514.0,0.0
1582914686700,4451380.0,4626494.0,0.0
1582914686748,4464000.0,4655146.0,0.0
1582914686798,4477602.0,4662903.0,0.0
1582914686847,4545694.0,4727330.0,0.0
1582914686897,4536941.0,4694168.0,0.0
1582914686944,4508210.0,4651607.0,0.0
1582914686990,4459804.0,4596439.0,0.0
1582914687042,4417505.0,4576709.0,0.0
1582914687088,4405599.0,4578088.0,0.0
1582914687139,4403709.0,4580213.0,0.0
1582914687190,4404524.0,4579185.0,0.0
1582914687238,4402738.0,4581469.0,0.0
1582914687286,4468047.0,4634873.0,0.0
1582914687334,4482645.0,4645524.0,0.0
1582914687384,4444777.0,4606187.0,0.0
1582914687429,4399561.0,4582905.0,0.0
1582914687480,4400103.0,4570172.0,0.0
1582914687529,4405847.0,4569947.0,0.0
1582914687579,4430622.0,4607317.0,0.0
1582914687625,4450375.0,4662066.0,0.0
1582914687677,4506424.0,4724516.0,0.0
1582914687725,4560664.0,4724313.0,0.0
1582914687770,4550306.0,4687597.0,0.0
1582914687823,4511185.0,4638445.0,0.0
1582914687871,4465493.0,4608833.0,0.0
1582914687920,4437280.0,4600171.0,0.0
1582914687970,4428891.0,4603574.0,0.0
1582914688016,4425240.0,4603010.0,0.0
1582914688066,4447786.0,4620231.0,0.0
1582914688110,4515299.0,4666725.0,0.0
1582914688164,4502286.0,4661784.0,0.0
1582914688215,4438479.0,4606039.0,0.0
1582914688261,4396925.0,4568431.0,0.0
1582914688312,4369834.0,4532849.0,0.0
1582914688355,4352705.0,4526821.0,0.0
1582914688408,4368512.0,4542031.0,0.0
1582914688451,4369958.0,4557125.0,0.0
1582914688501,4394382.0,4556572.0,0.0
1582914688554,4401188.0,4539361.0,0.0
1582914688602,4369562.0,4496067.0,0.0
1582914688656,4311387.0,4448260.0,0.0
1582914688696,4267109.0,4415571.0,0.0
1582914688749,4250363.0,4409589.0,0.0
1582914688792,4244439.0,4408210.0,0.0
1582914688846,4240503.0,4414169.0,0.0
1582914688891,4282034.0,4455915.0,0.0
1582914688943,4355531.0,4524730.0,0.0
1582914688993,4386750.0,4583594.0,0.0
1582914689041,4395615.0,4603156.0,0.0
1582914689091,4391249.0,4572852.0,0.0
1582914689137,4381029.0,4553788.0,0.0
1582914689187,4382939.0,4569992.0,0.0
1582914689231,4387372.0,4589112.0,0.0
1582914689285,4453892.0,4653303.0,0.0
1582914689335,4567019.0,4752489.0,0.0
1582914689382,4592969.0,4823442.0,0.0
1582914689432,4678438.0,4872854.0,0.0
1582914689478,4685257.0,4870184.0,0.0
1582914689530,4668771.0,4860755.0,0.0
1582914689573,4657113.0,4853835.0,0.0
1582914689621,4646995.0,4845389.0,0.0
1582914689675,4645987.0,4848792.0,0.0
1582914689723,4683867.0,4898724.0,0.0
1582914689775,4735427.0,4950714.0,0.0
1582914689821,4758404.0,4992572.0,0.0
1582914689874,4770434.0,5002784.0,0.0
1582914689916,4787191.0,4994190.0,0.0
1582914689967,4791781.0,4990244.0,0.0
1582914690010,4804603.0,5005677.0,0.0
1582914690064,4815142.0,5024855.0,0.0
1582914690113,4828507.0,5050002.0,0.0
1582914690161,4878167.0,5103813.0,0.0
1582914690212,4876314.0,5126641.0,0.0
1582914690259,4923306.0,5119372.0,0.0
1582914690309,4921384.0,5122458.0,0.0
1582914690353,4890244.0,5103112.0,0.0
1582914690405,4858697.0,5072446.0,0.0
1582914690452,4834092.0,5042596.0,0.0
1582914690503,4813230.0,5015708.0,0.0
1582914690546,4835313.0,5032645.0,0.0
1582914690594,4870412.0,5084162.0,0.0
1582914690643,4879603.0,5117279.0,0.0
1582914690694,4878791.0,5126721.0,0.0
1582914690743,4892178.0,5117269.0,0.0
1582914690791,4880916.0,5067324.0,0.0
1582914690840,4850115.0,5026618.0,0.0
1582914690889,4833854.0,5027094.0,0.0
1582914690940,4830496.0,5044122.0,0.0
1582914690991,4871338.0,5092833.0,0.0
1582914691032,4910608.0,5075646.0,0.0
1582914691081,4885788.0,5051517.0,0.0
1582914691130,4849300.0,5014101.0,0.0
1582914691178,4811070.0,4984194.0,0.0
1582914691233,4780021.0,4950048.0,0.0
1582914691281,4740662.0,4909500.0,0.0
1582914691332,4694099.0,4880859.0,0.0
1582914691379,4715731.0,4904265.0,0.0
1582914691429,4707464.0,4892867.0,0.0
1582914691471,4702522.0,4915900.0,0.0
1582914691526,4695694.0,4915380.0,0.0
1582914691577,4684239.0,4893817.0,0.0
1582914691618,4672107.0,4871224.0,0.0
1582914691671,4641985.0,4843058.0,0.0
1582914691721,4632848.0,4849968.0,0.0
1582914691770,4640526.0,4886072.0,0.0
1582914691816,4681108.0,4919235.0,0.0
1582914691867,4705735.0,4908052.0,0.0
1582914691918,4685608.0,4890311.0,0.0
1582914691964,4661378.0,4874967.0,0.0
1582914692015,4635631.0,4862055.0,0.0
1582914692061,4616035.0,4854729.0,0.0
1582914692111,4589045.0,4821067.0,0.0
1582914692157,4550306.0,4782939.0,0.0
1582914692208,4583946.0,4830791.0,0.0
1582914692253,4614383.0,4864802.0,0.0
1582914692305,4638841.0,4908222.0,0.0
1582914692354,4615832.0,4896032.0,0.0
1582914692402,4615086.0,4882318.0,0.0
1582914692451,4619302.0,4877342.0,0.0
1582914692500,4619562.0,4893431.0,0.0
1582914692549,4606368.0,4886660.0,0.0
1582914692596,4606061.0,4873882.0,0.0
1582914692646,4632305.0,4865718.0,0.0
1582914692695,4643986.0,4858142.0,0.0
1582914692743,4636003.0,4855373.0,0.0
1582914692793,4613967.0,4852230.0,0.0
1582914692841,4598259.0,4844462.0,0.0
1582914692885,4590787.0,4844869.0,0.0
1582914692932,4573781.0,4821089.0,0.0
1582914692987,4533607.0,4780541.0,0.0
1582914693036,4570071.0,4819801.0,0.0
1582914693084,4577558.0,4835732.0,0.0
1582914693134,4573442.0,4850555.0,0.0
1582914693182,4562304.0,4841453.0,0.0
1582914693231,4557249.0,4829683.0,0.0
1582914693276,4557114.0,4822050.0,0.0
1582914693330,4555136.0,4826912.0,0.0
1582914693377,4532272.0,4802941.0,0.0
1582914693426,4518964.0,4793094.0,0.0
1582914693474,4543601.0,4785111.0,0.0
1582914693523,4532419.0,4771575.0,0.0
1582914693572,4524978.0,4770050.0,0.0
1582914693616,4512881.0,4767110.0,0.0
1582914693670,4490187.0,4750386.0,0.0
1582914693715,4477127.0,4743330.0,0.0
1582914693767,4459432.0,4721982.0,0.0
1582914693816,4426890.0,4677794.0,0.0
1582914693865,4452614.0,4716137.0,0.0
1582914693915,4442845.0,4713423.0,0.0
1582914693963,4417154.0,4697967.0,0.0
1582914694012,4408584.0,4690458.0,0.0
1582914694054,4403709.0,4673192.0,0.0
1582914694111,4392313.0,4655644.0,0.0
1582914694155,4409849.0,4682567.0,0.0
1582914694206,4395196.0,4667324.0,0.0
1582914694254,4408549.0,4674381.0,0.0
1582914694304,4405124.0,4627275.0,0.0
1582914694353,4380611.0,4601856.0,0.0
1582914694398,4364249.0,4594856.0,0.0
1582914694450,4356378.0,4597818.0,0.0
1582914694499,4344370.0,4595636.0,0.0
1582914694547,4334624.0,4594247.0,0.0
1582914694595,4328360.0,4586061.0,0.0
1582914694645,4350951.0,4594913.0,0.0
1582914694694,4380611.0,4617437.0,0.0
1582914694740,4372650.0,4639802.0,0.0
1582914694791,4376517.0,4628303.0,0.0
1582914694836,4370072.0,4615493.0,0.0
1582914694885,4371744.0,4604501.0,0.0
1582914694936,4372435.0,4615572.0,0.0
1582914694987,4394337.0,4653133.0,0.0
1582914695035,4409116.0,4705531.0,0.0
1582914695084,4432916.0,4710483.0,0.0
1582914695133,4439677.0,4650341.0,0.0
1582914695177,4430575.0,4615141.0,0.0
1582914695232,4405000.0,4599267.0,0.0
1582914695279,4380361.0,4578970.0,0.0
1582914695327,4362280.0,4576528.0,0.0
1582914695376,4354423.0,4574130.0,0.0
1582914695425,4349244.0,4561162.0,0.0
1582914695474,4418761.0,4634567.0,0.0
1582914695521,4421644.0,4618512.0,0.0
1582914695571,4399865.0,4594846.0,0.0
1582914695617,4358379.0,4557340.0,0.0
1582914695669,4361807.0,4548203.0,0.0
1582914695717,4372616.0,4556052.0,0.0
1582914695766,4391769.0,4576946.0,0.0
1582914695815,4382793.0,4574165.0,0.0
1582914695862,4380485.0,4570105.0,0.0
1582914695913,4403655.0,4572186.0,0.0
1582914695955,4374944.0,4496054.0,0.0
1582914696006,4313445.0,4434771.0,0.0
1582914696057,4276427.0,4404660.0,0.0
1582914696102,4267686.0,4398927.0,0.0
1582914696152,4261365.0,4404219.0,0.0
1582914696201,4258911.0,4407578.0,0.0
1582914696254,4322616.0,4469585.0,0.0
1582914696296,4407996.0,4581412.0,0.0
1582914696350,4465243.0,4658232.0,0.0
1582914696398,4507544.0,4670004.0,0.0
1582914696448,4527817.0,4630225.0,0.0
1582914696497,4521384.0,4604355.0,0.0
1582914696546,4533810.0,4632815.0,0.0
1582914696594,4543341.0,4674933.0,0.0
1582914696637,4597209.0,4772581.0,0.0
1582914696693,4623599.0,4845173.0,0.0
1582914696739,4698567.0,4877783.0,0.0
1582914696790,4738570.0,4898996.0,0.0
1582914696838,4742912.0,4908934.0,0.0
1582914696883,4733935.0,4903168.0,0.0
1582914696936,4727409.0,4890605.0,0.0
1582914696983,4718884.0,4881446.0,0.0
1582914697034,4722334.0,4879886.0,0.0
1582914697079,4780462.0,4953959.0,0.0
1582914697130,4823962.0,4988332.0,0.0
1582914697179,4821837.0,5035698.0,0.0
1582914697228,4841849.0,5042901.0,0.0
1582914697277,4860822.0,5048508.0,0.0
1582914697326,4846394.0,5017573.0,0.0
1582914697373,4835880.0,4993286.0,0.0
1582914697419,4796734.0,4998046.0,0.0
1582914697473,4765765.0,5009420.0,0.0
1582914697520,4773542.0,4992461.0,0.0
1582914697571,4776177.0,4924403.0,0.0
1582914697618,4767573.0,4889600.0,0.0
1582914697667,4741113.0,4856074.0,0.0
1582914697716,4722220.0,4833074.0,0.0
1582914697763,4697604.0,4777467.0,0.0
1582914697814,4666034.0,4736083.0,0.0
1582914697858,4671292.0,4746235.0,0.0
1582914697905,4710857.0,4798587.0,0.0
1582914697959,4712338.0,4811207.0,0.0
1582914698009,4699198.0,4795377.0,0.0
1582914698057,4692719.0,4780202.0,0.0
1582914698107,4701856.0,4780915.0,0.0
1582914698154,4690911.0,4781413.0,0.0
1582914698198,4686579.0,4762134.0,0.0
1582914698252,4684025.0,4744744.0,0.0
1582914698301,4667515.0,4706005.0,0.0
1582914698350,4647830.0,4685789.0,0.0
1582914698398,4656459.0,4689237.0,0.0
1582914698447,4656741.0,4685720.0,0.0
1582914698496,4639904.0,4677296.0,0.0
1582914698541,4628167.0,4676744.0,0.0
1582914698595,4618930.0,4677172.0,0.0
1582914698641,4630507.0,4665616.0,0.0
1582914698691,4674096.0,4697559.0,0.0
1582914698739,4657001.0,4690039.0,0.0
1582914698789,4658505.0,4698114.0,0.0
1582914698837,4653190.0,4690990.0,0.0
1582914698880,4650589.0,4694337.0,0.0
1582914698934,4645875.0,4700613.0,0.0
1582914698984,4647243.0,4758458.0,0.0
1582914699033,4644347.0,4802828.0,0.0
1582914699080,4654264.0,4822877.0,0.0
1582914699131,4658990.0,4816950.0,0.0
1582914699178,4654084.0,4783142.0,0.0
1582914699228,4667969.0,4794823.0,0.0
1582914699276,4723013.0,4839598.0,0.0
1582914699319,4744823.0,4863355.0,0.0
1582914699375,4757646.0,4884014.0,0.0
1582914699421,4775159.0,4908200.0,0.0
1582914699472,4828032.0,4934330.0,0.0
1582914699519,4837213.0,4966261.0,0.0
1582914699564,4837676.0,4948849.0,0.0
1582914699617,4841894.0,4934001.0,0.0
1582914699662,4865312.0,4934885.0,0.0
1582914699711,4873374.0,4949684.0,0.0
1582914699761,4892517.0,4987203.0,0.0
1582914699813,4897639.0,5014747.0,0.0
1582914699860,4932612.0,5046373.0,0.0
1582914699911,4940629.0,5077534.0,0.0
1582914699957,4927217.0,5031062.0,0.0
1582914700006,4916681.0,4990628.0,0.0
