"1573152258673","(0.18441305, 0.64740956, -0.6833386)"
"1573152258693","(0.18078718, 0.63074064, -0.70236474)"
"1573152258709","(0.17143118, 0.61116195, -0.72185355)"
"1573152258729","(0.15813103, 0.59595823, -0.7353916)"
"1573152258749","(0.14328873, 0.58756435, -0.7425022)"
"1573152258775","(0.12800087, 0.5848455, -0.7453094)"
"1573152258789","(0.11262076, 0.58339435, -0.74869245)"
"1573152258815","(0.10187545, 0.58168155, -0.75414014)"
"1573152258829","(0.092155546, 0.58088636, -0.7625857)"
"1573152258849","(0.086800836, 0.58251, -0.77087283)"
"1573152258872","(0.07901945, 0.5874872, -0.777186)"
"1573152258889","(0.066275686, 0.5948984, -0.78206086)"
"1573152258918","(0.05096742, 0.601672, -0.7863598)"
"1573152258929","(0.034387905, 0.6069758, -0.7897669)"
"1573152258950","(0.015982414, 0.6090735, -0.7925131)"
"1573152258970","(0.004158801, -0.6069845, 0.7939024)"
"1573152258989","(0.024315668, -0.60233307, 0.79150075)"
"1573152259017","(0.045307256, -0.6014848, 0.7809915)"
"1573152259030","(0.07883702, -0.59530246, 0.773526)"
"1573152259048","(0.113155834, -0.586237, 0.7673311)"
"1573152259068","(0.13250983, -0.5939449, 0.7467358)"
"1573152259088","(0.1380635, -0.6176293, 0.7131618)"
"1573152259114","(0.13539617, -0.62681675, 0.6929247)"
"1573152259128","(0.13282733, -0.6132152, 0.6951368)"
"1573152259151","(0.12636513, -0.5922789, 0.70508343)"
"1573152259168","(0.11342913, -0.5749993, 0.7141939)"
"1573152259188","(0.09609083, -0.5623869, 0.7235531)"
"1573152259213","(0.075350136, -0.5514102, 0.73748296)"
"1573152259228","(0.05173459, -0.54272515, 0.75584483)"
"1573152259257","(0.025440272, -0.5377934, 0.7773472)"
"1573152259269","(-0.003921824, -0.5372296, 0.7983636)"
"1573152259290","(-0.035027042, -0.5423204, 0.81411767)"
"1573152259312","(-0.06476406, -0.5500861, 0.8233451)"
"1573152259330","(-0.09147566, -0.55065906, 0.829064)"
"1573152259360","(0.11919731, 0.5500155, -0.8245106)"
"1573152259370","(0.13987933, 0.56393015, -0.8021742)"
"1573152259390","(0.14700733, 0.5774876, -0.78069603)"
"1573152259410","(0.15437667, 0.58250636, -0.7699114)"
"1573152259430","(0.15791768, 0.58250815, -0.7653012)"
"1573152259457","(0.15590078, 0.580619, -0.7641437)"
"1573152259470","(0.14923924, 0.57908267, -0.7628251)"
"1573152259487","(0.13805813, 0.57611763, -0.76269937)"
"1573152259507","(0.12489773, 0.5660877, -0.7693907)"
"1573152259530","(0.10941211, 0.5491259, -0.78364915)"
"1573152259555","(0.08751066, 0.5323215, -0.79972315)"
"1573152259570","(0.062989675, 0.5218888, -0.8126393)"
"1573152259594","(0.040561374, 0.5180277, -0.8222029)"
"1573152259609","(0.021866165, 0.5174273, -0.83034396)"
"1573152259629","(0.005099496, 0.5190959, -0.8367121)"
"1573152259655","(-0.0131929265, 0.52344984, -0.840183)"
"1573152259672","(-0.034206737, 0.53045416, -0.8403769)"
"1573152259703","(-0.051639866, 0.53430575, -0.84111345)"
"1573152259709","(-0.0661604, 0.5397109, -0.8390099)"
"1573152259733","(0.082586244, -0.54968625, 0.8306867)"
"1573152259750","(0.10479059, -0.5520831, 0.82364094)"
"1573152259773","(0.14071682, -0.54509366, 0.81892306)"
"1573152259799","(0.17760605, -0.5388158, 0.8116251)"
"1573152259809","(0.20606866, -0.5525012, 0.7886959)"
"1573152259833","(0.2183996, -0.5779878, 0.7578278)"
"1573152259850","(0.21820411, -0.598126, 0.73126227)"
"1573152259872","(0.21124381, -0.60034007, 0.72097605)"
"1573152259896","(0.20079167, -0.58857423, 0.7233525)"
"1573152259914","(0.18558517, -0.5729908, 0.7290661)"
"1573152259932","(0.16495144, -0.55846155, 0.7346355)"
"1573152259953","(0.1394834, -0.54524314, 0.74116546)"
"1573152259973","(0.10998546, -0.5309728, 0.7533359)"
"1573152259995","(0.07883333, -0.5152415, 0.7732443)"
"1573152260012","(0.044354502, -0.5019479, 0.7972429)"
"1573152260041","(0.0053878985, -0.49801224, 0.81830436)"
"1573152260051","(-0.036139283, -0.5022777, 0.8337918)"
"1573152260073","(-0.07898354, -0.5049557, 0.8459644)"
"1573152260096","(-0.12351965, -0.4975874, 0.8560702)"
"1573152260116","(0.17024134, 0.4833965, -0.85826105)"
"1573152260142","(0.21451247, 0.48519495, -0.8404117)"
"1573152260150","(0.23910183, 0.49812138, -0.8159753)"
"1573152260170","(0.24838504, 0.5121934, -0.79794884)"
"1573152260190","(0.25173673, 0.5201807, -0.7894611)"
"1573152260213","(0.25019372, 0.52303183, -0.7877935)"
"1573152260239","(0.23900521, 0.5270462, -0.78644586)"
"1573152260255","(0.220064, 0.53070754, -0.78467953)"
"1573152260274","(0.19598418, 0.5308519, -0.7851697)"
"1573152260292","(0.17148697, 0.5237185, -0.7920218)"
"1573152260313","(0.14707729, 0.5099346, -0.8056444)"
"1573152260334","(0.1215648, 0.49654078, -0.82068706)"
"1573152260354","(0.09688686, 0.48753724, -0.8339727)"
"1573152260376","(0.07477196, 0.48057327, -0.8461026)"
"1573152260394","(0.052739464, 0.47638172, -0.85616213)"
"1573152260413","(0.028136635, 0.4765358, -0.86295307)"
"1573152260436","(0.0013260007, 0.4795042, -0.86728245)"
"1573152260454","(-0.027906166, 0.48295113, -0.86996526)"
"1573152260481","(-0.05903959, 0.48810858, -0.8692602)"
"1573152260496","(-0.087292, 0.49474823, -0.8646403)"
"1573152260514","(0.11375693, -0.5040996, 0.8548219)"
"1573152260535","(0.14354427, -0.5149683, 0.8398692)"
"1573152260551","(0.17219377, -0.5194743, 0.82591116)"
"1573152260581","(0.19559658, -0.5263697, 0.8084764)"
"1573152260597","(0.21172105, -0.5371447, 0.7879526)"
"1573152260615","(0.22051314, -0.5426806, 0.7717391)"
"1573152260631","(0.22393033, -0.53868484, 0.76473624)"
"1573152260653","(0.22138514, -0.53525347, 0.76061356)"
"1573152260677","(0.21120906, -0.53918636, 0.75393206)"
"1573152260693","(0.19480874, -0.5453512, 0.7478249)"
"1573152260711","(0.17282136, -0.5471783, 0.7476355)"
"1573152260730","(0.14508393, -0.54583323, 0.7535086)"
"1573152260754","(0.11593211, -0.5406191, 0.7669677)"
"1573152260773","(0.08577874, -0.5321755, 0.7868873)"
"1573152260794","(0.053954106, -0.52777183, 0.80632466)"
"1573152260820","(0.02102253, -0.5318667, 0.81976765)"
"1573152260837","(-0.009704508, -0.5393384, 0.82790524)"
"1573152260855","(-0.04319782, -0.54871535, 0.8307513)"
"1573152260874","(-0.078902, -0.5654572, 0.820994)"
"1573152260895","(0.10914702, 0.5930144, -0.79360896)"
"1573152260922","(0.124471545, 0.61773074, -0.7635706)"
"1573152260937","(0.13432084, 0.62235105, -0.75281185)"
"1573152260956","(0.13780247, 0.61904496, -0.75185955)"
"1573152260971","(0.13350517, 0.6177441, -0.75078565)"
"1573152260995","(0.12514809, 0.62028366, -0.7465067)"
"1573152261018","(0.11457974, 0.62453204, -0.73980945)"
"1573152261037","(0.10270003, 0.62355876, -0.7371699)"
"1573152261052","(0.08750382, 0.61498964, -0.7423671)"
"1573152261076","(0.067190245, 0.6025875, -0.7531698)"
"1573152261098","(0.042686496, 0.5911618, -0.76551473)"
"1573152261118","(0.017431106, 0.5855631, -0.7751956)"
"1573152261138","(-0.0048176693, 0.5849038, -0.7825546)"
"1573152261158","(-0.025394559, 0.58647126, -0.78855157)"
"1573152261177","(-0.047804836, 0.5898531, -0.7925637)"
"1573152261198","(-0.07149374, 0.5931947, -0.7949865)"
"1573152261213","(-0.09538658, 0.59136736, -0.79871523)"
"1573152261238","(-0.11665743, 0.5869265, -0.8011883)"
"1573152261260","(0.13319184, -0.5864101, 0.7967139)"
"1573152261277","(0.14546232, -0.5894156, 0.784741)"
"1573152261298","(0.16389406, -0.5892873, 0.76961195)"
"1573152261315","(0.1969548, -0.57122904, 0.7650787)"
"1573152261336","(0.2318176, -0.5507541, 0.76166755)"
"1573152261360","(0.25249487, -0.5446587, 0.7504017)"
"1573152261378","(0.25467852, -0.5552764, 0.7307256)"
"1573152261397","(0.2454488, -0.56903505, 0.713137)"
"1573152261415","(0.23129328, -0.5708502, 0.70997256)"
"1573152261436","(0.21194224, -0.5634864, 0.717451)"
"1573152261456","(0.18560131, -0.5555852, 0.72746676)"
"1573152261475","(0.15384443, -0.54653543, 0.74089986)"
"1573152261496","(0.118821174, -0.5346124, 0.7593342)"
"1573152261517","(0.081897944, -0.51887125, 0.78362143)"
"1573152261537","(0.04334024, -0.49907795, 0.81257904)"
"1573152261555","(4.010897E-4, -0.47998783, 0.8401804)"
"1573152261578","(-0.045582898, -0.46440306, 0.8626741)"
"1573152261602","(-0.093887165, -0.44886228, 0.8791694)"
"1573152261618","(-0.14245702, -0.4299035, 0.88953066)"
"1573152261632","(0.19399175, 0.40890053, -0.8916916)"
"1573152261654","(0.24348462, 0.39042222, -0.8855983)"
"1573152261675","(0.2741489, 0.3799, -0.8783332)"
"1573152261702","(0.28844374, 0.37274233, -0.8753252)"
"1573152261711","(0.29254213, 0.37592804, -0.871399)"
"1573152261738","(0.2830657, 0.39617804, -0.8626831)"
"1573152261753","(0.26211888, 0.42446545, -0.85077995)"
"1573152261776","(0.23769134, 0.4430993, -0.841695)"
"1573152261797","(0.21420969, 0.44581392, -0.83922493)"
"1573152261811","(0.18974735, 0.43720105, -0.8425349)"
"1573152261835","(0.15872185, 0.42870072, -0.84753436)"
"1573152261855","(0.12317843, 0.42940882, -0.85010576)"
"1573152261876","(0.09006752, 0.43724066, -0.85161895)"
"1573152261898","(0.060447577, 0.4466721, -0.8546343)"
"1573152261918","(0.032682132, 0.45757994, -0.85825276)"
"1573152261938","(0.004331752, 0.47117773, -0.8603445)"
"1573152261958","(-0.024230506, 0.48244813, -0.86226803)"
"1573152261978","(-0.05189063, 0.48704827, -0.8655557)"
"1573152261994","(-0.080186315, 0.4897814, -0.8667168)"
"1573152262016","(0.10788525, -0.499217, 0.85967326)"
"1573152262040","(0.13391094, -0.5184833, 0.84180033)"
"1573152262052","(0.16855074, -0.5427279, 0.8152194)"
"1573152262078","(0.20751697, -0.55625635, 0.79220927)"
"1573152262094","(0.24106444, -0.56311864, 0.7720059)"
"1573152262117","(0.2626683, -0.5675495, 0.75450414)"
"1573152262142","(0.2701574, -0.5681904, 0.7436732)"
"1573152262159","(0.26743618, -0.5661051, 0.7397661)"
"1573152262178","(0.25481498, -0.5621406, 0.7416342)"
"1573152262195","(0.23190981, -0.556883, 0.7480468)"
"1573152262216","(0.20030676, -0.5512138, 0.7576375)"
"1573152262240","(0.16193198, -0.54620385, 0.7691628)"
"1573152262259","(0.11999171, -0.5398685, 0.7837825)"
"1573152262278","(0.076156974, -0.5274851, 0.80365586)"
"1573152262292","(0.029263435, -0.51018023, 0.8264622)"
"1573152262314","(-0.022042414, -0.49400416, 0.84648466)"
"1573152262337","(-0.07507148, -0.48283476, 0.8598952)"
"1573152262353","(-0.12693658, -0.4718007, 0.8681419)"
"1573152262381","(-0.17787889, -0.45316905, 0.8732497)"
"1573152262399","(0.22853427, 0.4200789, -0.87678874)"
"1573152262419","(0.27853066, 0.37550983, -0.87721956)"
"1573152262436","(0.31552172, 0.3422631, -0.872688)"
"1573152262459","(0.32857323, 0.33424935, -0.8661981)"
"1573152262483","(0.3259697, 0.34628996, -0.8582009)"
"1573152262499","(0.31397688, 0.36916295, -0.8486528)"
"1573152262519","(0.29444653, 0.3967126, -0.83782655)"
"1573152262532","(0.27251294, 0.41984418, -0.8275888)"
"1573152262554","(0.25014776, 0.43351677, -0.82119095)"
"1573152262581","(0.22668464, 0.4366189, -0.8219673)"
"1573152262599","(0.20116977, 0.43163776, -0.8296835)"
"1573152262618","(0.17571563, 0.4236264, -0.84113854)"
"1573152262632","(0.15158167, 0.4185814, -0.85223615)"
"1573152262656","(0.12635243, 0.41943613, -0.8612245)"
"1573152262680","(0.09688809, 0.42887542, -0.8668111)"
"1573152262700","(0.06588463, 0.44022208, -0.87176853)"
"1573152262719","(0.03534233, 0.44463924, -0.8794028)"
"1573152262739","(0.006563753, 0.44099262, -0.8889804)"
"1573152262759","(-0.018631388, 0.43442783, -0.89747083)"
"1573152262775","(-0.044007, 0.4257863, -0.90349793)"
"1573152262797","(0.0741912, -0.4177677, 0.90518063)"
"1573152262819","(0.116367616, -0.41607946, 0.9000307)"
"1573152262833","(0.1610944, -0.42509305, 0.88667125)"
"1573152262859","(0.19738698, -0.45254436, 0.8618736)"
"1573152262873","(0.22024912, -0.478842, 0.8364729)"
"1573152262898","(0.22905026, -0.48657578, 0.8233795)"
"1573152262922","(0.22683056, -0.4818756, 0.82086587)"
"1573152262940","(0.21365587, -0.48146164, 0.81836474)"
"1573152262959","(0.18991603, -0.48816127, 0.81401765)"
"1573152262975","(0.15940467, -0.4933563, 0.8131218)"
"1573152263000","(0.12473932, -0.4934083, 0.81762594)"
"1573152263020","(0.08567001, -0.49088866, 0.8257723)"
"1573152263032","(0.04464636, -0.48652625, 0.8373639)"
"1573152263053","(-9.901043E-4, -0.4833548, 0.8494383)"
"1573152263072","(-0.04933374, -0.4837905, 0.8583707)"
"1573152263094","(-0.099274404, -0.4817387, 0.8647909)"
"1573152263115","(-0.15028068, -0.47285903, 0.8677641)"
"1573152263132","(0.19992736, 0.4575288, -0.86501855)"
"1573152263159","(0.25157544, 0.4308916, -0.8581612)"
"1573152263172","(0.30017352, 0.40906495, -0.8444829)"
"1573152263194","(0.32541484, 0.40584233, -0.8302272)"
"1573152263213","(0.33621022, 0.40737867, -0.8229734)"
"1573152263234","(0.3392653, 0.41028014, -0.8194701)"
"1573152263263","(0.33301863, 0.42045984, -0.815016)"
"1573152263274","(0.3182447, 0.44000968, -0.80585515)"
"1573152263294","(0.29887223, 0.46000856, -0.7950839)"
"1573152263315","(0.27863532, 0.46506765, -0.792918)"
"1573152263334","(0.25641227, 0.45321292, -0.8024256)"
"1573152263363","(0.22878033, 0.43579406, -0.8175889)"
"1573152263374","(0.1978779, 0.42189774, -0.83119345)"
"1573152263393","(0.16455097, 0.41527858, -0.8418568)"
"1573152263412","(0.12913105, 0.4156731, -0.85103524)"
"1573152263440","(0.09094309, 0.42117465, -0.8599985)"
"1573152263461","(0.053132948, 0.42700914, -0.8697995)"
"1573152263480","(0.017690852, 0.42775095, -0.8812297)"
"1573152263500","(-0.012370018, 0.42173195, -0.8935361)"
"1573152263520","(-0.038215883, 0.4187555, -0.90150404)"
"1573152263540","(-0.06362197, 0.42425162, -0.90191495)"
"1573152263556","(-0.098548956, 0.4310967, -0.89690095)"
"1573152263580","(0.14049767, -0.42249748, 0.89482015)"
"1573152263605","(0.18055348, -0.4184487, 0.88763976)"
"1573152263617","(0.21326461, -0.44006065, 0.8658086)"
"1573152263634","(0.23290433, -0.47389752, 0.8358414)"
"1573152263655","(0.24008262, -0.49209565, 0.81552356)"
"1573152263678","(0.23672245, -0.4906291, 0.8102625)"
"1573152263703","(0.2231919, -0.4881656, 0.8082925)"
"1573152263720","(0.20028828, -0.492697, 0.80458295)"
"1573152263740","(0.16931272, -0.49747103, 0.8048986)"
"1573152263758","(0.13166375, -0.50034493, 0.8117235)"
"1573152263780","(0.09051557, -0.50347126, 0.8226186)"
"1573152263801","(0.048335742, -0.50708085, 0.8342339)"
"1573152263814","(0.0055180206, -0.5099804, 0.8445999)"
"1573152263838","(-0.03798918, -0.50958246, 0.85326564)"
"1573152263857","(-0.07928283, -0.50424844, 0.85899824)"
"1573152263880","(0.12019206, 0.491836, -0.8616725)"
"1573152263898","(0.16420028, 0.47374034, -0.85893905)"
"1573152263917","(0.20615761, 0.46054372, -0.8487175)"
"1573152263943","(0.22970715, 0.45952854, -0.83680177)"
"1573152263953","(0.23814471, 0.46598828, -0.8273434)"
"1573152263978","(0.23828888, 0.4741223, -0.8204421)"
"1573152263994","(0.23081127, 0.48301432, -0.8151707)"
"1573152264018","(0.21682009, 0.49425608, -0.8082672)"
"1573152264045","(0.19811802, 0.5047657, -0.80049145)"
"1573152264055","(0.17738971, 0.50793535, -0.7967881)"
"1573152264080","(0.15548427, 0.5024017, -0.7996391)"
"1573152264095","(0.12992801, 0.49427328, -0.80581355)"
"1573152264121","(0.10124209, 0.48927006, -0.81230956)"
"1573152264143","(0.07300094, 0.4871526, -0.8195237)"
"1573152264162","(0.046616074, 0.48651338, -0.82746947)"
"1573152264181","(0.019186025, 0.48908657, -0.8346226)"
"1573152264198","(-0.0110717965, 0.49483398, -0.84046984)"
"1573152264221","(-0.043370504, 0.5017191, -0.844818)"
"1573152264241","(-0.075939424, 0.5079274, -0.84755224)"
"1573152264261","(-0.10453453, 0.5083659, -0.85123444)"
"1573152264282","(-0.13029304, 0.50575644, -0.8526242)"
"1573152264301","(0.15556751, -0.5074799, 0.84638095)"
"1573152264321","(0.18702474, -0.5057244, 0.837307)"
"1573152264340","(0.22633794, -0.4968936, 0.82984984)"
"1573152264361","(0.25467137, -0.50114423, 0.81513464)"
"1573152264383","(0.267985, -0.52303976, 0.7902571)"
"1573152264402","(0.26846793, -0.5389904, 0.7716199)"
"1573152264421","(0.2603438, -0.53521645, 0.7708601)"
"1573152264436","(0.24375276, -0.5251392, 0.7775542)"
"1573152264456","(0.21771108, -0.5201187, 0.78316134)"
"1573152264481","(0.18562508, -0.51645833, 0.78987825)"
"1573152264502","(0.15023178, -0.50794387, 0.8017445)"
"1573152264520","(0.11272621, -0.49661303, 0.8177166)"
"1573152264534","(0.075015254, -0.4844343, 0.8364819)"
"1573152264555","(0.036241762, -0.4716309, 0.85663235)"
"1573152264581","(-0.0071096243, -0.46394712, 0.87205833)"
"1573152264602","(-0.0504823, -0.46441334, 0.87939394)"
"1573152264621","(-0.09248095, -0.46378842, 0.8809315)"
"1573152264634","(0.13701779, 0.45291752, -0.87897086)"
"1573152264661","(0.1872359, 0.43831918, -0.8694704)"
"1573152264680","(0.22891739, 0.43890277, -0.84889776)"
"1573152264703","(0.25123948, 0.4558137, -0.82554734)"
"1573152264723","(0.25995278, 0.48016667, -0.8043657)"
"1573152264742","(0.26090392, 0.5029687, -0.78819144)"
"1573152264762","(0.25455528, 0.5206467, -0.77804786)"
"1573152264775","(0.2422487, 0.5345023, -0.770804)"
"1573152264800","(0.2242268, 0.5432803, -0.7672617)"
"1573152264822","(0.20175566, 0.54309493, -0.7712204)"
"1573152264842","(0.17385754, 0.531853, -0.78437483)"
"1573152264861","(0.14332452, 0.5174087, -0.7997353)"
"1573152264876","(0.108062156, 0.50624514, -0.81306964)"
"1573152264902","(0.07077585, 0.49856603, -0.8242746)"
"1573152264923","(0.034394603, 0.49078947, -0.8356863)"
"1573152264934","(-0.0013208826, 0.4833723, -0.84662116)"
"1573152264958","(-0.039577827, 0.47873577, -0.85517526)"
"1573152264975","(-0.0792655, 0.4765481, -0.86101663)"
"1573152264996","(-0.11793007, 0.472369, -0.8659376)"
"1573152265019","(-0.15183407, 0.46146005, -0.87185675)"
"1573152265037","(-0.1831185, 0.4469496, -0.8756036)"
"1573152265061","(0.21210706, -0.43966648, 0.8714958)"
"1573152265077","(0.24211366, -0.44777605, 0.8558797)"
"1573152265106","(0.27445725, -0.4554037, 0.8379185)"
"1573152265118","(0.29841435, -0.46736652, 0.81757903)"
"1573152265142","(0.30643445, -0.48919496, 0.7933277)"
"1573152265168","(0.3012659, -0.5069034, 0.7742907)"
"1573152265180","(0.28923082, -0.5069809, 0.77038485)"
"1573152265202","(0.27028474, -0.49823537, 0.7754614)"
"1573152265215","(0.2405888, -0.4938155, 0.7802964)"
"1573152265242","(0.20344336, -0.49367377, 0.7843745)"
"1573152265265","(0.16194946, -0.49101344, 0.79389185)"
"1573152265283","(0.11752201, -0.48341778, 0.81122637)"
"1573152265301","(0.07107367, -0.47458848, 0.8325193)"
"1573152265316","(0.021616086, -0.46798217, 0.8527649)"
"1573152265342","(-0.02983662, -0.46455392, 0.8678913)"
"1573152265362","(-0.08202907, -0.45757246, 0.8789833)"
"1573152265382","(-0.13436195, -0.44175285, 0.8864133)"
"1573152265402","(0.18776894, 0.42683515, -0.8833667)"
"1573152265419","(0.23423521, 0.4346954, -0.85897154)"
"1573152265442","(0.2557907, 0.45752925, -0.8232322)"
"1573152265462","(0.26659036, 0.48207623, -0.7895942)"
"1573152265482","(0.27501214, 0.5018466, -0.76336473)"
"1573152265504","(0.27754995, 0.51700616, -0.7456541)"
"1573152265522","(0.270167, 0.5282888, -0.735027)"
"1573152265542","(0.25322676, 0.5374089, -0.729383)"
"1573152265557","(0.22758877, 0.5467394, -0.726854)"
"1573152265582","(0.19737902, 0.553713, -0.7293777)"
"1573152265606","(0.16608016, 0.55661726, -0.73815864)"
"1573152265622","(0.13345964, 0.5572523, -0.75113237)"
"1573152265635","(0.099576615, 0.5576833, -0.76613253)"
"1573152265656","(0.06597487, 0.5598114, -0.78016603)"
"1573152265682","(0.032704044, 0.5647947, -0.7908325)"
"1573152265704","(-0.0015228048, 0.5721565, -0.79805046)"
"1573152265723","(-0.037112378, 0.5805707, -0.801626)"
"1573152265742","(-0.07505302, 0.58763075, -0.8017605)"
"1573152265760","(-0.11372064, 0.58805496, -0.80066234)"
"1573152265783","(0.14872392, -0.5828641, 0.79683363)"
"1573152265802","(0.18030861, -0.5747074, 0.7878947)"
"1573152265816","(0.20377281, -0.563343, 0.7776867)"
"1573152265842","(0.23263004, -0.55089164, 0.76887614)"
"1573152265862","(0.26699492, -0.5389522, 0.7616684)"
"1573152265883","(0.28444397, -0.53769743, 0.7505966)"
"1573152265901","(0.28612804, -0.5475623, 0.7338013)"
"1573152265923","(0.27825257, -0.5527143, 0.7231693)"
"1573152265946","(0.26657155, -0.55068433, 0.720048)"
"1573152265964","(0.2521249, -0.5459105, 0.7199518)"
"1573152265983","(0.23357275, -0.54315436, 0.71875346)"
"1573152265998","(0.21077771, -0.5420934, 0.7188355)"
"1573152266022","(0.18427584, -0.5428959, 0.72132653)"
"1573152266045","(0.15590937, -0.5440502, 0.72900856)"
"1573152266057","(0.12573493, -0.5433488, 0.7442725)"
"1573152266076","(0.09355807, -0.54287463, 0.7641503)"
"1573152266096","(0.059459813, -0.54751337, 0.7840266)"
"1573152266123","(0.025666624, -0.55444205, 0.80290806)"
"1573152266144","(-0.009799473, -0.5592102, 0.8189396)"
"1573152266163","(-0.05457911, -0.57013065, 0.8195125)"
"1573152266184","(0.09267683, 0.6083818, -0.7812236)"
"1573152266201","(0.09812775, 0.6656152, -0.70631677)"
"1573152266223","(0.08894, 0.69688624, -0.6487619)"
"1573152266241","(0.09368287, 0.6943502, -0.64100623)"
"1573152266264","(0.103738435, 0.67954046, -0.65206987)"
"1573152266283","(0.107659735, 0.6623753, -0.66647214)"
"1573152266303","(0.108573854, 0.6503564, -0.6755201)"
"1573152266324","(0.10821434, 0.6418772, -0.6830117)"
"1573152266340","(0.10611217, 0.63159794, -0.6958119)"
"1573152266363","(0.09919083, 0.6194724, -0.71307594)"
"1573152266388","(0.08691572, 0.6073574, -0.731839)"
"1573152266403","(0.07278487, 0.59692043, -0.74980557)"
"1573152266422","(0.057057925, 0.59184057, -0.76378715)"
"1573152266436","(0.038889054, 0.5945361, -0.7721844)"
"1573152266456","(0.018727947, 0.5990972, -0.7793494)"
"1573152266485","(-0.0045366287, 0.60036266, -0.7879104)"
"1573152266503","(-0.03603577, 0.59951997, -0.7951705)"
"1573152266523","(-0.07356321, 0.5924967, -0.80197114)"
"1573152266537","(0.10946456, -0.57898426, 0.8064308)"
"1573152266557","(0.14069508, -0.5733056, 0.7987118)"
"1573152266582","(0.1620562, -0.5845113, 0.77386385)"
"1573152266603","(0.18547362, -0.5968996, 0.74641883)"
"1573152266618","(0.20932202, -0.5975581, 0.7309778)"
"1573152266637","(0.22302608, -0.5904604, 0.7256269)"
"1573152266657","(0.22565155, -0.58327484, 0.7233345)"
"1573152266681","(0.22013655, -0.57480836, 0.7240751)"
"1573152266704","(0.21000484, -0.56573284, 0.7270399)"
"1573152266725","(0.19503865, -0.5606928, 0.7285259)"
"1573152266743","(0.17526127, -0.5591468, 0.7290999)"
"1573152266764","(0.1541969, -0.5556041, 0.7331185)"
"1573152266780","(0.13341753, -0.5469076, 0.74338186)"
"1573152266803","(0.11181095, -0.5363438, 0.7593842)"
"1573152266827","(0.08734132, -0.5271798, 0.77956605)"
"1573152266837","(0.063229725, -0.5206567, 0.80028397)"
"1573152266861","(0.030583316, -0.51707816, 0.8221142)"
"1573152266876","(-0.00471537, -0.520722, 0.83619297)"
"1573152266904","(-0.038219303, -0.53502905, 0.8380221)"
"1573152266925","(-0.07200547, -0.566902, 0.8203551)"
"1573152266937","(0.10163763, 0.60605705, -0.78648376)"
"1573152266964","(0.11784636, 0.6431316, -0.745999)"
"1573152266981","(0.1251646, 0.6655252, -0.7169856)"
"1573152267004","(0.12674753, 0.67203397, -0.7060304)"
"1573152267021","(0.123133734, 0.6683808, -0.7078007)"
"1573152267045","(0.111243255, 0.6620256, -0.71281916)"
"1573152267068","(0.09237292, 0.6554236, -0.717355)"
"1573152267085","(0.06928592, 0.6472084, -0.7222201)"
"1573152267107","(0.04701758, 0.6364095, -0.72936934)"
"1573152267121","(0.025637604, 0.6234633, -0.7394724)"
"1573152267145","(0.0016913685, 0.6123213, -0.74972457)"
"1573152267168","(-0.022998085, 0.6040988, -0.7595035)"
"1573152267176","(-0.043723222, 0.5973659, -0.76973635)"
"1573152267197","(-0.061354026, 0.5924153, -0.77943164)"
"1573152267218","(-0.08043292, 0.5912586, -0.78612554)"
"1573152267244","(-0.10069634, 0.59562695, -0.78779507)"
"1573152267266","(-0.12160211, 0.60581243, -0.78310686)"
"1573152267284","(-0.13951547, 0.61497104, -0.7760013)"
"1573152267305","(0.15269576, -0.6271472, 0.7620291)"
"1573152267317","(0.16077092, -0.64168894, 0.7408587)"
"1573152267345","(0.17239735, -0.6380084, 0.7318648)"
"1573152267364","(0.2019605, -0.6158114, 0.7361357)"
"1573152267384","(0.2312721, -0.60486966, 0.73004586)"
"1573152267404","(0.24625088, -0.614335, 0.70676535)"
"1573152267422","(0.24666, -0.6256945, 0.68301475)"
"1573152267444","(0.239495, -0.62183726, 0.6770329)"
"1573152267462","(0.22623757, -0.6084682, 0.6836619)"
"1573152267485","(0.20475091, -0.59502906, 0.6933504)"
"1573152267508","(0.17734213, -0.57879215, 0.7097514)"
"1573152267524","(0.14628129, -0.5557479, 0.7359655)"
"1573152267538","(0.11280877, -0.53029364, 0.76700324)"
"1573152267558","(0.076132186, -0.5053048, 0.79984146)"
"1573152267584","(0.03435123, -0.48753485, 0.8285077)"
"1573152267607","(-0.011208438, -0.4813891, 0.8487183)"
"1573152267624","(-0.058993585, -0.48007208, 0.8618647)"
"1573152267638","(-0.10464368, -0.47450843, 0.8702819)"
"1573152267657","(-0.15125367, -0.46351308, 0.8730297)"
"1573152267685","(0.19647056, 0.45716786, -0.86569905)"
"1573152267705","(0.23148179, 0.4664374, -0.84676105)"
"1573152267724","(0.24660356, 0.48675302, -0.8256983)"
"1573152267744","(0.2484703, 0.5028323, -0.812028)"
"1573152267762","(0.24439989, 0.50884306, -0.80809397)"
"1573152267784","(0.23467973, 0.5097949, -0.8094973)"
"1573152267803","(0.21953993, 0.51172787, -0.8106112)"
"1573152267818","(0.20063989, 0.51450944, -0.8105423)"
"1573152267848","(0.1807009, 0.5140182, -0.8122316)"
"1573152267865","(0.15454775, 0.5080708, -0.81821465)"
"1573152267885","(0.12878309, 0.50118566, -0.8261685)"
"1573152267901","(0.09909203, 0.4958839, -0.83490556)"
"1573152267924","(0.070088364, 0.49168858, -0.8439878)"
"1573152267950","(0.04275754, 0.49036556, -0.85149163)"
"1573152267965","(0.013553317, 0.4972389, -0.8538311)"
