"1572898692475","(-0.13844123, -0.01631095, 0.7273696)"
"1572898692495","(-0.13843659, -0.016322875, 0.7273684)"
"1572898692524","(-0.13866945, -0.016689086, 0.72727793)"
"1572898692536","(-0.1391286, -0.017355476, 0.72705036)"
"1572898692555","(-0.13962948, -0.018358514, 0.7267444)"
"1572898692577","(-0.14002742, -0.019212078, 0.7265227)"
"1572898692595","(-0.14034414, -0.019626146, 0.72636396)"
"1572898692758","(-0.14025761, -0.019430373, 0.72631925)"
"1572898692775","(-0.13991538, -0.018792816, 0.72641635)"
"1572898692798","(-0.13952406, -0.018305048, 0.72659934)"
"1572898692800","(-0.1393682, -0.018145483, 0.72675544)"
"1572898692838","(-0.13940915, -0.01823433, 0.72687095)"
"1572898692839","(-0.1395628, -0.018429248, 0.72692126)"
"1572898692841","(-0.13975812, -0.018566905, 0.7268715)"
"1572898692855","(-0.13980918, -0.018659914, 0.72684944)"
"1572898692861","(-0.13976596, -0.018618226, 0.72686225)"
"1572898692863","(-0.1397329, -0.018604849, 0.7268691)"
"1572898692864","(-0.13961996, -0.018532887, 0.7268967)"
"1572898692866","(-0.13961594, -0.018421022, 0.72691494)"
"1572898692883","(-0.13956843, -0.018353647, 0.7269324)"
"1572898692883","(-0.1394508, -0.018426085, 0.72693783)"
"1572898692966","(-0.13945861, -0.018624946, 0.7269053)"
"1572898692983","(-0.13969988, -0.018940102, 0.7268207)"
"1572898693007","(-0.13984372, -0.019064486, 0.7267803)"
"1572898693010","(-0.13983434, -0.018950984, 0.72679967)"
"1572898693012","(-0.13973524, -0.018812325, 0.7268359)"
"1572898693015","(-0.13951752, -0.018703572, 0.72688437)"
"1572898693023","(-0.13949588, -0.018817618, 0.7268694)"
"1572898693064","(-0.1395757, -0.019003658, 0.72682846)"
"1572898693077","(-0.13980666, -0.019172397, 0.7267685)"
"1572898693077","(-0.13998176, -0.019227229, 0.72673464)"
"1572898693105","(-0.13987938, -0.019167691, 0.7267588)"
"1572898693116","(-0.13966253, -0.018952249, 0.72682416)"
"1572898693135","(-0.13942564, -0.018614065, 0.7269117)"
"1572898693155","(-0.1393209, -0.018302638, 0.726976)"
"1572898693175","(-0.13928379, -0.017999295, 0.7270291)"
"1572898693206","(-0.1392613, -0.017853105, 0.7270553)"
"1572898693218","(-0.13914849, -0.017814005, 0.7270776)"
"1572898693235","(-0.13909653, -0.017906928, 0.72707045)"
"1572898693255","(-0.13908719, -0.017848346, 0.727081)"
"1572898693276","(-0.1390959, -0.01771186, 0.72710115)"
"1572898693303","(-0.13906783, -0.017648248, 0.72711515)"
"1572898693316","(-0.13908826, -0.017638132, 0.72711384)"
"1572898693336","(-0.13909346, -0.01774649, 0.7270961)"
"1572898693355","(-0.13921428, -0.01787951, 0.7270579)"
"1572898693376","(-0.13929154, -0.017998945, 0.727028)"
"1572898693402","(-0.13934663, -0.017980337, 0.72702307)"
"1572898693414","(-0.13919248, -0.017754706, 0.7270806)"
"1572898693442","(-0.1389854, -0.017305912, 0.72718054)"
"1572898693454","(-0.13884822, -0.017013298, 0.72724587)"
"1572898693477","(-0.13867268, -0.016895996, 0.7272893)"
"1572898693497","(-0.13869238, -0.016918125, 0.72728306)"
"1572898693648","(-0.13877185, -0.017029108, 0.7272544)"
"1572898693680","(-0.13871318, -0.016897082, 0.7272833)"
"1572898693727","(-0.13862133, -0.016709842, 0.7273256)"
"1572898693758","(-0.13855837, -0.01650134, 0.727367)"
"1572898693758","(-0.1385641, -0.016413173, 0.7273798)"
"1572898693760","(-0.13863157, -0.01657537, 0.727345)"
"1572898693761","(-0.13862488, -0.016719516, 0.7273236)"
"1572898693785","(-0.13857631, -0.016525028, 0.7273607)"
"1572898693785","(-0.1396626, -0.018346816, 0.72692)"
"1572898693838","(-0.13986798, -0.01852454, 0.72686243)"
"1572898693869","(-0.13976714, -0.018412223, 0.7268947)"
"1572898693870","(-0.13951805, -0.018172542, 0.7269682)"
"1572898693871","(-0.13935792, -0.017965846, 0.7270237)"
"1572898693885","(-0.13922909, -0.01783211, 0.7270632)"
"1572898693903","(-0.13920543, -0.017758457, 0.72707814)"
"1572898693923","(-0.13912268, -0.017678479, 0.7271026)"
"1572898693938","(-0.13903269, -0.017550187, 0.7271356)"
"1572898693963","(-0.13900515, -0.01738934, 0.7271647)"
"1572898693983","(-0.1389987, -0.017230984, 0.7271904)"
"1572898694004","(-0.13896073, -0.017217215, 0.72719795)"
"1572898694023","(-0.13900603, -0.01730189, 0.7271782)"
"1572898694036","(-0.13913655, -0.01747532, 0.72713244)"
"1572898694065","(-0.13926604, -0.017603964, 0.7270937)"
"1572898694086","(-0.13926911, -0.017572869, 0.7270981)"
"1572898694101","(-0.1391213, -0.017361736, 0.72715235)"
"1572898694117","(-0.13887775, -0.017095054, 0.7272289)"
"1572898694140","(-0.13874678, -0.01692151, 0.7272747)"
"1572898694156","(-0.1388012, -0.016884286, 0.7272727)"
"1572898694182","(-0.1388869, -0.016893204, 0.72725904)"
"1572898694202","(-0.13884458, -0.016792605, 0.72728074)"
"1572898694226","(-0.13867067, -0.016655775, 0.7273269)"
"1572898694245","(-0.13850999, -0.01645435, 0.72738117)"
"1572898694263","(-0.1384514, -0.016228406, 0.72742456)"
"1572898694279","(-0.13844416, -0.016084908, 0.72744775)"
"1572898694300","(-0.13857558, -0.0162205, 0.727408)"
"1572898694326","(-0.13881929, -0.01660034, 0.72731423)"
"1572898694337","(-0.13903557, -0.016978543, 0.72722447)"
"1572898694356","(-0.13908619, -0.017158723, 0.7271891)"
"1572898694375","(-0.13901915, -0.017020179, 0.7272203)"
"1572898694396","(-0.13892238, -0.016845293, 0.7272614)"
"1572898694422","(-0.13893983, -0.01679331, 0.72726697)"
"1572898694436","(-0.13903685, -0.016982587, 0.72722363)"
"1572898694455","(-0.13916968, -0.017201612, 0.72717047)"
"1572898694476","(-0.13921522, -0.017302094, 0.72714823)"
"1572898694497","(-0.13912691, -0.017143346, 0.72718567)"
"1572898694520","(-0.13902809, -0.01687666, 0.7272414)"
"1572898694538","(-0.1388364, -0.016587706, 0.72731376)"
"1572898694564","(-0.13876612, -0.016492123, 0.7273386)"
"1572898694578","(-0.13879985, -0.016590523, 0.7273185)"
"1572898694597","(-0.13898116, -0.016835429, 0.7272545)"
"1572898694617","(-0.13906612, -0.016976655, 0.72722036)"
"1572898694636","(-0.1390201, -0.01681862, 0.7272515)"
"1572898694666","(-0.13884635, -0.01650882, 0.72732455)"
"1572898694678","(-0.13868509, -0.016159512, 0.72740173)"
"1572898694697","(-0.13866937, -0.016150376, 0.72740537)"
"1572898694717","(-0.13868642, -0.016356302, 0.7273711)"
"1572898694737","(-0.13884449, -0.016621102, 0.7273074)"
"1572898694763","(-0.13900748, -0.01678976, 0.72725785)"
"1572898694777","(-0.13908987, -0.016837278, 0.72723866)"
"1572898694797","(-0.1390689, -0.016775351, 0.7272513)"
"1572898694822","(-0.13902375, -0.016666539, 0.72727466)"
"1572898694845","(-0.13894953, -0.016593874, 0.7272966)"
"1572898694862","(-0.13893175, -0.01656237, 0.72730404)"
"1572898694884","(-0.13895689, -0.016677037, 0.72728264)"
"1572898694907","(-0.13897324, -0.016794514, 0.727262)"
"1572898694924","(-0.13903059, -0.016926501, 0.7272333)"
"1572898694944","(-0.1391571, -0.017091155, 0.7271895)"
"1572898694960","(-0.13928543, -0.017306276, 0.7271375)"
"1572898694985","(-0.13941921, -0.017424818, 0.7270998)"
"1572898695005","(-0.13950351, -0.017603325, 0.7270598)"
"1572898695026","(-0.13953803, -0.017687911, 0.72704154)"
"1572898695044","(-0.13953747, -0.017735833, 0.7270341)"
"1572898695058","(-0.13954276, -0.017696334, 0.7270395)"
"1572898695087","(-0.13953994, -0.017641382, 0.7270486)"
"1572898695104","(-0.13958447, -0.017695663, 0.7270337)"
"1572898695118","(-0.13965268, -0.017833533, 0.72700226)"
"1572898695143","(-0.13971186, -0.017978447, 0.726971)"
"1572898695156","(-0.13978218, -0.018035902, 0.72695184)"
"1572898695185","(-0.13977599, -0.018044658, 0.72695136)"
"1572898695201","(-0.13983533, -0.018172123, 0.72692275)"
"1572898695225","(-0.13987216, -0.01832021, 0.72689414)"
"1572898695245","(-0.13987654, -0.01831597, 0.72689414)"
"1572898695265","(-0.13984926, -0.01819887, 0.72691655)"
"1572898695285","(-0.13983145, -0.018110327, 0.72693306)"
"1572898695302","(-0.13966337, -0.017951848, 0.7269821)"
"1572898695325","(-0.13952936, -0.01776076, 0.72703135)"
"1572898695349","(-0.13937399, -0.017503545, 0.72709394)"
"1572898695358","(-0.13921364, -0.017382085, 0.72713596)"
"1572898695385","(-0.13918114, -0.01721286, 0.72716707)"
"1572898695397","(-0.13921759, -0.017108085, 0.72717816)"
"1572898695418","(-0.13930681, -0.017124675, 0.7271628)"
"1572898695448","(-0.13947919, -0.017282069, 0.72711354)"
"1572898695469","(-0.13953827, -0.017451702, 0.7270785)"
"1572898695485","(-0.13949905, -0.017491791, 0.72707784)"
"1572898695504","(-0.13947333, -0.01748579, 0.7270825)"
"1572898695525","(-0.1396018, -0.017614765, 0.72704387)"
"1572898695544","(-0.13969314, -0.01770551, 0.72701657)"
"1572898695567","(-0.13963245, -0.017606605, 0.72704077)"
"1572898695595","(-0.13936783, -0.017379886, 0.7271142)"
"1572898695597","(-0.13922195, -0.01724709, 0.72715586)"
"1572898695618","(-0.13923806, -0.017267102, 0.72715044)"
"1572898695642","(-0.13930953, -0.017246356, 0.7271434)"
"1572898695665","(-0.13927522, -0.01719162, 0.7271569)"
"1572898695691","(-0.13912065, -0.017097697, 0.7271937)"
"1572898695703","(-0.13895679, -0.016933087, 0.7272428)"
"1572898695725","(-0.13889854, -0.01683999, 0.72726566)"
"1572898695739","(-0.1389555, -0.016780894, 0.72726667)"
"1572898695765","(-0.13902017, -0.016882163, 0.72724164)"
"1572898695788","(-0.13907778, -0.017046144, 0.72720784)"
"1572898695806","(-0.13913901, -0.017230917, 0.7271703)"
"1572898695823","(-0.13914804, -0.01718916, 0.7271755)"
"1572898695839","(-0.13908768, -0.01699482, 0.72721446)"
"1572898695859","(-0.13899805, -0.016843256, 0.7272509)"
"1572898695884","(-0.13895339, -0.016755126, 0.72727096)"
"1572898695899","(-0.13889268, -0.016679838, 0.7272914)"
"1572898695919","(-0.13880171, -0.016516516, 0.72732973)"
"1572898695938","(-0.13860823, -0.016189527, 0.72740805)"
"1572898695959","(-0.13838825, -0.015841894, 0.7274932)"
"1572898695981","(-0.13818365, -0.015573933, 0.7275637)"
"1572898695998","(-0.13812806, -0.01547285, 0.72758716)"
"1572898696022","(-0.13817304, -0.015474214, 0.72758055)"
"1572898696042","(-0.13831037, -0.01564106, 0.72753525)"
"1572898696059","(-0.13842674, -0.015881523, 0.7274816)"
"1572898696083","(-0.13856298, -0.016006356, 0.72744286)"
"1572898696102","(-0.13857505, -0.015983181, 0.7274447)"
"1572898696127","(-0.13853991, -0.015871502, 0.72746694)"
"1572898696141","(-0.1384401, -0.015897773, 0.7274772)"
"1572898696157","(-0.13847543, -0.016049134, 0.72744876)"
"1572898696180","(-0.13860811, -0.016303098, 0.7273905)"
"1572898696199","(-0.13882996, -0.016467012, 0.72733337)"
"1572898696224","(-0.13885164, -0.016441092, 0.7273343)"
"1572898696240","(-0.13878465, -0.016351286, 0.7273578)"
"1572898696266","(-0.13866995, -0.016303418, 0.72738165)"
"1572898696286","(-0.13867286, -0.016318196, 0.7273789)"
"1572898696306","(-0.13890713, -0.016610619, 0.72730005)"
"1572898696320","(-0.13925363, -0.01707084, 0.7271788)"
"1572898696346","(-0.1394741, -0.017524993, 0.72707623)"
"1572898696368","(-0.13943987, -0.017550517, 0.7270771)"
"1572898696386","(-0.13910624, -0.017174646, 0.7271459)"
"1572898696407","(-0.1387779, -0.01661794, 0.7272718)"
"1572898696422","(-0.13850516, -0.01615679, 0.727438)"
"1572898696441","(-0.1384135, -0.015965093, 0.72757)"
"1572898696472","(-0.13840458, -0.015967723, 0.727671)"
"1572898696483","(-0.13844459, -0.016071694, 0.72764915)"
"1572898696506","(-0.13849463, -0.016120717, 0.7276344)"
"1572898696523","(-0.13864401, -0.016252473, 0.7275925)"
"1572898696546","(-0.1388539, -0.016402613, 0.727539)"
"1572898696572","(-0.13887864, -0.016491143, 0.7275217)"
"1572898696589","(-0.13865484, -0.016314385, 0.7275813)"
"1572898696602","(-0.13840128, -0.016069321, 0.72765577)"
"1572898696620","(-0.13832454, -0.016021485, 0.7276742)"
"1572898696640","(-0.13860169, -0.01632315, 0.72758764)"
"1572898696662","(-0.13884853, -0.016665205, 0.72749895)"
"1572898696687","(-0.1388778, -0.016687246, 0.7274913)"
"1572898696709","(-0.13868715, -0.016426954, 0.7275592)"
"1572898696720","(-0.13850398, -0.016077539, 0.72763973)"
"1572898696747","(-0.13845852, -0.015914522, 0.7276715)"
"1572898696762","(-0.1385358, -0.016022343, 0.7276437)"
"1572898696787","(-0.13871117, -0.016291149, 0.72757685)"
"1572898696812","(-0.13876092, -0.016542284, 0.7275307)"
"1572898696826","(-0.13883194, -0.016621053, 0.72750825)"
"1572898696843","(-0.13882224, -0.016514245, 0.72752625)"
"1572898696861","(-0.13876608, -0.01630178, 0.7275673)"
"1572898696887","(-0.13873762, -0.01619841, 0.7275874)"
"1572898696908","(-0.13878584, -0.016339181, 0.7275587)"
"1572898696927","(-0.13892178, -0.01659848, 0.7274988)"
"1572898696946","(-0.1390139, -0.016682282, 0.72747254)"
"1572898696964","(-0.13907216, -0.016671587, 0.7274658)"
"1572898696987","(-0.13899404, -0.016540915, 0.7274974)"
"1572898697006","(-0.13895552, -0.01652142, 0.727506)"
"1572898697027","(-0.13896298, -0.016534794, 0.7275028)"
"1572898697049","(-0.1389855, -0.016585024, 0.72749174)"
"1572898697062","(-0.13903521, -0.016591808, 0.7274836)"
"1572898697083","(-0.13900985, -0.016533505, 0.72749627)"
"1572898697101","(-0.13894509, -0.016390638, 0.7275278)"
"1572898697121","(-0.13881046, -0.01616534, 0.7275821)"
"1572898697150","(-0.13876975, -0.016120402, 0.7275949)"
"1572898697161","(-0.13879481, -0.016281312, 0.72756636)"
"1572898697182","(-0.13890976, -0.016343448, 0.7275402)"
"1572898697202","(-0.13888843, -0.016265366, 0.7275554)"
"1572898697222","(-0.13879134, -0.016205445, 0.72757864)"
"1572898697247","(-0.13885307, -0.01637963, 0.7275427)"
"1572898697263","(-0.13912952, -0.016781867, 0.72744036)"
"1572898697286","(-0.13950312, -0.017322091, 0.7273022)"
"1572898697301","(-0.13960941, -0.017587535, 0.7272452)"
"1572898697322","(-0.13970253, -0.01773457, 0.7272087)"
"1572898697344","(-0.13971639, -0.017745554, 0.727205)"
"1572898697359","(-0.13981432, -0.017811056, 0.72718054)"
"1572898697386","(-0.13991506, -0.018036839, 0.7271305)"
"1572898697401","(-0.13996351, -0.018117312, 0.7271108)"
"1572898697421","(-0.13980924, -0.01786794, 0.7271723)"
"1572898697443","(-0.13954069, -0.017210472, 0.7273143)"
"1572898697462","(-0.13911425, -0.016432611, 0.72755164)"
"1572898697497","(-0.13882256, -0.016146163, 0.72777855)"
"1572898697504","(-0.13876393, -0.016357396, 0.727934)"
"1572898697524","(-0.13903739, -0.016873425, 0.7278956)"
"1572898697541","(-0.13936381, -0.017175734, 0.727753)"
"1572898697569","(-0.13960958, -0.017312538, 0.7276963)"
"1572898697588","(-0.1396986, -0.01730594, 0.7276845)"
"1572898697600","(-0.13964598, -0.017329173, 0.72768843)"
"1572898697621","(-0.13958654, -0.017410023, 0.7276843)"
"1572898697642","(-0.13958372, -0.017632974, 0.7276498)"
"1572898697666","(-0.13967901, -0.017834384, 0.72760445)"
"1572898697686","(-0.13978067, -0.017936101, 0.7275739)"
"1572898697704","(-0.1398651, -0.017986683, 0.7275538)"
"1572898697728","(-0.13988395, -0.01813466, 0.72752774)"
"1572898697748","(-0.13992552, -0.018238325, 0.7275054)"
"1572898697768","(-0.13998581, -0.01824674, 0.7274954)"
"1572898697785","(-0.13987571, -0.01812481, 0.7275305)"
"1572898697809","(-0.1398158, -0.017832609, 0.7275851)"
"1572898697829","(-0.13962913, -0.017580712, 0.7276515)"
"1572898697840","(-0.13932648, -0.01739128, 0.7277247)"
"1572898697862","(-0.13914175, -0.01721285, 0.7277791)"
"1572898697882","(-0.13915943, -0.017066846, 0.72779936)"
"1572898697902","(-0.1391663, -0.017009689, 0.7278073)"
"1572898697926","(-0.13923453, -0.017006064, 0.72779804)"
"1572898697942","(-0.13918844, -0.0169906, 0.7278071)"
"1572898697962","(-0.13912928, -0.016902093, 0.7278294)"
"1572898697982","(-0.13910045, -0.016791372, 0.72785074)"
"1572898698003","(-0.13908772, -0.016780045, 0.7278543)"
"1572898698025","(-0.13914463, -0.016881416, 0.7278304)"
"1572898698045","(-0.13916798, -0.016988358, 0.7278104)"
"1572898698068","(-0.13926849, -0.017114896, 0.72777617)"
"1572898698082","(-0.13922095, -0.017146321, 0.72777814)"
"1572898698104","(-0.13916366, -0.017182086, 0.72778076)"
"1572898698123","(-0.13906474, -0.01732561, 0.72777253)"
"1572898698143","(-0.13923879, -0.017453542, 0.72772753)"
"1572898698167","(-0.1393407, -0.017434558, 0.72771585)"
"1572898698183","(-0.13936149, -0.017276531, 0.72773755)"
"1572898698202","(-0.13918549, -0.017092038, 0.72779167)"
"1572898698223","(-0.13889737, -0.016849615, 0.7278709)"
"1572898698241","(-0.13872153, -0.01666019, 0.7279256)"
"1572898698268","(-0.13867061, -0.016423551, 0.7279696)"
"1572898698282","(-0.13864231, -0.016259104, 0.72799915)"
"1572898698303","(-0.13864785, -0.0162541, 0.7279991)"
"1572898698320","(-0.13865542, -0.01636585, 0.72798073)"
"1572898698343","(-0.1386594, -0.016414793, 0.72797257)"
"1572898698364","(-0.13866374, -0.016294181, 0.7279906)"
"1572898698383","(-0.13867596, -0.016126642, 0.72801477)"
"1572898698406","(-0.13867776, -0.016199753, 0.7280032)"
"1572898698422","(-0.13876542, -0.016259905, 0.7279813)"
"1572898698443","(-0.13866375, -0.016233703, 0.728)"
"1572898698464","(-0.13856167, -0.016051622, 0.7280428)"
"1572898698483","(-0.13844353, -0.015851194, 0.7280907)"
"1572898698507","(-0.13842253, -0.015865495, 0.7280915)"
"1572898698524","(-0.13859423, -0.016043732, 0.7280393)"
"1572898698542","(-0.1387032, -0.016259741, 0.72799027)"
"1572898698570","(-0.1386666, -0.016152019, 0.7280122)"
"1572898698591","(-0.13843918, -0.015848624, 0.7280917)"
"1572898698611","(-0.13825153, -0.015466595, 0.72817737)"
"1572898698623","(-0.13819788, -0.0153145855, 0.7282084)"
"1572898698642","(-0.13828622, -0.015336648, 0.7281923)"
"1572898698670","(-0.13826455, -0.01551487, 0.72816813)"
"1572898698687","(-0.13824521, -0.01570007, 0.72814244)"
"1572898698709","(-0.13820516, -0.015665958, 0.7281534)"
"1572898698730","(-0.13824272, -0.015525766, 0.72816956)"
"1572898698750","(-0.13831358, -0.01545584, 0.72817016)"
"1572898698770","(-0.13831438, -0.01556679, 0.728153)"
"1572898698790","(-0.13830931, -0.015751261, 0.72812533)"
"1572898698807","(-0.13828516, -0.015666958, 0.7281418)"
"1572898698829","(-0.13812812, -0.015367607, 0.7282103)"
"1572898698851","(-0.1379833, -0.01502633, 0.72828335)"
"1572898698870","(-0.13785568, -0.014830079, 0.72833157)"
"1572898698889","(-0.13779515, -0.014874184, 0.72833353)"
"1572898698902","(-0.1378839, -0.015027216, 0.7282975)"
"1572898698930","(-0.1381363, -0.015235336, 0.7282294)"
"1572898698954","(-0.13835162, -0.015546208, 0.7281508)"
"1572898698970","(-0.1385118, -0.015802348, 0.7280884)"
"1572898698990","(-0.13856038, -0.015895795, 0.72806704)"
"1572898699009","(-0.13851231, -0.015838303, 0.7280828)"
"1572898699030","(-0.13842572, -0.01564796, 0.7281245)"
"1572898699053","(-0.13831621, -0.015406931, 0.72817725)"
"1572898699063","(-0.13809505, -0.01518937, 0.72824234)"
"1572898699085","(-0.1380134, -0.015179913, 0.7282555)"
"1572898699105","(-0.13809533, -0.015374991, 0.72821385)"
"1572898699123","(-0.13829471, -0.015520471, 0.72816294)"
"1572898699147","(-0.13833502, -0.015426009, 0.72817165)"
"1572898699171","(-0.13809647, -0.01507603, 0.7282595)"
"1572898699191","(-0.13788146, -0.014678738, 0.72835094)"
"1572898699211","(-0.13771603, -0.014382892, 0.72841966)"
"1572898699231","(-0.13761985, -0.014236135, 0.7284557)"
"1572898699244","(-0.13757308, -0.014178864, 0.7284711)"
"1572898699270","(-0.13756679, -0.014160975, 0.72847474)"
"1572898699293","(-0.137701, -0.014301036, 0.72843426)"
"1572898699305","(-0.13789734, -0.01446302, 0.7283815)"
"1572898699324","(-0.13815098, -0.01464337, 0.7283177)"
"1572898699344","(-0.13828975, -0.014800478, 0.7282738)"
"1572898699364","(-0.13831751, -0.014839816, 0.72826385)"
"1572898699390","(-0.1382609, -0.014761621, 0.7282839)"
"1572898699404","(-0.13814251, -0.014588675, 0.7283272)"
"1572898699424","(-0.13806072, -0.014519585, 0.72834945)"
"1572898699444","(-0.13805391, -0.014606842, 0.72833717)"
"1572898699464","(-0.13812035, -0.014867143, 0.728288)"
"1572898699486","(-0.13823768, -0.0151784755, 0.72822356)"
"1572898699504","(-0.13840994, -0.015446728, 0.7281577)"
"1572898699529","(-0.13857031, -0.01560567, 0.72811025)"
"1572898699545","(-0.13868539, -0.01578676, 0.7280659)"
"1572898699565","(-0.13869159, -0.015873702, 0.7280516)"
"1572898699585","(-0.138667, -0.015856778, 0.72805774)"
"1572898699605","(-0.138656, -0.015851464, 0.7280601)"
"1572898699633","(-0.13868874, -0.015935658, 0.7280424)"
"1572898699643","(-0.13872859, -0.015910171, 0.72804064)"
"1572898699664","(-0.13871562, -0.015777647, 0.7280629)"
"1572898699685","(-0.13855289, -0.015496641, 0.7281295)"
"1572898699705","(-0.13838586, -0.015250088, 0.7281913)"
"1572898699735","(-0.13831271, -0.0150384, 0.72823423)"
"1572898699753","(-0.13828358, -0.015004951, 0.7282435)"
"1572898699772","(-0.13836992, -0.015018979, 0.728229)"
"1572898699793","(-0.13843091, -0.015110323, 0.7282063)"
"1572898699813","(-0.13841528, -0.015049465, 0.7282178)"
"1572898699830","(-0.1382796, -0.014872746, 0.7282643)"
"1572898699853","(-0.13816084, -0.014829798, 0.7282879)"
"1572898699875","(-0.13825645, -0.015060899, 0.7282388)"
"1572898699893","(-0.13853887, -0.0154613415, 0.72813696)"
"1572898699910","(-0.13873717, -0.015785737, 0.7280586)"
"1572898699929","(-0.13886121, -0.016059054, 0.7279986)"
"1572898699944","(-0.13901696, -0.016178614, 0.7279578)"
"1572898699971","(-0.13909696, -0.01623424, 0.7279377)"
"1572898699985","(-0.13890734, -0.0160004, 0.72800106)"
"1572898700004","(-0.1385807, -0.015700787, 0.72809416)"
"1572898700025","(-0.13842762, -0.015541932, 0.72814053)"
"1572898700045","(-0.1385803, -0.015698614, 0.7280945)"
"1572898700075","(-0.13879952, -0.015890544, 0.7280335)"
"1572898700085","(-0.13881244, -0.015908962, 0.7280288)"
"1572898700108","(-0.13856612, -0.015641004, 0.7281054)"
"1572898700125","(-0.1383903, -0.015437387, 0.72816193)"
"1572898700146","(-0.13842285, -0.015436876, 0.72815734)"
"1572898700168","(-0.1385018, -0.015603969, 0.7281204)"
"1572898700184","(-0.13855588, -0.015669579, 0.7281025)"
"1572898700209","(-0.13851647, -0.01566577, 0.72810876)"
"1572898700224","(-0.13840114, -0.01558373, 0.7281379)"
"1572898700244","(-0.13833107, -0.015362915, 0.7281819)"
"1572898700266","(-0.13822226, -0.015100193, 0.72823775)"
"1572898700284","(-0.13810551, -0.0148658585, 0.7282903)"
"1572898700313","(-0.1379521, -0.014687476, 0.7283395)"
"1572898700325","(-0.13778281, -0.014421698, 0.7284042)"
"1572898700343","(-0.13768221, -0.0141408285, 0.72846127)"
"1572898700364","(-0.13760754, -0.013955345, 0.7285)"
"1572898700385","(-0.13760285, -0.013885594, 0.7285112)"
"1572898700414","(-0.13757578, -0.013707883, 0.7285419)"
"1572898700425","(-0.13743007, -0.013491822, 0.7285954)"
"1572898700445","(-0.13735256, -0.01348456, 0.7286076)"
"1572898700465","(-0.1375355, -0.013759152, 0.72854)"
"1572898700485","(-0.13770616, -0.01422011, 0.72844577)"
"1572898700511","(-0.13791624, -0.014590319, 0.72835946)"
"1572898700525","(-0.13799724, -0.014767423, 0.72832084)"
"1572898700553","(-0.13806997, -0.01487938, 0.7282933)"
"1572898700567","(-0.13823493, -0.015124398, 0.7282322)"
"1572898700586","(-0.1383763, -0.015376576, 0.7281733)"
"1572898700612","(-0.1384604, -0.015633734, 0.72812176)"
"1572898700625","(-0.13835536, -0.015591304, 0.72814333)"
"1572898700653","(-0.13819791, -0.015333742, 0.72820544)"
"1572898700666","(-0.13800514, -0.014943728, 0.7282928)"
"1572898700686","(-0.13784608, -0.014637535, 0.7283623)"
"1572898700706","(-0.13764358, -0.014407954, 0.7284263)"
"1572898700726","(-0.13748349, -0.014217904, 0.7284781)"
"1572898700755","(-0.13737245, -0.014033512, 0.7285219)"
"1572898700766","(-0.13735415, -0.013866596, 0.7285497)"
"1572898700793","(-0.13735738, -0.013792696, 0.72856045)"
"1572898700810","(-0.1373942, -0.013763188, 0.7285596)"
"1572898700832","(-0.13725345, -0.013618787, 0.7286016)"
"1572898700852","(-0.13708766, -0.013330216, 0.72866875)"
"1572898700873","(-0.13691033, -0.0130939735, 0.7287296)"
"1572898700893","(-0.13691324, -0.013095978, 0.7287289)"
"1572898700906","(-0.1370374, -0.0133528905, 0.7286725)"
"1572898700925","(-0.13719015, -0.013673923, 0.72860235)"
"1572898700949","(-0.13731088, -0.013796627, 0.7285665)"
"1572898700965","(-0.1372813, -0.013663559, 0.72859085)"
"1572898700993","(-0.1371823, -0.013376188, 0.72864825)"
"1572898701005","(-0.1369647, -0.0131699685, 0.7287104)"
"1572898701025","(-0.13702828, -0.013219055, 0.7286939)"
"1572898701049","(-0.13702293, -0.013253337, 0.72868955)"
"1572898701066","(-0.13710348, -0.013149098, 0.72869366)"
"1572898701095","(-0.13710715, -0.013066314, 0.7287055)"
"1572898701105","(-0.1370969, -0.013075931, 0.7287056)"
"1572898701128","(-0.1370319, -0.013183504, 0.72869873)"
"1572898701145","(-0.13706389, -0.013234105, 0.7286866)"
"1572898701165","(-0.13716534, -0.013285476, 0.72866434)"
"1572898701194","(-0.13727634, -0.013335814, 0.72864085)"
"1572898701205","(-0.13727029, -0.013326496, 0.7286431)"
"1572898701226","(-0.13720676, -0.013264921, 0.7286615)"
"1572898701245","(-0.1370622, -0.013150276, 0.7286994)"
"1572898701265","(-0.13696164, -0.013072283, 0.7287255)"
"1572898701291","(-0.13693257, -0.01301744, 0.72873783)"
"1572898701305","(-0.13698436, -0.013013422, 0.72873104)"
"1572898701331","(-0.13703379, -0.013071421, 0.7287153)"
"1572898701345","(-0.13701929, -0.013137535, 0.72870743)"
"1572898701368","(-0.13708246, -0.013142774, 0.7286976)"
"1572898701388","(-0.13707496, -0.013106125, 0.72870415)"
"1572898701412","(-0.13712817, -0.013178678, 0.7286857)"
"1572898701434","(-0.13714199, -0.013203742, 0.72867996)"
"1572898701450","(-0.13717026, -0.013193937, 0.72867733)"
"1572898701472","(-0.13706025, -0.012975559, 0.72872585)"
"1572898701485","(-0.13682026, -0.012654417, 0.7288082)"
"1572898701516","(-0.13659306, -0.012330058, 0.72888905)"
"1572898701534","(-0.1364582, -0.012084503, 0.7289448)"
"1572898701553","(-0.1365237, -0.011949412, 0.72895545)"
"1572898701567","(-0.13659169, -0.0119514465, 0.72894543)"
"1572898701586","(-0.13667893, -0.012072828, 0.7289149)"
"1572898701608","(-0.13683307, -0.012248683, 0.72886676)"
