time,x,y,z
1582915116459,-0.5713553,-0.20619819,0.20952566
1582915116473,-0.5764967,-0.24087259,0.17954762
1582915116492,-0.5840885,-0.27438453,0.14532134
1582915116507,-0.5919294,-0.3028617,0.108919285
1582915116532,-0.60738564,-0.31975788,0.073240675
1582915116555,-0.6287866,-0.32495195,0.039731245
1582915116572,-0.64443934,-0.324491,-0.010466821
1582915116592,-0.6312606,-0.31626207,-0.061588034
1582915116617,-0.604561,-0.30545974,-0.11183965
1582915116633,-0.593552,-0.28867102,-0.15972283
1582915116655,-0.5954923,-0.26386896,-0.19780229
1582915116667,-0.59546447,-0.23577575,-0.22109105
1582915116687,-0.59142333,-0.20777723,-0.23342453
1582915116713,-0.5894981,-0.17859092,-0.24053383
1582915116732,-0.59083813,-0.14851274,-0.24540816
1582915116753,-0.59149194,-0.11997241,-0.24732651
1582915116773,-0.5898061,-0.09350109,-0.24522507
1582915116797,-0.586643,-0.06816994,-0.23795627
1582915116812,-0.58444476,-0.039785046,-0.22180323
1582915116833,-0.5849521,-0.0086652385,-0.19634123
1582915116850,-0.58756423,0.02523403,-0.16094501
1582915116872,-0.59099776,0.060323697,-0.11782541
1582915116897,-0.59203666,0.093508825,-0.06929749
1582915116912,-0.59189624,0.12542778,-0.013475458
1582915116934,-0.6054277,0.15363687,0.04895677
1582915116953,-0.6374688,0.16855527,0.111997224
1582915116974,-0.6624215,0.16772781,0.16079164
1582915116995,-0.6594022,0.15894228,0.18949133
1582915117013,-0.6441024,0.14252873,0.2030956
1582915117032,-0.63392586,0.11982055,0.21572742
1582915117053,-0.63259804,0.09237277,0.23256844
1582915117073,-0.6346066,0.061979935,0.2524695
1582915117095,-0.6366969,0.029113026,0.27324316
1582915117113,-0.6397249,-0.006473283,0.29217368
1582915117137,-0.64309376,-0.0432942,0.30642048
1582915117154,-0.64274776,-0.07948771,0.3139385
1582915117173,-0.63814753,-0.11618822,0.31415766
1582915117190,-0.6307678,-0.15287139,0.3088542
1582915117213,-0.62415206,-0.18724945,0.2978293
1582915117238,-0.6225963,-0.21826923,0.27686855
1582915117254,-0.62810946,-0.24687736,0.24481814
1582915117274,-0.6401016,-0.27367806,0.1996127
1582915117288,-0.64866936,-0.2970393,0.14377971
1582915117313,-0.6462089,-0.31391028,0.08213093
1582915117336,-0.63613683,-0.3258963,0.021876574
1582915117353,-0.62666476,-0.33422393,-0.03384181
1582915117374,-0.62164795,-0.33931535,-0.09693131
1582915117394,-0.6080145,-0.34004736,-0.15100695
1582915117414,-0.58893263,-0.33779347,-0.19008628
1582915117435,-0.58332956,-0.3281253,-0.22375503
1582915117454,-0.5914205,-0.3076802,-0.25351405
1582915117478,-0.5993132,-0.2809818,-0.27387282
1582915117494,-0.5997139,-0.25411892,-0.28493065
1582915117514,-0.5948405,-0.22711082,-0.29026988
1582915117532,-0.5910526,-0.19759084,-0.2929916
1582915117554,-0.59022385,-0.16492774,-0.29263222
1582915117578,-0.5905108,-0.13086054,-0.28673753
1582915117594,-0.59216875,-0.09561509,-0.27381694
1582915117618,-0.5962487,-0.058208764,-0.25182578
1582915117633,-0.6015092,-0.018574372,-0.21917474
1582915117654,-0.6065643,0.02269272,-0.1768311
1582915117678,-0.6109225,0.06441745,-0.12606888
1582915117694,-0.6136003,0.10764925,-0.068287365
1582915117713,-0.61341363,0.14942114,-0.0025140676
1582915117732,-0.6134444,0.18505177,0.064062946
1582915117754,-0.62300307,0.20452397,0.122866616
1582915117777,-0.6343515,0.20675482,0.16972952
1582915117794,-0.6335826,0.1982891,0.19771594
1582915117815,-0.62759954,0.18321358,0.21261574
1582915117834,-0.6260836,0.16047806,0.22807167
1582915117854,-0.6285138,0.13206698,0.24407792
1582915117874,-0.62938684,0.10156272,0.26011458
1582915117894,-0.6283051,0.07091041,0.27643737
1582915117921,-0.62703776,0.040499855,0.2913159
1582915117934,-0.62489384,0.009745244,0.3015011
1582915117954,-0.6209541,-0.022456784,0.30560994
1582915117972,-0.61533123,-0.055838376,0.30342695
1582915117994,-0.6090292,-0.0896022,0.2971146
1582915118017,-0.60525227,-0.12293361,0.2858809
1582915118034,-0.6066174,-0.15725441,0.26776573
1582915118054,-0.613892,-0.19258672,0.24089861
1582915118074,-0.625094,-0.22731954,0.2036963
1582915118095,-0.6327368,-0.25938502,0.15625072
1582915118116,-0.6313839,-0.2871654,0.1005588
1582915118134,-0.62310714,-0.31089568,0.041330114
1582915118155,-0.61891353,-0.33140746,-0.016926108
1582915118174,-0.62187654,-0.3467338,-0.081988744
1582915118189,-0.6179863,-0.35659647,-0.14311287
1582915118215,-0.60349053,-0.3640909,-0.18884079
1582915118230,-0.59311765,-0.3660062,-0.22512037
1582915118254,-0.59314615,-0.35609454,-0.25787735
1582915118269,-0.5982028,-0.33492306,-0.2857936
1582915118291,-0.60220706,-0.3087305,-0.30614987
1582915118314,-0.6014438,-0.28153777,-0.31918755
1582915118331,-0.5989139,-0.252024,-0.32702127
1582915118359,-0.5998946,-0.21778123,-0.33209756
1582915118370,-0.6044327,-0.17937057,-0.33388746
1582915118391,-0.6099766,-0.13882415,-0.32953933
1582915118412,-0.6144946,-0.09722912,-0.31477505
1582915118431,-0.6183801,-0.056444768,-0.28868783
1582915118456,-0.62411964,-0.0161955,-0.25339088
1582915118470,-0.6349385,0.024792077,-0.21014696
1582915118495,-0.648407,0.0631237,-0.16042563
1582915118514,-0.65396523,0.09483435,-0.10279391
1582915118535,-0.6509694,0.12258034,-0.036905892
1582915118556,-0.6517696,0.14673404,0.032140367
1582915118575,-0.66484517,0.15685065,0.09229375
1582915118599,-0.6723802,0.14795883,0.13491426
1582915118616,-0.6654734,0.12934075,0.15840718
1582915118635,-0.6556412,0.10617439,0.17524119
1582915118653,-0.65205365,0.07936502,0.19354725
1582915118675,-0.65147746,0.051337056,0.21224163
1582915118698,-0.6496535,0.02456169,0.23132767
1582915118715,-0.6459224,-4.7520504E-4,0.25074932
1582915118736,-0.6394063,-0.023369104,0.2686644
1582915118753,-0.6304921,-0.04494952,0.28263363
1582915118776,-0.62189883,-0.068056524,0.29095286
1582915118798,-0.6146392,-0.093320645,0.2936102
1582915118815,-0.6070976,-0.120052226,0.29110205
1582915118835,-0.6015105,-0.14443344,0.282764
1582915118854,-0.60029626,-0.17058173,0.26593444
1582915118875,-0.6054677,-0.19983336,0.23813193
1582915118896,-0.6133009,-0.22921042,0.19762135
1582915118915,-0.6157963,-0.25542206,0.14806274
1582915118935,-0.61278546,-0.27799377,0.090469114
1582915118955,-0.6067921,-0.2979853,0.031805996
1582915118977,-0.6038585,-0.31387442,-0.024218397
1582915118996,-0.59860766,-0.3270567,-0.07224094
1582915119016,-0.5914935,-0.33588657,-0.1104629
1582915119039,-0.5959838,-0.3363891,-0.14813532
1582915119055,-0.6100903,-0.32620952,-0.18463136
1582915119075,-0.62190324,-0.30635676,-0.21470992
1582915119092,-0.6261799,-0.28234735,-0.23576564
1582915119116,-0.6244296,-0.25612116,-0.25006717
1582915119139,-0.6212162,-0.22594711,-0.26055503
1582915119155,-0.6209585,-0.1900637,-0.26926306
1582915119176,-0.62300324,-0.15077013,-0.27658874
1582915119192,-0.6250647,-0.111770734,-0.27827105
1582915119216,-0.6254005,-0.07367884,-0.27008006
1582915119237,-0.6249377,-0.03633408,-0.2487882
1582915119255,-0.6275343,0.0017768826,-0.21361353
1582915119276,-0.6345666,0.041191846,-0.16704157
1582915119295,-0.64347756,0.08026463,-0.110305
1582915119316,-0.64960575,0.11673646,-0.044619765
1582915119335,-0.65213966,0.14934875,0.023462078
1582915119356,-0.66046256,0.17025481,0.0877704
1582915119378,-0.6737474,0.17386435,0.14010623
1582915119397,-0.67475116,0.16558398,0.1726828
1582915119416,-0.6662816,0.1513098,0.18697278
1582915119434,-0.6595515,0.13403378,0.1970426
1582915119456,-0.658732,0.11261522,0.20813958
1582915119481,-0.6586259,0.089153,0.21933292
1582915119496,-0.65540826,0.06496514,0.23100057
1582915119517,-0.6490495,0.04077227,0.2417042
1582915119531,-0.641144,0.016175445,0.24900417
1582915119556,-0.6334132,-0.009425159,0.25093922
1582915119578,-0.62621087,-0.03685972,0.24783748
1582915119596,-0.61962163,-0.0650058,0.24050286
1582915119619,-0.61473715,-0.09343194,0.22871011
1582915119637,-0.6135417,-0.12290664,0.21119726
1582915119656,-0.61613166,-0.15344194,0.1858666
1582915119675,-0.6215774,-0.18448228,0.15179367
1582915119697,-0.6264372,-0.21598613,0.10775058
1582915119717,-0.62518585,-0.24715549,0.0546641
1582915119736,-0.61507845,-0.27640238,-4.0648654E-4
1582915119757,-0.6025639,-0.3020436,-0.049277373
1582915119775,-0.59870267,-0.32224107,-0.10002459
1582915119796,-0.5957001,-0.33730265,-0.1481359
1582915119823,-0.58844435,-0.34611422,-0.18522732
1582915119836,-0.586954,-0.34659275,-0.21575978
1582915119856,-0.59405005,-0.33473933,-0.24529265
1582915119874,-0.6037276,-0.31132847,-0.26909393
1582915119896,-0.60960174,-0.28266072,-0.28444707
1582915119920,-0.61041516,-0.25176,-0.29292205
1582915119937,-0.60833406,-0.21849822,-0.29713002
1582915119956,-0.6060135,-0.18193048,-0.29932803
1582915119975,-0.60446256,-0.14349477,-0.29856786
1582915119997,-0.6038987,-0.10466101,-0.29226288
1582915120017,-0.6044585,-0.06548675,-0.2763448
1582915120037,-0.60755575,-0.02420407,-0.24661392
1582915120057,-0.61355484,0.018704114,-0.20415993
1582915120077,-0.62155676,0.062205333,-0.15100297
1582915120097,-0.6275286,0.10360067,-0.09018553
1582915120115,-0.626893,0.14022748,-0.023813946
1582915120136,-0.62500805,0.17255138,0.04309721
1582915120159,-0.63372207,0.19172539,0.106771395
1582915120177,-0.646432,0.1928029,0.15876713
1582915120196,-0.645833,0.18214844,0.1911257
1582915120215,-0.6374925,0.16674489,0.20637165
1582915120237,-0.63418657,0.14661999,0.21670692
1582915120262,-0.63873637,0.121113315,0.22635156
1582915120276,-0.6447324,0.0937654,0.23481931
1582915120298,-0.6471094,0.067007214,0.24215795
1582915120313,-0.6451576,0.040564004,0.24745488
1582915120337,-0.639989,0.013073828,0.24881871
1582915120358,-0.6332653,-0.01578481,0.24521172
1582915120377,-0.6262597,-0.046036463,0.23728676
1582915120397,-0.6199915,-0.07686598,0.2248361
1582915120417,-0.616317,-0.10819292,0.20749493
1582915120437,-0.61810446,-0.13914302,0.18414977
1582915120456,-0.6239089,-0.1699563,0.1533243
1582915120478,-0.6291229,-0.19974065,0.11444032
1582915120502,-0.6289005,-0.22620185,0.06911601
1582915120517,-0.62129307,-0.25008896,0.018477457
1582915120538,-0.609255,-0.27211812,-0.0312831
1582915120555,-0.6021902,-0.29139468,-0.07801443
1582915120577,-0.60123175,-0.30714676,-0.13570279
1582915120603,-0.59199685,-0.3196818,-0.18709521
1582915120614,-0.5775995,-0.32911974,-0.22642787
1582915120638,-0.57319236,-0.33074218,-0.2633412
1582915120652,-0.5810195,-0.31906292,-0.3003719
1582915120677,-0.5916323,-0.29572466,-0.33166087
1582915120700,-0.5965394,-0.26803508,-0.3527336
1582915120717,-0.59435743,-0.24020785,-0.36443633
1582915120737,-0.588573,-0.21061338,-0.368991
1582915120755,-0.58340704,-0.1770162,-0.36601558
1582915120778,-0.58026624,-0.1406958,-0.35362792
1582915120798,-0.5794817,-0.101597756,-0.32964176
1582915120817,-0.5827773,-0.05831387,-0.29391193
1582915120838,-0.5917846,-0.0105344895,-0.24524815
1582915120857,-0.60148776,0.035778705,-0.18808693
1582915120877,-0.6055689,0.08007276,-0.12273769
1582915120894,-0.6015853,0.12003665,-0.053123143
1582915120917,-0.59294873,0.15583481,0.019982206
1582915120941,-0.58623844,0.18554057,0.09469761
1582915120957,-0.5836785,0.20456041,0.16459139
1582915120977,-0.5787263,0.21238735,0.21743129
1582915120994,-0.5669532,0.21288359,0.24887672
1582915121017,-0.5575389,0.20764755,0.26815182
1582915121041,-0.5572848,0.19488698,0.28596577
1582915121057,-0.56310844,0.17505293,0.3045953
1582915121078,-0.56848353,0.15118623,0.32238325
1582915121094,-0.57169914,0.124283664,0.33783332
1582915121117,-0.57382345,0.095609955,0.34893182
1582915121139,-0.5749072,0.065670714,0.35366482
1582915121157,-0.5758533,0.034047276,0.3510052
1582915121178,-0.57800233,0.0013149163,0.34151238
1582915121198,-0.58249754,-0.031766716,0.32626337
1582915121217,-0.58946276,-0.06498587,0.3047286
1582915121236,-0.5982068,-0.09933403,0.27479345
1582915121258,-0.6102546,-0.13472731,0.23568143
1582915121281,-0.6220214,-0.16992413,0.18597731
1582915121298,-0.6280604,-0.20334764,0.12522373
1582915121318,-0.62581974,-0.23263757,0.05667514
1582915121336,-0.62066555,-0.25770998,-0.0076297093
1582915121357,-0.6211813,-0.2782433,-0.06777813
1582915121383,-0.6174358,-0.29636216,-0.124487184
1582915121399,-0.6000277,-0.31105867,-0.16698726
1582915121418,-0.5868905,-0.3187131,-0.20342214
1582915121437,-0.5877058,-0.31362495,-0.23843166
1582915121457,-0.59313637,-0.2969801,-0.26587567
1582915121479,-0.59467727,-0.27517122,-0.28338346
1582915121499,-0.59192973,-0.25070566,-0.29211378
1582915121517,-0.58738035,-0.22318286,-0.29514667
1582915121537,-0.58515984,-0.19032374,-0.2937006
1582915121558,-0.58648545,-0.15324965,-0.2879808
1582915121577,-0.5900907,-0.113679744,-0.27548835
1582915121598,-0.5945948,-0.07267329,-0.25311652
1582915121624,-0.6000989,-0.030074123,-0.21960734
1582915121638,-0.6068548,0.014788185,-0.17495869
1582915121659,-0.613517,0.06113802,-0.121344574
1582915121677,-0.6175017,0.10358699,-0.062032674
1582915121698,-0.61628395,0.13902523,-0.0011738858
1582915121724,-0.6111288,0.16673602,0.05890557
1582915121739,-0.610675,0.18355975,0.110672906
1582915121758,-0.6194192,0.18676974,0.15082198
1582915121778,-0.6254873,0.18040681,0.17984968
1582915121798,-0.6225087,0.1694514,0.19546613
1582915121822,-0.6173822,0.15434687,0.20500413
1582915121839,-0.6149455,0.13503988,0.21617231
1582915121859,-0.6160763,0.11356311,0.23078658
1582915121876,-0.6198783,0.09103945,0.24733154
1582915121899,-0.62480855,0.06582994,0.26299196
1582915121918,-0.62921375,0.03752183,0.27259436
1582915121938,-0.62982756,0.0067781038,0.27390638
1582915121958,-0.624048,-0.02389492,0.26663202
1582915121979,-0.61391556,-0.05382452,0.25388363
1582915121998,-0.605919,-0.08455181,0.23534498
1582915122015,-0.6030953,-0.11763041,0.20848387
1582915122039,-0.605787,-0.15211876,0.1717973
1582915122061,-0.61003405,-0.18589027,0.12651037
1582915122078,-0.6087309,-0.21764322,0.07392603
1582915122098,-0.5976513,-0.24580568,0.01791267
1582915122115,-0.5832147,-0.27086803,-0.03237307
1582915122138,-0.5778219,-0.29316574,-0.06860287
1582915122162,-0.5871968,-0.3139677,-0.10782675
1582915122178,-0.5907054,-0.33094487,-0.14610693
1582915122199,-0.5921588,-0.3384206,-0.1816267
1582915122218,-0.5991965,-0.33310607,-0.21861942
1582915122238,-0.6079475,-0.31437302,-0.2527354
1582915122259,-0.6103637,-0.2873068,-0.2778141
1582915122279,-0.6022801,-0.25693235,-0.29392862
1582915122299,-0.5843311,-0.22436528,-0.30157706
1582915122319,-0.56602526,-0.18626982,-0.30138692
1582915122339,-0.55846906,-0.13848983,-0.2961967
1582915122357,-0.5585072,-0.08621935,-0.28120157
1582915122379,-0.5583559,-0.03415434,-0.25432056
1582915122403,-0.55851775,0.018165756,-0.2168503
1582915122419,-0.5637128,0.069956504,-0.16944799
1582915122439,-0.57058567,0.11410661,-0.115716234
1582915122454,-0.5786634,0.14606549,-0.061039023
1582915122479,-0.59590393,0.1707558,-9.406131E-4
1582915122503,-0.6170839,0.19156058,0.068559766
1582915122519,-0.63309896,0.20176747,0.12957434
1582915122539,-0.6430053,0.19772974,0.17461385
1582915122559,-0.64349973,0.18415426,0.2051737
1582915122580,-0.64035684,0.16663206,0.22428836
1582915122600,-0.6408802,0.14487289,0.2381087
1582915122620,-0.6459104,0.11895426,0.25030085
1582915122640,-0.65271556,0.091074735,0.26237047
1582915122658,-0.65800095,0.06301768,0.27447352
1582915122680,-0.65895486,0.036064018,0.28417096
1582915122697,-0.6539163,0.009870211,0.28810278
1582915122719,-0.64459795,-0.016480383,0.28559256
1582915122741,-0.63388616,-0.044529017,0.27934286
1582915122759,-0.62478375,-0.073712625,0.27005503
1582915122780,-0.6199842,-0.103345096,0.25659946
1582915122796,-0.6196295,-0.13235675,0.23780677
1582915122819,-0.624572,-0.16130559,0.21173711
1582915122844,-0.6321161,-0.1901921,0.17473772
1582915122859,-0.6370866,-0.2185983,0.12692037
1582915122879,-0.6311571,-0.24381036,0.07355722
1582915122896,-0.6152001,-0.267064,0.023304624
1582915122919,-0.60782725,-0.28904238,-0.027533486
1582915122943,-0.6084661,-0.3085976,-0.091725394
1582915122959,-0.59644693,-0.32207972,-0.1466372
1582915122980,-0.5777541,-0.33106458,-0.18894114
1582915122998,-0.5701344,-0.33203852,-0.22780782
1582915123019,-0.57717484,-0.3194458,-0.26247665
1582915123039,-0.588464,-0.29588774,-0.28655574
1582915123059,-0.5938355,-0.26779202,-0.29850498
1582915123080,-0.59400326,-0.23777297,-0.30165473
1582915123099,-0.59451026,-0.20239057,-0.30061707
1582915123119,-0.5979085,-0.16133462,-0.29389462
1582915123138,-0.60172516,-0.11648563,-0.27944943
1582915123160,-0.6033866,-0.06873038,-0.25497597
1582915123184,-0.60428834,-0.017742345,-0.21822695
1582915123200,-0.6080562,0.03449206,-0.17112674
1582915123219,-0.61605394,0.086131014,-0.11553078
1582915123235,-0.62211376,0.13496724,-0.05308438
1582915123260,-0.6201291,0.1777728,0.0146388095
1582915123284,-0.61534375,0.21434204,0.084661394
1582915123299,-0.62241596,0.23646908,0.1522982
1582915123319,-0.63841933,0.23942506,0.20710228
1582915123338,-0.64459217,0.22907913,0.24017939
1582915123360,-0.6401591,0.21310924,0.25267348
1582915123380,-0.6333243,0.19401127,0.2574002
1582915123400,-0.6300926,0.17018546,0.2619233
1582915123420,-0.6303921,0.14297126,0.26780537
1582915123440,-0.63231295,0.114797264,0.27459502
1582915123460,-0.6349039,0.08568277,0.28011876
1582915123477,-0.63728213,0.053749446,0.28239462
1582915123500,-0.6390802,0.019330572,0.2801235
1582915123526,-0.6391238,-0.015656073,0.27371156
1582915123540,-0.6370691,-0.05000158,0.26352492
1582915123560,-0.6356656,-0.08354905,0.24897756
1582915123576,-0.63908553,-0.11767187,0.22805746
1582915123600,-0.6491604,-0.15301353,0.1977802
1582915123626,-0.66178036,-0.18713833,0.15725428
1582915123641,-0.66834676,-0.21897194,0.10654069
1582915123660,-0.6644125,-0.24661347,0.049158152
1582915123675,-0.65329134,-0.26963142,-0.008886951
1582915123700,-0.6448685,-0.28780138,-0.061040774
1582915123721,-0.6427474,-0.30270186,-0.11783158
1582915123741,-0.63071024,-0.31607428,-0.16352288
1582915123760,-0.6120092,-0.32732624,-0.19548741
1582915123781,-0.60606533,-0.32895046,-0.22832212
1582915123800,-0.61693925,-0.3146821,-0.26260078
1582915123819,-0.6296463,-0.28902662,-0.29005462
1582915123840,-0.6325909,-0.2616669,-0.3039751
1582915123863,-0.62507254,-0.23537768,-0.30794218
1582915123881,-0.61443675,-0.20637129,-0.3066697
1582915123900,-0.6083119,-0.17116931,-0.30343443
1582915123917,-0.6081794,-0.13109589,-0.29704967
1582915123940,-0.6132806,-0.08726941,-0.28294855
1582915123964,-0.62050754,-0.04182887,-0.25742975
1582915123982,-0.62858194,0.0041030976,-0.21792863
1582915124000,-0.6377363,0.04883654,-0.16668135
1582915124015,-0.64672637,0.09203256,-0.1054655
1582915124041,-0.6511187,0.13334057,-0.035511866
1582915124062,-0.64969313,0.17048216,0.040122595
1582915124083,-0.65303296,0.19651271,0.1122437
1582915124101,-0.6723858,0.20205007,0.17317171
1582915124119,-0.6858297,0.1904308,0.21350883
1582915124141,-0.68200827,0.1737127,0.23113327
1582915124159,-0.6702144,0.15569624,0.23770599
1582915124181,-0.66073734,0.13506007,0.24416842
1582915124202,-0.6567617,0.11192866,0.25253087
1582915124221,-0.6565839,0.08710996,0.26355392
1582915124241,-0.6581458,0.06107245,0.27522585
1582915124257,-0.65957695,0.03240768,0.2850655
1582915124281,-0.66042334,5.1538885E-4,0.29103738
1582915124305,-0.6596285,-0.033930395,0.29174018
1582915124320,-0.65583473,-0.06888542,0.28724822
1582915124341,-0.65038025,-0.1025562,0.27695012
1582915124356,-0.6462464,-0.13561097,0.25869992
1582915124381,-0.64758897,-0.16846056,0.23072031
1582915124404,-0.6562734,-0.20167893,0.19238245
1582915124421,-0.6658448,-0.23534025,0.14300202
1582915124441,-0.6688377,-0.2640999,0.08586216
1582915124459,-0.6614582,-0.28645715,0.028636428
1582915124482,-0.6506066,-0.30363593,-0.021447264
1582915124500,-0.6475301,-0.3189051,-0.074126035
1582915124521,-0.6399036,-0.33370394,-0.12182228
1582915124541,-0.6286271,-0.34382927,-0.1607134
1582915124561,-0.6278471,-0.34262794,-0.20237377
1582915124582,-0.6406555,-0.32504907,-0.24479328
1582915124599,-0.65535533,-0.29463944,-0.28062564
1582915124622,-0.6604106,-0.2622425,-0.30165654
1582915124645,-0.65449476,-0.23178716,-0.3120385
1582915124661,-0.6443582,-0.200461,-0.31720114
1582915124682,-0.6369011,-0.16526136,-0.3191435
1582915124696,-0.6331616,-0.12645257,-0.31682906
1582915124721,-0.6320298,-0.08646073,-0.3066273
1582915124744,-0.6341728,-0.046609025,-0.28467613
1582915124761,-0.6406571,-0.006558201,-0.24816431
1582915124782,-0.6507029,0.03368535,-0.1991552
1582915124801,-0.6624293,0.073362805,-0.13916421
1582915124821,-0.6689331,0.10983634,-0.07108232
1582915124843,-0.66533583,0.14247227,0.0052517815
1582915124862,-0.658393,0.17042555,0.08104879
1582915124882,-0.6728158,0.18026775,0.14562063
1582915124902,-0.69347423,0.1678896,0.19089751
1582915124922,-0.6973514,0.14623556,0.21142446
1582915124940,-0.689918,0.12526728,0.21698743
1582915124961,-0.6815934,0.104226224,0.22130953
1582915124986,-0.67753667,0.08048677,0.22645369
1582915125002,-0.67550397,0.055180084,0.23428717
1582915125021,-0.67160255,0.030075544,0.24344778
1582915125038,-0.6646435,0.0036695022,0.25120583
1582915125062,-0.65590525,-0.025698131,0.25519955
1582915125086,-0.64646137,-0.05711676,0.25495622
1582915125102,-0.63668996,-0.08961335,0.2514558
1582915125122,-0.6282488,-0.121938795,0.24416041
1582915125136,-0.62506664,-0.15464741,0.2306387
1582915125162,-0.63004476,-0.18865395,0.20769145
1582915125183,-0.64116466,-0.22252877,0.17387278
1582915125202,-0.65221006,-0.2534159,0.1287331
1582915125221,-0.6555927,-0.28036723,0.0760553
1582915125240,-0.64923567,-0.3016754,0.02554268
1582915125262,-0.6407247,-0.31661028,-0.015394155
1582915125282,-0.6421503,-0.32909366,-0.069081925
1582915125302,-0.6398585,-0.34002167,-0.1217731
1582915125325,-0.62944806,-0.34603512,-0.16228867
1582915125342,-0.62647086,-0.34258616,-0.20202802
1582915125362,-0.63748515,-0.32507104,-0.2409881
1582915125379,-0.652374,-0.29575017,-0.27294886
1582915125402,-0.6585734,-0.2626774,-0.29325548
1582915125428,-0.65451705,-0.22997607,-0.30571154
1582915125443,-0.6459657,-0.19625704,-0.31609333
1582915125462,-0.63793325,-0.1608914,-0.3235209
1582915125477,-0.6318306,-0.12425077,-0.32481983
1582915125502,-0.62810796,-0.087720744,-0.31742015
1582915125525,-0.6284968,-0.05075405,-0.30027813
1582915125543,-0.6347014,-0.011845545,-0.2710255
1582915125563,-0.64579135,0.026522372,-0.2291422
1582915125581,-0.65711117,0.06207534,-0.17698912
1582915125604,-0.66222686,0.09198102,-0.116460904
1582915125623,-0.6599522,0.117127605,-0.047619622
1582915125644,-0.6548557,0.13282157,0.018793862
1582915125663,-0.65925896,0.13392527,0.07617674
1582915125682,-0.66471994,0.122710004,0.11339
1582915125702,-0.66483086,0.10401538,0.13063009
1582915125721,-0.66249555,0.08328517,0.14343205
1582915125743,-0.66395235,0.06197933,0.15890141
1582915125770,-0.6704272,0.04030658,0.17384526
1582915125783,-0.6760941,0.018991407,0.18692242
1582915125803,-0.6755169,-0.0018106329,0.19729304
1582915125817,-0.6652893,-0.022572855,0.20257454
1582915125842,-0.6479969,-0.04548779,0.20144612
1582915125866,-0.6274236,-0.07357242,0.19335803
1582915125883,-0.60953164,-0.10136721,0.18166733
1582915125903,-0.59592986,-0.12937658,0.16792534
1582915125918,-0.5891682,-0.15717903,0.15087909
1582915125943,-0.5900263,-0.1852971,0.12879074
1582915125963,-0.59695846,-0.21165468,0.0991063
1582915125984,-0.6032158,-0.23514917,0.06263596
1582915126002,-0.602857,-0.25693595,0.019993503
1582915126022,-0.59714866,-0.2768252,-0.023484103
1582915126043,-0.5913916,-0.2939981,-0.06005245
1582915126062,-0.59161043,-0.3088012,-0.10115346
1582915126085,-0.59318113,-0.3220756,-0.15408844
1582915126105,-0.5889091,-0.33076224,-0.2095872
1582915126123,-0.5851617,-0.33191594,-0.26082683
1582915126143,-0.5874896,-0.32128003,-0.30525878
1582915126158,-0.5931024,-0.29889435,-0.34720835
1582915126183,-0.60147446,-0.2683013,-0.38427886
1582915126207,-0.6074085,-0.23364516,-0.41236034
1582915126223,-0.60616183,-0.19904515,-0.43250763
1582915126243,-0.60309315,-0.16600299,-0.44516546
1582915126257,-0.6029512,-0.13111435,-0.45048904
1582915126283,-0.607446,-0.09366105,-0.4446308
1582915126306,-0.6155996,-0.05511085,-0.42529196
1582915126323,-0.6269367,-0.015610137,-0.39124978
1582915126343,-0.6405976,0.023266558,-0.3442576
1582915126357,-0.6558776,0.061206393,-0.28516656
1582915126383,-0.6702816,0.09473204,-0.21576113
1582915126402,-0.6764663,0.12205012,-0.1388909
1582915126423,-0.6699588,0.14239627,-0.059630718
1582915126443,-0.67245734,0.1530513,0.014326912
1582915126463,-0.6857396,0.14514294,0.07286656
1582915126484,-0.68870866,0.12589107,0.109591134
1582915126501,-0.6828099,0.10153162,0.12868418
1582915126523,-0.67711514,0.07605114,0.14360674
1582915126547,-0.67428493,0.04917783,0.15722689
1582915126563,-0.67167294,0.02281536,0.1714071
1582915126583,-0.6666816,-0.0020076723,0.18787906
1582915126598,-0.6570708,-0.025581868,0.20378686
1582915126623,-0.6421184,-0.049849577,0.21513471
1582915126647,-0.62516785,-0.07778551,0.22103702
1582915126663,-0.60959804,-0.109535016,0.22147357
1582915126684,-0.59669423,-0.14161041,0.2164198
1582915126698,-0.5892167,-0.17313167,0.2042147
1582915126723,-0.59040606,-0.20422241,0.18346423
1582915126744,-0.60015404,-0.2350811,0.15192011
1582915126763,-0.6127792,-0.26481885,0.10825068
1582915126784,-0.6196122,-0.29184428,0.05553705
1582915126802,-0.614978,-0.31352705,2.8848788E-4
1582915126823,-0.6078349,-0.32890096,-0.047531713
1582915126843,-0.6092087,-0.33886272,-0.09771319
1582915126858,-0.6096823,-0.34515062,-0.14516771
1582915126883,-0.5994705,-0.34889632,-0.18276758
1582915126898,-0.5911355,-0.34642708,-0.21435563
1582915126918,-0.59414375,-0.3324141,-0.24629028
1582915126938,-0.6057649,-0.30560702,-0.2749808
1582915126958,-0.61455095,-0.27265778,-0.29566908
1582915126988,-0.61619973,-0.23881887,-0.30878106
1582915126998,-0.6134289,-0.20422153,-0.3164365
1582915127019,-0.6105775,-0.16755413,-0.3204105
1582915127039,-0.6100694,-0.12851885,-0.32014853
1582915127064,-0.6114683,-0.08964641,-0.31179273
1582915127086,-0.61527795,-0.051731084,-0.2914109
1582915127104,-0.6224965,-0.014627623,-0.25759274
1582915127124,-0.63290924,0.02145245,-0.21199691
1582915127140,-0.64557713,0.05724945,-0.15488608
