time,value,value2,value3
1583191453099,2873691.0,3058889.0,0.0
1583191453146,2857750.0,3055951.0,0.0
1583191453196,2865517.0,3049801.0,0.0
1583191453245,2848698.0,3006088.0,0.0
1583191453293,2813062.0,2954152.0,0.0
1583191453344,2747899.0,2878319.0,0.0
1583191453390,2798663.0,2891422.0,0.0
1583191453440,2852209.0,2924710.0,0.0
1583191453488,2849003.0,2972692.0,0.0
1583191453537,2870658.0,3029753.0,0.0
1583191453587,2950853.0,3080283.0,0.0
1583191453635,2980144.0,3105202.0,0.0
1583191453684,2965918.0,3081033.0,0.0
1583191453732,2909468.0,3032202.0,0.0
1583191453782,2862466.0,3015328.0,0.0
1583191453825,2921508.0,3112645.0,0.0
1583191453879,2977726.0,3144159.0,0.0
1583191453928,3018443.0,3146995.0,0.0
1583191453976,2938187.0,3057566.0,0.0
1583191454026,2786259.0,2916274.0,0.0
1583191454073,2743929.0,2872935.0,0.0
1583191454124,2777502.0,2880095.0,0.0
1583191454172,2837248.0,2919395.0,0.0
1583191454216,2808882.0,2962610.0,0.0
1583191454271,2822639.0,3000588.0,0.0
1583191454317,2800950.0,2956531.0,0.0
1583191454367,2724622.0,2900532.0,0.0
1583191454415,2651660.0,2898811.0,0.0
1583191454464,2646828.0,2936208.0,0.0
1583191454513,2668058.0,3005429.0,0.0
1583191454562,2750793.0,3110680.0,0.0
1583191454607,2767162.0,3143188.0,0.0
1583191454658,2756433.0,3075348.0,0.0
1583191454708,2654665.0,3008016.0,0.0
1583191454757,2676319.0,2932475.0,0.0
1583191454805,2800225.0,2959522.0,0.0
1583191454853,2843875.0,2982430.0,0.0
1583191454904,2867795.0,3005675.0,0.0
1583191454945,2911012.0,3045977.0,0.0
1583191455001,2775759.0,2946909.0,0.0
1583191455048,2680604.0,2888752.0,0.0
1583191455098,2632764.0,2887255.0,0.0
1583191455147,2598170.0,2926431.0,0.0
1583191455195,2599875.0,2981382.0,0.0
1583191455245,2595624.0,3012008.0,0.0
1583191455287,2555643.0,3003166.0,0.0
1583191455341,2537341.0,2973878.0,0.0
1583191455392,2505278.0,2963774.0,0.0
1583191455438,2499271.0,3002884.0,0.0
1583191455487,2493754.0,3012681.0,0.0
1583191455536,2542522.0,2990561.0,0.0
1583191455585,2616175.0,2998034.0,0.0
1583191455634,2660585.0,2995868.0,0.0
1583191455683,2620946.0,2940153.0,0.0
1583191455729,2603247.0,2944314.0,0.0
1583191455780,2617880.0,2952307.0,0.0
1583191455828,2650628.0,2965349.0,0.0
1583191455877,2636706.0,2963169.0,0.0
1583191455926,2605143.0,2986544.0,0.0
1583191455974,2544288.0,2981274.0,0.0
1583191456024,2470343.0,2932016.0,0.0
1583191456068,2534200.0,2999808.0,0.0
1583191456121,2628146.0,3105999.0,0.0
1583191456171,2641745.0,3144502.0,0.0
1583191456219,2607882.0,3113441.0,0.0
1583191456267,2581075.0,3041403.0,0.0
1583191456317,2539477.0,2946976.0,0.0
1583191456364,2605862.0,2909994.0,0.0
1583191456410,2759649.0,2936872.0,0.0
1583191456464,2716869.0,2930769.0,0.0
1583191456508,2681341.0,2966550.0,0.0
1583191456560,2709243.0,3010625.0,0.0
1583191456608,2761181.0,3051308.0,0.0
1583191456657,2778819.0,3050896.0,0.0
1583191456706,2739561.0,3001506.0,0.0
1583191456748,2688617.0,2993084.0,0.0
1583191456804,2678078.0,3040906.0,0.0
1583191456851,2729268.0,3094593.0,0.0
1583191456901,2765322.0,3085805.0,0.0
1583191456948,2725115.0,3030970.0,0.0
1583191456997,2663671.0,2955198.0,0.0
1583191457047,2637570.0,2922370.0,0.0
1583191457092,2683032.0,2933906.0,0.0
1583191457147,2707362.0,2947252.0,0.0
1583191457188,2776675.0,3003708.0,0.0
1583191457242,2778859.0,3029095.0,0.0
1583191457290,2794804.0,3072130.0,0.0
1583191457339,2777209.0,3035428.0,0.0
1583191457388,2729543.0,2993987.0,0.0
1583191457437,2706090.0,2985658.0,0.0
1583191457486,2705310.0,3000236.0,0.0
1583191457531,2715062.0,3016413.0,0.0
1583191457585,2717511.0,3065872.0,0.0
1583191457631,2700860.0,3026196.0,0.0
1583191457680,2587424.0,2928321.0,0.0
1583191457729,2556141.0,2856047.0,0.0
1583191457778,2573834.0,2850738.0,0.0
1583191457827,2637049.0,2880225.0,0.0
1583191457874,2766130.0,2953541.0,0.0
1583191457924,2926774.0,3084168.0,0.0
1583191457969,2957844.0,3143224.0,0.0
1583191458016,3069836.0,3181127.0,0.0
1583191458064,3089347.0,3188630.0,0.0
1583191458113,3056538.0,3188469.0,0.0
1583191458167,3036103.0,3199597.0,0.0
1583191458218,3015147.0,3198902.0,0.0
1583191458266,2997483.0,3187330.0,0.0
1583191458308,2927780.0,3148771.0,0.0
1583191458365,2821469.0,3072916.0,0.0
1583191458410,2771707.0,3033402.0,0.0
1583191458460,2748206.0,2996872.0,0.0
1583191458510,2713392.0,2968685.0,0.0
1583191458559,2724122.0,2980847.0,0.0
1583191458608,2742936.0,2978712.0,0.0
1583191458652,2655309.0,2869402.0,0.0
1583191458705,2651394.0,2872445.0,0.0
1583191458754,2640156.0,2888799.0,0.0
1583191458803,2888941.0,2990140.0,0.0
1583191458850,3105493.0,3098831.0,0.0
1583191458900,3171029.0,3160947.0,0.0
1583191458943,3193476.0,3208777.0,0.0
1583191458997,3165169.0,3190213.0,0.0
1583191459046,3068330.0,3138643.0,0.0
1583191459091,3043035.0,3181630.0,0.0
1583191459145,3051357.0,3203039.0,0.0
1583191459191,3035576.0,3155685.0,0.0
1583191459241,2960014.0,3109654.0,0.0
1583191459289,2909706.0,3086799.0,0.0
1583191459338,2866590.0,3058659.0,0.0
1583191459388,2945930.0,3101813.0,0.0
1583191459431,3057292.0,3162148.0,0.0
1583191459484,3052426.0,3147324.0,0.0
1583191459532,3085070.0,3150752.0,0.0
1583191459583,3066209.0,3109684.0,0.0
1583191459630,3017323.0,3071341.0,0.0
1583191459680,2905927.0,3010395.0,0.0
1583191459728,2835929.0,2985872.0,0.0
1583191459773,2807486.0,2992603.0,0.0
1583191459828,2811209.0,3012987.0,0.0
1583191459874,2858363.0,3104184.0,0.0
1583191459923,2907946.0,3136058.0,0.0
1583191459972,2860334.0,3043644.0,0.0
1583191460021,2742704.0,2931082.0,0.0
1583191460069,2686638.0,2886298.0,0.0
1583191460119,2687282.0,2890932.0,0.0
1583191460167,2745132.0,2929775.0,0.0
1583191460213,2764680.0,2942464.0,0.0
1583191460264,2789522.0,2992512.0,0.0
1583191460312,2767075.0,2975010.0,0.0
1583191460362,2724096.0,2932597.0,0.0
1583191460410,2749053.0,2953226.0,0.0
1583191460460,2790036.0,2986010.0,0.0
1583191460508,2802360.0,3015793.0,0.0
1583191460551,2777744.0,3038778.0,0.0
1583191460607,2746337.0,3053051.0,0.0
1583191460653,2686236.0,2981022.0,0.0
1583191460704,2620440.0,2913704.0,0.0
1583191460754,2689521.0,2915508.0,0.0
1583191460801,2723362.0,2939733.0,0.0
1583191460849,2744825.0,2969020.0,0.0
1583191460897,2772727.0,2994423.0,0.0
1583191460944,2808131.0,2998385.0,0.0
1583191460993,2672603.0,2868085.0,0.0
1583191461038,2675169.0,2875176.0,0.0
1583191461093,2710812.0,2913123.0,0.0
1583191461142,2742184.0,2937287.0,0.0
1583191461191,2748097.0,2968218.0,0.0
1583191461238,2764377.0,2996872.0,0.0
1583191461288,2771153.0,3000649.0,0.0
1583191461332,2632025.0,2910041.0,0.0
1583191461386,2564622.0,2921315.0,0.0
1583191461434,2498052.0,2897649.0,0.0
1583191461485,2480321.0,2904021.0,0.0
1583191461528,2494309.0,2919533.0,0.0
1583191461580,2533044.0,2870434.0,0.0
1583191461630,2533634.0,2834017.0,0.0
1583191461677,2532134.0,2795229.0,0.0
1583191461727,2581560.0,2815530.0,0.0
1583191461777,2631253.0,2870885.0,0.0
1583191461824,2662131.0,2923824.0,0.0
1583191461872,2702319.0,2946121.0,0.0
1583191461923,2732944.0,2965280.0,0.0
1583191461970,2716984.0,2956277.0,0.0
1583191462019,2631629.0,2881985.0,0.0
1583191462067,2583956.0,2849178.0,0.0
1583191462116,2548868.0,2872675.0,0.0
1583191462166,2564656.0,2951491.0,0.0
1583191462213,2537959.0,2920917.0,0.0
1583191462265,2510598.0,2918668.0,0.0
1583191462311,2491428.0,2824450.0,0.0
1583191462360,2463422.0,2721440.0,0.0
1583191462410,2485487.0,2693959.0,0.0
1583191462453,2557450.0,2743866.0,0.0
1583191462507,2657560.0,2824066.0,0.0
1583191462556,2727633.0,2935212.0,0.0
1583191462604,2767902.0,2966649.0,0.0
1583191462652,2767142.0,2939213.0,0.0
1583191462703,2686823.0,2916549.0,0.0
1583191462751,2759675.0,2939229.0,0.0
1583191462794,2800869.0,3000657.0,0.0
1583191462847,2818383.0,3049181.0,0.0
1583191462896,2861019.0,3075632.0,0.0
1583191462940,2909322.0,3156916.0,0.0
1583191462991,2886176.0,3076144.0,0.0
1583191463043,2728858.0,2950127.0,0.0
1583191463091,2680116.0,2909582.0,0.0
1583191463134,2674308.0,2914216.0,0.0
1583191463190,2659415.0,2915118.0,0.0
1583191463235,2681199.0,2942181.0,0.0
1583191463286,2695858.0,2933768.0,0.0
1583191463334,2670529.0,2899805.0,0.0
1583191463385,2611309.0,2873884.0,0.0
1583191463431,2641915.0,2895652.0,0.0
1583191463482,2712722.0,2941852.0,0.0
1583191463529,2767806.0,2989045.0,0.0
1583191463580,2772644.0,2997107.0,0.0
1583191463626,2716800.0,2979317.0,0.0
1583191463676,2584326.0,2896631.0,0.0
1583191463725,2505758.0,2864079.0,0.0
1583191463773,2503992.0,2845667.0,0.0
1583191463824,2502103.0,2840704.0,0.0
1583191463870,2557854.0,2839915.0,0.0
1583191463917,2606226.0,2870580.0,0.0
1583191463968,2683176.0,2923899.0,0.0
1583191464017,2936252.0,3004320.0,0.0
1583191464062,3011931.0,3035912.0,0.0
1583191464114,2987286.0,3075892.0,0.0
1583191464165,3077432.0,3148655.0,0.0
1583191464211,3168420.0,3201066.0,0.0
1583191464260,3255310.0,3227601.0,0.0
1583191464309,3446243.0,3317743.0,0.0
1583191464358,3509193.0,3278971.0,0.0
1583191464407,3339420.0,3188079.0,0.0
1583191464456,3171281.0,3191529.0,0.0
1583191464499,3075332.0,3172154.0,0.0
1583191464553,3020568.0,3160903.0,0.0
1583191464604,2962279.0,3166073.0,0.0
1583191464651,2862230.0,3067188.0,0.0
1583191464696,2737893.0,2897588.0,0.0
1583191464748,2682792.0,2837069.0,0.0
1583191464798,2694148.0,2860789.0,0.0
1583191464840,2756904.0,2939818.0,0.0
1583191464894,2757615.0,2969886.0,0.0
1583191464941,2766116.0,2989612.0,0.0
1583191464986,2702730.0,2913458.0,0.0
1583191465036,2623485.0,2838974.0,0.0
1583191465089,2606937.0,2844726.0,0.0
1583191465138,2611740.0,2893267.0,0.0
1583191465187,2608087.0,2938554.0,0.0
1583191465236,2659429.0,3021738.0,0.0
1583191465285,2695255.0,3027955.0,0.0
1583191465334,2614773.0,2951466.0,0.0
1583191465376,2559207.0,2850149.0,0.0
1583191465431,2572198.0,2811446.0,0.0
1583191465480,2629514.0,2864826.0,0.0
1583191465528,2710044.0,2936803.0,0.0
1583191465576,2793539.0,3005980.0,0.0
1583191465626,2852916.0,3061780.0,0.0
1583191465673,2863845.0,3061581.0,0.0
1583191465725,2890877.0,3050741.0,0.0
1583191465771,2853587.0,3045213.0,0.0
1583191465818,2826197.0,3052501.0,0.0
1583191465868,2779201.0,3049671.0,0.0
1583191465917,2741089.0,3048829.0,0.0
1583191465966,2670323.0,3009659.0,0.0
1583191466015,2575510.0,2886115.0,0.0
1583191466065,2564506.0,2831142.0,0.0
1583191466112,2576989.0,2805548.0,0.0
1583191466158,2563021.0,2807905.0,0.0
1583191466209,2563821.0,2818858.0,0.0
1583191466258,2636078.0,2866387.0,0.0
1583191466308,2639567.0,2863581.0,0.0
1583191466356,2585406.0,2797793.0,0.0
1583191466406,2625653.0,2831508.0,0.0
1583191466452,2627543.0,2850807.0,0.0
1583191466498,2652919.0,2891452.0,0.0
1583191466550,2736900.0,2964837.0,0.0
1583191466600,2826280.0,3025210.0,0.0
1583191466649,2867651.0,3046909.0,0.0
1583191466696,2844389.0,3009659.0,0.0
1583191466740,2813907.0,3012866.0,0.0
1583191466793,2776929.0,2987609.0,0.0
1583191466841,2707758.0,2909137.0,0.0
1583191466890,2660339.0,2871704.0,0.0
1583191466940,2643305.0,2853469.0,0.0
1583191466984,2621726.0,2807742.0,0.0
1583191467038,2565223.0,2706564.0,0.0
1583191467087,2535639.0,2674836.0,0.0
1583191467135,2519761.0,2693361.0,0.0
1583191467181,2518200.0,2725953.0,0.0
1583191467232,2564772.0,2773201.0,0.0
1583191467281,2660469.0,2835248.0,0.0
1583191467330,2648171.0,2860145.0,0.0
1583191467378,2551194.0,2806566.0,0.0
1583191467429,2519905.0,2776604.0,0.0
1583191467475,2529924.0,2786411.0,0.0
1583191467522,2542598.0,2865966.0,0.0
1583191467572,2598676.0,2847969.0,0.0
1583191467620,2544828.0,2789646.0,0.0
1583191467670,2547984.0,2779664.0,0.0
1583191467720,2522012.0,2736784.0,0.0
1583191467764,2520513.0,2713937.0,0.0
1583191467817,2566422.0,2732684.0,0.0
1583191467860,2615710.0,2769806.0,0.0
1583191467909,2638364.0,2810473.0,0.0
1583191467962,2648267.0,2851770.0,0.0
1583191468012,2660331.0,2843310.0,0.0
1583191468061,2664437.0,2838637.0,0.0
1583191468110,2656869.0,2853890.0,0.0
1583191468158,2678460.0,2890038.0,0.0
1583191468201,2685716.0,2906170.0,0.0
1583191468254,2801511.0,2965664.0,0.0
1583191468301,2908365.0,3043819.0,0.0
1583191468351,2935637.0,2955704.0,0.0
1583191468402,2769133.0,2849767.0,0.0
1583191468451,2667387.0,2811966.0,0.0
1583191468498,2677825.0,2838645.0,0.0
1583191468547,2749521.0,2899447.0,0.0
1583191468595,2813549.0,2927075.0,0.0
1583191468643,2828806.0,2927977.0,0.0
1583191468692,2823432.0,2934523.0,0.0
1583191468742,2746357.0,2873577.0,0.0
1583191468792,2775513.0,2874725.0,0.0
1583191468840,2816930.0,2913895.0,0.0
1583191468887,2885629.0,2975093.0,0.0
1583191468938,2962779.0,3043132.0,0.0
1583191468983,2991687.0,3086967.0,0.0
1583191469033,2961410.0,3048417.0,0.0
1583191469082,2938518.0,3006431.0,0.0
1583191469125,2902369.0,2968968.0,0.0
1583191469182,2937504.0,2974971.0,0.0
1583191469222,2929661.0,2981459.0,0.0
1583191469272,2910608.0,3006256.0,0.0
1583191469322,2929745.0,3034160.0,0.0
1583191469369,2821790.0,2923166.0,0.0
1583191469425,2764420.0,2862900.0,0.0
1583191469472,2781952.0,2921415.0,0.0
1583191469523,2875828.0,2987194.0,0.0
1583191469571,3047470.0,3072052.0,0.0
1583191469619,3056963.0,3098808.0,0.0
1583191469663,3066278.0,3138828.0,0.0
1583191469717,3059714.0,3121212.0,0.0
1583191469767,2964510.0,3056020.0,0.0
1583191469813,2931618.0,3078523.0,0.0
1583191469864,2983495.0,3207346.0,0.0
1583191469910,3087124.0,3277732.0,0.0
1583191469955,3149204.0,3270274.0,0.0
1583191470003,3120138.0,3238217.0,0.0
1583191470057,3050715.0,3162975.0,0.0
1583191470108,2961785.0,3085468.0,0.0
1583191470154,2930606.0,3072971.0,0.0
1583191470206,2925261.0,3091305.0,0.0
1583191470245,3038484.0,3263528.0,0.0
1583191470302,3194036.0,3414434.0,0.0
1583191470344,3280898.0,3451554.0,0.0
1583191470398,3379565.0,3412965.0,0.0
1583191470447,3358500.0,3361105.0,0.0
1583191470495,3336005.0,3348447.0,0.0
1583191470546,3365871.0,3385719.0,0.0
1583191470593,3355619.0,3407687.0,0.0
1583191470643,3369675.0,3478974.0,0.0
1583191470689,3391760.0,3446757.0,0.0
1583191470740,3340602.0,3308611.0,0.0
1583191470784,3209784.0,3206749.0,0.0
1583191470838,3146500.0,3178380.0,0.0
1583191470887,3139712.0,3193975.0,0.0
1583191470934,3198917.0,3274374.0,0.0
1583191470984,3299041.0,3364386.0,0.0
1583191471031,3291355.0,3391618.0,0.0
1583191471081,3343299.0,3455989.0,0.0
1583191471123,3363236.0,3396559.0,0.0
1583191471178,3355475.0,3366467.0,0.0
1583191471227,3376889.0,3379791.0,0.0
1583191471275,3396839.0,3394539.0,0.0
1583191471323,3376355.0,3377611.0,0.0
1583191471373,3289624.0,3287598.0,0.0
1583191471421,3150831.0,3192041.0,0.0
1583191471465,3002260.0,3087886.0,0.0
1583191471519,2914023.0,3047805.0,0.0
1583191471563,2926466.0,3038933.0,0.0
1583191471616,2922634.0,3029065.0,0.0
1583191471665,2936437.0,3033914.0,0.0
1583191471713,2914852.0,3007924.0,0.0
1583191471766,2774117.0,2890130.0,0.0
1583191471810,2757014.0,2898009.0,0.0
1583191471860,2953992.0,2992235.0,0.0
1583191471906,3241108.0,3120776.0,0.0
1583191471952,3333774.0,3201924.0,0.0
1583191472005,3250360.0,3216042.0,0.0
1583191472054,3199353.0,3230929.0,0.0
1583191472104,3094206.0,3138988.0,0.0
1583191472153,3042194.0,3129106.0,0.0
1583191472201,2969526.0,3093585.0,0.0
1583191472244,2951472.0,3088359.0,0.0
1583191472298,2900118.0,3041442.0,0.0
1583191472347,2838263.0,2996053.0,0.0
1583191472395,2784054.0,2937744.0,0.0
1583191472445,2755679.0,2906630.0,0.0
1583191472493,2783404.0,2917329.0,0.0
1583191472543,2829947.0,3003166.0,0.0
1583191472584,2920998.0,3077024.0,0.0
1583191472640,2962710.0,3100438.0,0.0
1583191472689,3055668.0,3142024.0,0.0
1583191472737,3100702.0,3137015.0,0.0
1583191472780,2999694.0,3049128.0,0.0
1583191472834,2926240.0,3008741.0,0.0
1583191472884,2886081.0,3026580.0,0.0
1583191472932,2918930.0,3128669.0,0.0
1583191472980,2931961.0,3124754.0,0.0
1583191473024,2926500.0,3108896.0,0.0
1583191473077,2886477.0,3051745.0,0.0
1583191473127,2813557.0,2972525.0,0.0
1583191473174,2821276.0,2966771.0,0.0
1583191473224,2864859.0,2997881.0,0.0
1583191473272,2884937.0,3008635.0,0.0
1583191473322,2949317.0,3096330.0,0.0
1583191473366,3023565.0,3135951.0,0.0
1583191473419,2889120.0,2996114.0,0.0
1583191473470,2802005.0,2921498.0,0.0
1583191473516,2792868.0,2933461.0,0.0
1583191473566,2836565.0,2986583.0,0.0
1583191473613,2831597.0,2999365.0,0.0
1583191473663,2807623.0,3008512.0,0.0
1583191473710,2854586.0,3065465.0,0.0
1583191473760,2768182.0,2966359.0,0.0
1583191473807,2677873.0,2863459.0,0.0
1583191473857,2634770.0,2806412.0,0.0
1583191473907,2624963.0,2793057.0,0.0
1583191473951,2647931.0,2817978.0,0.0
1583191474005,2707451.0,2864483.0,0.0
1583191474053,2746071.0,2886979.0,0.0
1583191474103,2688493.0,2844879.0,0.0
1583191474145,2641690.0,2832709.0,0.0
1583191474196,2673129.0,2848428.0,0.0
1583191474245,2733409.0,2890741.0,0.0
1583191474294,2774083.0,2931342.0,0.0
1583191474344,2808651.0,2959199.0,0.0
1583191474390,2803114.0,2970252.0,0.0
1583191474439,2661359.0,2914271.0,0.0
1583191474486,2550660.0,2843769.0,0.0
1583191474542,2463292.0,2803919.0,0.0
1583191474591,2441106.0,2813090.0,0.0
1583191474639,2458611.0,2791994.0,0.0
1583191474687,2486822.0,2746353.0,0.0
1583191474736,2516455.0,2750185.0,0.0
1583191474786,2503322.0,2701531.0,0.0
1583191474832,2519495.0,2693499.0,0.0
1583191474883,2531770.0,2727950.0,0.0
1583191474926,2569988.0,2777860.0,0.0
1583191474980,2650018.0,2831632.0,0.0
1583191475031,2686071.0,2871726.0,0.0
1583191475077,2729713.0,2907883.0,0.0
1583191475126,2741739.0,2899453.0,0.0
1583191475174,2645892.0,2832548.0,0.0
1583191475224,2606368.0,2863038.0,0.0
1583191475268,2593084.0,2864635.0,0.0
1583191475320,2565512.0,2834125.0,0.0
1583191475366,2554656.0,2807255.0,0.0
1583191475414,2558325.0,2761811.0,0.0
1583191475464,2452555.0,2639766.0,0.0
1583191475512,2438942.0,2608489.0,0.0
1583191475559,2494561.0,2647911.0,0.0
1583191475608,2543646.0,2707742.0,0.0
1583191475663,2541838.0,2750843.0,0.0
1583191475707,2593125.0,2791489.0,0.0
1583191475758,2628699.0,2824273.0,0.0
1583191475808,2527118.0,2728202.0,0.0
1583191475857,2488328.0,2686071.0,0.0
1583191475905,2509145.0,2701783.0,0.0
1583191475949,2570199.0,2768635.0,0.0
1583191476003,2612055.0,2835525.0,0.0
1583191476049,2616066.0,2830224.0,0.0
1583191476099,2593468.0,2800325.0,0.0
1583191476148,2537890.0,2727131.0,0.0
1583191476197,2509905.0,2676335.0,0.0
1583191476247,2490229.0,2663584.0,0.0
1583191476292,2501632.0,2690722.0,0.0
1583191476344,2558797.0,2748487.0,0.0
1583191476391,2642990.0,2852169.0,0.0
1583191476441,2778530.0,2924450.0,0.0
1583191476490,2764891.0,2860092.0,0.0
1583191476538,2688713.0,2815392.0,0.0
1583191476587,2713549.0,2832075.0,0.0
1583191476636,2755549.0,2868522.0,0.0
1583191476685,2748432.0,2901298.0,0.0
1583191476727,2771269.0,2977932.0,0.0
1583191476784,2794114.0,2985673.0,0.0
1583191476831,2685606.0,2879666.0,0.0
1583191476879,2625456.0,2808777.0,0.0
1583191476929,2611090.0,2785011.0,0.0
1583191476976,2623368.0,2802167.0,0.0
1583191477025,2701299.0,2868567.0,0.0
1583191477068,2801594.0,2938563.0,0.0
1583191477122,2845915.0,2961243.0,0.0
1583191477169,2770017.0,2892363.0,0.0
1583191477220,2666272.0,2833192.0,0.0
1583191477269,2703461.0,2856147.0,0.0
1583191477317,2706383.0,2904563.0,0.0
1583191477366,2686988.0,2943658.0,0.0
1583191477411,2694865.0,2963888.0,0.0
1583191477464,2711277.0,3003373.0,0.0
1583191477510,2705836.0,2977863.0,0.0
1583191477555,2682977.0,2927947.0,0.0
1583191477609,2666073.0,2892088.0,0.0
1583191477658,2650628.0,2867955.0,0.0
1583191477708,2675586.0,2872661.0,0.0
1583191477756,2697431.0,2893488.0,0.0
1583191477801,2783500.0,2971339.0,0.0
1583191477850,2766437.0,2920137.0,0.0
1583191477897,2690438.0,2848727.0,0.0
1583191477950,2753373.0,2911815.0,0.0
1583191477999,2757095.0,2924765.0,0.0
1583191478048,2808685.0,2962610.0,0.0
1583191478096,2850501.0,3004940.0,0.0
1583191478146,2883864.0,3031596.0,0.0
1583191478191,2783382.0,2929277.0,0.0
1583191478244,2676668.0,2847205.0,0.0
1583191478291,2684080.0,2888821.0,0.0
1583191478341,2731294.0,2932252.0,0.0
1583191478389,2756199.0,2929958.0,0.0
1583191478438,2716505.0,2891812.0,0.0
1583191478486,2695509.0,2875696.0,0.0
1583191478530,2588834.0,2773774.0,0.0
1583191478585,2587042.0,2762920.0,0.0
1583191478631,2651538.0,2807352.0,0.0
1583191478681,2704597.0,2858042.0,0.0
1583191478731,2782809.0,2951596.0,0.0
1583191478778,2801456.0,2971637.0,0.0
1583191478828,2870231.0,3016277.0,0.0
1583191478873,2880134.0,3014036.0,0.0
1583191478925,2829181.0,2968462.0,0.0
1583191478973,2793341.0,2952263.0,0.0
1583191479018,2792102.0,2974208.0,0.0
1583191479070,2869518.0,3061113.0,0.0
1583191479120,2916864.0,3112155.0,0.0
1583191479169,2960239.0,3127377.0,0.0
1583191479211,2856482.0,3023282.0,0.0
1583191479262,2767567.0,2946480.0,0.0
1583191479310,2757979.0,2941852.0,0.0
1583191479359,2840035.0,2976394.0,0.0
1583191479407,2915433.0,3044784.0,0.0
1583191479456,2969226.0,3096092.0,0.0
1583191479506,3029690.0,3157176.0,0.0
1583191479554,3029520.0,3099068.0,0.0
1583191479603,2966489.0,3020598.0,0.0
1583191479650,2930427.0,3019733.0,0.0
1583191479703,2956442.0,3069299.0,0.0
1583191479753,2927882.0,3069322.0,0.0
1583191479802,2884569.0,3066185.0,0.0
1583191479851,2864379.0,3116523.0,0.0
1583191479893,2706862.0,2954128.0,0.0
1583191479948,2597814.0,2840970.0,0.0
1583191479996,2570240.0,2779564.0,0.0
1583191480046,2582786.0,2764566.0,0.0
1583191480096,2610509.0,2777102.0,0.0
1583191480143,2752648.0,2863465.0,0.0
1583191480190,2804935.0,2923335.0,0.0
1583191480235,2794942.0,2932703.0,0.0
1583191480282,2757280.0,2904525.0,0.0
1583191480331,2820073.0,2926669.0,0.0
1583191480382,2910478.0,2986859.0,0.0
1583191480432,2973271.0,3042466.0,0.0
1583191480481,2992741.0,3078324.0,0.0
1583191480528,2997353.0,3104812.0,0.0
1583191480578,3016941.0,3113242.0,0.0
1583191480630,2999454.0,3071845.0,0.0
1583191480675,2968972.0,3037249.0,0.0
1583191480728,2894943.0,2999448.0,0.0
1583191480776,2862441.0,2997323.0,0.0
1583191480826,2931181.0,3047385.0,0.0
1583191480872,3022689.0,3097998.0,0.0
1583191480923,2961999.0,2973602.0,0.0
1583191480965,2833712.0,2857730.0,0.0
1583191481019,2815603.0,2879514.0,0.0
1583191481068,2841595.0,2929408.0,0.0
1583191481112,2884171.0,2950863.0,0.0
1583191481166,2950666.0,3010462.0,0.0
1583191481213,3030696.0,3083020.0,0.0
1583191481264,2998272.0,3041158.0,0.0
1583191481311,2854509.0,2931663.0,0.0
1583191481361,2805501.0,2922715.0,0.0
1583191481410,2822249.0,2978919.0,0.0
1583191481455,2855864.0,2996512.0,0.0
1583191481508,2865865.0,2984679.0,0.0
1583191481555,2841000.0,2964333.0,0.0
1583191481605,2773187.0,2889886.0,0.0
1583191481653,2692709.0,2815774.0,0.0
1583191481704,2756254.0,2848765.0,0.0
1583191481752,2783849.0,2877257.0,0.0
1583191481794,2830598.0,2940789.0,0.0
1583191481850,2904915.0,2997849.0,0.0
1583191481893,2941344.0,3002989.0,0.0
1583191481947,2941639.0,2997085.0,0.0
1583191481998,2858302.0,2935862.0,0.0
1583191482045,2868451.0,2948796.0,0.0
1583191482093,2862073.0,2960056.0,0.0
1583191482143,2858049.0,2969939.0,0.0
1583191482191,2892267.0,3044234.0,0.0
1583191482239,2902635.0,3064289.0,0.0
1583191482288,2848071.0,2985811.0,0.0
1583191482335,2711367.0,2840289.0,0.0
1583191482386,2663767.0,2795276.0,0.0
1583191482434,2682656.0,2811560.0,0.0
1583191482485,2759511.0,2873685.0,0.0
1583191482532,2821721.0,2921453.0,0.0
1583191482576,2851957.0,2946212.0,0.0
1583191482630,2856439.0,2956302.0,0.0
1583191482676,2769968.0,2894772.0,0.0
1583191482728,2788626.0,2889358.0,0.0
1583191482778,2853382.0,2943420.0,0.0
1583191482824,2888086.0,2984021.0,0.0
1583191482873,2926821.0,3018036.0,0.0
1583191482923,2921025.0,3022388.0,0.0
1583191482966,2869258.0,2984939.0,0.0
1583191483014,2700867.0,2881938.0,0.0
1583191483067,2644673.0,2843196.0,0.0
1583191483118,2634839.0,2815392.0,0.0
1583191483167,2656684.0,2811056.0,0.0
1583191483214,2670904.0,2813978.0,0.0
1583191483265,2706862.0,2835049.0,0.0
1583191483311,2737550.0,2834178.0,0.0
1583191483357,2661837.0,2752388.0,0.0
1583191483409,2639979.0,2773638.0,0.0
1583191483456,2651749.0,2824334.0,0.0
1583191483507,2739295.0,2889159.0,0.0
1583191483555,2778504.0,2925139.0,0.0
1583191483604,2788291.0,2937981.0,0.0
1583191483652,2821729.0,2960898.0,0.0
1583191483703,2763530.0,2891660.0,0.0
1583191483750,2699184.0,2860560.0,0.0
1583191483801,2697096.0,2902765.0,0.0
1583191483843,2725820.0,2923418.0,0.0
1583191483897,2731617.0,2919885.0,0.0
1583191483946,2740985.0,2903470.0,0.0
1583191483987,2744701.0,2880347.0,0.0
