time,value,value2,value3
1577727378086,6797423.0,6152172.0,0.0
1577727378136,6806414.0,6132733.0,0.0
1577727378186,6759735.0,6210972.0,0.0
1577727378236,6703608.0,6296139.0,0.0
1577727378288,6671632.0,6288533.0,0.0
1577727378335,6663421.0,6253459.0,0.0
1577727378387,6657910.0,6217623.0,0.0
1577727378434,6604000.0,6164790.0,0.0
1577727378486,6532914.0,6117968.0,0.0
1577727378534,6489554.0,6124416.0,0.0
1577727378585,6593275.0,6278777.0,0.0
1577727378634,6674886.0,6389178.0,0.0
1577727378685,6718850.0,6481447.0,0.0
1577727378733,6678501.0,6494450.0,0.0
1577727378785,6603220.0,6392910.0,0.0
1577727378829,6589580.0,6227102.0,0.0
1577727378884,6793513.0,6105519.0,0.0
1577727378931,6702075.0,6265908.0,0.0
1577727378984,6615532.0,6357074.0,0.0
1577727379033,6546151.0,6381622.0,0.0
1577727379083,6517066.0,6273995.0,0.0
1577727379128,6462108.0,6169908.0,0.0
1577727379182,6411558.0,6100484.0,0.0
1577727379227,6346319.0,6061318.0,0.0
1577727379281,6317449.0,6083267.0,0.0
1577727379326,6411425.0,6229625.0,0.0
1577727379381,6456006.0,6332914.0,0.0
1577727379427,6491517.0,6378096.0,0.0
1577727379480,6416169.0,6376597.0,0.0
1577727379527,6371344.0,6281554.0,0.0
1577727379579,6734442.0,6119936.0,0.0
1577727379628,6642683.0,6157364.0,0.0
1577727379680,6435806.0,6327942.0,0.0
1577727379731,6389450.0,6441242.0,0.0
1577727379778,6409515.0,6545618.0,0.0
1577727379830,6408708.0,6567580.0,0.0
1577727379878,6388079.0,6543650.0,0.0
1577727379928,6302676.0,6406144.0,0.0
1577727379977,6229588.0,6331949.0,0.0
1577727380020,6274828.0,6396943.0,0.0
1577727380076,6361131.0,6516978.0,0.0
1577727380126,6461947.0,6557390.0,0.0
1577727380175,6469516.0,6566625.0,0.0
1577727380225,6385956.0,6554819.0,0.0
1577727380275,6299855.0,6517582.0,0.0
1577727380326,6273927.0,6499412.0,0.0
1577727380375,6259050.0,6523270.0,0.0
1577727380425,6293929.0,6567278.0,0.0
1577727380474,6316870.0,6576598.0,0.0
1577727380524,6295151.0,6531154.0,0.0
1577727380574,6270526.0,6402581.0,0.0
1577727380624,6229600.0,6365539.0,0.0
1577727380671,6172814.0,6298324.0,0.0
1577727380723,6139631.0,6268624.0,0.0
1577727380771,6249667.0,6330465.0,0.0
1577727380823,6322031.0,6369112.0,0.0
1577727380867,6376399.0,6368811.0,0.0
1577727380922,6310325.0,6313695.0,0.0
1577727380969,6230610.0,6209583.0,0.0
1577727381017,6229117.0,6087482.0,0.0
1577727381070,6324907.0,6040636.0,0.0
1577727381122,6242101.0,6126359.0,0.0
1577727381169,6146096.0,6177238.0,0.0
1577727381221,6096446.0,6197653.0,0.0
1577727381273,6060007.0,6083050.0,0.0
1577727381320,6022267.0,6039356.0,0.0
1577727381376,5987699.0,5995565.0,0.0
1577727381420,5923789.0,5952896.0,0.0
1577727381473,5915766.0,5945302.0,0.0
1577727381519,6016246.0,6037870.0,0.0
1577727381569,6091904.0,6087794.0,0.0
1577727381614,6179267.0,6072680.0,0.0
1577727381669,6102373.0,6047529.0,0.0
1577727381718,6028181.0,5955226.0,0.0
1577727381768,6048598.0,5854459.0,0.0
1577727381818,6127722.0,5847916.0,0.0
1577727381868,6111391.0,5934422.0,0.0
1577727381917,6022013.0,5948344.0,0.0
1577727381967,5944998.0,5908670.0,0.0
1577727382012,5905833.0,5850402.0,0.0
1577727382068,5864018.0,5774724.0,0.0
1577727382116,5798537.0,5757700.0,0.0
1577727382163,5751549.0,5738480.0,0.0
1577727382214,5735769.0,5737248.0,0.0
1577727382266,5812178.0,5764534.0,0.0
1577727382313,5832568.0,5787474.0,0.0
1577727382366,5831049.0,5725863.0,0.0
1577727382408,5776883.0,5705506.0,0.0
1577727382464,5748376.0,5647648.0,0.0
1577727382507,6131955.0,5549032.0,0.0
1577727382564,6176444.0,5542293.0,0.0
1577727382610,6024592.0,5627352.0,0.0
1577727382655,5781117.0,5786858.0,0.0
1577727382707,5636323.0,5807166.0,0.0
1577727382755,5614389.0,5740242.0,0.0
1577727382807,5594940.0,5669419.0,0.0
1577727382861,5532911.0,5583006.0,0.0
1577727382911,5445279.0,5505722.0,0.0
1577727382960,5369191.0,5506785.0,0.0
1577727383010,5440012.0,5653252.0,0.0
1577727383053,5459996.0,5713668.0,0.0
1577727383111,5466933.0,5738721.0,0.0
1577727383154,5350013.0,5625482.0,0.0
1577727383209,5530587.0,5472533.0,0.0
1577727383259,5762663.0,5355031.0,0.0
1577727383309,5860349.0,5296919.0,0.0
1577727383359,5503033.0,5426084.0,0.0
1577727383409,5391248.0,5492224.0,0.0
1577727383451,5282475.0,5431868.0,0.0
1577727383507,5243645.0,5322359.0,0.0
1577727383557,5225324.0,5256413.0,0.0
1577727383607,5223940.0,5237191.0,0.0
1577727383654,5221279.0,5228051.0,0.0
1577727383705,5237636.0,5299733.0,0.0
1577727383754,5286479.0,5429972.0,0.0
1577727383806,5414998.0,5611185.0,0.0
1577727383852,5522859.0,5672111.0,0.0
1577727383906,5580196.0,5698625.0,0.0
1577727383951,5532428.0,5702935.0,0.0
1577727384006,5472214.0,5664672.0,0.0
1577727384051,5426919.0,5556662.0,0.0
1577727384104,5402887.0,5540410.0,0.0
1577727384150,5425898.0,5594222.0,0.0
1577727384205,5400334.0,5641649.0,0.0
1577727384249,5415346.0,5672231.0,0.0
1577727384303,5388413.0,5555514.0,0.0
1577727384357,5362579.0,5495220.0,0.0
1577727384402,5329866.0,5433545.0,0.0
1577727384451,5276884.0,5377342.0,0.0
1577727384502,5208283.0,5372730.0,0.0
1577727384551,5247570.0,5448530.0,0.0
1577727384595,5258092.0,5452008.0,0.0
1577727384650,5243174.0,5406537.0,0.0
1577727384700,5191899.0,5350697.0,0.0
1577727384750,5191926.0,5255376.0,0.0
1577727384800,5347001.0,5197203.0,0.0
1577727384850,5299772.0,5205185.0,0.0
1577727384899,5195353.0,5299963.0,0.0
1577727384949,5195635.0,5315599.0,0.0
1577727384999,5171388.0,5263151.0,0.0
1577727385050,5167396.0,5186711.0,0.0
1577727385098,5180488.0,5189284.0,0.0
1577727385149,5159667.0,5173707.0,0.0
1577727385198,5127573.0,5158278.0,0.0
1577727385247,5147196.0,5193111.0,0.0
1577727385291,5229196.0,5297802.0,0.0
1577727385350,5330456.0,5339830.0,0.0
1577727385394,5356787.0,5355960.0,0.0
1577727385447,5339449.0,5328626.0,0.0
1577727385491,5314840.0,5303946.0,0.0
1577727385545,5312246.0,5294832.0,0.0
1577727385590,5291116.0,5318085.0,0.0
1577727385647,5300443.0,5374192.0,0.0
1577727385691,5329610.0,5383309.0,0.0
1577727385745,5313939.0,5311010.0,0.0
1577727385793,5263536.0,5192254.0,0.0
1577727385843,5205487.0,5135362.0,0.0
1577727385893,5171267.0,5117251.0,0.0
1577727385944,5136900.0,5105106.0,0.0
1577727385992,5080276.0,5093636.0,0.0
1577727386043,5117142.0,5095905.0,0.0
1577727386092,5136200.0,5109224.0,0.0
1577727386142,5115099.0,5060794.0,0.0
1577727386191,5065759.0,4989029.0,0.0
1577727386241,5292123.0,4947134.0,0.0
1577727386291,5383064.0,4923697.0,0.0
1577727386341,5316291.0,4915380.0,0.0
1577727386390,5138110.0,4960464.0,0.0
1577727386440,5024818.0,4961657.0,0.0
1577727386490,5004739.0,4950189.0,0.0
1577727386539,4998153.0,4902365.0,0.0
1577727386590,5008932.0,4924557.0,0.0
1577727386639,5035732.0,4978694.0,0.0
1577727386689,5084024.0,5130702.0,0.0
1577727386737,5166792.0,5274354.0,0.0
1577727386790,5297905.0,5377416.0,0.0
1577727386836,5431759.0,5420507.0,0.0
1577727386888,5419097.0,5342535.0,0.0
1577727386934,5381276.0,5269441.0,0.0
1577727386988,5379434.0,5221592.0,0.0
1577727387038,5343843.0,5219202.0,0.0
1577727387088,5343562.0,5168987.0,0.0
1577727387133,5175259.0,5272109.0,0.0
1577727387186,5187315.0,5282891.0,0.0
1577727387236,5171576.0,5239510.0,0.0
1577727387287,5174400.0,5185891.0,0.0
1577727387334,5171067.0,5176630.0,0.0
1577727387385,5153014.0,5140180.0,0.0
1577727387434,5116577.0,5126150.0,0.0
1577727387485,5086606.0,5086331.0,0.0
1577727387533,5121618.0,5112109.0,0.0
1577727387585,5175769.0,5130593.0,0.0
1577727387635,5186965.0,5087418.0,0.0
1577727387684,5182464.0,5014408.0,0.0
1577727387733,5348023.0,5019901.0,0.0
1577727387780,5396557.0,5029668.0,0.0
1577727387833,5379045.0,5052138.0,0.0
1577727387883,5295700.0,5085329.0,0.0
1577727387933,5300499.0,5129554.0,0.0
1577727387978,5298738.0,5176304.0,0.0
1577727388027,5284557.0,5103559.0,0.0
1577727388082,5266374.0,5121768.0,0.0
1577727388132,5230459.0,5120850.0,0.0
1577727388181,5192059.0,5076152.0,0.0
1577727388231,5240472.0,5105336.0,0.0
1577727388280,5302474.0,5138802.0,0.0
1577727388331,5355363.0,5119472.0,0.0
1577727388379,5355160.0,5166416.0,0.0
1577727388429,5424917.0,5166162.0,0.0
1577727388478,5585799.0,5144020.0,0.0
1577727388529,5559820.0,5168407.0,0.0
1577727388577,5439364.0,5178550.0,0.0
1577727388624,5370428.0,5115767.0,0.0
1577727388674,5332702.0,5097246.0,0.0
1577727388721,5345052.0,5097693.0,0.0
1577727388772,5354273.0,5100941.0,0.0
1577727388825,5344543.0,5112688.0,0.0
1577727388876,5312743.0,5108618.0,0.0
1577727388923,5341935.0,5193074.0,0.0
1577727388973,5411516.0,5175712.0,0.0
1577727389022,5436570.0,5280754.0,0.0
1577727389073,5491649.0,5336860.0,0.0
1577727389127,5453249.0,5369810.0,0.0
1577727389174,5408695.0,5328071.0,0.0
1577727389225,5537144.0,5277314.0,0.0
1577727389273,5380791.0,5277203.0,0.0
1577727389323,5276172.0,5437266.0,0.0
1577727389373,5357258.0,5544975.0,0.0
1577727389424,5383547.0,5625929.0,0.0
1577727389473,5353319.0,5573141.0,0.0
1577727389525,5326990.0,5523484.0,0.0
1577727389572,5326007.0,5497090.0,0.0
1577727389617,5341007.0,5477278.0,0.0
1577727389671,5334610.0,5521635.0,0.0
1577727389722,5396733.0,5537681.0,0.0
1577727389771,5492067.0,5597253.0,0.0
1577727389821,5564309.0,5596928.0,0.0
1577727389870,5574793.0,5608964.0,0.0
1577727389919,5565411.0,5586761.0,0.0
1577727389970,5654293.0,5517808.0,0.0
1577727390015,5816452.0,5494773.0,0.0
1577727390069,5746924.0,5549732.0,0.0
1577727390113,5621431.0,5616269.0,0.0
1577727390165,5558986.0,5578478.0,0.0
1577727390213,5534026.0,5558629.0,0.0
1577727390268,5517751.0,5444013.0,0.0
1577727390315,5531447.0,5443978.0,0.0
1577727390368,5496769.0,5387437.0,0.0
1577727390416,5482913.0,5385083.0,0.0
1577727390467,5549188.0,5435478.0,0.0
1577727390515,5611580.0,5469272.0,0.0
1577727390561,5693968.0,5489483.0,0.0
1577727390616,5708580.0,5500689.0,0.0
1577727390666,5714977.0,5494916.0,0.0
1577727390716,5856156.0,5462330.0,0.0
1577727390766,5883831.0,5449061.0,0.0
1577727390814,5863764.0,5460566.0,0.0
1577727390867,5722194.0,5477458.0,0.0
1577727390914,5646524.0,5421472.0,0.0
1577727390965,5681697.0,5387051.0,0.0
1577727391013,5688015.0,5347594.0,0.0
1577727391064,5701173.0,5388138.0,0.0
1577727391113,5694654.0,5436071.0,0.0
1577727391159,5714306.0,5484316.0,0.0
1577727391212,5797233.0,5582887.0,0.0
1577727391257,5885000.0,5663635.0,0.0
1577727391312,5976112.0,5739843.0,0.0
1577727391356,5999432.0,5814519.0,0.0
1577727391412,5967067.0,5834357.0,0.0
1577727391458,5973170.0,5806600.0,0.0
1577727391511,5990293.0,5796482.0,0.0
1577727391556,6123597.0,5795032.0,0.0
1577727391611,6072037.0,5757991.0,0.0
1577727391655,5973559.0,5642795.0,0.0
1577727391711,5941718.0,5603291.0,0.0
1577727391758,5915887.0,5539651.0,0.0
1577727391810,5889113.0,5523362.0,0.0
1577727391858,5854773.0,5500797.0,0.0
1577727391909,5784464.0,5529569.0,0.0
1577727391957,5785056.0,5610715.0,0.0
1577727392008,5821440.0,5639161.0,0.0
1577727392058,5846868.0,5644088.0,0.0
1577727392106,5813752.0,5677361.0,0.0
1577727392156,5786923.0,5648301.0,0.0
1577727392206,5809987.0,5560756.0,0.0
1577727392256,5885200.0,5503067.0,0.0
1577727392307,5927498.0,5520175.0,0.0
1577727392357,5864704.0,5558050.0,0.0
1577727392406,5831600.0,5514344.0,0.0
1577727392455,5836440.0,5469815.0,0.0
1577727392505,5823106.0,5416439.0,0.0
1577727392554,5811951.0,5387112.0,0.0
1577727392606,5778134.0,5378599.0,0.0
1577727392654,5754452.0,5388331.0,0.0
1577727392706,5830552.0,5415400.0,0.0
1577727392754,5935401.0,5534422.0,0.0
1577727392804,6017671.0,5576378.0,0.0
1577727392853,6010090.0,5567865.0,0.0
1577727392900,5992551.0,5527419.0,0.0
1577727392953,5975991.0,5495146.0,0.0
1577727393002,5952309.0,5489520.0,0.0
1577727393052,5956180.0,5534385.0,0.0
1577727393098,5959742.0,5506785.0,0.0
1577727393151,5955830.0,5459275.0,0.0
1577727393199,6009257.0,5425264.0,0.0
1577727393251,6045802.0,5439824.0,0.0
1577727393299,6068112.0,5467992.0,0.0
1577727393350,6082509.0,5509189.0,0.0
1577727393401,6105114.0,5605330.0,0.0
1577727393451,6204266.0,5702692.0,0.0
1577727393504,6301495.0,5791798.0,0.0
1577727393550,6385485.0,5882676.0,0.0
1577727393598,6421948.0,5944782.0,0.0
1577727393649,6434301.0,5958499.0,0.0
1577727393693,6419059.0,5915431.0,0.0
1577727393742,6365686.0,5846504.0,0.0
1577727393794,6337784.0,5843267.0,0.0
1577727393843,6370067.0,5906666.0,0.0
1577727393890,6378616.0,5919765.0,0.0
1577727393940,6366628.0,5873898.0,0.0
1577727393989,6338105.0,5806019.0,0.0
1577727394040,6314143.0,5742283.0,0.0
1577727394096,6282597.0,5682674.0,0.0
1577727394147,6250851.0,5694084.0,0.0
1577727394191,6303995.0,5831289.0,0.0
1577727394241,6401816.0,5925054.0,0.0
1577727394294,6477270.0,5937828.0,0.0
1577727394347,6405458.0,5892853.0,0.0
1577727394388,6372769.0,5774145.0,0.0
1577727394443,6621353.0,5642686.0,0.0
1577727394490,6606058.0,5581847.0,0.0
1577727394540,6447485.0,5604764.0,0.0
1577727394590,6318041.0,5639428.0,0.0
1577727394642,6245796.0,5622740.0,0.0
1577727394693,6203056.0,5566151.0,0.0
1577727394742,6146217.0,5489084.0,0.0
1577727394793,6079712.0,5460519.0,0.0
1577727394837,6023129.0,5449918.0,0.0
1577727394892,5986395.0,5390949.0,0.0
1577727394938,6025708.0,5389574.0,0.0
1577727394991,6050371.0,5422548.0,0.0
1577727395040,6121713.0,5480391.0,0.0
1577727395090,6118474.0,5384684.0,0.0
1577727395140,6464099.0,5338877.0,0.0
1577727395190,6496166.0,5297898.0,0.0
1577727395240,6448842.0,5309778.0,0.0
1577727395290,6341682.0,5356105.0,0.0
1577727395342,6189292.0,5423392.0,0.0
1577727395390,6161108.0,5374711.0,0.0
1577727395438,6123850.0,5311796.0,0.0
1577727395489,6032200.0,5244678.0,0.0
1577727395538,5947215.0,5213492.0,0.0
1577727395589,5898116.0,5209229.0,0.0
1577727395638,5857635.0,5222957.0,0.0
1577727395688,5883131.0,5295774.0,0.0
1577727395737,5956368.0,5385832.0,0.0
1577727395787,5987685.0,5419081.0,0.0
1577727395836,5963734.0,5447165.0,0.0
1577727395886,5936060.0,5440525.0,0.0
1577727395935,6014203.0,5430226.0,0.0
1577727395987,6052603.0,5413649.0,0.0
1577727396030,5968908.0,5459540.0,0.0
1577727396084,5929368.0,5470637.0,0.0
1577727396133,5859207.0,5417682.0,0.0
1577727396179,5812972.0,5352363.0,0.0
1577727396234,5768658.0,5270141.0,0.0
1577727396279,5741266.0,5270419.0,0.0
1577727396333,5732907.0,5293309.0,0.0
1577727396381,5730755.0,5305673.0,0.0
1577727396432,5789558.0,5390962.0,0.0
1577727396480,5901075.0,5402940.0,0.0
1577727396531,5928991.0,5379831.0,0.0
1577727396580,5909018.0,5342221.0,0.0
1577727396631,5892955.0,5327733.0,0.0
1577727396680,5881034.0,5359607.0,0.0
1577727396730,5879542.0,5410896.0,0.0
1577727396779,5862904.0,5450148.0,0.0
1577727396830,5830713.0,5384623.0,0.0
1577727396879,5799303.0,5350057.0,0.0
1577727396930,5800027.0,5305396.0,0.0
1577727396979,5801667.0,5271747.0,0.0
1577727397025,5786884.0,5280535.0,0.0
1577727397077,5747436.0,5269816.0,0.0
1577727397128,5745540.0,5262353.0,0.0
1577727397177,5780581.0,5238519.0,0.0
1577727397227,5780540.0,5199509.0,0.0
1577727397276,5754075.0,5172200.0,0.0
1577727397326,5723848.0,5109282.0,0.0
1577727397376,5893305.0,5107666.0,0.0
1577727397424,5926288.0,5132235.0,0.0
1577727397475,5799465.0,5208287.0,0.0
1577727397523,5691860.0,5210667.0,0.0
1577727397574,5646995.0,5185952.0,0.0
1577727397624,5622868.0,5212029.0,0.0
1577727397674,5639481.0,5186494.0,0.0
1577727397722,5665932.0,5226821.0,0.0
1577727397773,5696429.0,5234959.0,0.0
1577727397822,5705112.0,5290979.0,0.0
1577727397872,5758927.0,5390552.0,0.0
1577727397922,5851063.0,5405331.0,0.0
1577727397972,5990723.0,5444872.0,0.0
1577727398018,6039296.0,5409941.0,0.0
1577727398067,6026715.0,5372574.0,0.0
1577727398121,6021354.0,5362505.0,0.0
1577727398166,6064874.0,5417717.0,0.0
1577727398220,6089993.0,5484557.0,0.0
1577727398270,6111149.0,5507679.0,0.0
1577727398321,6140167.0,5508356.0,0.0
1577727398364,6173367.0,5556480.0,0.0
1577727398420,6228808.0,5563641.0,0.0
1577727398470,6223055.0,5552340.0,0.0
1577727398519,6221321.0,5538781.0,0.0
1577727398566,6211497.0,5544721.0,0.0
1577727398619,6219575.0,5552774.0,0.0
1577727398667,6270744.0,5605790.0,0.0
1577727398719,6331172.0,5648616.0,0.0
1577727398763,6409261.0,5695739.0,0.0
1577727398812,6360027.0,5746145.0,0.0
1577727398863,6261844.0,5752027.0,0.0
1577727398910,6212209.0,5666520.0,0.0
1577727398963,6176900.0,5661255.0,0.0
1577727399009,6177854.0,5682445.0,0.0
1577727399064,6176591.0,5682349.0,0.0
1577727399109,6116955.0,5634935.0,0.0
1577727399164,6090720.0,5475840.0,0.0
1577727399215,6044713.0,5406947.0,0.0
1577727399262,5964715.0,5339951.0,0.0
1577727399309,5930119.0,5307691.0,0.0
1577727399367,5957013.0,5356589.0,0.0
1577727399407,5980131.0,5435333.0,0.0
1577727399459,6001999.0,5413940.0,0.0
1577727399509,5983990.0,5306990.0,0.0
1577727399559,6030210.0,5204399.0,0.0
1577727399608,6306789.0,5113014.0,0.0
1577727399661,6501636.0,5040414.0,0.0
1577727399712,6567361.0,4989101.0,0.0
1577727399761,6219172.0,5091740.0,0.0
1577727399805,5967538.0,5107859.0,0.0
1577727399860,5933225.0,5076866.0,0.0
1577727399910,5908750.0,5036261.0,0.0
1577727399959,5873171.0,5046885.0,0.0
1577727400009,5838360.0,5061942.0,0.0
1577727400059,5801561.0,5093226.0,0.0
1577727400106,5758927.0,5151529.0,0.0
1577727400154,5788362.0,5187931.0,0.0
1577727400206,5840270.0,5190731.0,0.0
1577727400258,5818510.0,5100301.0,0.0
1577727400306,6080869.0,5028184.0,0.0
1577727400358,6144294.0,4994039.0,0.0
1577727400411,6242463.0,4974674.0,0.0
1577727400457,6051823.0,4985782.0,0.0
1577727400511,5774908.0,5008394.0,0.0
1577727400556,5629280.0,4885788.0,0.0
1577727400611,5610409.0,4833145.0,0.0
1577727400655,5590907.0,4781012.0,0.0
1577727400711,5568234.0,4792361.0,0.0
1577727400755,5485708.0,4819395.0,0.0
1577727400807,5363132.0,4807272.0,0.0
1577727400855,5396180.0,4862739.0,0.0
1577727400904,5383117.0,4789512.0,0.0
1577727400954,5386223.0,4770954.0,0.0
1577727401005,5428250.0,4688490.0,0.0
1577727401053,5671955.0,4654238.0,0.0
1577727401104,5884729.0,4655965.0,0.0
1577727401151,6040720.0,4625152.0,0.0
1577727401202,5606069.0,4613983.0,0.0
1577727401247,5334919.0,4639171.0,0.0
1577727401302,5153620.0,4581397.0,0.0
1577727401350,5114037.0,4653500.0,0.0
1577727401402,5116174.0,4667218.0,0.0
1577727401450,5120260.0,4651062.0,0.0
1577727401500,5131242.0,4686004.0,0.0
1577727401545,5120584.0,4695567.0,0.0
1577727401600,5168379.0,4724701.0,0.0
1577727401644,5125409.0,4672965.0,0.0
1577727401699,5189035.0,4744391.0,0.0
1577727401745,5151026.0,4696931.0,0.0
1577727401799,5090074.0,4635958.0,0.0
1577727401844,5548691.0,4607537.0,0.0
1577727401899,5668310.0,4618259.0,0.0
1577727401948,5648553.0,4649276.0,0.0
1577727401998,5363103.0,4671611.0,0.0
1577727402051,5251668.0,4632155.0,0.0
1577727402097,5277944.0,4703281.0,0.0
1577727402150,5318293.0,4743196.0,0.0
1577727402196,5287851.0,4724373.0,0.0
1577727402250,5239170.0,4702472.0,0.0
1577727402296,5195312.0,4669873.0,0.0
1577727402347,5169736.0,4645775.0,0.0
1577727402395,5209344.0,4626360.0,0.0
1577727402445,5252931.0,4685509.0,0.0
1577727402495,5344166.0,4746118.0,0.0
1577727402545,5470790.0,4837191.0,0.0
1577727402595,5490439.0,4873268.0,0.0
1577727402645,5492685.0,4890652.0,0.0
1577727402694,5477511.0,4883432.0,0.0
1577727402746,5478006.0,4860795.0,0.0
1577727402794,5502860.0,4888842.0,0.0
1577727402845,5501191.0,4838157.0,0.0
1577727402893,5563085.0,4897824.0,0.0
1577727402943,5594578.0,4904393.0,0.0
1577727402989,5643326.0,4949089.0,0.0
1577727403038,5658259.0,4988413.0,0.0
1577727403089,5718699.0,5039303.0,0.0
1577727403136,5748511.0,5042371.0,0.0
1577727403189,5790150.0,5052598.0,0.0
1577727403242,5777784.0,5021181.0,0.0
1577727403287,5843429.0,5126658.0,0.0
1577727403341,5853737.0,5168843.0,0.0
1577727403385,5845107.0,5179480.0,0.0
1577727403440,5743780.0,5048649.0,0.0
1577727403488,5646538.0,4945794.0,0.0
1577727403539,5565411.0,4875862.0,0.0
1577727403587,5568596.0,4917699.0,0.0
1577727403638,5622977.0,5030914.0,0.0
1577727403687,5724210.0,5175471.0,0.0
1577727403738,5942136.0,5416994.0,0.0
1577727403788,6076432.0,5480103.0,0.0
1577727403838,6140947.0,5489084.0,0.0
1577727403888,6096096.0,5400851.0,0.0
1577727403937,6145504.0,5259999.0,0.0
1577727403989,6079739.0,5022594.0,0.0
1577727404031,5983801.0,4835234.0,0.0
1577727404085,5972417.0,4835356.0,0.0
1577727404136,5986369.0,4874981.0,0.0
1577727404187,5990199.0,4918664.0,0.0
1577727404235,6003571.0,4941229.0,0.0
1577727404285,6022670.0,4965328.0,0.0
1577727404334,6001475.0,4985081.0,0.0
1577727404384,5897445.0,5009904.0,0.0
1577727404430,5805795.0,5028195.0,0.0
1577727404487,5733619.0,5206417.0,0.0
1577727404533,5867541.0,5364714.0,0.0
1577727404584,5960899.0,5455557.0,0.0
1577727404628,6061500.0,5609569.0,0.0
1577727404678,6191833.0,5755322.0,0.0
1577727404725,6317811.0,5819107.0,0.0
1577727404779,6412606.0,5983611.0,0.0
1577727404827,6579472.0,6028248.0,0.0
1577727404879,6615680.0,6034744.0,0.0
1577727404928,6630356.0,6070083.0,0.0
1577727404981,6641635.0,6103623.0,0.0
1577727405027,6622563.0,6149940.0,0.0
1577727405080,6623234.0,6022586.0,0.0
1577727405127,6667292.0,5962652.0,0.0
1577727405180,6747747.0,6040213.0,0.0
1577727405231,6830688.0,6106281.0,0.0
1577727405279,6833497.0,6026122.0,0.0
1577727405329,6809452.0,6011381.0,0.0
1577727405380,6835163.0,6111592.0,0.0
1577727405429,6891561.0,6202858.0,0.0
1577727405478,6949100.0,6268309.0,0.0
1577727405528,6970039.0,6327168.0,0.0
1577727405577,6972553.0,6385483.0,0.0
1577727405628,7008386.0,6440335.0,0.0
1577727405677,6999274.0,6437087.0,0.0
1577727405727,6999863.0,6377335.0,0.0
1577727405776,6952957.0,6349444.0,0.0
1577727405826,7014486.0,6462490.0,0.0
1577727405875,7064339.0,6081566.0,0.0
1577727405926,6994260.0,5948476.0,0.0
1577727405975,6924181.0,5913402.0,0.0
1577727406026,6869006.0,5781666.0,0.0
1577727406075,6841628.0,5707606.0,0.0
1577727406124,6891882.0,5768168.0,0.0
1577727406173,6914463.0,5801406.0,0.0
1577727406225,6896722.0,5782052.0,0.0
1577727406270,6851414.0,5773203.0,0.0
1577727406324,6774090.0,5681854.0,0.0
1577727406368,6745220.0,5566828.0,0.0
1577727406423,6710235.0,5555419.0,0.0
1577727406466,6709535.0,5612635.0,0.0
1577727406522,6699201.0,5622198.0,0.0
1577727406570,6684227.0,5579385.0,0.0
1577727406622,6636971.0,5517639.0,0.0
1577727406666,6611231.0,5504587.0,0.0
1577727406714,6626487.0,5533709.0,0.0
1577727406766,6625533.0,5556783.0,0.0
1577727406813,6670263.0,5587100.0,0.0
1577727406869,6692224.0,5626762.0,0.0
1577727406920,6673045.0,5617236.0,0.0
1577727406969,6616380.0,5605909.0,0.0
1577727407019,6521771.0,5568965.0,0.0
1577727407069,6464502.0,5564075.0,0.0
1577727407119,6453750.0,5566780.0,0.0
1577727407164,6447096.0,5552713.0,0.0
1577727407218,6434637.0,5538334.0,0.0
1577727407267,6430215.0,5529291.0,0.0
1577727407317,6424315.0,5508404.0,0.0
1577727407369,6409235.0,5504249.0,0.0
1577727407416,6400241.0,5491922.0,0.0
1577727407467,6375175.0,5468561.0,0.0
1577727407515,6357098.0,5453262.0,0.0
1577727407566,6358443.0,5443206.0,0.0
1577727407614,6366198.0,5447938.0,0.0
1577727407666,6372325.0,5450318.0,0.0
1577727407710,6354221.0,5447020.0,0.0
1577727407766,6296682.0,5401877.0,0.0
1577727407811,6230407.0,5336933.0,0.0
1577727407864,6177048.0,5294589.0,0.0
1577727407907,6079606.0,5251933.0,0.0
1577727407964,6050492.0,5214843.0,0.0
1577727408009,6060614.0,5204690.0,0.0
1577727408065,6121648.0,5221484.0,0.0
1577727408112,6160248.0,5215338.0,0.0
1577727408157,6143273.0,5201585.0,0.0
1577727408212,6097695.0,5189935.0,0.0
1577727408257,6043061.0,5150889.0,0.0
1577727408312,6013155.0,5112181.0,0.0
1577727408357,5989755.0,5090883.0,0.0
1577727408410,5976892.0,5073967.0,0.0
1577727408461,5930764.0,5047079.0,0.0
1577727408510,5885524.0,5004834.0,0.0
1577727408560,5875228.0,4985745.0,0.0
1577727408610,5864556.0,4969155.0,0.0
1577727408654,5835148.0,4949668.0,0.0
1577727408709,5770783.0,4897800.0,0.0
1577727408754,5722880.0,4855881.0,0.0
1577727408809,5670059.0,4826951.0,0.0
1577727408859,5615637.0,4786614.0,0.0
1577727408908,5561984.0,4748884.0,0.0
1577727408958,5524216.0,4710065.0,0.0
1577727409008,5485010.0,4687995.0,0.0
1577727409057,5463291.0,4658464.0,0.0
1577727409107,5453855.0,4634691.0,0.0
1577727409152,5453034.0,4627193.0,0.0
1577727409205,5490736.0,4649517.0,0.0
1577727409250,5536164.0,4670791.0,0.0
1577727409308,5512805.0,4656110.0,0.0
1577727409349,5466756.0,4634450.0,0.0
1577727409407,5438425.0,4613779.0,0.0
1577727409449,5431006.0,4612970.0,0.0
1577727409506,5440683.0,4615964.0,0.0
1577727409549,5431206.0,4617474.0,0.0
1577727409604,5405978.0,4608624.0,0.0
