"1574097444234","(7.237315, 10.707008, -4.7024775)"
"1574097444255","(2.1615157, 5.6273336, -5.7223415)"
"1574097444276","(-0.34173012, -1.1485596, -3.2083902)"
"1574097444290","(3.1025655, -8.9603405, -1.5014896)"
"1574097444310","(9.297065, -12.917206, 6.0691586)"
"1574097444331","(12.179469, -17.167786, 9.391134)"
"1574097444356","(7.82997, -22.682467, 7.635983)"
"1574097444379","(-0.090491295, -21.292183, 6.146838)"
"1574097444395","(-2.6272192, -14.675831, 4.268845)"
"1574097444417","(-3.7465644, -10.41843, 2.5642767)"
"1574097444433","(-7.2437124, -5.895757, -0.188869)"
"1574097444456","(-9.871988, 1.3365927, -2.7556689)"
"1574097444478","(-10.432929, 7.5336103, -6.2460136)"
"1574097444493","(-11.861287, 9.979327, -8.834423)"
"1574097444516","(-15.626382, 10.033981, -9.2389345)"
"1574097444533","(-18.950993, 9.743966, -10.027668)"
"1574097444556","(-20.25119, 8.107492, -11.401798)"
"1574097444576","(-19.859104, 7.8931675, -12.345556)"
"1574097444590","(-18.964308, 9.576296, -11.941026)"
"1574097444617","(-17.537884, 8.023716, -10.03964)"
"1574097444639","(-15.135588, 2.921307, -6.627671)"
"1574097444656","(-16.820492, -7.751128, 1.4805837)"
"1574097444673","(-22.604107, -29.373507, 12.146287)"
"1574097444697","(-16.621494, -37.539707, 16.046343)"
"1574097444720","(-11.816544, -39.234154, 16.492197)"
"1574097444734","(-2.0982227, -34.64962, 12.866472)"
"1574097444757","(7.8427143, -20.370201, 8.064807)"
"1574097444769","(11.709037, -7.8948584, 5.3316736)"
"1574097444797","(13.118743, 1.3077135, 2.5796967)"
"1574097444820","(14.688644, 6.2330027, 0.31904173)"
"1574097444830","(17.96552, 9.157624, -3.1626918)"
"1574097444850","(23.281862, 7.034677, -6.596054)"
"1574097444869","(26.531183, 7.566323, -5.562087)"
"1574097444897","(21.98079, 10.7165165, -2.9015763)"
"1574097444917","(13.774677, 10.95173, -3.7543633)"
"1574097444938","(7.9697113, 8.258406, -6.2657847)"
"1574097444957","(2.8714573, 3.694582, -6.8805966)"
"1574097444977","(0.76436555, -1.7973146, -3.5953176)"
"1574097444999","(3.8107252, -6.863566, 2.1520147)"
"1574097445014","(8.722537, -11.427686, 6.5552015)"
"1574097445038","(14.226719, -20.157452, 8.782503)"
"1574097445059","(10.622153, -25.601202, 10.552543)"
"1574097445077","(3.6763735, -24.813128, 10.854693)"
"1574097445090","(-3.106328, -19.575298, 8.195604)"
"1574097445111","(-9.527702, -11.721834, 3.422618)"
"1574097445138","(-11.463643, -6.382228, 0.58714485)"
"1574097445161","(-12.788707, -0.7076049, -2.3162973)"
"1574097445178","(-13.940985, 5.0430546, -6.0892873)"
"1574097445189","(-15.0081, 8.344006, -9.287029)"
"1574097445209","(-18.578289, 10.565298, -10.429604)"
"1574097445229","(-20.835783, 10.306259, -9.640041)"
"1574097445255","(-20.379505, 8.817049, -10.98137)"
"1574097445271","(-20.179678, 8.781348, -12.378876)"
"1574097445289","(-19.286379, 10.260518, -12.230963)"
"1574097445309","(-18.338444, 7.7127924, -9.529346)"
"1574097445331","(-17.389912, 0.1006937, -2.695424)"
"1574097445353","(-19.090395, -17.859873, 7.801493)"
"1574097445372","(-20.271206, -38.63144, 17.82381)"
"1574097445396","(-16.420277, -44.363033, 19.834255)"
"1574097445412","(-8.085488, -41.23418, 15.808998)"
"1574097445432","(5.347127, -25.940075, 9.416079)"
"1574097445452","(11.270257, -10.760403, 6.417988)"
"1574097445472","(13.010756, -0.6648369, 2.199936)"
"1574097445499","(14.037584, 3.336399, -1.0456517)"
"1574097445513","(14.1369, 6.4586287, -1.2344201)"
"1574097445539","(15.144319, 7.936765, -2.9241376)"
"1574097445553","(18.60614, 8.22003, -7.4100904)"
"1574097445576","(22.543272, 10.101814, -10.116808)"
"1574097445601","(22.200243, 12.511232, -8.65691)"
"1574097445618","(17.615345, 14.575949, -8.916391)"
"1574097445638","(12.544359, 11.388872, -8.639877)"
"1574097445658","(5.387178, 3.049708, -4.309844)"
"1574097445678","(-0.86050665, -5.6333275, -1.7286019)"
"1574097445696","(3.2017128, -11.71169, 0.638309)"
"1574097445718","(15.000738, -16.267857, 7.382672)"
"1574097445740","(17.981165, -25.66826, 9.927473)"
"1574097445760","(6.3857, -33.560658, 10.044944)"
"1574097445776","(-3.187695, -32.309505, 5.5391426)"
"1574097445792","(-9.186101, -16.64664, 1.5320139)"
"1574097445818","(-11.541353, -4.1586018, 0.74422646)"
"1574097445840","(-11.586975, 0.5072017, -1.4702117)"
"1574097445859","(-12.516527, 2.574097, -4.3819866)"
"1574097445878","(-13.3546505, 7.971772, -8.214614)"
"1574097445891","(-15.956963, 12.92322, -9.960954)"
"1574097445911","(-18.531372, 13.504633, -10.116126)"
"1574097445939","(-17.505377, 10.421537, -10.396517)"
"1574097445959","(-17.259165, 8.8046665, -11.549328)"
"1574097445979","(-18.303055, 10.182757, -11.860376)"
"1574097446001","(-19.01374, 8.429659, -10.211908)"
"1574097446020","(-15.763258, 3.8142796, -8.814204)"
"1574097446037","(-14.472734, -2.338108, -3.5885782)"
"1574097446059","(-18.196108, -14.400683, 3.5737534)"
"1574097446080","(-17.629501, -28.83552, 9.089169)"
"1574097446091","(-13.856709, -37.866123, 14.00737)"
"1574097446120","(-7.9029803, -40.411095, 14.949768)"
"1574097446138","(1.5160694, -33.776585, 10.870377)"
"1574097446160","(8.088155, -19.642157, 6.105842)"
"1574097446180","(11.606184, -6.750243, 3.0626433)"
"1574097446200","(16.002409, 1.1307383, 2.9192762)"
"1574097446219","(19.533867, 7.2918544, 3.9611273)"
"1574097446230","(18.836927, 8.585359, 2.2945666)"
"1574097446259","(16.152056, 6.1930084, -3.6589196)"
"1574097446280","(14.742998, 7.731245, -7.7682643)"
"1574097446299","(12.555741, 10.814011, -7.20771)"
"1574097446319","(9.42387, 12.546265, -5.720349)"
"1574097446331","(6.064076, 9.636818, -5.099606)"
"1574097446359","(2.2536778, 4.7157164, -2.559493)"
"1574097446377","(-0.90039766, -2.0188637, -2.0375612)"
"1574097446399","(1.6731791, -11.092131, -2.1678183)"
"1574097446419","(6.7103415, -13.422203, 3.1422548)"
"1574097446438","(9.7342, -10.023779, 5.452943)"
"1574097446457","(11.500128, -14.292721, 5.330712)"
"1574097446478","(7.233672, -19.079288, 5.3403935)"
"1574097446500","(2.0842028, -17.509773, 4.1317806)"
"1574097446521","(-0.395216, -10.735975, 1.6185684)"
"1574097446535","(-4.4039845, -4.95713, -0.9999342)"
"1574097446560","(-9.418902, 1.0230417, -3.6247363)"
"1574097446571","(-14.034125, 6.2478247, -4.7048826)"
"1574097446592","(-18.674923, 7.727065, -4.3497295)"
"1574097446622","(-19.222437, 6.0592723, -4.0931168)"
"1574097446638","(-17.0939, 5.716867, -5.116251)"
"1574097446659","(-16.23907, 6.675155, -7.08996)"
"1574097446680","(-14.578172, 9.462376, -7.575446)"
"1574097446699","(-13.2318125, 12.598628, -7.31613)"
"1574097446718","(-13.768768, 11.454733, -6.8806324)"
"1574097446740","(-14.350379, 5.6387258, -6.0550966)"
"1574097446760","(-13.893892, -1.5395765, -3.849583)"
"1574097446781","(-14.75918, -13.054161, -0.013464451)"
"1574097446794","(-14.689646, -24.376772, 3.6794293)"
"1574097446816","(-12.878174, -33.10859, 6.155009)"
"1574097446842","(-7.2387953, -36.977604, 5.7932024)"
"1574097446861","(3.2850275, -32.93266, 4.8251657)"
"1574097446882","(10.460781, -21.925003, 3.6763635)"
"1574097446902","(13.754993, -11.51751, 1.982708)"
"1574097446920","(15.3901615, -3.2751122, 0.25096798)"
"1574097446941","(16.592283, 3.876038, 0.40279412)"
"1574097446963","(19.200008, 7.6036267, -0.1628902)"
"1574097446973","(23.586765, 6.5498543, -2.6524394)"
"1574097447004","(24.638418, 7.5497622, -5.09979)"
"1574097447022","(19.541693, 9.566816, -4.275609)"
"1574097447041","(13.128312, 11.28794, -2.3834143)"
"1574097447059","(8.473459, 12.343377, -3.266346)"
"1574097447080","(4.3953176, 8.650921, -4.3544564)"
"1574097447097","(1.2585931, -0.30778503, -2.15165)"
"1574097447121","(0.49487853, -11.958675, -0.9766185)"
"1574097447141","(5.752086, -21.253328, 3.8797448)"
"1574097447157","(12.728036, -25.667847, 8.117451)"
"1574097447180","(7.2184405, -34.921173, 4.884674)"
"1574097447205","(-5.161806, -27.10286, 0.5768523)"
"1574097447219","(-8.391369, -11.570456, 1.6741295)"
"1574097447241","(-8.449091, -3.4514222, 2.6537383)"
"1574097447255","(-9.921378, -0.15294838, 1.6245246)"
"1574097447281","(-12.270401, 3.7756317, 1.2355428)"
"1574097447301","(-12.813034, 11.475219, -2.7576683)"
"1574097447322","(-13.57116, 18.150394, -7.8149614)"
"1574097447333","(-16.947899, 18.061073, -10.092663)"
"1574097447353","(-17.19256, 13.272471, -10.014392)"
"1574097447372","(-16.627987, 8.985153, -10.091583)"
"1574097447402","(-19.971231, 9.256298, -9.512533)"
"1574097447414","(-21.164352, 8.710071, -8.442272)"
"1574097447435","(-21.529125, -2.8753462, -4.8061824)"
"1574097447454","(-15.343929, -11.345188, -2.280732)"
"1574097447475","(-9.07291, -15.266126, 4.2785826)"
"1574097447498","(-15.527418, -27.009077, 8.430896)"
"1574097447513","(-13.608532, -38.582977, 8.033236)"
"1574097447543","(-2.1648316, -34.97928, 4.9079394)"
"1574097447553","(6.4005, -21.28405, 4.018874)"
"1574097447573","(10.24079, -9.955759, 4.1123834)"
"1574097447596","(11.654291, -4.5194025, 4.5595074)"
"1574097447623","(12.72361, -1.9602423, 2.329924)"
"1574097447642","(14.926612, 1.6647029, -0.47998476)"
"1574097447662","(17.62129, 5.8629766, -2.0183241)"
"1574097447683","(19.528694, 7.085832, -4.0411105)"
"1574097447701","(20.846962, 6.1080685, -5.024719)"
"1574097447721","(19.768852, 5.5082326, -4.2839994)"
"1574097447742","(14.934971, 4.9766135, -1.6314216)"
"1574097447763","(8.562617, 4.8920016, -1.6062582)"
"1574097447781","(4.1832075, 3.566433, -3.1905637)"
"1574097447802","(0.67331046, -0.19361305, -3.4677086)"
"1574097447822","(-1.3047658, -7.036974, -2.6203632)"
"1574097447838","(1.9282551, -15.520206, 1.3956275)"
"1574097447862","(8.362882, -19.021404, 6.047467)"
"1574097447882","(9.255894, -26.145607, 7.0560594)"
"1574097447901","(-0.27453852, -26.405212, 3.3259473)"
"1574097447922","(-6.7771707, -15.376433, -0.44784045)"
"1574097447941","(-6.020479, -6.0603447, -1.0735328)"
"1574097447962","(-6.6395335, -2.9455748, -2.270004)"
"1574097447984","(-9.013847, -0.107441425, -2.7671418)"
"1574097448003","(-11.379351, 4.621661, -3.622924)"
"1574097448022","(-13.112513, 10.479719, -6.590909)"
"1574097448034","(-15.956819, 13.200827, -7.2003746)"
"1574097448061","(-17.546036, 12.5631485, -7.5355806)"
"1574097448082","(-16.380394, 10.821855, -8.736967)"
"1574097448092","(-16.177351, 10.720602, -9.82234)"
"1574097448122","(-17.206833, 13.256865, -10.510443)"
"1574097448141","(-17.383131, 10.691326, -9.621913)"
"1574097448162","(-15.478699, 4.2220545, -6.9190416)"
"1574097448181","(-16.62823, -6.2543087, -1.2599223)"
"1574097448202","(-20.30168, -23.199787, 5.146158)"
"1574097448223","(-14.471883, -33.912804, 9.07144)"
"1574097448237","(-10.437267, -42.955025, 12.205263)"
"1574097448262","(-0.98351955, -35.777546, 10.134659)"
"1574097448277","(7.540578, -22.911566, 6.818934)"
"1574097448302","(10.987107, -10.895322, 3.8425624)"
"1574097448324","(12.814386, -1.7584286, 1.3671668)"
"1574097448333","(14.674036, 4.5365534, 0.061672688)"
"1574097448362","(16.785316, 8.598512, 0.21803904)"
"1574097448374","(18.871138, 9.068984, -2.025366)"
"1574097448395","(21.406385, 7.2562766, -6.0599403)"
"1574097448421","(22.123787, 8.130368, -7.2562966)"
"1574097448439","(17.156567, 10.588525, -4.7159357)"
"1574097448463","(9.577972, 11.626429, -2.6621692)"
"1574097448481","(4.197613, 10.328693, -4.216103)"
"1574097448497","(1.0556443, 5.4938855, -4.4705043)"
"1574097448522","(0.5307212, -4.9393034, -1.7006161)"
"1574097448541","(6.070883, -13.518934, 2.212834)"
"1574097448562","(13.40726, -15.883187, 7.8347797)"
"1574097448573","(12.129925, -21.66402, 7.7943077)"
"1574097448594","(4.053625, -25.621483, 5.409195)"
"1574097448618","(-2.6657462, -20.989523, 3.0670195)"
"1574097448638","(-5.218483, -10.695923, 1.6200519)"
"1574097448662","(-6.5883474, -5.1585526, -0.1459229)"
"1574097448677","(-9.426468, 0.180789, -2.0740707)"
"1574097448702","(-12.596762, 6.9800644, -5.2250786)"
"1574097448715","(-15.359909, 12.634993, -9.17906)"
"1574097448742","(-20.435955, 15.5709, -9.822559)"
"1574097448761","(-24.614784, 13.573081, -11.260481)"
"1574097448782","(-23.364159, 10.793349, -12.177588)"
"1574097448798","(-20.6405, 11.544394, -11.741203)"
"1574097448812","(-20.140825, 9.909533, -8.744038)"
"1574097448842","(-20.570704, -1.394496, -0.86877036)"
"1574097448863","(-19.337488, -19.722406, 7.0168395)"
"1574097448877","(-10.859019, -32.414238, 14.80469)"
"1574097448901","(-2.3620439, -32.73403, 16.886301)"
"1574097448917","(-0.0900898, -31.46862, 14.494787)"
"1574097448940","(4.047198, -25.950586, 5.8929944)"
"1574097448959","(8.165346, -18.159115, 0.22808218)"
"1574097448980","(8.203121, -7.3438807, -0.042375565)"
"1574097449001","(8.445677, 2.6816664, -0.71297216)"
"1574097449021","(9.657452, 8.803389, -2.3819582)"
"1574097449040","(10.187343, 9.670127, -4.127857)"
"1574097449056","(9.118894, 7.669734, -6.1293664)"
"1574097449079","(9.787405, 7.766942, -7.8606687)"
"1574097449107","(12.565608, 9.414838, -8.119902)"
"1574097449114","(11.679354, 11.398813, -6.1353607)"
"1574097449137","(5.881622, 11.884427, -4.9712954)"
"1574097449153","(1.5902114, 8.538377, -3.56338)"
"1574097449181","(0.33397174, 1.9784265, -2.0489225)"
"1574097449201","(4.2227354, -6.5643945, -0.7831969)"
"1574097449220","(14.726334, -15.994408, 2.907621)"
"1574097449240","(15.485425, -15.521543, 7.671293)"
"1574097449258","(10.465004, -16.577036, 8.154814)"
"1574097449280","(4.30398, -18.376053, 4.4236593)"
"1574097449301","(-2.0671177, -14.031281, 0.6856382)"
"1574097449317","(-6.410591, -6.7215066, -1.7491977)"
"1574097449337","(-9.076214, -1.1830955, -2.5188403)"
"1574097449359","(-13.061642, 4.4161663, -4.281075)"
"1574097449380","(-16.983303, 9.176828, -7.522731)"
"1574097449397","(-19.138372, 10.72669, -9.245022)"
"1574097449420","(-20.825281, 9.527702, -9.657463)"
"1574097449444","(-22.163864, 6.9872184, -10.016569)"
"1574097449460","(-21.22407, 8.369393, -10.332417)"
"1574097449480","(-18.38651, 12.918337, -10.278404)"
"1574097449501","(-17.618643, 9.923433, -7.0559134)"
"1574097449521","(-18.134714, -0.58115673, -2.4162493)"
"1574097449541","(-18.878725, -18.155876, 5.7281985)"
"1574097449562","(-17.108719, -33.34066, 11.787418)"
"1574097449580","(-15.054745, -41.978363, 12.73773)"
"1574097449594","(-8.082006, -42.319298, 10.170654)"
"1574097449621","(6.578893, -26.547281, 5.831991)"
"1574097449642","(14.673992, -13.246328, 3.2406158)"
"1574097449654","(16.663328, -3.78016, 1.536088)"
"1574097449682","(16.104622, 2.0928583, -0.41752768)"
"1574097449698","(15.387587, 6.189951, -2.5216413)"
"1574097449716","(16.426626, 9.31535, -4.485884)"
"1574097449739","(19.770618, 8.753122, -6.987032)"
"1574097449760","(20.911922, 8.177087, -7.7635818)"
"1574097449788","(16.487452, 8.66043, -4.9555554)"
"1574097449798","(9.39972, 10.5008135, -2.503512)"
"1574097449821","(4.435708, 10.418095, -2.9440582)"
"1574097449835","(1.0990677, 5.301442, -3.7340994)"
"1574097449860","(1.1623092, -6.329399, -1.2941933)"
"1574097449885","(8.5745735, -16.517248, 3.705999)"
"1574097449899","(16.040024, -18.467049, 9.392203)"
"1574097449920","(9.343877, -22.797232, 8.295861)"
"1574097449933","(-1.6040626, -22.391605, 4.260243)"
"1574097449961","(-6.5976796, -16.61419, 1.582133)"
"1574097449981","(-8.128622, -8.816647, 0.75696945)"
"1574097449999","(-9.888652, -2.3921943, -1.0294905)"
"1574097450022","(-11.431974, 2.5708876, -3.1153889)"
"1574097450041","(-13.2194805, 7.63387, -6.4900594)"
"1574097450060","(-15.625542, 12.879543, -9.530038)"
"1574097450081","(-19.780394, 12.676346, -10.339165)"
"1574097450096","(-22.12257, 9.478511, -11.52538)"
"1574097450127","(-19.45441, 7.663693, -12.081901)"
"1574097450139","(-16.438715, 10.949296, -12.197563)"
"1574097450161","(-16.074257, 10.85417, -10.510057)"
"1574097450177","(-13.49017, 4.3850465, -7.7824802)"
"1574097450193","(-12.733929, -6.529358, 0.3368926)"
"1574097450223","(-17.425785, -29.021471, 10.130774)"
"1574097450238","(-17.164362, -43.032387, 16.032528)"
"1574097450261","(-11.316334, -43.357204, 14.84201)"
"1574097450281","(0.101668835, -31.079163, 9.863333)"
"1574097450300","(9.5010395, -17.164679, 7.477949)"
"1574097450323","(12.901878, -4.8637714, 5.8710113)"
"1574097450335","(15.144681, 3.78827, 2.8914385)"
"1574097450361","(17.122324, 8.634002, 0.88906765)"
"1574097450378","(17.528475, 11.281203, -0.6666579)"
"1574097450395","(17.736069, 10.392608, -4.3354573)"
"1574097450421","(17.861967, 10.480639, -7.099368)"
"1574097450433","(14.184076, 11.041067, -6.0977263)"
"1574097450458","(8.326432, 11.604468, -5.4392457)"
"1574097450475","(3.5298624, 11.2903595, -5.345762)"
"1574097450493","(0.16937876, 8.085901, -4.7360063)"
"1574097450519","(0.37036777, -1.1830101, -2.555807)"
"1574097450536","(6.2657404, -15.122525, 0.9029474)"
"1574097450564","(11.315393, -20.98443, 4.477422)"
"1574097450577","(9.962004, -22.90765, 7.1145406)"
"1574097450595","(3.0557866, -23.954674, 6.1022463)"
"1574097450617","(-3.3066592, -18.366045, 2.736052)"
"1574097450636","(-4.616082, -9.437941, 1.6276703)"
"1574097450661","(-5.26311, -4.5004444, 0.028465271)"
"1574097450676","(-8.3110895, -0.4532814, -1.7601953)"
"1574097450697","(-11.377931, 6.4559407, -5.110062)"
"1574097450715","(-12.937134, 10.853434, -8.356642)"
"1574097450736","(-15.123886, 12.336098, -8.177073)"
"1574097450767","(-18.046028, 13.098873, -7.924374)"
"1574097450775","(-19.882708, 11.506983, -8.785241)"
"1574097450800","(-18.167225, 9.864801, -10.616976)"
"1574097450819","(-16.458488, 9.386541, -10.827)"
"1574097450840","(-15.711607, 8.260138, -9.1043)"
"1574097450859","(-16.122532, 6.0867186, -5.2412753)"
"1574097450880","(-20.729744, -2.9886017, 1.1925659)"
"1574097450909","(-28.675444, -27.801521, 8.211148)"
"1574097450920","(-23.694983, -44.60279, 10.563898)"
"1574097450941","(-14.516896, -49.76419, 4.5380406)"
"1574097450956","(1.102673, -35.959938, 2.496212)"
"1574097450980","(9.894589, -18.002737, 1.7355373)"
"1574097451008","(14.359312, -7.355506, -1.3526945)"
"1574097451015","(16.960165, -0.21947289, -2.0809402)"
"1574097451040","(18.494085, 4.337011, -1.707839)"
"1574097451055","(19.962385, 6.076665, -3.9912877)"
"1574097451077","(22.176865, 7.5894566, -7.2653966)"
"1574097451100","(22.912226, 9.678883, -7.995184)"
"1574097451120","(18.051285, 10.694205, -5.6429586)"
"1574097451140","(11.771469, 10.607237, -3.7277768)"
"1574097451161","(6.795641, 9.148679, -3.9327328)"
"1574097451180","(1.8155711, 6.4183645, -3.2261138)"
"1574097451202","(-1.0361814, 2.069569, -1.9806631)"
"1574097451221","(2.8087168, -7.4181075, 0.12630796)"
"1574097451243","(14.064037, -16.428127, 4.6799483)"
"1574097451261","(13.966515, -19.397312, 6.6633506)"
"1574097451276","(7.6768875, -20.919977, 6.97089)"
"1574097451305","(1.7820725, -22.428135, 6.236833)"
"1574097451318","(-3.367268, -16.435793, 4.209258)"
"1574097451344","(-6.644847, -8.632278, 0.9778266)"
"1574097451360","(-9.297247, -3.3268347, -2.2617688)"
"1574097451380","(-13.045615, 2.3299282, -5.5496626)"
"1574097451396","(-17.363522, 7.217182, -8.689294)"
"1574097451420","(-20.196634, 9.52592, -10.252694)"
"1574097451444","(-20.17813, 8.954863, -10.548997)"
"1574097451460","(-20.262032, 7.3280334, -10.90539)"
"1574097451481","(-18.018448, 8.455659, -10.97941)"
"1574097451500","(-15.479627, 10.70405, -8.95768)"
"1574097451521","(-16.230297, 7.624166, -5.3198695)"
"1574097451544","(-14.930131, -0.19120407, -2.7165382)"
"1574097451560","(-9.859295, -7.5555916, 0.4934826)"
"1574097451580","(-4.613571, -18.057499, 5.5278487)"
"1574097451599","(-2.7614899, -26.069252, 7.810525)"
"1574097451621","(-4.6897707, -35.836857, 7.916747)"
"1574097451640","(-3.2776794, -39.994934, 6.9492435)"
"1574097451661","(3.7480967, -27.46465, 3.1026387)"
"1574097451688","(7.9312954, -11.621534, -1.0496209)"
"1574097451703","(10.577771, 0.9686241, -3.419949)"
"1574097451720","(12.994209, 10.216169, -3.4907851)"
"1574097451737","(13.58184, 14.507014, -3.2699003)"
"1574097451762","(13.668913, 13.733482, -4.3974075)"
"1574097451784","(15.439584, 9.024155, -5.6561036)"
"1574097451803","(16.044195, 8.329576, -5.6271005)"
"1574097451817","(10.938041, 11.675234, -2.529305)"
"1574097451840","(4.7016187, 14.9792185, -2.324843)"
"1574097451862","(0.44010496, 13.875668, -4.061586)"
"1574097451882","(-1.8184528, 9.967245, -4.1730022)"
"1574097451900","(0.94825125, 1.5167761, -3.6883368)"
"1574097451927","(12.722867, -16.822441, 0.9407072)"
"1574097451937","(20.935583, -25.295574, 5.03846)"
"1574097451961","(10.532457, -19.545427, 3.2732153)"
"1574097451982","(7.211399, -20.741299, 4.6171045)"
"1574097452000","(2.5128956, -22.220726, 1.625278)"
"1574097452031","(-4.6457934, -12.252411, -0.76203704)"
"1574097452035","(-8.288979, -2.9512243, -1.2364736)"
"1574097452062","(-10.24959, 1.2542381, -1.2483332)"
"1574097452079","(-13.654518, 3.6769974, -2.5377233)"
"1574097452098","(-17.720081, 6.6595206, -4.1615357)"
"1574097452125","(-19.843449, 10.251801, -5.7575364)"
"1574097452142","(-19.782097, 10.915476, -8.032449)"
"1574097452161","(-18.46674, 8.46876, -10.329496)"
"1574097452176","(-15.409884, 8.862307, -10.332699)"
"1574097452201","(-14.338068, 12.546507, -8.472542)"
"1574097452221","(-14.264235, 11.18825, -6.6313267)"
"1574097452240","(-13.462118, 4.807019, -4.5201163)"
"1574097452262","(-14.475643, -9.289165, -0.28695893)"
"1574097452282","(-14.394413, -31.243454, 5.4118533)"
"1574097452301","(-11.255354, -38.97569, 10.886583)"
"1574097452329","(-7.934543, -37.764378, 11.221165)"
"1574097452335","(1.4355626, -30.037943, 7.4177265)"
"1574097452362","(9.197726, -19.282545, 5.363672)"
"1574097452377","(11.159786, -7.970003, 3.3050883)"
"1574097452401","(11.123943, 1.105259, 0.6980612)"
"1574097452418","(13.170398, 7.5167017, -0.16293621)"
"1574097452441","(16.38695, 11.990393, -0.8516488)"
"1574097452466","(16.23773, 12.620668, -3.7108908)"
"1574097452482","(16.592628, 12.196177, -7.3017216)"
"1574097452501","(17.418459, 12.082775, -7.6711874)"
"1574097452517","(12.447189, 11.43305, -6.240827)"
"1574097452541","(5.570394, 10.625504, -5.1599455)"
"1574097452563","(-0.4649036, 9.894438, -4.7489753)"
"1574097452580","(-1.7423449, 6.2546134, -5.1834126)"
"1574097452600","(5.0499206, -2.4866638, -4.5874586)"
"1574097452621","(20.8655, -17.429935, 2.8178458)"
"1574097452641","(21.288525, -26.724716, 9.361468)"
"1574097452663","(6.079498, -27.887897, 8.457701)"
"1574097452681","(-1.3468494, -23.373034, 4.375322)"
"1574097452708","(-4.023972, -16.958515, 2.8874586)"
"1574097452724","(-6.5626965, -8.574297, 1.552299)"
"1574097452744","(-10.007457, -1.843533, 0.007088661)"
"1574097452760","(-14.438007, 2.8972113, -1.5059054)"
"1574097452781","(-18.728695, 6.6652865, -3.826932)"
"1574097452807","(-19.794243, 9.916387, -6.3096447)"
"1574097452817","(-18.27722, 12.989708, -8.751831)"
"1574097452842","(-16.926033, 12.982208, -10.7212715)"
"1574097452858","(-16.894588, 11.33197, -11.3137)"
"1574097452881","(-17.65129, 11.8786125, -10.691734)"
"1574097452905","(-17.475115, 10.046539, -9.330334)"
"1574097452921","(-15.628405, 5.38756, -7.436355)"
"1574097452937","(-15.431629, -4.1753893, -1.0351021)"
"1574097452956","(-17.111588, -24.045166, 6.6779833)"
"1574097452981","(-14.399143, -40.299103, 13.687405)"
"1574097453001","(-9.505751, -45.53682, 12.475864)"
"1574097453025","(-0.7714076, -37.017094, 8.9761095)"
"1574097453044","(7.2851176, -20.87945, 6.32191)"
"1574097453063","(10.074253, -8.028789, 3.738357)"
"1574097453080","(11.238851, 1.4281402, 1.2840819)"
"1574097453107","(13.082846, 6.889734, -0.20610428)"
"1574097453125","(13.916964, 10.792841, 0.013332367)"
"1574097453147","(13.405492, 12.117669, -1.6105471)"
"1574097453165","(15.177692, 11.405856, -5.5694757)"
"1574097453184","(18.095295, 11.332638, -6.631548)"
"1574097453198","(16.125969, 12.041829, -4.2204185)"
"1574097453222","(9.592291, 12.670515, -3.040591)"
"1574097453247","(3.921142, 12.067908, -3.1953564)"
"1574097453265","(-0.31548405, 8.943233, -2.9333987)"
"1574097453282","(0.19848585, 1.1042943, -3.6372862)"
"1574097453299","(8.63199, -14.364934, -0.63324904)"
"1574097453317","(18.152012, -22.007671, 6.4803185)"
"1574097453340","(13.0267315, -22.40929, 8.471498)"
"1574097453358","(5.0421677, -26.23817, 7.615041)"
"1574097453388","(-1.6903591, -24.437902, 2.836545)"
"1574097453404","(-5.3039618, -13.056372, 0.021454334)"
"1574097453423","(-6.7163463, -2.2598605, -0.7749541)"
"1574097453442","(-7.6253586, 2.8934598, -1.3942442)"
"1574097453465","(-11.055894, 5.9316278, -3.233244)"
"1574097453489","(-15.09636, 8.382176, -6.384845)"
"1574097453498","(-17.409403, 10.531925, -8.852552)"
"1574097453517","(-18.251657, 12.027812, -10.348476)"
"1574097453538","(-19.456627, 10.650566, -11.621996)"
"1574097453563","(-19.413263, 9.31836, -11.3203335)"
"1574097453589","(-17.180109, 11.408835, -10.302586)"
"1574097453603","(-15.773725, 10.290068, -9.2580185)"
"1574097453618","(-14.585766, 4.568251, -6.761057)"
"1574097453637","(-15.964957, -6.2252293, 0.8006873)"
"1574097453662","(-18.796747, -24.543814, 8.159592)"
"1574097453697","(-16.265127, -36.7675, 13.171151)"
"1574097453697","(-12.082216, -41.08028, 12.792332)"
"1574097453725","(-1.9767771, -34.659447, 9.918415)"
"1574097453738","(7.4089675, -21.375519, 7.153512)"
"1574097453762","(10.152739, -9.722533, 5.0295897)"
"1574097453780","(10.718372, -0.7753067, 3.375965)"
"1574097453798","(12.672359, 4.882185, 1.921771)"
"1574097453832","(15.708487, 8.107906, -0.058063984)"
"1574097453838","(19.594204, 8.694676, -3.6708484)"
"1574097453863","(22.17468, 8.954966, -6.4029555)"
"1574097453882","(20.273066, 10.193044, -6.7384715)"
"1574097453903","(14.675746, 9.461675, -5.400749)"
"1574097453931","(8.937015, 9.010246, -4.95078)"
"1574097453944","(3.7970066, 7.4158654, -4.9697533)"
"1574097453963","(0.39302516, 1.5989475, -4.0594234)"
"1574097453980","(2.1633248, -8.847127, -2.2327473)"
"1574097453999","(8.371904, -19.541534, 2.9988647)"
"1574097454026","(11.446659, -20.927864, 5.3469806)"
"1574097454046","(9.277009, -21.114275, 4.353352)"
