"1572894808868","(0.0669355, 0.062592, -0.5046773)"
"1572894808886","(0.06799708, 0.061000273, -0.5057638)"
"1572894808919","(0.06855089, 0.059341483, -0.5080421)"
"1572894808931","(0.06800729, 0.057592582, -0.50796205)"
"1572894808946","(0.06701027, 0.05590165, -0.50793195)"
"1572894808972","(0.06739955, 0.053597327, -0.50996363)"
"1572894808989","(0.0691203, 0.05157523, -0.51256806)"
"1572894809016","(0.070604235, 0.04993782, -0.5126868)"
"1572894809026","(0.07103771, 0.04905214, -0.5122499)"
"1572894809048","(0.07079045, 0.04801348, -0.5130297)"
"1572894809067","(0.06993192, 0.046570152, -0.51643395)"
"1572894809087","(0.06873828, 0.044574037, -0.52025616)"
"1572894809113","(0.06773734, 0.04236619, -0.52475095)"
"1572894809130","(0.066674076, 0.04010773, -0.5286693)"
"1572894809154","(0.06561128, 0.03753163, -0.5316108)"
"1572894809172","(0.065083906, 0.034536418, -0.5363135)"
"1572894809195","(0.06572298, 0.031008933, -0.54307985)"
"1572894809218","(0.06642327, 0.028006757, -0.54305094)"
"1572894809231","(0.065243565, 0.026897147, -0.5442859)"
"1572894809256","(0.06518374, 0.025642982, -0.54708666)"
"1572894809269","(0.06609103, 0.02428698, -0.5485785)"
"1572894809286","(0.066388965, 0.02353173, -0.55247724)"
"1572894809310","(0.06590652, 0.023280688, -0.5550043)"
"1572894809329","(0.06504567, 0.02304485, -0.55911076)"
"1572894809354","(0.064887606, 0.022169175, -0.5637961)"
"1572894809373","(0.064837195, 0.02122275, -0.56815666)"
"1572894809394","(0.063822635, 0.020851737, -0.5711697)"
"1572894809412","(0.062202014, 0.020992456, -0.5746563)"
"1572894809432","(0.061414476, 0.02086595, -0.57871145)"
"1572894809452","(0.062066823, 0.02031862, -0.5846218)"
"1572894809467","(0.06337519, 0.019569013, -0.5870249)"
"1572894809493","(0.06344768, 0.019060832, -0.5872246)"
"1572894809510","(0.06312029, 0.018725837, -0.588471)"
"1572894809529","(0.062426846, 0.018725697, -0.5898009)"
"1572894809550","(0.062172882, 0.019252423, -0.59073836)"
"1572894809567","(0.061325654, 0.019237207, -0.59288245)"
"1572894809597","(0.060213443, 0.018723244, -0.5941248)"
"1572894809612","(0.05789229, 0.018520903, -0.594921)"
"1572894809628","(0.054652635, 0.019235391, -0.59260315)"
"1572894809647","(0.049892124, 0.02065154, -0.59007734)"
"1572894809667","(0.043854147, 0.02269226, -0.58757234)"
"1572894809695","(0.037813447, 0.02424394, -0.5888512)"
"1572894809710","(0.032721717, 0.024981992, -0.5882148)"
"1572894809728","(0.027483523, 0.025977237, -0.58256054)"
"1572894809748","(0.019061806, 0.029166082, -0.5755568)"
"1572894809768","(0.010086632, 0.032415085, -0.5696807)"
"1572894809793","(0.0056604296, 0.034736764, -0.5692503)"
"1572894809812","(0.007473573, 0.03457824, -0.57067925)"
"1572894809834","(0.012833498, 0.03381456, -0.5729783)"
"1572894809851","(0.015519678, 0.035381325, -0.5751202)"
"1572894809872","(0.011809427, 0.040670313, -0.5762093)"
"1572894809889","(0.0041532093, 0.046940006, -0.5766182)"
"1572894809907","(-0.0041719805, 0.05149658, -0.57659835)"
"1572894809939","(-0.01008184, 0.052993383, -0.57674354)"
"1572894809950","(-0.007621822, 0.048078842, -0.5831541)"
"1572894809968","(-0.005158107, 0.04353219, -0.58492535)"
"1572894809987","(-0.012875339, 0.045492597, -0.5786241)"
"1572894810010","(-0.022431755, 0.050891668, -0.57034224)"
"1572894810036","(-0.025365237, 0.054973476, -0.5614576)"
"1572894810052","(-0.023205005, 0.055978402, -0.553783)"
"1572894810070","(-0.029115371, 0.059368268, -0.5433227)"
"1572894810088","(-0.0391584, 0.06602121, -0.53595084)"
"1572894810110","(-0.04526641, 0.06915571, -0.5326402)"
"1572894810136","(-0.0490004, 0.069850944, -0.5327684)"
"1572894810149","(-0.051051803, 0.071793586, -0.5379206)"
"1572894810172","(-0.0458482, 0.07249099, -0.5405098)"
"1572894810189","(-0.042561013, 0.075722754, -0.5394821)"
"1572894810210","(-0.050530206, 0.08579248, -0.5424139)"
"1572894810232","(-0.059352532, 0.09353189, -0.5479754)"
"1572894810249","(-0.06531524, 0.096466966, -0.5542639)"
"1572894810276","(-0.07135484, 0.098092474, -0.55714434)"
"1572894810289","(-0.07965016, 0.10078947, -0.55770814)"
"1572894810310","(-0.085303456, 0.103575826, -0.55821145)"
"1572894810329","(-0.087786265, 0.10500653, -0.558339)"
"1572894810349","(-0.089281306, 0.106892094, -0.55668914)"
"1572894810380","(-0.09197746, 0.10930145, -0.55160624)"
"1572894810389","(-0.09377316, 0.11160215, -0.5450234)"
"1572894810409","(-0.09378562, 0.11399819, -0.5370612)"
"1572894810434","(-0.09383441, 0.11674501, -0.5289941)"
"1572894810449","(-0.09209863, 0.11730386, -0.521169)"
"1572894810476","(-0.08743168, 0.11545565, -0.5154746)"
"1572894810490","(-0.082569905, 0.1147616, -0.50889796)"
"1572894810512","(-0.080411576, 0.115658395, -0.5014658)"
"1572894810530","(-0.08048738, 0.117745824, -0.49519476)"
"1572894810549","(-0.081190325, 0.12041597, -0.4897421)"
"1572894810572","(-0.0798428, 0.12308757, -0.4843952)"
"1572894810589","(-0.07759383, 0.1262602, -0.47844133)"
"1572894810618","(-0.07697993, 0.13022147, -0.47262657)"
"1572894810634","(-0.07687188, 0.13532503, -0.46586767)"
"1572894810649","(-0.07462059, 0.13966168, -0.46307904)"
"1572894810670","(-0.0700931, 0.14121032, -0.46119007)"
"1572894810690","(-0.069922775, 0.14578159, -0.4641634)"
"1572894810719","(-0.08065101, 0.15279913, -0.46499234)"
"1572894810730","(-0.09728455, 0.16407904, -0.45146888)"
"1572894810749","(-0.10251326, 0.1709124, -0.4339338)"
"1572894810770","(-0.10641201, 0.17714243, -0.4288172)"
"1572894810789","(-0.11252094, 0.183575, -0.4168458)"
"1572894810817","(-0.120073944, 0.19035643, -0.4046016)"
"1572894810834","(-0.13020873, 0.19797531, -0.389018)"
"1572894810850","(-0.142445, 0.20618314, -0.37048137)"
"1572894810876","(-0.15431388, 0.21418592, -0.350357)"
"1572894810891","(-0.16450031, 0.22078763, -0.3310456)"
"1572894810914","(-0.17493756, 0.22597504, -0.30973482)"
"1572894810933","(-0.188334, 0.22959024, -0.2830635)"
"1572894810957","(-0.20300578, 0.23247449, -0.25264817)"
"1572894810971","(-0.218506, 0.23617485, -0.21978037)"
"1572894810990","(-0.2377308, 0.24080372, -0.18441655)"
"1572894811014","(-0.26421037, 0.24552347, -0.14831236)"
"1572894811034","(-0.29681382, 0.24953401, -0.11096696)"
"1572894811058","(-0.33294865, 0.2523404, -0.073234186)"
"1572894811071","(-0.3750354, 0.2529626, -0.034702666)"
"1572894811091","(-0.42179248, 0.24936125, 0.0042581637)"
"1572894811117","(-0.46148455, 0.23896894, 0.0378589)"
"1572894811132","(-0.45283532, 0.22714424, 0.055970564)"
"1572894811154","(-0.39307126, 0.22385073, 0.059209634)"
"1572894811171","(-0.3340676, 0.21737158, 0.06519055)"
"1572894811192","(-0.3172151, 0.2040163, 0.07912369)"
"1572894811212","(-0.33513674, 0.18758087, 0.10076974)"
"1572894811234","(-0.36882424, 0.17120223, 0.12489814)"
"1572894811253","(-0.40722358, 0.15472268, 0.1478508)"
"1572894811271","(-0.44131234, 0.13891657, 0.16897748)"
"1572894811293","(-0.45625404, 0.12670402, 0.18746448)"
"1572894811312","(-0.4479827, 0.12630212, 0.2023397)"
"1572894811331","(-0.428202, 0.1365946, 0.21361487)"
"1572894811351","(-0.41198832, 0.15288399, 0.22335471)"
"1572894811374","(-0.4018273, 0.16858129, 0.23409335)"
"1572894811402","(-0.3911508, 0.18333386, 0.24462143)"
"1572894811413","(-0.37862015, 0.20080161, 0.2534818)"
"1572894811433","(-0.3698457, 0.2189555, 0.2629857)"
"1572894811452","(-0.36919382, 0.2367784, 0.27583718)"
"1572894811472","(-0.37636596, 0.2554449, 0.28982535)"
"1572894811500","(-0.39165428, 0.272746, 0.30771828)"
"1572894811512","(-0.41345233, 0.2877032, 0.3302643)"
"1572894811535","(-0.4380201, 0.30019128, 0.3559577)"
"1572894811551","(-0.46307382, 0.31061417, 0.38437006)"
"1572894811571","(-0.48677734, 0.3190573, 0.41459176)"
"1572894811593","(-0.5075389, 0.32542983, 0.44598573)"
"1572894811613","(-0.523808, 0.33003244, 0.47789112)"
"1572894811635","(-0.53369755, 0.33498695, 0.50803685)"
"1572894811651","(-0.5363437, 0.34329924, 0.5327522)"
"1572894811673","(-0.53424877, 0.3535968, 0.5526061)"
"1572894811833","(-0.52980196, 0.36553952, 0.5673348)"
"1572894811833","(-0.52422285, 0.379449, 0.57647157)"
"1572894811833","(-0.5178844, 0.39529195, 0.58025134)"
"1572894811833","(-0.510747, 0.41168922, 0.57984763)"
"1572894811833","(-0.5046163, 0.42530426, 0.5776556)"
"1572894811852","(-0.5016701, 0.43339667, 0.57643026)"
"1572894811864","(-0.5026513, 0.43517703, 0.5776308)"
"1572894811864","(-0.50607854, 0.43305507, 0.5800794)"
"1572894811871","(-0.5106567, 0.42896864, 0.5826734)"
"1572894811887","(-0.51510257, 0.4235797, 0.5846026)"
"1572894811915","(-0.51986563, 0.41621155, 0.58566076)"
"1572894811944","(-0.5256715, 0.40589997, 0.5863654)"
"1572894811953","(-0.5309108, 0.39404488, 0.585526)"
"1572894811956","(-0.53253204, 0.38310558, 0.58056736)"
"1572894811979","(-0.5311855, 0.37195513, 0.57170904)"
"1572894811993","(-0.5270542, 0.36032584, 0.55902123)"
"1572894812012","(-0.5205555, 0.34676814, 0.5438362)"
"1572894812034","(-0.5112284, 0.32880247, 0.52770025)"
"1572894812052","(-0.49781007, 0.3087256, 0.51001)"
"1572894812081","(-0.47980675, 0.2895865, 0.48925093)"
"1572894812094","(-0.46103, 0.26684847, 0.46749592)"
"1572894812112","(-0.44768646, 0.2390782, 0.44728032)"
"1572894812132","(-0.43895182, 0.20827904, 0.42735916)"
"1572894812153","(-0.43177044, 0.17804334, 0.40802592)"
"1572894812184","(-0.42463467, 0.14921312, 0.38908422)"
"1572894812192","(-0.41616014, 0.12259501, 0.3698887)"
"1572894812212","(-0.40636715, 0.09965304, 0.350704)"
"1572894812233","(-0.3974491, 0.07885482, 0.33448005)"
"1572894812252","(-0.39064243, 0.06115752, 0.3181656)"
"1572894812280","(-0.38515058, 0.046062842, 0.30183583)"
"1572894812292","(-0.380955, 0.033427075, 0.28744176)"
"1572894812322","(-0.3776084, 0.023926318, 0.2745869)"
"1572894812333","(-0.37253797, 0.01820088, 0.26424024)"
"1572894812351","(-0.3663697, 0.016285695, 0.2557899)"
"1572894812426","(-0.3626024, 0.015794862, 0.2477922)"
"1572894812427","(-0.36290607, 0.015248425, 0.2407657)"
"1572894812435","(-0.36605817, 0.015670327, 0.23438407)"
"1572894812444","(-0.36970255, 0.018903764, 0.22899732)"
"1572894812524","(-0.37227964, 0.023645163, 0.22606446)"
"1572894812527","(-0.37291428, 0.029422414, 0.22186796)"
"1572894812527","(-0.3707382, 0.034099907, 0.21814525)"
"1572894812527","(-0.36858216, 0.037379246, 0.21458289)"
"1572894812533","(-0.36961502, 0.039382108, 0.2120834)"
"1572894812552","(-0.37311888, 0.04194214, 0.21038029)"
"1572894812575","(-0.37619674, 0.04477971, 0.21013585)"
"1572894812593","(-0.37725663, 0.04812434, 0.21110703)"
"1572894812617","(-0.37750098, 0.05157209, 0.21432662)"
"1572894812633","(-0.37786728, 0.055660658, 0.21781203)"
"1572894812655","(-0.37536028, 0.058878623, 0.22030202)"
"1572894812674","(-0.37021714, 0.061035823, 0.22168113)"
"1572894812694","(-0.3695514, 0.059840318, 0.22327371)"
"1572894812715","(-0.37497348, 0.056315664, 0.22428659)"
"1572894812733","(-0.38190162, 0.053138494, 0.22496687)"
"1572894812757","(-0.3830728, 0.05219206, 0.2262126)"
"1572894812774","(-0.3798887, 0.053437132, 0.22737694)"
"1572894812794","(-0.3769111, 0.055704422, 0.22818634)"
"1572894812813","(-0.37307924, 0.059218988, 0.22882697)"
"1572894812832","(-0.36788914, 0.06345003, 0.22963642)"
"1572894812862","(-0.3640512, 0.06718236, 0.23180301)"
"1572894812875","(-0.36284652, 0.07113498, 0.23487154)"
"1572894812893","(-0.36340258, 0.0751467, 0.24020128)"
"1572894812913","(-0.3600973, 0.081745245, 0.24606958)"
"1572894812933","(-0.35632122, 0.08948197, 0.2504454)"
"1572894812958","(-0.35870355, 0.094800875, 0.25480232)"
"1572894812974","(-0.36750835, 0.095639095, 0.2605752)"
"1572894812999","(-0.37928352, 0.09420406, 0.26412448)"
"1572894813013","(-0.38921025, 0.09145966, 0.26776767)"
"1572894813033","(-0.39586216, 0.089636415, 0.26998192)"
"1572894813056","(-0.40178996, 0.0876956, 0.27333954)"
"1572894813073","(-0.4079774, 0.08715472, 0.27550438)"
"1572894813098","(-0.41384807, 0.08825626, 0.2775958)"
"1572894813112","(-0.41767403, 0.091160566, 0.2808733)"
"1572894813133","(-0.41740605, 0.09636667, 0.28464195)"
"1572894813154","(-0.413089, 0.10260201, 0.2892013)"
"1572894813175","(-0.40608898, 0.109728284, 0.29220444)"
"1572894813223","(-0.3999509, 0.11416446, 0.2966841)"
"1572894813236","(-0.3968622, 0.11448074, 0.30411258)"
"1572894813255","(-0.39691257, 0.111801006, 0.31197482)"
"1572894813257","(-0.39956227, 0.106981404, 0.31944895)"
"1572894813319","(-0.40343416, 0.1025605, 0.32292557)"
"1572894813353","(-0.40821886, 0.09720867, 0.32650927)"
"1572894813354","(-0.41324323, 0.0899572, 0.33324987)"
"1572894813358","(-0.41720727, 0.082812235, 0.34052554)"
"1572894813360","(-0.41958767, 0.076661244, 0.34737983)"
"1572894813398","(-0.42114577, 0.07085038, 0.3547831)"
"1572894813406","(-0.4220124, 0.065673344, 0.36190984)"
"1572894813413","(-0.42248312, 0.060966134, 0.3686734)"
"1572894813438","(-0.42280197, 0.056282703, 0.3758955)"
"1572894813452","(-0.42219326, 0.05232895, 0.38275045)"
"1572894813473","(-0.42124116, 0.04891794, 0.3891897)"
"1572894813496","(-0.4211383, 0.04618858, 0.39389354)"
"1572894813513","(-0.42133987, 0.043614846, 0.39869764)"
"1572894813540","(-0.42150843, 0.040979918, 0.4041537)"
"1572894813552","(-0.42144635, 0.03885199, 0.40934289)"
"1572894813573","(-0.42121005, 0.037037432, 0.4141197)"
"1572894813595","(-0.42156377, 0.034470633, 0.41986963)"
"1572894813615","(-0.4229413, 0.03175888, 0.42570314)"
"1572894813640","(-0.42440182, 0.027689932, 0.43507123)"
"1572894813654","(-0.42487174, 0.028645074, 0.43614814)"
"1572894813674","(-0.42498797, 0.028076872, 0.44067198)"
"1572894813695","(-0.4248237, 0.027209578, 0.44572836)"
"1572894813715","(-0.42431435, 0.026822858, 0.44974127)"
"1572894813737","(-0.42427534, 0.025887735, 0.45370835)"
"1572894813754","(-0.42476946, 0.024734607, 0.45726243)"
"1572894813780","(-0.4258458, 0.021861577, 0.46276072)"
"1572894813796","(-0.42698047, 0.018789282, 0.46846756)"
"1572894813815","(-0.4271856, 0.015790304, 0.47467607)"
"1572894813835","(-0.42747405, 0.0124916695, 0.4807479)"
"1572894813854","(-0.42773318, 0.0079894345, 0.48829198)"
"1572894813881","(-0.42754346, 0.007668025, 0.48937672)"
"1572894813897","(-0.42672282, 0.00587156, 0.4941542)"
"1572894813916","(-0.42563874, 0.0076389043, 0.49400604)"
"1572894813935","(-0.4252061, 0.007864743, 0.49670994)"
"1572894813955","(-0.42511198, 0.0077545135, 0.5003844)"
"1572894813985","(-0.42433923, 0.009780578, 0.50079656)"
"1572894813999","(-0.42267063, 0.011678389, 0.5020244)"
"1572894814018","(-0.42216069, 0.013525605, 0.5027173)"
"1572894814035","(-0.42218423, 0.013619544, 0.50520116)"
"1572894814055","(-0.42187324, 0.013999525, 0.50803053)"
"1572894814083","(-0.42238387, 0.016359575, 0.5098871)"
"1572894814100","(-0.42269075, 0.01889341, 0.51287806)"
"1572894814124","(-0.4199431, 0.024231417, 0.516772)"
"1572894814135","(-0.4148899, 0.031070305, 0.52103746)"
"1572894814155","(-0.4101635, 0.037235823, 0.52516747)"
"1572894814177","(-0.40782136, 0.040401075, 0.52860236)"
"1572894814202","(-0.40772825, 0.041141346, 0.5311016)"
"1572894814227","(-0.4104545, 0.039331857, 0.5326412)"
"1572894814236","(-0.4147464, 0.03610017, 0.5333053)"
"1572894814256","(-0.4190636, 0.03203813, 0.53445816)"
"1572894814276","(-0.42314354, 0.027675845, 0.5366295)"
"1572894814299","(-0.42701173, 0.024098093, 0.5386908)"
"1572894814326","(-0.43044478, 0.022180246, 0.5404038)"
"1572894814336","(-0.43333837, 0.022280496, 0.54144126)"
"1572894814356","(-0.43485487, 0.023596594, 0.54323983)"
"1572894814376","(-0.43489763, 0.026774364, 0.5449468)"
"1572894814399","(-0.43451095, 0.030422427, 0.5466282)"
"1572894814423","(-0.43427053, 0.033430576, 0.548947)"
"1572894814436","(-0.43366116, 0.035970684, 0.55195886)"
"1572894814459","(-0.43269053, 0.03826132, 0.55564886)"
"1572894814475","(-0.4327465, 0.03985836, 0.55864936)"
"1572894814499","(-0.43396893, 0.040523, 0.56129897)"
"1572894814519","(-0.4362959, 0.040174972, 0.5638052)"
"1572894814535","(-0.43878293, 0.03938412, 0.56683755)"
"1572894814563","(-0.4401564, 0.03961911, 0.569716)"
"1572894814577","(-0.4398996, 0.04111587, 0.57292265)"
"1572894814599","(-0.43878594, 0.0432105, 0.575987)"
"1572894814618","(-0.4381394, 0.04437419, 0.57935375)"
"1572894814636","(-0.43690392, 0.045299154, 0.5828176)"
"1572894814666","(-0.43504843, 0.04555268, 0.5874632)"
"1572894814676","(-0.43078527, 0.04602744, 0.5931589)"
"1572894814703","(-0.42276216, 0.048673436, 0.5982398)"
"1572894814716","(-0.4160619, 0.050383408, 0.60220635)"
"1572894814735","(-0.41380233, 0.04768645, 0.6051108)"
"1572894814762","(-0.41475743, 0.042844694, 0.60780245)"
"1572894814774","(-0.4164044, 0.03762169, 0.60941607)"
"1572894814806","(-0.41394326, 0.036001544, 0.61123055)"
"1572894814818","(-0.40912077, 0.036954705, 0.6124037)"
"1572894814836","(-0.40540162, 0.037579063, 0.6135993)"
"1572894814861","(-0.40401772, 0.038291126, 0.6135745)"
"1572894814877","(-0.40612122, 0.037385542, 0.6138888)"
"1572894814905","(-0.41126457, 0.035014413, 0.61307245)"
"1572894814917","(-0.41813493, 0.030687694, 0.61317265)"
"1572894814935","(-0.42579505, 0.026227258, 0.6133942)"
"1572894814957","(-0.43432406, 0.024109693, 0.61367)"
"1572894814977","(-0.44085366, 0.027581729, 0.6149199)"
"1572894815007","(-0.4383892, 0.039535698, 0.61561286)"
"1572894815017","(-0.43273148, 0.051234066, 0.6159944)"
"1572894815035","(-0.43524936, 0.05057282, 0.61437494)"
"1572894815056","(-0.43966326, 0.045081746, 0.6139649)"
"1572894815078","(-0.44218728, 0.04117663, 0.61422247)"
"1572894815107","(-0.44388893, 0.04008183, 0.6131964)"
"1572894815117","(-0.44487315, 0.041026738, 0.6120915)"
"1572894815137","(-0.4441671, 0.04425758, 0.6103961)"
"1572894815157","(-0.44296962, 0.04736371, 0.60923624)"
"1572894815177","(-0.4432201, 0.049398057, 0.6073063)"
"1572894815203","(-0.44376674, 0.049989156, 0.6063231)"
"1572894815217","(-0.4441298, 0.050771955, 0.60500646)"
"1572894815242","(-0.44476363, 0.051505454, 0.6043734)"
"1572894815255","(-0.44487482, 0.053051516, 0.6034971)"
"1572894815277","(-0.4444462, 0.05502534, 0.6024182)"
"1572894815300","(-0.44267145, 0.057464086, 0.6010858)"
"1572894815315","(-0.43985677, 0.059425276, 0.5995347)"
"1572894815344","(-0.4390339, 0.05836415, 0.5985219)"
"1572894815356","(-0.43914822, 0.05692584, 0.59727544)"
"1572894815376","(-0.43976137, 0.05568942, 0.59705466)"
"1572894815399","(-0.43999666, 0.056342572, 0.5962436)"
"1572894815414","(-0.43679842, 0.059001762, 0.59637356)"
"1572894815462","(-0.43106633, 0.06101485, 0.59673655)"
"1572894815468","(-0.4304112, 0.057103395, 0.596309)"
"1572894815486","(-0.43392175, 0.050563935, 0.59690875)"
"1572894815496","(-0.43593812, 0.048245043, 0.597169)"
"1572894815516","(-0.43597603, 0.049479786, 0.59738797)"
"1572894815541","(-0.4339919, 0.054642692, 0.59547263)"
"1572894815556","(-0.42828825, 0.06067845, 0.5939488)"
"1572894815583","(-0.42379913, 0.06263577, 0.59234554)"
"1572894815594","(-0.4267053, 0.057549838, 0.59063023)"
"1572894815616","(-0.43164527, 0.052137326, 0.59013754)"
"1572894815639","(-0.43358046, 0.0522027, 0.58964854)"
"1572894815656","(-0.43335125, 0.056762356, 0.5885125)"
"1572894815683","(-0.43193206, 0.06382203, 0.586613)"
"1572894815697","(-0.42755538, 0.07112556, 0.5854361)"
"1572894815717","(-0.42439413, 0.07402819, 0.58480275)"
"1572894815736","(-0.42757192, 0.07073092, 0.58405215)"
"1572894815757","(-0.4317827, 0.06732511, 0.584086)"
"1572894815785","(-0.43275815, 0.06817321, 0.5838399)"
"1572894815796","(-0.43175563, 0.07232387, 0.5825524)"
"1572894815818","(-0.43089393, 0.076966956, 0.5802518)"
"1572894815836","(-0.43248025, 0.079000026, 0.57709)"
"1572894815856","(-0.4338945, 0.07878716, 0.57446766)"
"1572894815883","(-0.43589604, 0.07660499, 0.5714698)"
"1572894815896","(-0.43877012, 0.07197888, 0.56943125)"
"1572894815922","(-0.44009706, 0.07047483, 0.5671093)"
"1572894815936","(-0.4408703, 0.07094913, 0.5653027)"
"1572894815956","(-0.44285062, 0.07174113, 0.56443447)"
"1572894815979","(-0.444218, 0.07409449, 0.5633186)"
"1572894815996","(-0.44157454, 0.07841607, 0.56281435)"
"1572894816024","(-0.4363609, 0.0826377, 0.56296843)"
"1572894816036","(-0.43482733, 0.08154896, 0.5641361)"
"1572894816056","(-0.43695438, 0.07630047, 0.5662706)"
"1572894816077","(-0.43883076, 0.07144563, 0.5695119)"
"1572894816096","(-0.43885967, 0.06846051, 0.5724144)"
"1572894816126","(-0.43651682, 0.06782284, 0.5751886)"
"1572894816136","(-0.42833006, 0.07042566, 0.57721233)"
"1572894816156","(-0.42072332, 0.06965331, 0.57972026)"
"1572894816176","(-0.4192085, 0.062171206, 0.58242625)"
"1572894816196","(-0.4194327, 0.054007906, 0.5848991)"
"1572894816225","(-0.41885662, 0.047489148, 0.5875884)"
"1572894816236","(-0.41778684, 0.04314601, 0.590293)"
"1572894816258","(-0.41741955, 0.041589793, 0.5917252)"
"1572894816276","(-0.41719034, 0.04236313, 0.5931786)"
"1572894816296","(-0.414479, 0.04559616, 0.59681386)"
"1572894816321","(-0.41375986, 0.04822471, 0.60041726)"
"1572894816336","(-0.41613233, 0.04881114, 0.60441077)"
"1572894816363","(-0.41977093, 0.04858018, 0.60767573)"
"1572894816376","(-0.42236084, 0.04941953, 0.60943633)"
"1572894816396","(-0.4242295, 0.050103053, 0.6109492)"
"1572894816419","(-0.42707506, 0.048062067, 0.6127686)"
"1572894816436","(-0.42932057, 0.044955745, 0.61435306)"
"1572894816464","(-0.43122593, 0.041254725, 0.6152719)"
"1572894816477","(-0.43387628, 0.03634229, 0.61521775)"
"1572894816496","(-0.43547314, 0.03153241, 0.6159917)"
"1572894816518","(-0.4347141, 0.028818242, 0.617916)"
"1572894816536","(-0.4336831, 0.026642147, 0.6205852)"
"1572894816564","(-0.43399712, 0.023244815, 0.6236057)"
"1572894816576","(-0.43596864, 0.019168628, 0.6250788)"
"1572894816598","(-0.43884307, 0.015140961, 0.6253784)"
"1572894816618","(-0.4415785, 0.01161782, 0.625221)"
"1572894816636","(-0.4433911, 0.008802564, 0.62583506)"
"1572894816661","(-0.44467852, 0.0060781944, 0.6264227)"
"1572894816677","(-0.44517717, 0.004529349, 0.62555647)"
"1572894816704","(-0.44672993, 0.002241207, 0.62428325)"
"1572894816717","(-0.4488911, -3.1871203E-4, 0.62322867)"
"1572894816736","(-0.4500938, -9.798022E-4, 0.6218254)"
"1572894816758","(-0.45105824, -9.3022425E-4, 0.6202276)"
"1572894816777","(-0.4506604, -4.6606045E-5, 0.6185283)"
"1572894816805","(-0.45036256, -1.04397164E-4, 0.6167791)"
"1572894816818","(-0.45273304, -0.0024941717, 0.61367047)"
"1572894816835","(-0.45193172, -0.0026429705, 0.6127327)"
"1572894816855","(-0.44685927, 0.0016033159, 0.6128376)"
"1572894816876","(-0.44299603, 0.0044517717, 0.6148019)"
"1572894816904","(-0.44443327, 0.0035875442, 0.6171774)"
"1572894816918","(-0.44755846, 0.0010876514, 0.61849946)"
"1572894816936","(-0.4481977, 2.666379E-4, 0.6188517)"
"1572894816956","(-0.44745767, 3.7447306E-5, 0.6185416)"
"1572894816977","(-0.44639513, -0.0010684946, 0.6179459)"
"1572894817002","(-0.44581893, -0.0029589518, 0.6168275)"
"1572894817018","(-0.44538984, -0.004386614, 0.61513793)"
"1572894817043","(-0.44431436, -0.0042180447, 0.6118885)"
"1572894817056","(-0.44359496, -0.0048712417, 0.60867184)"
"1572894817077","(-0.44368434, -0.005433816, 0.60471976)"
"1572894817098","(-0.44440818, -0.0061168955, 0.600677)"
"1572894817117","(-0.44511876, -0.006283468, 0.59702134)"
"1572894817144","(-0.4463686, -0.006558821, 0.59391135)"
"1572894817160","(-0.44815198, -0.0068411324, 0.5908595)"
"1572894817176","(-0.4496834, -0.007137322, 0.58854824)"
"1572894817200","(-0.45109764, -0.0071939877, 0.58613867)"
"1572894817220","(-0.45209402, -0.006682794, 0.58384675)"
"1572894817243","(-0.4526919, -0.005344644, 0.5813124)"
"1572894817260","(-0.45348075, -0.0049356185, 0.5793238)"
"1572894817280","(-0.45445758, -0.0052623106, 0.57745856)"
"1572894817300","(-0.45564228, -0.005709386, 0.57507825)"
"1572894817323","(-0.45674944, -0.005349082, 0.5722816)"
"1572894817341","(-0.4563231, -0.0035307372, 0.56973785)"
"1572894817360","(-0.45418718, -0.0010442786, 0.56695175)"
"1572894817390","(-0.45343098, -0.0014968876, 0.564875)"
"1572894817400","(-0.45346442, -0.0039056062, 0.5630998)"
"1572894817420","(-0.45313808, -0.006930953, 0.5628707)"
"1572894817438","(-0.45369053, -0.009770397, 0.5630398)"
"1572894817461","(-0.45584396, -0.012296917, 0.563459)"
"1572894817486","(-0.4558221, -0.01217169, 0.56448084)"
"1572894817500","(-0.4531559, -0.009790778, 0.5656001)"
"1572894817520","(-0.4507462, -0.009089861, 0.56714445)"
"1572894817535","(-0.45108137, -0.010829792, 0.5676746)"
"1572894817560","(-0.45260435, -0.012884156, 0.5667423)"
"1572894817583","(-0.4535765, -0.014561372, 0.56402737)"
"1572894817600","(-0.45315006, -0.016121011, 0.56166995)"
"1572894817619","(-0.4509766, -0.016320895, 0.55992097)"
"1572894817637","(-0.4476697, -0.013498262, 0.55794567)"
"1572894817661","(-0.44419274, -0.008664033, 0.5567976)"
"1572894817684","(-0.44060168, -0.0018087782, 0.55564326)"
"1572894817701","(-0.43895823, 0.0037839198, 0.55503535)"
"1572894817729","(-0.43962902, 0.0057036486, 0.55569744)"
"1572894817737","(-0.44169974, 0.00445575, 0.5562471)"
"1572894817756","(-0.44434065, 0.003267685, 0.5552206)"
"1572894817786","(-0.44486427, 0.0049631367, 0.5523915)"
"1572894817801","(-0.4423581, 0.00939781, 0.5505244)"
"1572894817829","(-0.4391573, 0.016922029, 0.54813004)"
"1572894817841","(-0.43798062, 0.024551617, 0.545724)"
"1572894817860","(-0.43941158, 0.030651582, 0.5443402)"
"1572894817882","(-0.4431189, 0.035480026, 0.5432595)"
"1572894817900","(-0.44693378, 0.03910843, 0.5432852)"
"1572894817924","(-0.44916835, 0.042208016, 0.5440635)"
