time,value,value2,value3
1583026875848,6024552.0,6156890.0,0.0
1583026875895,5954613.0,6009030.0,0.0
1583026875944,5913553.0,5867454.0,0.0
1583026875994,5888893.0,5772014.0,0.0
1583026876042,5886868.0,5699423.0,0.0
1583026876089,5876810.0,5632366.0,0.0
1583026876137,5832688.0,5546395.0,0.0
1583026876183,5839127.0,5524801.0,0.0
1583026876235,5857904.0,5504464.0,0.0
1583026876285,5891427.0,5484210.0,0.0
1583026876331,5928798.0,5484252.0,0.0
1583026876378,5969031.0,5502313.0,0.0
1583026876429,6005959.0,5513569.0,0.0
1583026876477,6046919.0,5529341.0,0.0
1583026876526,6087639.0,5540778.0,0.0
1583026876574,6136048.0,5548907.0,0.0
1583026876619,6167306.0,5552358.0,0.0
1583026876669,6196413.0,5560124.0,0.0
1583026876720,6226959.0,5579386.0,0.0
1583026876768,6272079.0,5609095.0,0.0
1583026876816,6295288.0,5623818.0,0.0
1583026876866,6311912.0,5625926.0,0.0
1583026876912,6333268.0,5633749.0,0.0
1583026876963,6352017.0,5641906.0,0.0
1583026877009,6372449.0,5655634.0,0.0
1583026877057,6390384.0,5663038.0,0.0
1583026877106,6412326.0,5674490.0,0.0
1583026877154,6420774.0,5641891.0,0.0
1583026877199,6413992.0,5554552.0,0.0
1583026877251,6459740.0,5583046.0,0.0
1583026877298,6527713.0,5600085.0,0.0
1583026877348,6599759.0,5606161.0,0.0
1583026877397,6674298.0,5586411.0,0.0
1583026877444,6711183.0,5568394.0,0.0
1583026877493,6740305.0,5555865.0,0.0
1583026877538,6680040.0,5494184.0,0.0
1583026877589,6623979.0,5444891.0,0.0
1583026877639,6649466.0,5470732.0,0.0
1583026877688,6649651.0,5442908.0,0.0
1583026877731,6668472.0,5448859.0,0.0
1583026877780,6668385.0,5421537.0,0.0
1583026877831,6583674.0,5325301.0,0.0
1583026877882,6587363.0,5310634.0,0.0
1583026877929,6557145.0,5292561.0,0.0
1583026877973,6453926.0,5249387.0,0.0
1583026878022,6384189.0,5212554.0,0.0
1583026878075,6322542.0,5222249.0,0.0
1583026878119,6309050.0,5251006.0,0.0
1583026878170,6318653.0,5237877.0,0.0
1583026878220,6345336.0,5232444.0,0.0
1583026878266,6357875.0,5233408.0,0.0
1583026878316,6357204.0,5221760.0,0.0
1583026878360,6334438.0,5159087.0,0.0
1583026878412,6307025.0,5103229.0,0.0
1583026878466,6276651.0,5125368.0,0.0
1583026878508,6242944.0,5146950.0,0.0
1583026878558,6220889.0,5182273.0,0.0
1583026878600,6226560.0,5228044.0,0.0
1583026878655,6199605.0,5160902.0,0.0
1583026878706,6137815.0,5043267.0,0.0
1583026878751,6104207.0,4953594.0,0.0
1583026878800,6043814.0,4869594.0,0.0
1583026878845,5987624.0,4816253.0,0.0
1583026878896,5932318.0,4775509.0,0.0
1583026878941,5881085.0,4758272.0,0.0
1583026878993,5839797.0,4773609.0,0.0
1583026879044,5801730.0,4778890.0,0.0
1583026879089,5760227.0,4766401.0,0.0
1583026879139,5714439.0,4741817.0,0.0
1583026879181,5675089.0,4730380.0,0.0
1583026879236,5627704.0,4718785.0,0.0
1583026879282,5592056.0,4711285.0,0.0
1583026879332,5556938.0,4710224.0,0.0
1583026879382,5524753.0,4698576.0,0.0
1583026879426,5489991.0,4689021.0,0.0
1583026879477,5472512.0,4682024.0,0.0
1583026879521,5463137.0,4693980.0,0.0
1583026879574,5436080.0,4674048.0,0.0
1583026879627,5328645.0,4564261.0,0.0
1583026879671,5217832.0,4468515.0,0.0
1583026879719,5166786.0,4430426.0,0.0
1583026879767,5099496.0,4382431.0,0.0
1583026879816,5019814.0,4105524.0,0.0
1583026879864,4951029.0,3973595.0,0.0
1583026879912,4893713.0,3913029.0,0.0
1583026879962,4853952.0,3876370.0,0.0
1583026880003,4837212.0,3859947.0,0.0
1583026880053,4824089.0,3846367.0,0.0
1583026880101,4839746.0,3853137.0,0.0
1583026880154,4805683.0,3832187.0,0.0
1583026880204,4739304.0,3775764.0,0.0
1583026880251,4692861.0,3723780.0,0.0
1583026880300,4669181.0,3685609.0,0.0
1583026880346,4655705.0,3673425.0,0.0
1583026880396,4641088.0,3656001.0,0.0
1583026880443,4635985.0,3648776.0,0.0
1583026880492,4624104.0,3641090.0,0.0
1583026880541,4575964.0,3594654.0,0.0
1583026880589,4493603.0,3511269.0,0.0
1583026880639,4430430.0,3455010.0,0.0
1583026880682,4183569.0,3427636.0,0.0
1583026880734,4071273.0,3400618.0,0.0
1583026880783,4048802.0,3384571.0,0.0
1583026880831,4019366.0,3356513.0,0.0
1583026880881,3994006.0,3327548.0,0.0
1583026880924,3965013.0,3300695.0,0.0
1583026880977,3954860.0,3288791.0,0.0
1583026881027,3966014.0,3299222.0,0.0
1583026881074,3991866.0,3303363.0,0.0
1583026881122,4013076.0,3335929.0,0.0
1583026881170,4040740.0,3380053.0,0.0
1583026881218,4074124.0,3435938.0,0.0
1583026881265,4146509.0,3503650.0,0.0
1583026881315,4235103.0,3582045.0,0.0
1583026881364,4322958.0,3671777.0,0.0
1583026881412,4391247.0,3751771.0,0.0
1583026881461,4451437.0,3821496.0,0.0
1583026881509,4454298.0,3831322.0,0.0
1583026881558,4442181.0,3868645.0,0.0
1583026881605,4440496.0,3936877.0,0.0
1583026881649,4407381.0,3971679.0,0.0
1583026881703,4398510.0,4106624.0,0.0
1583026881750,4452073.0,4245083.0,0.0
1583026881799,4497208.0,4304107.0,0.0
1583026881843,4472899.0,4198050.0,0.0
1583026881895,4467726.0,4205389.0,0.0
1583026881944,4477184.0,4214251.0,0.0
1583026881992,4513515.0,4294495.0,0.0
1583026882042,4516685.0,4337483.0,0.0
1583026882087,4579110.0,4499183.0,0.0
1583026882133,4670575.0,4723358.0,0.0
1583026882184,4704566.0,4807070.0,0.0
1583026882235,4762416.0,4921478.0,0.0
1583026882283,4828040.0,5009389.0,0.0
1583026882331,4882661.0,5088314.0,0.0
1583026882380,4939105.0,5148446.0,0.0
1583026882424,4978413.0,5183065.0,0.0
1583026882476,4988422.0,5173327.0,0.0
1583026882525,4999113.0,5190664.0,0.0
1583026882573,5058830.0,5329172.0,0.0
1583026882623,5055922.0,5435654.0,0.0
1583026882668,5039124.0,5378564.0,0.0
1583026882719,5008774.0,5256200.0,0.0
1583026882764,5043671.0,5187273.0,0.0
1583026882814,5039065.0,5162335.0,0.0
1583026882864,5028067.0,5130164.0,0.0
1583026882911,5043968.0,5139151.0,0.0
1583026882960,5076882.0,5172768.0,0.0
1583026883005,5122238.0,5213356.0,0.0
1583026883057,5152733.0,5221554.0,0.0
1583026883106,5174154.0,5238206.0,0.0
1583026883153,5206556.0,5243331.0,0.0
1583026883197,5240423.0,5265995.0,0.0
1583026883248,5301546.0,5337445.0,0.0
1583026883299,5370754.0,5457605.0,0.0
1583026883345,5431704.0,5535711.0,0.0
1583026883397,5459598.0,5563123.0,0.0
1583026883445,5462979.0,5573786.0,0.0
1583026883493,5459626.0,5558759.0,0.0
1583026883542,5427427.0,5501362.0,0.0
1583026883583,5380866.0,5405226.0,0.0
1583026883638,5359715.0,5348494.0,0.0
1583026883686,5350775.0,5309706.0,0.0
1583026883735,5349938.0,5294352.0,0.0
1583026883784,5365339.0,5306181.0,0.0
1583026883828,5352982.0,5279548.0,0.0
1583026883881,5399456.0,5348435.0,0.0
1583026883929,5401537.0,5279876.0,0.0
1583026883977,5435883.0,5282909.0,0.0
1583026884025,5457460.0,5285345.0,0.0
1583026884074,5474864.0,5287793.0,0.0
1583026884123,5480606.0,5289102.0,0.0
1583026884165,5503154.0,5301162.0,0.0
1583026884214,5522620.0,5319125.0,0.0
1583026884266,5537184.0,5325116.0,0.0
1583026884315,5537280.0,5325801.0,0.0
1583026884368,5520723.0,5308521.0,0.0
1583026884414,5466254.0,5222739.0,0.0
1583026884459,5403887.0,5153657.0,0.0
1583026884505,5406344.0,5153042.0,0.0
1583026884558,5410041.0,5137052.0,0.0
1583026884606,5394072.0,5120928.0,0.0
1583026884655,5364183.0,5086908.0,0.0
1583026884703,5326012.0,5055817.0,0.0
1583026884747,5291625.0,5033065.0,0.0
1583026884801,5287042.0,5037005.0,0.0
1583026884846,5290471.0,5042996.0,0.0
1583026884896,5297318.0,5044748.0,0.0
1583026884946,5287214.0,5039798.0,0.0
1583026884989,5276812.0,5025485.0,0.0
1583026885042,5269115.0,5012250.0,0.0
1583026885086,5259658.0,5001020.0,0.0
1583026885139,5257183.0,4988046.0,0.0
1583026885186,5247772.0,4981438.0,0.0
1583026885235,5251230.0,4976024.0,0.0
1583026885285,5245393.0,4964918.0,0.0
1583026885326,5240385.0,4957704.0,0.0
1583026885381,5197021.0,4889963.0,0.0
1583026885430,5129567.0,4811983.0,0.0
1583026885477,5128951.0,4808427.0,0.0
1583026885526,5158916.0,4849836.0,0.0
1583026885575,5260072.0,5001713.0,0.0
1583026885622,5388649.0,5283746.0,0.0
1583026885667,5458501.0,5420676.0,0.0
1583026885719,5519471.0,5477475.0,0.0
1583026885767,5542895.0,5505783.0,0.0
1583026885816,5538840.0,5510725.0,0.0
1583026885865,5532917.0,5525154.0,0.0
1583026885909,5522340.0,5533561.0,0.0
1583026885961,5548828.0,5547038.0,0.0
1583026886011,5560454.0,5535845.0,0.0
1583026886059,5537954.0,5502673.0,0.0
1583026886107,5531847.0,5492809.0,0.0
1583026886156,5548145.0,5503896.0,0.0
1583026886199,5565511.0,5517746.0,0.0
1583026886246,5576271.0,5526290.0,0.0
1583026886298,5580990.0,5516822.0,0.0
1583026886349,5574074.0,5481067.0,0.0
1583026886398,5544899.0,5371706.0,0.0
1583026886445,5490805.0,5244988.0,0.0
1583026886493,5451343.0,5159031.0,0.0
1583026886543,5407865.0,5099131.0,0.0
1583026886588,5359638.0,5028096.0,0.0
1583026886639,5331049.0,4985270.0,0.0
1583026886687,5303879.0,4946464.0,0.0
1583026886736,5278161.0,4913021.0,0.0
1583026886785,5260747.0,4885560.0,0.0
1583026886827,5249824.0,4870477.0,0.0
1583026886881,5249564.0,4863032.0,0.0
1583026886930,5249294.0,4858292.0,0.0
1583026886979,5255883.0,4853977.0,0.0
1583026887027,5263087.0,4854641.0,0.0
1583026887160,5272970.0,4860537.0,0.0
1583026887161,5300622.0,4876728.0,0.0
1583026887185,5263973.0,4807196.0,0.0
1583026887475,5329074.0,4883596.0,0.0
1583026887476,5365117.0,4932459.0,0.0
1583026887476,5414202.0,5028654.0,0.0
1583026887476,5440065.0,5054102.0,0.0
1583026887529,5409964.0,5052714.0,0.0
1583026887592,5367113.0,5006809.0,0.0
1583026887611,5329962.0,4967982.0,0.0
1583026887654,5299486.0,4934107.0,0.0
1583026887703,5303570.0,4930986.0,0.0
1583026887750,5289931.0,4935531.0,0.0
1583026887801,5282090.0,4950972.0,0.0
1583026887848,5284835.0,4963677.0,0.0
1583026887898,5253339.0,4934674.0,0.0
1583026887945,5197011.0,4857677.0,0.0
1583026887989,5156500.0,4855182.0,0.0
1583026888043,5104977.0,4870139.0,0.0
1583026888091,5038151.0,4846772.0,0.0
1583026888140,5000943.0,4799095.0,0.0
1583026888189,5017616.0,4795637.0,0.0
1583026888235,5030859.0,4760758.0,0.0
1583026888281,5013810.0,4699028.0,0.0
1583026888330,4995451.0,4658110.0,0.0
1583026888380,4981552.0,4625314.0,0.0
1583026888429,4982517.0,4627173.0,0.0
1583026888478,5009631.0,4644559.0,0.0
1583026888527,5049488.0,4677288.0,0.0
1583026888570,5077286.0,4692652.0,0.0
1583026888624,5091868.0,4708805.0,0.0
1583026888673,5115024.0,4728106.0,0.0
1583026888722,5147465.0,4803844.0,0.0
1583026888768,5181734.0,4858254.0,0.0
1583026888816,5220002.0,4869764.0,0.0
1583026888866,5248166.0,4891861.0,0.0
1583026888912,5283988.0,4928607.0,0.0
1583026888962,5312873.0,4952273.0,0.0
1583026889011,5339294.0,4960863.0,0.0
1583026889059,5365185.0,4975591.0,0.0
1583026889107,5443898.0,5040694.0,0.0
1583026889150,5637790.0,5202377.0,0.0
1583026889200,5871018.0,5407528.0,0.0
1583026889252,6005991.0,5519809.0,0.0
1583026889301,6062136.0,5549425.0,0.0
1583026889348,6254364.0,5516611.0,0.0
1583026889399,6229408.0,5497153.0,0.0
1583026889446,6228284.0,5516716.0,0.0
1583026889492,6270845.0,5601824.0,0.0
1583026889542,6352705.0,5740245.0,0.0
1583026889590,6476110.0,5895291.0,0.0
1583026889641,6615719.0,6041205.0,0.0
1583026889687,6725080.0,6237207.0,0.0
1583026889730,6765335.0,6077194.0,0.0
1583026889786,6700233.0,5901088.0,0.0
1583026889833,6600710.0,5783816.0,0.0
1583026889882,6612276.0,5737127.0,0.0
1583026889929,6564404.0,5696186.0,0.0
1583026889977,6476266.0,5674936.0,0.0
1583026890028,6434215.0,5682505.0,0.0
1583026890075,6441120.0,5704419.0,0.0
1583026890124,6454558.0,5755806.0,0.0
1583026890171,6437245.0,5816077.0,0.0
1583026890222,6418386.0,5895619.0,0.0
1583026890269,6414051.0,5954829.0,0.0
1583026890311,6369221.0,5946884.0,0.0
1583026890364,6333906.0,5964064.0,0.0
1583026890413,6258759.0,5911762.0,0.0
1583026890461,6209752.0,5902791.0,0.0
1583026890510,6168810.0,5891271.0,0.0
1583026890557,6137502.0,5906557.0,0.0
1583026890608,6116096.0,5935062.0,0.0
1583026890653,6089823.0,5967579.0,0.0
1583026890704,6087977.0,6093483.0,0.0
1583026890751,6095173.0,6212093.0,0.0
1583026890802,6122339.0,6305568.0,0.0
1583026890848,6155734.0,6391545.0,0.0
1583026890893,6145507.0,6390688.0,0.0
1583026890945,6074200.0,6313827.0,0.0
1583026890994,6005067.0,6303093.0,0.0
1583026891044,5997242.0,6415030.0,0.0
1583026891090,6009413.0,6496394.0,0.0
1583026891136,5996084.0,6494437.0,0.0
1583026891187,5968822.0,6451588.0,0.0
1583026891237,5966275.0,6421935.0,0.0
1583026891284,5955154.0,6397112.0,0.0
1583026891333,5930148.0,6367325.0,0.0
1583026891383,5910191.0,6338119.0,0.0
1583026891429,5888555.0,6319730.0,0.0
1583026891477,5880079.0,6325128.0,0.0
1583026891526,5871121.0,6331502.0,0.0
1583026891575,5858588.0,6324657.0,0.0
1583026891624,5829937.0,6306970.0,0.0
1583026891671,5789962.0,6261161.0,0.0
1583026891715,5761939.0,6231363.0,0.0
1583026891767,5744370.0,6219313.0,0.0
1583026891815,5656100.0,6089582.0,0.0
1583026891865,5538212.0,5924824.0,0.0
1583026891914,5439969.0,5798534.0,0.0
1583026891962,5356661.0,5710529.0,0.0
1583026892010,5306120.0,5652612.0,0.0
1583026892055,5248626.0,5587052.0,0.0
1583026892106,5179227.0,5492284.0,0.0
1583026892155,5126319.0,5418888.0,0.0
1583026892199,5102654.0,5367491.0,0.0
1583026892251,5077167.0,5334421.0,0.0
1583026892302,5059588.0,5288842.0,0.0
1583026892348,5037034.0,5248227.0,0.0
1583026892499,5011642.0,5199281.0,0.0
1583026892500,4985708.0,5150262.0,0.0
1583026892500,4964399.0,5096474.0,0.0
1583026892669,4935990.0,5041839.0,0.0
1583026892669,4898392.0,4955899.0,0.0
1583026892669,4864331.0,4884349.0,0.0
1583026892695,4804640.0,4763335.0,0.0
1583026892735,4746734.0,4655880.0,0.0
1583026892785,4726608.0,4615747.0,0.0
1583026892832,4713712.0,4580154.0,0.0
1583026892881,4712178.0,4567658.0,0.0
1583026892928,4706902.0,4548365.0,0.0
1583026892976,4692970.0,4530061.0,0.0
1583026893025,4685763.0,4519821.0,0.0
1583026893074,4686969.0,4527331.0,0.0
1583026893123,4708618.0,4582725.0,0.0
1583026893170,4751177.0,4652173.0,0.0
1583026893217,4802612.0,4748027.0,0.0
1583026893268,4834824.0,4800039.0,0.0
1583026893317,4860661.0,4836694.0,0.0
1583026893366,4883759.0,4862364.0,0.0
1583026893413,4907012.0,4902341.0,0.0
1583026893462,4934794.0,4953654.0,0.0
1583026893509,4963928.0,4989717.0,0.0
1583026893556,4988233.0,5013562.0,0.0
1583026893607,4977644.0,4975446.0,0.0
1583026893654,4945492.0,4911286.0,0.0
1583026893705,4947748.0,4905539.0,0.0
1583026893751,4965389.0,4918760.0,0.0
1583026893880,4973804.0,4926667.0,0.0
1583026893880,4995186.0,4954765.0,0.0
1583026893898,5009748.0,4962080.0,0.0
1583026894026,5025781.0,4983933.0,0.0
1583026894027,5043590.0,5010061.0,0.0
1583026894047,5090920.0,5075091.0,0.0
1583026894093,5136774.0,5134505.0,0.0
1583026894139,5170219.0,5173707.0,0.0
1583026894188,5211728.0,5224309.0,0.0
1583026894235,5252078.0,5269562.0,0.0
1583026894284,5304986.0,5346071.0,0.0
1583026894331,5361551.0,5427232.0,0.0
1583026894377,5470782.0,5607938.0,0.0
1583026894428,5603193.0,5746544.0,0.0
1583026894477,5713644.0,5807661.0,0.0
1583026894524,5779952.0,5823720.0,0.0
1583026894575,5688205.0,5634403.0,0.0
1583026894624,5634874.0,5555636.0,0.0
1583026894666,5739530.0,5811247.0,0.0
1583026894720,5817708.0,5887373.0,0.0
1583026894768,5856451.0,5903346.0,0.0
1583026894815,5883099.0,5909480.0,0.0
1583026894859,5905494.0,5901329.0,0.0
1583026894911,5951195.0,5916229.0,0.0
1583026894961,5975473.0,5914949.0,0.0
1583026895009,6016850.0,5939627.0,0.0
1583026895058,6056669.0,5954165.0,0.0
1583026895106,6095088.0,5963352.0,0.0
1583026895155,6092637.0,5907705.0,0.0
1583026895199,6095390.0,5881419.0,0.0
1583026895251,6106884.0,5895365.0,0.0
1583026895300,6121059.0,5906835.0,0.0
1583026895344,6155914.0,5934930.0,0.0
1583026895396,6199706.0,5957000.0,0.0
1583026895439,6281578.0,5985314.0,0.0
1583026895492,6377877.0,6050247.0,0.0
1583026895543,6533979.0,6128906.0,0.0
1583026895587,6674902.0,6094906.0,0.0
1583026895638,6734691.0,6038172.0,0.0
1583026895680,6721555.0,5902791.0,0.0
1583026895734,6441096.0,5726151.0,0.0
1583026895783,6296393.0,5613312.0,0.0
1583026895830,6233127.0,5586375.0,0.0
1583026895880,6178130.0,5578624.0,0.0
1583026895924,6190663.0,5617416.0,0.0
1583026895976,6315697.0,5655207.0,0.0
1583026896023,6375994.0,5636638.0,0.0
1583026896073,6249172.0,5573855.0,0.0
1583026896124,6119174.0,5487529.0,0.0
1583026896170,6031060.0,5445330.0,0.0
1583026896214,5988393.0,5434862.0,0.0
1583026896261,5976354.0,5461013.0,0.0
1583026896315,5980279.0,5512267.0,0.0
1583026896365,5971490.0,5566006.0,0.0
1583026896411,5937091.0,5539095.0,0.0
1583026896459,5862295.0,5487637.0,0.0
1583026896506,5790999.0,5463224.0,0.0
1583026896557,5744830.0,5457911.0,0.0
1583026896600,5693687.0,5458503.0,0.0
1583026896653,5650390.0,5463682.0,0.0
1583026896706,5612381.0,5470986.0,0.0
1583026896750,5565693.0,5463478.0,0.0
1583026896799,5528072.0,5456123.0,0.0
1583026896842,5487383.0,5445597.0,0.0
1583026896895,5454121.0,5442976.0,0.0
1583026896944,5426907.0,5453505.0,0.0
1583026896992,5405620.0,5473631.0,0.0
1583026897043,5378321.0,5482964.0,0.0
1583026897087,5355465.0,5488034.0,0.0
1583026897138,5329713.0,5497608.0,0.0
1583026897183,5310733.0,5511662.0,0.0
1583026897233,5293878.0,5533190.0,0.0
1583026897283,5274439.0,5556699.0,0.0
1583026897329,5266555.0,5576293.0,0.0
1583026897381,5253093.0,5617731.0,0.0
1583026897428,5234620.0,5639510.0,0.0
1583026897566,5188100.0,5660242.0,0.0
1583026897574,5151383.0,5709370.0,0.0
1583026897596,5139056.0,5778865.0,0.0
1583026897698,5119498.0,5814955.0,0.0
1583026897698,5087297.0,5803823.0,0.0
1583026897773,5042286.0,5653313.0,0.0
1583026897773,5017862.0,5689799.0,0.0
1583026898019,5014022.0,5793295.0,0.0
1583026898019,4987858.0,5757411.0,0.0
1583026898019,4949729.0,5702245.0,0.0
1583026898019,4926897.0,5654833.0,0.0
1583026898019,4910828.0,5636384.0,0.0
1583026898079,4896568.0,5618926.0,0.0
1583026898153,4889988.0,5599440.0,0.0
1583026898154,4892656.0,5603436.0,0.0
1583026898203,4882575.0,5600297.0,0.0
1583026898250,4875548.0,5606068.0,0.0
1583026898299,4869150.0,5611995.0,0.0
1583026898343,4867531.0,5608977.0,0.0
1583026898395,4843203.0,5571790.0,0.0
1583026898447,4789983.0,5500689.0,0.0
1583026898492,4761307.0,5488023.0,0.0
1583026898540,4751286.0,5505106.0,0.0
1583026898589,4737293.0,5533891.0,0.0
1583026898638,4721295.0,5494773.0,0.0
1583026898685,4703160.0,5493879.0,0.0
1583026898735,4691449.0,5502101.0,0.0
1583026898783,4701325.0,5533626.0,0.0
1583026898831,4732186.0,5593389.0,0.0
1583026898880,4758590.0,5637942.0,0.0
1583026898924,4786336.0,5652551.0,0.0
1583026898976,4809168.0,5647698.0,0.0
1583026899026,4819731.0,5629042.0,0.0
1583026899073,4822799.0,5596541.0,0.0
1583026899121,4825745.0,5569700.0,0.0
1583026899169,4833290.0,5561697.0,0.0
1583026899214,4846680.0,5582125.0,0.0
1583026899265,4855736.0,5613626.0,0.0
1583026899315,4821228.0,5567262.0,0.0
1583026899364,4785937.0,5544419.0,0.0
1583026899412,4786275.0,5568687.0,0.0
1583026899465,4818609.0,5636082.0,0.0
1583026899502,4968914.0,5784287.0,0.0
1583026899557,5271686.0,5949732.0,0.0
1583026899608,5667753.0,6063431.0,0.0
1583026899653,5936741.0,6095813.0,0.0
1583026899701,6099410.0,6038341.0,0.0
1583026899748,6023335.0,5863816.0,0.0
1583026899799,5857611.0,5735836.0,0.0
1583026899845,5769389.0,5614821.0,0.0
1583026899895,5720647.0,5556926.0,0.0
1583026899943,5751254.0,5607721.0,0.0
1583026899991,5854641.0,5670757.0,0.0
1583026900042,5826087.0,5648446.0,0.0
1583026900083,5689569.0,5539022.0,0.0
1583026900138,5558400.0,5412551.0,0.0
1583026900186,5481335.0,5346108.0,0.0
1583026900235,5448348.0,5278507.0,0.0
1583026900284,5404810.0,5183657.0,0.0
1583026900329,5360681.0,5099793.0,0.0
1583026900380,5326066.0,5045341.0,0.0
1583026900425,5294843.0,4996480.0,0.0
1583026900476,5258285.0,4944754.0,0.0
1583026900525,5226446.0,4890266.0,0.0
1583026900573,5202479.0,4847839.0,0.0
1583026900621,5185021.0,4821844.0,0.0
1583026900667,5186264.0,4954365.0,0.0
1583026900718,5171306.0,5076178.0,0.0
1583026900765,5166995.0,5085763.0,0.0
1583026900815,5149029.0,4970496.0,0.0
1583026900865,5111662.0,4867748.0,0.0
1583026900910,5076998.0,4790272.0,0.0
1583026900961,5063886.0,4736882.0,0.0
1583026901008,5057657.0,4687694.0,0.0
1583026901057,5052053.0,4657824.0,0.0
1583026901106,5051281.0,4658221.0,0.0
1583026901154,5026651.0,4619164.0,0.0
1583026901202,4982341.0,4568636.0,0.0
1583026901244,4950345.0,4532063.0,0.0
1583026901299,4926995.0,4505780.0,0.0
1583026901347,4908075.0,4508387.0,0.0
1583026901396,4891159.0,4494672.0,0.0
1583026901445,4872990.0,4464331.0,0.0
1583026901492,4853369.0,4449238.0,0.0
1583026901542,4841029.0,4435679.0,0.0
1583026901587,4829620.0,4413682.0,0.0
1583026901637,4815941.0,4388749.0,0.0
1583026901686,4799316.0,4367162.0,0.0
1583026901734,4783488.0,4341143.0,0.0
1583026901784,4769468.0,4321475.0,0.0
1583026901825,4759217.0,4301938.0,0.0
1583026901880,4751045.0,4316320.0,0.0
1583026901927,4750151.0,4322887.0,0.0
1583026901976,4746480.0,4334429.0,0.0
1583026902026,4749077.0,4338620.0,0.0
1583026902073,4750839.0,4327875.0,0.0
1583026902121,4718010.0,4267819.0,0.0
1583026902165,4666552.0,4175540.0,0.0
1583026902213,4622290.0,4129093.0,0.0
1583026902267,4591963.0,4097700.0,0.0
1583026902315,4562067.0,4077984.0,0.0
1583026902363,4549753.0,4069087.0,0.0
1583026902407,4535202.0,4044576.0,0.0
1583026902459,4518167.0,4020853.0,0.0
1583026902510,4514243.0,4028157.0,0.0
1583026902557,4525726.0,4052872.0,0.0
1583026902606,4538005.0,4078552.0,0.0
1583026902653,4545212.0,4093971.0,0.0
1583026902703,4543390.0,4098377.0,0.0
1583026902747,4542012.0,4097531.0,0.0
1583026902799,4533610.0,4093511.0,0.0
1583026902846,4525967.0,4089309.0,0.0
1583026902895,4523480.0,4085506.0,0.0
1583026902944,4521741.0,4087222.0,0.0
1583026902986,4519543.0,4085096.0,0.0
1583026903043,4522899.0,4085881.0,0.0
1583026903088,4526231.0,4095407.0,0.0
1583026903138,4538101.0,4119747.0,0.0
1583026903185,4521137.0,4106647.0,0.0
1583026903234,4476381.0,4067952.0,0.0
1583026903284,4440701.0,4049503.0,0.0
1583026903327,4410699.0,4029908.0,0.0
1583026903380,4391139.0,4019668.0,0.0
1583026903428,4372981.0,4018364.0,0.0
1583026903476,4352963.0,3999362.0,0.0
1583026903526,4332908.0,3983906.0,0.0
1583026903567,4325857.0,3977025.0,0.0
1583026903623,4321668.0,3977265.0,0.0
1583026903669,4319796.0,3981058.0,0.0
1583026903718,4319036.0,3983483.0,0.0
1583026903767,4317019.0,3986985.0,0.0
1583026903813,4317225.0,3995739.0,0.0
1583026903864,4317563.0,4004239.0,0.0
1583026903911,4318071.0,4011133.0,0.0
1583026903960,4324360.0,4016579.0,0.0
1583026904008,4330639.0,4030294.0,0.0
1583026904057,4337436.0,4039482.0,0.0
1583026904102,4341530.0,4049310.0,0.0
1583026904148,4352082.0,4065017.0,0.0
1583026904202,4358601.0,4076342.0,0.0
1583026904250,4368561.0,4091398.0,0.0
1583026904298,4375009.0,4107880.0,0.0
1583026904347,4369685.0,4099258.0,0.0
1583026904397,4318420.0,4044288.0,0.0
1583026904444,4279990.0,4014138.0,0.0
1583026904489,4253596.0,3993782.0,0.0
1583026904541,4235426.0,3973584.0,0.0
1583026904588,4225572.0,3963478.0,0.0
1583026904638,4216723.0,3957972.0,0.0
1583026904685,4203550.0,3949906.0,0.0
1583026904840,4200593.0,3948808.0,0.0
1583026904840,4204637.0,3949485.0,0.0
1583026904840,4210445.0,3958104.0,0.0
1583026904988,4218112.0,3965518.0,0.0
1583026904988,4223991.0,3977313.0,0.0
1583026904988,4233083.0,3989182.0,0.0
1583026905046,4242199.0,4002789.0,0.0
1583026905070,4248441.0,4015225.0,0.0
1583026905121,4261601.0,4028652.0,0.0
1583026905169,4270450.0,4047075.0,0.0
1583026905214,4283285.0,4063340.0,0.0
1583026905267,4293608.0,4075654.0,0.0
1583026905311,4306551.0,4095889.0,0.0
1583026905364,4322284.0,4110077.0,0.0
1583026905410,4333463.0,4129540.0,0.0
1583026905460,4345285.0,4147275.0,0.0
1583026905508,4358178.0,4163345.0,0.0
1583026905558,4372462.0,4181323.0,0.0
1583026905606,4385138.0,4198022.0,0.0
1583026905649,4400896.0,4218209.0,0.0
1583026905703,4415819.0,4234569.0,0.0
1583026905750,4413815.0,4231949.0,0.0
1583026905800,4374586.0,4186394.0,0.0
1583026905848,4341191.0,4155969.0,0.0
1583026905895,4332728.0,4147662.0,0.0
1583026905944,4323321.0,4142893.0,0.0
1583026905990,4322996.0,4136408.0,0.0
1583026906042,4319978.0,4132848.0,0.0
1583026906089,4313205.0,4123214.0,0.0
1583026906140,4310632.0,4119131.0,0.0
1583026906187,4314604.0,4121968.0,0.0
1583026906229,4324892.0,4131193.0,0.0
1583026906283,4333669.0,4141878.0,0.0
1583026906331,4339078.0,4151055.0,0.0
1583026906381,4345814.0,4162054.0,0.0
1583026906428,4358239.0,4169044.0,0.0
1583026906474,4366654.0,4183013.0,0.0
1583026906526,4378910.0,4191997.0,0.0
1583026906572,4395027.0,4211592.0,0.0
1583026906624,4405326.0,4224861.0,0.0
