"1572894808574","(-0.46721208, -0.24547401, 0.17979717)"
"1572894808593","(-0.12846017, -0.16982362, -0.19095325)"
"1572894808612","(-0.5864123, 0.048848987, -0.16509724)"
"1572894808626","(-0.38180637, 0.33084774, -0.031318665)"
"1572894808645","(-0.31006277, 0.13284922, -0.13839912)"
"1572894808684","(0.023381472, 0.49204224, -0.30656147)"
"1572894808687","(0.51937914, 0.47563893, -0.4166851)"
"1572894808722","(0.046468616, 0.45516807, -0.36527443)"
"1572894808733","(-0.043451667, 0.38856697, -0.3126154)"
"1572894808748","(-0.46833336, 0.040685296, -0.1767931)"
"1572894808767","(-0.90546703, 0.051104993, 0.10287762)"
"1572894808788","(-0.32551277, -0.03592804, 0.32706833)"
"1572894808817","(0.06457496, -0.5627743, 0.0055217743)"
"1572894808826","(-0.065614104, -0.15204924, -0.15982151)"
"1572894808846","(0.029535532, 0.36025697, -0.2812338)"
"1572894808868","(-0.18796277, 0.39624316, -0.2100687)"
"1572894808886","(-0.27115, 0.15000325, -0.09622002)"
"1572894808919","(-0.11739135, 0.54309547, 0.20577621)"
"1572894808931","(0.06014204, 0.40862387, -0.011353493)"
"1572894808946","(0.20715666, 0.057929993, -0.30103493)"
"1572894808967","(-0.12928379, 0.13875496, -0.20380974)"
"1572894808989","(-0.12232959, 0.528843, -0.026831627)"
"1572894809017","(-0.11743832, 0.5640815, 0.18012714)"
"1572894809026","(-0.039254785, 0.20887423, 0.25906944)"
"1572894809048","(-0.36325526, 0.06477225, 0.44306946)"
"1572894809067","(-0.30174232, -0.112683594, 0.55526257)"
"1572894809087","(-0.24252927, -0.24632075, 0.34975243)"
"1572894809113","(-0.21510231, -0.14089888, 0.1322813)"
"1572894809128","(-0.037080526, -0.063967824, -0.14253807)"
"1572894809153","(0.07284248, -0.48559824, -0.39656544)"
"1572894809167","(-0.1459471, -0.527623, -0.2559681)"
"1572894809195","(0.3569187, 0.32041204, -0.30422878)"
"1572894809218","(-0.12752676, 0.46359056, -0.2833748)"
"1572894809226","(0.18408012, -0.43067107, -0.53090763)"
"1572894809256","(0.05328214, -0.42430356, -0.21262932)"
"1572894809267","(-0.10966742, -0.22163743, 0.081762314)"
"1572894809286","(-0.15395844, -0.10850489, 0.19781303)"
"1572894809310","(-0.03803861, -0.4465988, 0.18545055)"
"1572894809329","(0.05162084, -0.67772335, 0.17102718)"
"1572894809354","(-0.035273314, -0.42412642, 0.36008644)"
"1572894809373","(-0.09069097, -0.16551208, 0.54479504)"
"1572894809395","(-0.14043021, -0.36433706, 0.33837318)"
"1572894809412","(-0.10975826, -0.38128105, -0.10942268)"
"1572894809432","(-0.16001451, -0.5710182, -0.46042728)"
"1572894809452","(-0.3228991, 0.064130306, -0.23104668)"
"1572894809466","(-0.071630836, 0.1916784, -0.10401344)"
"1572894809493","(0.20230806, 0.027504802, -0.18436241)"
"1572894809509","(0.36163104, -0.1407209, -0.39138794)"
"1572894809527","(-0.025773883, -0.0042333603, -0.28623104)"
"1572894809549","(0.2622335, -0.1793971, -0.19874573)"
"1572894809567","(0.17507088, -0.0991959, -0.083161354)"
"1572894809597","(0.18893766, 0.02164048, 0.039860725)"
"1572894809612","(0.38491142, 0.22190118, -0.25416565)"
"1572894809627","(0.3209828, 0.324524, -0.24444962)"
"1572894809647","(0.25792485, 0.1335445, -0.1707201)"
"1572894809666","(0.41897127, -0.4562829, -0.23149204)"
"1572894809695","(0.29985613, -0.23929216, -0.16409683)"
"1572894809710","(-0.1381591, 0.6056934, -0.13182545)"
"1572894809728","(-0.22716331, 0.8499647, -0.53004074)"
"1572894809748","(0.33545113, 0.4673593, -1.3504553)"
"1572894809768","(0.093248606, -0.931604, -1.9996753)"
"1572894809793","(0.9428006, -1.9858137, -1.5320559)"
"1572894809812","(1.5490599, -2.345126, -0.6892414)"
"1572894809834","(1.1193846, -1.3818326, 0.35667706)"
"1572894809850","(0.94107425, -0.4354367, 0.9327135)"
"1572894809872","(0.75843275, -0.1778532, 1.4177485)"
"1572894809888","(0.3403793, -0.53235495, 1.2573004)"
"1572894809907","(-0.09439087, -1.202909, 0.7025175)"
"1572894809939","(-0.61343354, -1.2093368, 0.37359524)"
"1572894809949","(-1.5242602, -1.4362442, 0.59569263)"
"1572894809968","(-0.5362385, 3.1886652, 0.49496937)"
"1572894809987","(0.66698724, 1.9952896, 0.60542583)"
"1572894810010","(1.1647928, -0.9649627, 0.57518387)"
"1572894810036","(-1.3242363, -0.75945276, 0.6240692)"
"1572894810049","(-1.4391975, 1.9110646, 0.99717426)"
"1572894810070","(-0.17665958, 1.3232219, 0.7364769)"
"1572894810088","(-0.22686863, -0.3862114, 0.6981878)"
"1572894810111","(-0.47478646, -1.2710837, -0.031505585)"
"1572894810136","(1.0097076, -1.4494057, -1.0998268)"
"1572894810149","(0.26115257, -0.40468633, -1.35501)"
"1572894810172","(1.6228626, 1.547275, -0.051691055)"
"1572894810189","(0.47834694, 1.4287777, 0.7531948)"
"1572894810210","(-2.2000008, -0.5687673, 1.169878)"
"1572894810232","(-0.2696681, -0.73703647, 1.0359936)"
"1572894810249","(-0.28861582, 0.4514593, 0.44823933)"
"1572894810276","(-0.429865, 0.37185454, 0.10913944)"
"1572894810289","(0.3399731, -0.6061828, -0.3205967)"
"1572894810310","(0.60742754, 0.20439363, 0.029004097)"
"1572894810329","(0.4624426, 1.0690567, -0.2666006)"
"1572894810349","(0.017205834, 1.4475532, 0.080057144)"
"1572894810379","(-0.09354097, 1.2396394, 0.3310461)"
"1572894810389","(0.28095323, 1.2993366, 0.3037014)"
"1572894810409","(0.5223725, 0.5626321, 0.26802063)"
"1572894810434","(0.9336365, 0.79978156, 0.436203)"
"1572894810449","(0.5292874, 0.3599348, 0.22940445)"
"1572894810473","(-0.6385685, 0.32416844, 0.34287357)"
"1572894810488","(-0.3125775, 0.57099867, 0.5868559)"
"1572894810512","(-0.088832974, 0.12901473, 0.38416672)"
"1572894810529","(0.67700386, -0.13905239, 0.0825119)"
"1572894810549","(0.9740015, -0.020336151, -0.051898956)"
"1572894810572","(0.70063144, 0.11531496, 0.2719555)"
"1572894810589","(0.17552161, 0.16520166, 0.61766815)"
"1572894810617","(-0.47145307, 0.010605574, 0.48301125)"
"1572894810633","(-1.0939841, -0.2763586, 0.1194334)"
"1572894810649","(-1.9411899, -0.24715447, -0.7357702)"
"1572894810669","(0.6791266, -0.63972664, -0.06907463)"
"1572894810689","(-3.1330895, 1.9209545, 0.5697861)"
"1572894810718","(-1.6309382, 3.7821703, 0.08716869)"
"1572894810730","(0.003376484, 0.4793167, -1.2738137)"
"1572894810749","(0.6399976, -1.5111995, -0.90278816)"
"1572894810770","(-0.61763215, 1.1630461, -0.07398796)"
"1572894810789","(-1.4889483, -0.1886766, 0.04044056)"
"1572894810818","(-1.1345773, 0.5023451, -0.07841778)"
"1572894810834","(-1.2967429, 1.4332283, -0.90283346)"
"1572894810850","(-1.809129, 1.2201815, -1.4393992)"
"1572894810875","(-2.010706, -0.3706603, -0.6182666)"
"1572894810891","(-1.979193, -1.4118462, 1.0136051)"
"1572894810914","(-1.7051044, -0.79006815, 1.6043954)"
"1572894810933","(-1.1412036, 0.3461008, 0.5465064)"
"1572894810957","(-0.79364586, 0.1841836, -0.66615677)"
"1572894810971","(-1.5361841, -0.21785498, -0.80323887)"
"1572894810990","(-2.5988214, -0.997149, -0.17141294)"
"1572894811013","(-2.4316669, -1.2555542, -0.70201445)"
"1572894811034","(-1.8444712, -1.3117409, -1.5329256)"
"1572894811058","(-1.1183095, -1.4345379, -2.0173564)"
"1572894811070","(-0.030132294, -1.0248346, -1.9227209)"
"1572894811089","(-0.2654724, -2.8589096, -1.9189441)"
"1572894811111","(-1.2570057, -8.397759, -2.5140977)"
"1572894811132","(0.4630201, -15.341174, -5.0805364)"
"1572894811154","(1.0200081, -5.7868013, 1.5147562)"
"1572894811171","(1.8027823, 3.0545893, 4.185154)"
"1572894811192","(2.5967798, 3.214622, 1.5318475)"
"1572894811212","(2.8593245, 1.5547738, -0.51447535)"
"1572894811233","(2.3333006, 1.2758813, -0.61924267)"
"1572894811253","(2.2681477, 1.4313555, -0.780004)"
"1572894811271","(1.8959345, 1.8132801, -1.0723472)"
"1572894811292","(2.9786754, 1.288353, -3.8077652)"
"1572894811312","(3.3991594, 2.3596134, -5.174841)"
"1572894811331","(2.6559787, 4.532611, -4.416464)"
"1572894811351","(1.2229631, 3.5171084, -1.6274867)"
"1572894811373","(-1.0844035, -0.58959055, 0.8952589)"
"1572894811402","(-1.5280213, -0.98980904, 0.16362906)"
"1572894811412","(-0.6696186, 0.7483659, -0.80080366)"
"1572894811433","(-0.67701244, 1.8318176, -1.4248734)"
"1572894811452","(-1.2097507, 2.6685796, -1.7961459)"
"1572894811472","(-1.3075962, 3.4025009, -1.7677743)"
"1572894811500","(-1.3501706, 3.3669708, -1.4619634)"
"1572894811512","(-1.3789134, 2.5214844, -1.1759179)"
"1572894811535","(-1.5962977, 1.4556909, -0.9889355)"
"1572894811551","(-1.9683294, 0.33554912, -0.8582485)"
"1572894811571","(-2.4956656, -0.7032249, -0.7444434)"
"1572894811593","(-3.1043415, -1.8090525, -0.6304674)"
"1572894811612","(-3.9509373, -3.0457335, -0.56131744)"
"1572894811635","(-4.690152, -4.1777935, -0.45053673)"
"1572894811651","(-4.3073053, -4.828828, -0.24445319)"
"1572894811671","(-2.9317474, -5.0711718, -0.08631194)"
"1572894811834","(-1.6246243, -5.009436, 0.0088893175)"
"1572894811834","(-0.6485605, -4.7581906, 0.3006569)"
"1572894811834","(-0.62693024, -4.8437753, 1.5305529)"
"1572894811835","(-0.87467194, -4.968598, 2.4159694)"
"1572894811835","(-0.12290287, -4.169729, 2.4313087)"
"1572894811852","(0.45457363, -3.6374526, 2.0835044)"
"1572894811864","(0.7085829, -3.7783751, 1.7562655)"
"1572894811864","(0.9038391, -4.0721445, 1.6160223)"
"1572894811871","(0.7107477, -4.3983936, 1.9987358)"
"1572894811887","(0.26381683, -4.806538, 1.9024278)"
"1572894811915","(0.07691479, -4.8830695, 1.7835541)"
"1572894811944","(-0.38940716, -4.8255033, 1.8640711)"
"1572894811953","(-1.6622515, -4.9176545, 2.1851177)"
"1572894811955","(-2.6956844, -5.3642187, 1.6642902)"
"1572894811978","(-3.1693792, -4.7949767, 0.9774356)"
"1572894811991","(-3.916667, -2.8205035, -0.019119263)"
"1572894812010","(-4.942607, -1.9398472, -0.07996273)"
"1572894812034","(-5.495941, -2.518992, 0.13414454)"
"1572894812051","(-5.3939753, -3.2926157, -0.005492687)"
"1572894812078","(-5.5037117, -2.2039666, -0.29210472)"
"1572894812092","(-4.711271, -0.32258177, -1.0211473)"
"1572894812110","(-3.2456994, 1.3892696, -1.7528903)"
"1572894812131","(-2.086792, 2.0693955, -2.9055586)"
"1572894812152","(-1.4279804, 1.2915201, -2.5880432)"
"1572894812181","(-1.578774, 1.39328, -2.528575)"
"1572894812191","(-1.2480931, 1.7318072, -2.7632492)"
"1572894812211","(-1.1398015, 3.4138978, -3.697719)"
"1572894812231","(-0.92144513, 4.9238796, -4.10651)"
"1572894812251","(-0.9475043, 3.2390738, -3.651908)"
"1572894812280","(-0.7127249, 2.0366306, -2.857164)"
"1572894812292","(-0.73437643, 3.1859748, -2.3256664)"
"1572894812322","(-1.1497438, 2.9015613, -2.8418093)"
"1572894812333","(-1.3924251, 1.97575, -2.920982)"
"1572894812351","(-2.0036008, 1.0752177, -1.5238075)"
"1572894812424","(-1.8563515, 1.3384037, -0.93609715)"
"1572894812425","(-1.8808116, 1.3928008, -0.886601)"
"1572894812434","(-1.8474237, 1.4390106, -0.82778263)"
"1572894812443","(-0.39373422, 2.6428974, -2.163424)"
"1572894812476","(-1.3020399, 0.8617773, -0.45101213)"
"1572894812493","(-1.2864938, -1.4357953, 1.0435)"
"1572894812497","(-0.52415943, -0.8533311, 0.1331563)"
"1572894812523","(0.97566986, 0.61542463, -0.8213372)"
"1572894812533","(1.5362086, 1.7336736, -1.2988582)"
"1572894812552","(0.84352756, 0.4724064, 0.2173028)"
"1572894812575","(-0.28676963, -1.1519012, 1.3242807)"
"1572894812593","(0.075814486, -0.56271553, 0.34607506)"
"1572894812617","(0.45964932, 0.18223286, -0.6955695)"
"1572894812633","(-1.1879408, -1.1777463, 0.9873967)"
"1572894812654","(-2.150151, -3.819035, 1.9693918)"
"1572894812674","(-1.4116788, -1.9462342, 1.7645111)"
"1572894812694","(-0.42865658, -0.5569482, 0.76886415)"
"1572894812715","(0.36187267, -0.4869628, -0.43257904)"
"1572894812733","(0.33036733, -0.57917166, -0.3357978)"
"1572894812757","(0.5049267, 0.17285347, -0.5318036)"
"1572894812774","(0.7027732, 1.9187775, -1.2570515)"
"1572894812794","(0.72667646, 0.65990114, -1.848999)"
"1572894812813","(0.16228771, 0.147439, -0.51875496)"
"1572894812832","(0.17424083, -0.03014183, 0.0010290146)"
"1572894812862","(0.40219116, 0.28970957, -0.10935211)"
"1572894812875","(0.6377413, 1.0652981, -0.2681465)"
"1572894812893","(0.6561897, -0.90939283, -1.9473805)"
"1572894812913","(-0.3208735, -2.4763355, -1.0101681)"
"1572894812933","(0.046103716, -0.8033085, 1.1729608)"
"1572894812958","(0.58393383, -0.4065957, 2.0282326)"
"1572894812973","(0.93439126, -0.89596224, 2.0597177)"
"1572894812998","(1.0226202, -1.9521337, 1.5268912)"
"1572894813012","(1.0487661, -1.6547999, 0.54181004)"
"1572894813032","(0.87035155, -0.42877483, -0.3816452)"
"1572894813056","(0.7830775, 0.3419099, -1.4536853)"
"1572894813072","(0.73507977, 0.7986193, -1.7705736)"
"1572894813098","(0.62610316, 0.8956461, -1.4149361)"
"1572894813112","(-0.05154395, 0.6629114, -0.16322803)"
"1572894813132","(-0.957181, -0.04000187, 0.9655609)"
"1572894813153","(-1.3631644, -0.7078743, 1.5946422)"
"1572894813175","(-1.3582935, -1.0721684, 1.8013997)"
"1572894813223","(-1.1430163, -1.5755782, 1.425859)"
"1572894813235","(-0.9263811, -1.8906441, 0.80928755)"
"1572894813254","(-0.7872405, -1.6713643, 0.637362)"
"1572894813257","(-0.83531666, -1.2760673, 0.5316644)"
"1572894813318","(-0.63464355, -0.6922293, 0.4257779)"
"1572894813352","(-0.38260174, -0.25239992, 0.4113288)"
"1572894813354","(-0.14872026, 0.011323929, 0.24045897)"
"1572894813357","(-0.20208454, 0.28769112, 0.083343506)"
"1572894813360","(-0.063224316, 0.4909563, 0.07388544)"
"1572894813397","(0.051671505, 0.23751497, -0.08292389)"
"1572894813405","(0.35125232, 0.020729065, -0.22472715)"
"1572894813413","(0.52495575, -0.099458694, -0.3009553)"
"1572894813437","(0.55803657, -0.24365187, -0.33775473)"
"1572894813451","(0.39350986, -0.07726765, -8.635521E-4)"
"1572894813472","(0.17061281, -0.10293007, 0.11659002)"
"1572894813495","(-0.007834911, -0.38447094, 0.066548824)"
"1572894813512","(-0.019124508, -0.42447042, 0.1738143)"
"1572894813540","(-0.06428766, -0.46043205, 0.10592842)"
"1572894813552","(-0.05654812, -0.31265736, 0.055365086)"
"1572894813572","(0.013855934, -0.08015013, 0.2006998)"
"1572894813595","(0.12426591, 0.10660553, 0.09097433)"
"1572894813614","(0.13831401, -0.26201916, 0.014409542)"
"1572894813639","(0.21904612, -0.50925064, 0.08463001)"
"1572894813653","(0.1380136, -0.4537239, 0.027670383)"
"1572894813673","(0.030182838, -0.1672759, 0.09530115)"
"1572894813694","(-0.12434292, -0.12257099, 0.26257992)"
"1572894813714","(-0.26427603, -0.17732334, 0.29314804)"
"1572894813737","(-0.2527113, -0.24334002, 0.21483088)"
"1572894813753","(0.03639269, -0.2230711, -0.054297447)"
"1572894813779","(0.20645857, -0.18833685, -0.32593012)"
"1572894813796","(0.30682683, -0.14790297, -0.224823)"
"1572894813815","(0.36930275, -0.22741747, -0.26098967)"
"1572894813835","(0.22209787, -0.44239902, 0.11412048)"
"1572894813854","(0.109503746, -0.5168505, 0.051218033)"
"1572894813879","(0.1339159, -0.16541672, -0.054367542)"
"1572894813897","(-0.11309004, 0.22597265, 0.32286787)"
"1572894813916","(-0.012286186, -0.20395994, 0.05810976)"
"1572894813935","(-0.0766325, -0.3441739, -0.0300169)"
"1572894813955","(0.045739174, 0.23904371, 0.3255825)"
"1572894813985","(0.13454628, -0.065896034, 0.4882269)"
"1572894813999","(0.039676666, 0.24620152, -0.07945585)"
"1572894814018","(0.12871552, 0.08555937, -0.30208063)"
"1572894814035","(0.29577494, 0.04262972, -0.45502663)"
"1572894814055","(0.3316021, 1.2442946, -0.9475484)"
"1572894814083","(1.1048417, 1.4800549, -0.7908573)"
"1572894814100","(0.92658114, -0.20848513, -0.599617)"
"1572894814123","(0.26378393, -1.1461573, -0.20217228)"
"1572894814135","(-0.07146788, -1.1540704, 0.17229223)"
"1572894814155","(-0.4983883, -1.0386243, 0.81490374)"
"1572894814177","(-1.3786645, -1.5551467, 1.2280526)"
"1572894814202","(-1.7822189, -1.1768532, 0.855)"
"1572894814225","(-1.542067, -0.7633939, 0.65592575)"
"1572894814234","(-0.66929865, -0.5043616, 0.6078758)"
"1572894814254","(0.012032509, -0.15840292, 0.25779915)"
"1572894814274","(0.33723497, 0.1753583, -0.0058197975)"
"1572894814298","(0.6166239, 0.16707897, -0.16347551)"
"1572894814326","(0.5829029, 0.38417006, -0.33694363)"
"1572894814336","(0.48298216, 0.106939316, 0.11703348)"
"1572894814355","(0.097240925, -0.16896152, 0.1587553)"
"1572894814376","(-0.4062109, 0.1877718, 0.22731686)"
"1572894814399","(-0.3902564, 0.1361413, 0.19748402)"
"1572894814423","(-0.21644688, -0.105603695, 0.1991868)"
"1572894814436","(-0.087221146, -0.7164049, 0.15074682)"
"1572894814459","(-0.22589493, -0.8842678, -0.082253456)"
"1572894814475","(-0.27685928, -0.8852153, -0.0048971176)"
"1572894814499","(0.13194609, -0.358284, 0.014856815)"
"1572894814519","(0.16680527, -0.17969275, -0.13481188)"
"1572894814535","(0.11208582, -0.09798384, 0.04250002)"
"1572894814563","(-0.24139595, -0.0658865, 0.11629486)"
"1572894814577","(-0.5295596, -0.21384764, 0.17549372)"
"1572894814599","(-0.42133856, -0.13477373, 0.09336567)"
"1572894814618","(-0.29848576, -0.063669205, 0.13982677)"
"1572894814636","(0.032021046, 0.38272142, 0.28569794)"
"1572894814665","(-0.3603983, -0.1577096, 0.47051668)"
"1572894814676","(-1.1548514, -2.1830225, 0.7497306)"
"1572894814701","(-0.7813897, -1.906249, -0.037526608)"
"1572894814716","(-0.1549015, -0.8274541, -0.11472416)"
"1572894814734","(0.6771803, -0.68596506, -0.43231535)"
"1572894814761","(0.8411102, 1.0522699, -0.4571767)"
"1572894814773","(0.9079704, -0.32917452, -0.6506014)"
"1572894814805","(1.1925259, 0.24450493, 0.3324914)"
"1572894814818","(1.2692366, 0.83489656, 0.3627591)"
"1572894814834","(1.274714, -0.21226549, -0.23033524)"
"1572894814861","(0.7892556, 0.1907916, -0.42997313)"
"1572894814875","(0.60429096, 0.71899986, 0.21634912)"
"1572894814903","(0.52188444, 0.7939949, 0.5539675)"
"1572894814915","(0.6538596, 0.6048112, 0.17060518)"
"1572894814933","(1.5312614, 1.3472676, -1.2597113)"
"1572894814955","(1.9530814, 2.8952582, -2.0127852)"
"1572894814975","(-0.591763, 0.5745821, -1.6344266)"
"1572894815005","(-4.7889857, -3.8568954, 0.27084875)"
"1572894815015","(-4.315685, -0.23551702, 3.7635927)"
"1572894815034","(0.6681571, -0.6445875, 1.8677316)"
"1572894815055","(0.8404851, -1.3076868, -0.45052767)"
"1572894815078","(0.4039259, 0.0029439926, -1.2956743)"
"1572894815105","(0.28517628, 0.58832026, -1.4547701)"
"1572894815117","(0.2841215, 0.22610569, -0.45926523)"
"1572894815137","(-0.04129839, -0.59430456, 0.677114)"
"1572894815157","(-0.5133996, -0.105508804, 0.716475)"
"1572894815177","(-0.3704934, -0.45215893, 0.73882484)"
"1572894815203","(0.18014193, -0.54252815, 0.20477295)"
"1572894815217","(0.113609314, 0.026887894, -0.71957254)"
"1572894815241","(0.058600903, 0.22001028, -1.0281496)"
"1572894815255","(0.20822477, 0.02816534, -0.6133547)"
"1572894815277","(-0.04907942, -0.008284569, -0.21254587)"
"1572894815300","(-0.39736748, -0.97435, 1.1702671)"
"1572894815315","(-0.33017206, 0.36048365, 1.1131277)"
"1572894815344","(-0.2574749, 0.504714, -0.24244499)"
"1572894815355","(0.22577429, 0.6097789, -1.2268505)"
"1572894815375","(0.23034716, 0.8024087, -1.8864899)"
"1572894815399","(-0.07180166, -0.40622473, -1.0247784)"
"1572894815414","(-0.2815132, -1.5989747, 1.6672368)"
"1572894815459","(-0.65267754, -0.9470086, 2.3292327)"
"1572894815466","(0.36633635, 0.42476368, 0.14978504)"
"1572894815486","(0.2975688, 1.1995549, -1.562346)"
"1572894815496","(-0.018318653, 0.504035, -1.7228403)"
"1572894815515","(0.2576375, 0.9113536, -1.3682175)"
"1572894815540","(-0.21144676, -1.1648831, 1.0294466)"
"1572894815555","(-0.55438995, -2.714355, 4.0958424)"
"1572894815581","(-0.27261543, 0.1401372, 2.5901418)"
"1572894815594","(0.19656658, 0.10088968, -0.9122796)"
"1572894815617","(0.36770725, 0.043070316, -2.5349586)"
"1572894815639","(0.48237848, 0.9990344, -2.4070356)"
"1572894815657","(-0.009066582, 1.3240442, -1.7434478)"
"1572894815683","(-0.77953863, -0.41373348, -0.2149272)"
"1572894815697","(-0.1185832, -2.143673, 3.0297742)"
"1572894815717","(-0.010007381, -0.29424047, 2.2262135)"
"1572894815736","(-0.16356707, 0.016906738, -0.110563755)"
"1572894815757","(0.23229837, -0.21540022, -1.2192388)"
"1572894815785","(0.40780354, 0.3222103, -1.2021184)"
"1572894815796","(0.1828804, 0.4717083, -0.8460865)"
"1572894815818","(-0.47046232, 0.06642008, 0.033843994)"
"1572894815836","(-0.5965595, -0.45687914, 2.014904)"
"1572894815856","(0.19275475, -0.9955392, 2.54419)"
"1572894815883","(-0.3787861, -0.2537403, 1.0737214)"
"1572894815896","(0.035121918, 0.15208673, -1.2032876)"
"1572894815923","(0.3607478, 0.7042217, -2.0639963)"
"1572894815936","(0.32030344, 1.506393, -2.4698846)"
"1572894815956","(-0.16021061, 1.1011806, -2.2087684)"
"1572894815979","(-0.14233017, -0.36638117, -0.632781)"
"1572894815996","(-0.4515438, -1.7063899, 1.3338232)"
"1572894816024","(-0.20503998, -0.90744925, 1.6820726)"
"1572894816036","(0.21662378, 0.24319983, 0.7679839)"
"1572894816056","(-0.5633917, 0.12591314, -1.1468849)"
"1572894816077","(-0.07766485, 0.7089262, -1.495626)"
"1572894816096","(0.8573203, 0.66431093, -1.6708932)"
"1572894816126","(-0.89427996, -1.3119364, -0.121379375)"
"1572894816136","(0.020947933, -1.6127825, 2.1172476)"
"1572894816156","(-0.37055874, 0.026770115, 1.6424923)"
"1572894816176","(-0.6847038, 0.009026051, 0.11771536)"
"1572894816196","(0.22058487, 0.16116285, -0.45391607)"
"1572894816225","(0.50733376, 0.3674922, -0.77306557)"
"1572894816236","(8.54969E-4, 0.6605196, -1.5147767)"
"1572894816258","(0.36280107, 2.1685731, -1.4953942)"
"1572894816276","(0.58095837, 1.8480458, -0.25105667)"
"1572894816296","(0.5843859, 0.8111243, -0.121170044)"
"1572894816321","(0.15866566, -0.19149637, -0.60674286)"
"1572894816336","(0.81416225, -1.043529, -0.33615446)"
"1572894816363","(0.6770563, -0.9804692, 0.33461523)"
"1572894816376","(-0.09213734, -0.7259598, 1.1295643)"
"1572894816396","(-0.5466523, -0.47915173, 1.6470542)"
"1572894816419","(-0.9305577, -1.4221435, 1.432992)"
"1572894816436","(-0.98660564, -1.2393332, 1.2468796)"
"1572894816464","(-0.7432575, -0.19149637, 1.1132207)"
"1572894816477","(-0.2616639, 0.4933691, 1.1897168)"
"1572894816496","(-0.4371996, 0.3725953, 0.72655344)"
"1572894816518","(-0.22652912, -0.4545045, -0.80619717)"
"1572894816536","(0.62772036, -1.0884447, -1.3480902)"
"1572894816564","(0.60049677, -0.93181276, -0.9953847)"
"1572894816576","(0.0406847, -0.46157646, -0.3260579)"
"1572894816598","(-0.10540295, -0.018401146, 0.36517334)"
"1572894816618","(-0.12208557, -0.037501335, 0.56200886)"
"1572894816636","(-0.2582755, -0.27594662, 0.62961674)"
"1572894816661","(-0.58150434, -0.84493303, 1.1410856)"
"1572894816677","(-0.44822598, 0.42675924, 0.6307359)"
"1572894816704","(0.21418953, 1.1733694, -0.085053444)"
"1572894816717","(0.6799879, 0.43298006, -0.24806261)"
"1572894816736","(0.37065077, 0.10641575, -0.21533251)"
"1572894816758","(-0.5398898, -0.83707905, 0.6216202)"
"1572894816777","(-0.94607687, -1.5636249, 1.4521708)"
"1572894816805","(-0.48126268, 0.34248447, 0.60284233)"
"1572894816818","(0.12936401, 0.8195753, 0.14458752)"
"1572894816834","(0.40254307, 1.6393495, -0.05228281)"
"1572894816855","(0.061305523, 0.686316, -1.475791)"
"1572894816874","(0.95397377, -0.0947752, -2.6414502)"
"1572894816904","(1.3330603, -1.5220942, -1.7076902)"
"1572894816918","(0.18806887, -2.052795, 0.42553997)"
"1572894816936","(-1.4324918, 0.7663231, 1.2088327)"
"1572894816956","(-1.1129346, 0.7803221, 1.1922121)"
"1572894816977","(0.31530046, 0.104390144, 0.057566166)"
"1572894817002","(0.55772066, -0.29495335, -0.68552494)"
"1572894817018","(-0.2124939, -1.0415683, 0.121453285)"
"1572894817044","(-0.38945484, -0.55956936, 0.8574586)"
"1572894817056","(-0.390769, -0.16443872, 0.5650921)"
"1572894817077","(-0.110351086, 0.25495148, 0.55330515)"
"1572894817098","(-0.14942122, -0.47365618, 0.4107871)"
"1572894817117","(-0.11724949, -0.42176676, 0.044047832)"
"1572894817144","(-0.10324144, -0.21889973, -0.2308631)"
"1572894817160","(0.27711248, -0.06764412, -0.30802393)"
"1572894817176","(0.2080388, -0.12059164, -0.50204134)"
"1572894817200","(0.12391567, -0.5809641, -0.7616086)"
"1572894817220","(0.35993052, -0.42473698, -0.43943644)"
"1572894817243","(-0.117434025, 0.07522726, 0.029420853)"
"1572894817260","(-0.23770237, 0.3683405, 0.128541)"
"1572894817280","(-0.12847614, 0.42741346, -0.44239616)"
"1572894817300","(0.2352519, -0.51200294, -1.497849)"
"1572894817323","(0.75276184, -0.49860668, -0.4944973)"
"1572894817341","(-0.52213, -0.9854393, 1.6351905)"
"1572894817360","(-1.6746345, -0.1877346, 2.38549)"
"1572894817390","(-1.0399914, 1.5735626E-4, 1.348196)"
"1572894817400","(-0.6029935, 0.019274235, -0.07027626)"
"1572894817420","(0.44952106, 0.6577225, -1.1185284)"
"1572894817437","(1.0501633, 0.8304577, -2.2495196)"
"1572894817461","(0.9714885, -0.054201126, -1.5421467)"
"1572894817486","(0.7201686, -0.70335865, -0.47015762)"
"1572894817500","(-0.057370186, -0.7290106, 0.41796637)"
"1572894817521","(-0.262403, -0.83811283, -0.036934376)"
"1572894817535","(-0.28899002, -1.5553937, -0.44223547)"
"1572894817560","(-0.51798725, -0.91576004, 1.4098616)"
"1572894817583","(-0.14199924, 0.17622042, 1.8931618)"
"1572894817600","(0.10645056, 0.78130627, 0.8728285)"
"1572894817619","(-0.19973564, 0.76754284, -1.0760193)"
"1572894817637","(-0.13214302, 0.35968256, -1.7201409)"
"1572894817661","(0.21273041, 0.51297235, -0.85750675)"
"1572894817684","(0.1905222, 0.6085119, 0.46491194)"
"1572894817701","(-0.21736145, 0.10288763, 1.4317427)"
"1572894817729","(-0.51197577, -1.843638, 2.0485177)"
"1572894817737","(-0.21219015, -1.8292317, 0.75848246)"
"1572894817757","(0.18138695, -0.43852854, 0.42193127)"
