"1572786507219","(0.15128368, -0.047394156, -0.16808987)"
"1572786507237","(0.049442258, -0.111115456, -0.09207916)"
"1572786507263","(0.13765031, -0.36626017, -0.17418385)"
"1572786507281","(-0.5751964, 0.29039216, 0.5320883)"
"1572786507300","(-0.087440416, 0.051991224, -0.13436985)"
"1572786507317","(-0.25188318, 0.87028396, 0.030824661)"
"1572786507338","(0.28525084, -0.14437163, -0.14997005)"
"1572786507369","(-0.027194038, -0.9802468, 0.23160648)"
"1572786507378","(0.007773511, -0.96275353, 0.08800411)"
"1572786507404","(0.91964, -0.6004387, -0.4057684)"
"1572786507418","(0.418303, 0.58338857, -0.067668915)"
"1572786507439","(-0.157621, 1.2532427, 0.16782284)"
"1572786507460","(-0.48262122, 0.24070227, -0.08842564)"
"1572786507480","(-0.43050638, -0.4804827, -0.0700922)"
"1572786507511","(-1.1441082, -0.614933, 0.50721836)"
"1572786507519","(-0.8777679, -0.38779473, 0.23105049)"
"1572786507540","(1.242508, 0.56633687, -0.34982204)"
"1572786507561","(1.264076, 0.73023546, -0.41261673)"
"1572786507579","(0.639469, 0.25492263, -0.05409336)"
"1572786507613","(0.09264388, -0.4850409, -0.14062881)"
"1572786507620","(0.27757895, -1.2553165, -0.08500004)"
"1572786507641","(-1.3161281, -0.077399015, 0.80728245)"
"1572786507658","(-0.44153398, -0.13948035, 0.08780956)"
"1572786507680","(0.21911377, 0.8832445, -0.1522007)"
"1572786507707","(0.18252598, 1.0658469, -0.119529724)"
"1572786507721","(-0.08468687, 0.21540594, 0.004214287)"
"1572786507747","(-0.23449168, -0.38276005, -0.026626587)"
"1572786507758","(-0.3082929, -0.4785025, -0.07213402)"
"1572786507778","(0.43922007, -0.44902456, 0.071793556)"
"1572786507801","(0.1891348, -0.36925304, -0.08423996)"
"1572786507818","(0.2510012, 0.20684707, 0.10319805)"
"1572786507845","(-0.07172221, 0.015402913, 0.090213776)"
"1572786507858","(0.0715235, 0.17034924, -0.071930885)"
"1572786507879","(0.33714244, -0.40021968, -0.05995083)"
"1572786507899","(0.28507444, -0.63695824, 0.15265656)"
"1572786507918","(0.013155321, -0.6528765, -0.14515114)"
"1572786507944","(-0.7264044, 0.17741036, 0.077878)"
"1572786507957","(0.36813888, 0.9454322, -0.10767937)"
"1572786507983","(-0.026059845, 0.98911715, 0.09135342)"
"1572786507998","(0.3357355, 0.17696524, -0.010299683)"
"1572786508018","(-0.30675066, -0.12307489, 0.0054483414)"
"1572786508041","(-0.23520875, -0.6957506, 0.07524204)"
"1572786508058","(0.17850915, -0.27938938, -0.093462944)"
"1572786508089","(0.033758536, 0.14371681, -0.20403862)"
"1572786508102","(-0.81622064, -0.85308015, -0.13635445)"
"1572786508126","(-1.2435642, 0.37737453, 0.14878178)"
"1572786508139","(1.9281255, 0.69409347, 0.31303024)"
"1572786508158","(1.0336118, -0.04378569, -0.07787895)"
"1572786508197","(-0.013683356, -0.2650044, -0.25355053)"
"1572786508203","(-0.77925223, -0.43480694, -0.029925346)"
"1572786508223","(-0.64785826, -0.2038182, 0.060774803)"
"1572786508241","(0.4457776, -0.113107204, -0.049286842)"
"1572786508263","(0.6496923, -0.26265085, 0.06771183)"
"1572786508284","(0.1427336, -0.21471822, 0.20746899)"
"1572786508306","(-0.28867906, 0.03438604, 0.08950806)"
"1572786508330","(-0.42393336, 0.25014496, 0.044651985)"
"1572786508344","(-0.21170586, 0.7191653, 0.05087471)"
"1572786508359","(0.14860445, 0.31986403, -0.070417404)"
"1572786508391","(0.31364495, -0.06215942, -0.16203022)"
"1572786508400","(0.30349007, -0.39955235, -0.039458275)"
"1572786508437","(0.09006956, -0.4176545, 0.22529602)"
"1572786508445","(-0.051429987, -0.15264618, 0.1659193)"
"1572786508463","(-0.103147, 0.36509013, 0.031083107)"
"1572786508487","(-0.3414771, 0.41969562, -0.06431103)"
"1572786508509","(-0.033711612, -0.09387112, -0.092980385)"
"1572786508528","(0.42927486, -0.5251547, -0.031481743)"
"1572786508546","(0.22811611, -0.4139049, 0.22525787)"
"1572786508564","(-0.1316944, -0.02009368, 0.05611992)"
"1572786508580","(-0.40922263, 0.23795855, -0.102030754)"
"1572786508600","(-0.63768154, 0.34835958, 0.032260895)"
"1572786508624","(0.16236606, 0.31903553, 0.060001373)"
"1572786508641","(0.76110166, -0.40847683, -0.081440926)"
"1572786508665","(0.46988523, -0.347759, -0.004032135)"
"1572786508681","(-0.07572302, -0.30310202, 0.04549694)"
"1572786508704","(-0.294544, 0.0924027, 0.05878353)"
"1572786508724","(-0.18146533, 0.1930654, -0.032411575)"
"1572786508743","(-0.18795323, -0.02784884, 0.02719307)"
"1572786508770","(0.17465323, -0.034207106, 0.085954666)"
"1572786508780","(0.13019203, -0.033962607, 0.07479)"
"1572786508801","(-0.1721574, -0.019165635, -0.11762047)"
"1572786508826","(-0.4569606, 0.40046346, -0.011177063)"
"1572786508841","(-0.05053155, 0.5865531, 0.4516716)"
"1572786508864","(0.08325443, -0.057465315, -0.38688564)"
"1572786508882","(0.417714, -0.5515814, 0.081739426)"
"1572786508905","(0.32625064, -0.7749001, 0.12944603)"
"1572786508920","(0.034224033, -0.25585377, -0.05866337)"
"1572786508943","(-0.42479455, 0.30700552, -0.17149067)"
"1572786508962","(-0.26112935, 0.63020265, 0.019731522)"
"1572786508979","(-0.028731927, 0.3764001, 0.106767654)"
"1572786509017","(0.28361467, -0.560235, 0.102752686)"
"1572786509020","(0.16269067, -0.58403087, -0.17671108)"
"1572786509041","(0.29449984, -0.118613005, 0.16609097)"
"1572786509064","(-0.24822451, 0.18785048, 0.08934307)"
"1572786509085","(-0.17151213, -0.31606078, -0.063614845)"
"1572786509107","(-0.23818788, -0.17052674, 0.0395422)"
"1572786509121","(0.006072836, 0.5398171, -0.07227802)"
"1572786509150","(0.13982089, -0.09083426, -0.1360178)"
"1572786509159","(0.29694298, -0.10983729, -0.07695484)"
"1572786509180","(0.25278166, -0.4835255, 0.0210886)"
"1572786509204","(-0.28181547, -0.2757355, 0.19874287)"
"1572786509220","(-0.32978794, 0.103990674, 0.14871693)"
"1572786509253","(-0.19628498, 0.38309586, -0.05100727)"
"1572786509264","(0.07505853, 0.5002911, -0.15754032)"
"1572786509284","(0.228676, 0.24760675, -0.06405926)"
"1572786509304","(0.18885499, -0.13156736, 0.060567856)"
"1572786509323","(0.05473744, -0.399822, 0.013032913)"
"1572786509352","(-0.06902024, -0.13696754, 0.0143995285)"
"1572786509359","(-0.056670416, 0.085377336, -0.013016701)"
"1572786509379","(0.03159044, 0.11252582, 0.029531479)"
"1572786509401","(0.0019321628, -0.09863222, -0.035572052)"
"1572786509421","(0.008323442, -0.21443367, -0.005125046)"
"1572786509445","(0.0043421164, -0.021757126, 0.0531435)"
"1572786509461","(-0.059013717, 0.05368817, 0.06317425)"
"1572786509488","(-0.021799535, -0.015630126, -0.053203583)"
"1572786509502","(0.028897196, -0.049146414, -0.017793655)"
"1572786509522","(0.12868395, 0.070548415, 0.025791168)"
"1572786509550","(0.06210439, -0.01531744, -0.028841972)"
"1572786509559","(0.048457548, 0.07165408, -0.002732277)"
"1572786509591","(0.11638124, -0.26202714, -0.01894188)"
"1572786509603","(0.14389674, 0.18779635, -0.050148964)"
"1572786509620","(-0.7117239, 0.35020292, 0.14929485)"
"1572786509644","(-0.8340906, 0.5531497, 0.1647749)"
"1572786509662","(-8.6622685E-4, 0.43266988, 0.093447685)"
"1572786509692","(1.4211826, -0.4781977, -0.48102474)"
"1572786509703","(0.71098554, -0.9511472, 0.11149025)"
"1572786509725","(0.2912837, -0.29517138, -0.14204979)"
"1572786509745","(-1.7926931, 0.2910806, 0.07820988)"
"1572786509760","(-0.18888758, 0.06762159, -0.018499374)"
"1572786509783","(0.38880795, 0.11057949, 0.20666504)"
"1572786509800","(0.2746391, -0.72167003, 0.17933273)"
"1572786509833","(-0.33423665, -0.4968959, 0.049271584)"
"1572786509843","(0.35556376, 0.302608, -0.3165064)"
"1572786509860","(0.26222754, 0.21536064, -0.19526482)"
"1572786509882","(-0.27355492, 0.24577487, 0.23372078)"
"1572786509902","(0.37734157, -0.42704332, -0.06302261)"
"1572786509930","(-0.15834786, -0.08214712, 0.23025894)"
"1572786509945","(-0.16068554, 0.37304187, 0.041407585)"
"1572786509960","(-0.26149073, 0.61579347, -0.17559719)"
"1572786509981","(0.028288854, 0.7360077, -0.15612221)"
"1572786510000","(0.16319458, 0.33292544, -0.1158762)"
"1572786510024","(-0.16352993, -0.027092576, 0.18410397)"
"1572786510041","(-0.067717165, -0.80482686, 0.06153202)"
"1572786510062","(-0.041830495, -0.43387794, 0.067845345)"
"1572786510082","(-0.07135141, -0.09505701, 0.080168724)"
"1572786510104","(0.01161639, 0.32968152, -0.08890629)"
"1572786510124","(-0.13803345, 0.24654865, -0.19015694)"
"1572786510144","(-0.11809716, -0.29608834, -0.122636795)"
"1572786510173","(-0.29000962, -1.0531437, -0.029504776)"
"1572786510180","(-0.4748459, 0.4510386, 0.3185587)"
"1572786510201","(0.40213212, 0.9109231, 0.21125984)"
"1572786510222","(0.57773536, 0.19321895, -0.15860844)"
"1572786510240","(0.03725978, -0.45642197, -0.24319363)"
"1572786510271","(-0.53017294, -0.44243538, 0.14531708)"
"1572786510284","(-0.52265394, 0.31622374, 0.12095642)"
"1572786510302","(0.14441133, 0.5492834, -0.12906456)"
"1572786510323","(0.6058074, 0.0394845, -0.039758682)"
"1572786510346","(0.2340983, -0.87965, 0.15739918)"
"1572786510369","(-0.2372783, -0.5800053, 0.27023792)"
"1572786510382","(0.033904262, -0.14351189, -0.04697132)"
"1572786510414","(-0.37857997, 0.545552, -0.077791214)"
"1572786510422","(-0.22851609, 0.6198236, -0.057390213)"
"1572786510442","(0.0813164, -0.0974834, -0.13226986)"
"1572786510464","(0.25647396, -0.09898877, 0.18797398)"
"1572786510483","(0.19075249, -0.2534846, 0.13305855)"
"1572786510513","(-0.021420322, 0.027929544, -0.104720116)"
"1572786510525","(-0.06370972, 0.1725936, -0.10635376)"
"1572786510547","(-0.44891325, -0.027105331, 0.03980446)"
"1572786510562","(0.16092841, -0.09054685, 8.983612E-4)"
"1572786510581","(0.039450593, -0.2047472, 0.14091587)"
"1572786510618","(0.08332228, -0.011439204, 0.041656494)"
"1572786510622","(0.027873838, 0.13571835, -0.10133743)"
"1572786510645","(-0.010832742, 0.123645425, 0.017754555)"
"1572786510670","(-0.41132045, 0.043870926, 0.1970396)"
"1572786510686","(-0.20926945, -0.056723714, -0.07941723)"
"1572786510706","(0.5515122, -0.1406312, -0.077142715)"
"1572786510724","(0.5370891, -0.41140354, -0.0019483566)"
"1572786510753","(-0.11344166, 0.063531876, 0.08622837)"
"1572786510763","(-0.7358115, 0.38826537, 0.18814373)"
"1572786510781","(-0.04465524, 0.19412303, -0.31224442)"
"1572786510801","(-0.030473389, 0.6602067, -0.03768158)"
"1572786510821","(0.06312559, -0.08350372, -0.016571045)"
"1572786510849","(-0.09288815, -0.30729747, 0.049092293)"
"1572786510861","(0.2020801, -0.44963348, 0.07986069)"
"1572786510883","(-0.5448328, -0.7695687, 0.18050098)"
"1572786510902","(0.08970313, 0.25876737, -0.067193985)"
"1572786510924","(-0.020522084, 0.35574234, -0.1637497)"
"1572786510949","(-0.4223771, 0.40506506, 0.10186005)"
"1572786510964","(-0.22085287, -0.11189854, 0.0031385422)"
"1572786510990","(-0.097522855, -0.024610043, 0.11802101)"
"1572786511001","(0.19502622, -0.39108968, -0.04651642)"
"1572786511021","(-0.08341323, -0.08084059, 0.04568386)"
"1572786511043","(0.22067712, -0.16196859, -0.14657593)"
"1572786511061","(-0.15396264, -0.07417774, 0.034347534)"
"1572786511091","(0.6731427, 0.38770866, -0.042132378)"
"1572786511104","(-1.2593192, -0.38716817, 0.08799648)"
"1572786511126","(0.5130986, -0.09516728, 0.08784962)"
"1572786511147","(0.68969196, -0.11040497, -0.084038734)"
"1572786511172","(0.2903917, 0.0088380575, 0.0071105957)"
"1572786511197","(-0.8864206, 0.72742605, 0.24834156)"
"1572786511204","(-0.027130157, 0.3735671, -0.1410923)"
"1572786511223","(0.38597164, -0.7137685, -0.2813263)"
"1572786511241","(0.27149227, -0.06301212, 0.23320293)"
"1572786511263","(0.015355855, -0.11925638, -0.020553589)"
"1572786511285","(0.020390034, -0.24941766, -0.22152424)"
"1572786511305","(0.21742442, 0.08695233, 0.15088272)"
"1572786511331","(0.018339366, 0.5044352, 0.22405148)"
"1572786511351","(0.14175278, 0.22080731, -0.16491508)"
"1572786511364","(-0.23551933, 0.14426088, 0.06264591)"
"1572786511381","(0.11617684, 0.0395813, -0.011328697)"
"1572786511404","(1.0707668, -0.040134788, -0.13380814)"
"1572786511432","(1.5001464, -0.22947252, -0.11176109)"
"1572786511443","(0.24850084, -0.039273143, 0.060186386)"
"1572786511462","(-1.2613759, 0.5589974, 0.07147217)"
"1572786511483","(-0.4114686, 0.013045549, -0.2546749)"
"1572786511505","(-0.6076011, -0.029076695, 0.16494083)"
"1572786511529","(0.182647, -0.59492123, -0.1397543)"
"1572786511546","(-0.052809916, -0.13189805, 0.008193016)"
"1572786511567","(-0.17440352, 0.29217064, 0.19405174)"
"1572786511582","(-0.14192396, 0.24093091, 0.13052273)"
"1572786511602","(-0.023354746, 0.038770795, -0.02909851)"
"1572786511624","(0.074567534, -0.042019725, -0.12705421)"
"1572786511643","(0.12520464, 0.26608908, -0.04003334)"
"1572786511685","(0.10739369, -0.022103906, 0.06640816)"
"1572786511685","(-0.029387008, -0.16288102, 0.0552845)"
"1572786511704","(-0.18041812, -0.36764884, 0.036928177)"
"1572786511727","(0.07297817, -0.10749948, -0.047463417)"
"1572786511748","(0.07269709, 0.06918955, -0.03767395)"
"1572786511771","(0.14007828, 0.08394623, -0.0042686462)"
"1572786511793","(-0.007057585, 0.028218985, 0.05346489)"
"1572786511805","(-0.10730911, -0.047941208, 0.04449749)"
"1572786511823","(0.20666146, -0.10464454, 0.007016182)"
"1572786511844","(0.020122394, -0.037657857, -0.09212017)"
"1572786511868","(-0.06639051, 0.0730505, 0.028178215)"
"1572786511884","(0.13827717, -0.074082375, -0.06646156)"
"1572786511913","(-0.14243503, 0.080334306, 0.0053691864)"
"1572786511930","(0.003337808, -0.00578022, 0.07925415)"
"1572786511944","(0.1747422, 0.1635946, 0.020591736)"
"1572786511971","(0.096511915, 0.019585133, 0.024489403)"
"1572786511982","(-0.01829508, -0.040804148, 0.01982975)"
"1572786512013","(-0.13214095, -0.09300125, -0.026638031)"
"1572786512024","(-0.12390067, -0.071213365, -0.06371021)"
"1572786512043","(-0.17148788, 0.29417574, -0.027592659)"
"1572786512064","(5.666483E-4, 0.032218456, 0.058169365)"
"1572786512085","(0.4610302, -0.22107887, 0.06041813)"
"1572786512109","(0.31210858, -0.2764963, -0.050466537)"
"1572786512131","(0.1084735, -0.14150202, -0.017686844)"
"1572786512153","(-0.3730563, 0.3933195, 0.0110759735)"
"1572786512179","(-0.18974581, 0.33165765, -0.034888268)"
"1572786512202","(-0.33497393, 0.10744774, 0.1416521)"
"1572786512236","(0.3320463, -0.12800348, 0.041909218)"
"1572786512236","(0.1488688, -0.2053492, -0.13105202)"
"1572786512251","(0.081925616, -0.19177032, 0.036603928)"
"1572786512263","(0.066728234, 0.03395629, -0.028922081)"
"1572786512284","(0.018496318, 0.038562417, -0.033646584)"
"1572786512305","(0.28509924, 0.14892292, -0.02042675)"
"1572786512324","(0.043054737, -0.12688911, 0.11028004)"
"1572786512351","(-0.45436984, -0.24076772, 0.15668201)"
"1572786512368","(-0.09663124, -0.21145308, -0.043855667)"
"1572786512384","(0.11014439, 0.5313175, -0.07096672)"
"1572786512404","(0.26352492, -0.09252322, -0.21928596)"
"1572786512423","(-0.09515353, -0.050646305, 0.14789772)"
"1572786512448","(0.054578118, -0.18974185, -0.009405136)"
"1572786512463","(-0.20632812, -0.4029566, -0.06807423)"
"1572786512489","(0.21638718, 0.017577052, 0.03862953)"
"1572786512505","(0.091239825, -0.15929055, -0.0016012192)"
"1572786512527","(-0.47520816, 0.18688107, 0.111478806)"
"1572786512553","(-0.49440935, 0.76220953, 0.12556553)"
"1572786512571","(-0.1162125, 0.2038064, -0.031785965)"
"1572786512597","(0.7189844, -0.080642104, -0.19867516)"
"1572786512605","(0.38334563, -0.24604869, -0.252388)"
"1572786512626","(0.23147868, -0.40189207, 0.07493591)"
"1572786512646","(0.03637949, -0.19716537, 0.13944149)"
"1572786512665","(-0.3818102, 0.12960887, 0.27675915)"
"1572786512692","(-0.23740372, 0.13524878, 0.16889858)"
"1572786512707","(0.05897101, 0.11131871, -0.20599747)"
"1572786512726","(-0.024287552, 0.29375863, -0.14081573)"
"1572786512747","(0.2543271, -0.17207718, -0.04564953)"
"1572786512767","(0.37056825, -0.23216939, -0.043945312)"
"1572786512789","(0.26018173, -0.36261022, 0.1337471)"
"1572786512804","(-0.18911886, -0.1801703, 0.27600288)"
"1572786512835","(-0.25496382, 0.40311742, 0.01675415)"
"1572786512843","(-0.49996433, 0.654781, -0.06541824)"
"1572786512864","(0.28137457, 0.36679184, -0.21875381)"
"1572786512883","(-0.12793325, -0.36480904, -0.0033473969)"
"1572786512904","(0.1796798, -0.6557586, 0.039691925)"
"1572786512932","(0.014796879, -0.28795326, -0.014417648)"
"1572786512945","(-0.115482435, -0.1460967, 0.012103081)"
"1572786512966","(0.077293105, 0.32443547, 0.022137642)"
"1572786512983","(-0.14212194, 0.46985173, 0.023666382)"
"1572786513004","(0.21509862, -0.051203966, -0.1385479)"
"1572786513029","(-0.041971378, -0.180992, -0.04431057)"
"1572786513047","(-0.099405505, -0.36794376, -0.062335968)"
"1572786513069","(0.016869836, -0.12890041, 0.16901207)"
"1572786513093","(-0.6245258, 0.52875817, 0.3174343)"
"1572786513106","(0.054565787, 0.22794378, -0.065071106)"
"1572786513130","(0.12108025, -0.032225132, -0.22859383)"
"1572786513155","(0.38657093, -0.25076008, -0.13515568)"
"1572786513179","(0.093057975, -0.085011125, 0.039767265)"
"1572786513187","(0.04272562, -0.08006084, 0.06583023)"
"1572786513205","(0.123120725, -0.028882146, 0.05479622)"
"1572786513225","(-0.10484773, -1.1599064E-4, 0.059231758)"
"1572786513245","(-0.029285934, 0.056403756, 0.0124464035)"
"1572786513271","(-0.03602501, -0.1915003, -0.10273361)"
"1572786513285","(0.23656441, 0.06651747, 0.0038528442)"
"1572786513307","(0.3121075, 0.066480756, 0.10765457)"
"1572786513329","(0.11448425, -0.13059258, -0.03676033)"
"1572786513346","(-0.4183346, -0.052024484, 0.03727913)"
"1572786513369","(-0.6170252, 0.16106033, 0.10737896)"
"1572786513385","(0.27682084, 0.20778143, -0.14808178)"
"1572786513412","(0.1386571, 0.1120708, -0.17959785)"
"1572786513425","(-0.20261687, 0.30559897, -0.016303062)"
"1572786513445","(0.1055521, -0.34729683, 0.07884979)"
"1572786513465","(0.19551775, -0.22385907, 0.21660042)"
"1572786513486","(0.033938326, -0.117227435, 0.17611694)"
"1572786513514","(-0.33160973, 0.17413056, -0.041119576)"
"1572786513525","(0.1148089, 0.44763792, -0.1250763)"
"1572786513545","(-0.17884453, -0.20811045, -0.05911541)"
"1572786513566","(0.3382461, -0.07394326, -0.14332008)"
"1572786513584","(-0.14215854, -0.23941958, 0.08768082)"
"1572786513610","(0.051647834, -0.93506336, -0.039839745)"
"1572786513624","(-0.13462137, -0.07036841, -0.05594921)"
"1572786513644","(-0.1264537, 0.6264247, 0.13813496)"
"1572786513665","(0.3017607, 0.23210382, -0.09224224)"
"1572786513688","(0.11496319, 0.24083602, -0.08447933)"
"1572786513713","(-0.4894134, 0.26374555, 0.16517925)"
"1572786513731","(-0.11781049, -0.29804814, -0.0037050247)"
"1572786513757","(0.14057365, -0.17670107, 0.03797245)"
"1572786513770","(0.29914013, -0.070795655, -0.111857414)"
"1572786513791","(0.20419005, 0.065582395, -0.05791092)"
"1572786513815","(-0.18816906, -0.0313313, 0.1341877)"
"1572786513826","(-0.022789974, -0.078375936, 0.042887688)"
"1572786513857","(-0.18949479, 0.10202646, -0.009843826)"
"1572786513866","(-0.036048025, 0.016999245, 0.017908096)"
"1572786513887","(0.124630645, -0.065086246, -0.028485298)"
"1572786513908","(0.026266716, -0.047941685, -0.036172867)"
"1572786513928","(-0.04636386, 0.0681144, 0.05317688)"
"1572786513951","(0.12491207, 0.015713573, 0.018860817)"
"1572786513975","(0.024841186, -0.068130136, -0.027230263)"
"1572786513995","(-0.1279454, -0.08106792, 0.04034996)"
"1572786514006","(-0.034725476, 0.030657768, -0.019979477)"
"1572786514026","(0.13095911, 0.15854156, -0.043154716)"
"1572786514045","(0.112193495, 0.109565854, -0.025297165)"
"1572786514067","(0.15430382, 0.038594604, -0.007915497)"
"1572786514094","(-0.004802648, -0.025570273, 0.079981804)"
"1572786514109","(-0.18619356, -0.19155812, 0.121453285)"
"1572786514126","(-0.13609882, 0.18383276, 0.07839775)"
"1572786514151","(-0.11510307, 0.35966563, -0.014101982)"
"1572786514168","(0.30424413, 0.28166926, -0.42809772)"
"1572786514191","(-0.16058242, -0.21627831, 0.14103222)"
"1572786514206","(0.18092315, -0.6179961, -0.06779194)"
"1572786514228","(-0.15489121, -0.26807308, 0.047029495)"
"1572786514244","(-0.08793566, -0.17131627, 0.13651562)"
"1572786514266","(-0.60623366, -0.18633306, 0.16948509)"
"1572786514289","(0.74343854, 0.3855914, -0.25124168)"
"1572786514307","(0.4043394, -0.19833672, -0.16915417)"
"1572786514335","(-0.37928146, 0.5610765, 0.028040886)"
"1572786514350","(-0.21778873, 0.2795297, 0.16249657)"
"1572786514370","(-0.36631304, 0.008227944, 0.1781044)"
"1572786514421","(0.08494102, -0.3632238, -0.087771416)"
"1572786514421","(0.1796959, -0.5180781, -0.092469215)"
"1572786514441","(-0.09429315, -0.17745316, -0.10621548)"
"1572786514447","(0.25811863, 0.27100575, 0.05118847)"
"1572786514466","(0.19364217, 0.2041899, 0.012079239)"
"1572786514488","(0.009816848, 0.0725261, 0.039452553)"
"1572786514510","(-0.16254607, -0.12713385, -0.0030288696)"
"1572786514535","(-0.1908397, 1.3256073E-4, 0.020514488)"
"1572786514549","(0.062059812, 0.24190772, 0.032686234)"
"1572786514570","(0.008059063, 0.12865555, -0.021148682)"
"1572786514589","(0.19295478, -0.09903586, -0.077352524)"
"1572786514619","(-0.050241336, -0.2550547, 0.050531387)"
"1572786514640","(-0.094562754, 0.4652183, 0.09371376)"
"1572786514649","(-0.103573434, 0.40447176, 0.057167053)"
"1572786514679","(0.24434742, -0.15382397, -0.15405846)"
"1572786514687","(0.30691004, -0.61733043, -0.20659637)"
"1572786514710","(-0.0484824, -0.39713192, 0.052430153)"
"1572786514728","(-0.24746618, -0.3027419, 0.1844225)"
"1572786514748","(-0.5892916, 0.80045605, 0.10864735)"
"1572786514776","(0.26228142, 0.052407384, -0.04403019)"
"1572786514788","(-0.07962785, -0.10165763, 0.20043659)"
"1572786514811","(0.16801943, -0.33188152, -0.061148643)"
"1572786514828","(0.24841154, -0.13570225, -0.18097782)"
"1572786514849","(-0.17715032, 0.12571192, 0.0446043)"
"1572786514870","(-0.3071855, 1.0086107, 0.026509285)"
"1572786514889","(0.0015422702, 0.32843173, -0.2238226)"
"1572786514917","(-0.062478215, -0.3016833, 0.08223915)"
"1572786514930","(0.027092636, -0.75385046, 0.055672646)"
"1572786514950","(-0.00928992, -0.9268099, 0.13388157)"
"1572786514970","(0.19157414, -0.040134072, -0.007092476)"
"1572786514993","(0.10931508, 0.6960453, -0.08456516)"
"1572786515019","(0.264752, 0.709985, -0.2270155)"
"1572786515028","(-0.08958259, -0.14695036, 0.020379066)"
"1572786515050","(-0.2428812, -0.39722967, 0.15345287)"
"1572786515067","(-0.08271648, -0.30297303, 0.069086075)"
"1572786515088","(0.15435216, -0.15310955, -0.068017006)"
"1572786515113","(-0.043377742, 0.31604397, 0.027318)"
"1572786515130","(0.18155229, 0.14697611, -0.060934067)"
"1572786515155","(0.1927709, 0.20040095, -0.14661789)"
"1572786515179","(-0.30511662, -0.36434865, 0.143363)"
"1572786515193","(-0.08228872, -0.34007657, 0.056939125)"
"1572786515213","(0.28364083, 0.12862945, -0.11101723)"
"1572786515231","(0.19223864, -0.02498269, -0.12728786)"
"1572786515257","(-0.39900893, 0.11677921, 0.2832079)"
"1572786515268","(-0.2479567, 0.41285622, 0.08132076)"
"1572786515290","(-0.3155861, 0.3052143, 0.016971588)"
"1572786515309","(0.70093834, -0.0077884197, -0.14176655)"
"1572786515331","(0.40652505, -0.82987845, -0.10275459)"
"1572786515354","(-0.34494776, -0.3167447, 0.028595924)"
"1572786515373","(-0.24247001, -0.12251222, 0.23830032)"
"1572786515397","(0.04981634, 0.484612, -0.021233559)"
"1572786515412","(0.50076884, 0.3286476, -0.19201279)"
"1572786515433","(-0.38798058, -0.025231838, 0.10254383)"
"1572786515450","(-0.26735076, 0.2794491, -0.109767914)"
"1572786515468","(-0.10063982, 0.22843671, -0.14187813)"
"1572786515493","(-0.22138812, -0.112849474, 0.23537159)"
"1572786515509","(0.1725406, -0.15675068, 0.24130058)"
"1572786515528","(0.38658944, -0.5594716, 0.085250854)"
"1572786515549","(0.331811, -1.5495288, -0.08908653)"
"1572786515571","(-0.08570653, -0.91574395, 0.025728226)"
"1572786515598","(0.18172503, -0.13507128, -0.22819042)"
"1572786515612","(-0.0016975068, 0.9868889, 0.07714081)"
"1572786515629","(-0.48231402, 0.8954179, 0.07473087)"
"1572786515649","(-0.008840015, 0.4345839, -0.16079521)"
"1572786515669","(-0.07431239, -0.15857053, 0.06393051)"
"1572786515693","(-0.076240346, -0.4383787, 0.019971848)"
"1572786515711","(0.059731826, -0.4134822, -0.011977196)"
"1572786515737","(0.085770525, -0.089627266, -0.039510727)"
"1572786515749","(0.03225264, 0.15523016, -0.03065586)"
"1572786515769","(-0.038503744, 0.1669761, 0.020137787)"
"1572786515790","(-0.06921081, -0.06328654, 0.042621613)"
"1572786515809","(0.03587894, -0.288422, -0.019311905)"
"1572786515836","(0.009660596, -0.35799992, -0.094177246)"
"1572786515848","(-0.17500593, -0.09908044, 0.14652348)"
"1572786515868","(-0.8042591, -0.14408362, 0.20136452)"
"1572786515889","(1.1241724, -0.32987642, -0.4604454)"
"1572786515908","(-0.10805217, -0.0898608, -0.032051086)"
"1572786515934","(-0.13660096, 0.29046917, 0.06905174)"
"1572786515948","(-0.4336179, 0.032865286, 0.11686039)"
"1572786515969","(-0.38461763, -0.26167202, 0.07065487)"
"1572786515991","(0.18038368, -0.21166885, -0.13252926)"
"1572786516011","(-0.011395488, -0.13040924, -0.11192322)"
"1572786516034","(-0.037722364, -0.015954494, 0.21427345)"
"1572786516049","(-0.035775416, 0.19485748, 0.116622925)"
"1572786516073","(0.19733056, 0.042417645, -0.075736046)"
"1572786516089","(0.2746293, 0.04630351, -0.10566044)"
"1572786516109","(-0.05777046, -0.047195673, 0.10162544)"
"1572786516134","(-0.2773502, -0.09066677, 0.08525944)"
"1572786516149","(-0.04478182, -0.30500507, -0.07250881)"
"1572786516178","(-0.28418207, -0.016988993, -0.11467934)"
"1572786516191","(-0.1594717, 0.44651878, -0.019964218)"
"1572786516208","(0.13701218, 0.7216587, 0.16113853)"
"1572786516229","(0.91442096, 0.09400952, -0.064024925)"
"1572786516252","(1.443675, -1.3473308, -0.032209396)"
"1572786516289","(1.4542379, -1.8225101, 0.17483234)"
"1572786516290","(-0.5799204, -0.031085134, 0.3086357)"
"1572786516315","(-1.4570154, 0.48918438, -0.15059853)"
"1572786516331","(-0.07847968, 0.7730454, -0.5318346)"
"1572786516350","(-1.0439411, 0.95942366, 0.07923794)"
"1572786516371","(-0.08115227, 0.2603444, 0.043391228)"
"1572786516392","(0.06405896, -0.35570407, 0.026607513)"
