"1573038010215","(-0.46380836, -0.38290048, -0.016327895)"
"1573038010228","(-0.47148144, -0.3737257, -0.059277736)"
"1573038010254","(-0.48442358, -0.3602031, -0.10024094)"
"1573038010275","(-0.49446937, -0.3411811, -0.13578688)"
"1573038010294","(-0.49599355, -0.31880677, -0.16335025)"
"1573038010314","(-0.49047336, -0.296509, -0.1825605)"
"1573038010331","(-0.48362708, -0.27477407, -0.19469458)"
"1573038010354","(-0.48084462, -0.25747228, -0.19946381)"
"1573038010378","(-0.4818808, -0.2333609, -0.19951713)"
"1573038010392","(-0.4876871, -0.20779154, -0.18917567)"
"1573038010415","(-0.4993992, -0.17932788, -0.16569465)"
"1573038010433","(-0.5175447, -0.14520194, -0.1293583)"
"1573038010455","(-0.5388545, -0.106935635, -0.08130199)"
"1573038010475","(-0.5546426, -0.068876415, -0.026147176)"
"1573038010489","(-0.5646001, -0.032265417, 0.03256483)"
"1573038010516","(-0.57993186, 4.4702354E-4, 0.0967986)"
"1573038010532","(-0.60503954, 0.019177904, 0.16175891)"
"1573038010554","(-0.6261558, 0.019205317, 0.21482372)"
"1573038010572","(-0.6300899, 0.008458355, 0.25243023)"
"1573038010594","(-0.6207694, -0.0056062485, 0.27814585)"
"1573038010621","(-0.6046522, -0.017694417, 0.29626873)"
"1573038010633","(-0.5889803, -0.029484203, 0.31061065)"
"1573038010650","(-0.5779883, -0.043213412, 0.32330936)"
"1573038010672","(-0.5683238, -0.05795199, 0.33464494)"
"1573038010694","(-0.5548371, -0.0722678, 0.34350035)"
"1573038010715","(-0.5379392, -0.08743129, 0.34876612)"
"1573038010737","(-0.5223509, -0.10643533, 0.350641)"
"1573038010754","(-0.5113429, -0.13046737, 0.3486519)"
"1573038010773","(-0.50426716, -0.15830365, 0.34113646)"
"1573038010794","(-0.4982454, -0.18782127, 0.32690245)"
"1573038010816","(-0.49181738, -0.21844408, 0.30509946)"
"1573038010832","(-0.485175, -0.25157258, 0.27526817)"
"1573038010854","(-0.4763766, -0.28641555, 0.23794387)"
"1573038010874","(-0.465901, -0.3219001, 0.19599822)"
"1573038010894","(-0.45584318, -0.35824916, 0.15156409)"
"1573038010915","(-0.44914085, -0.39149937, 0.10685666)"
"1573038010934","(-0.44307783, -0.4173384, 0.06212574)"
"1573038010962","(-0.4287163, -0.43650702, 0.030745145)"
"1573038010974","(-0.41206348, -0.45071974, 0.009090304)"
"1573038010994","(-0.40853417, -0.45631298, -0.012461785)"
"1573038011011","(-0.42404246, -0.45235333, -0.037935685)"
"1573038011034","(-0.44447914, -0.43780762, -0.061562996)"
"1573038011060","(-0.4531167, -0.4136378, -0.075847454)"
"1573038011076","(-0.45144612, -0.38196653, -0.08284262)"
"1573038011093","(-0.45134264, -0.34495354, -0.08915974)"
"1573038011109","(-0.45688397, -0.3029264, -0.095084034)"
"1573038011134","(-0.46507654, -0.2567281, -0.09715041)"
"1573038011157","(-0.47363928, -0.20819911, -0.091563396)"
"1573038011173","(-0.4821854, -0.1566756, -0.07577659)"
"1573038011194","(-0.4881722, -0.10414003, -0.050141018)"
"1573038011210","(-0.49015075, -0.050261177, -0.015243039)"
"1573038011235","(-0.4914571, 3.4735646E-4, 0.023291482)"
"1573038011257","(-0.50084186, 0.042427417, 0.06656108)"
"1573038011273","(-0.51453626, 0.07403991, 0.11857776)"
"1573038011298","(-0.52451926, 0.09306544, 0.17425434)"
"1573038011311","(-0.5312062, 0.09530974, 0.22148643)"
"1573038011328","(-0.5333583, 0.084434584, 0.2550338)"
"1573038011355","(-0.53061664, 0.06702038, 0.2764881)"
"1573038011368","(-0.5246132, 0.049347974, 0.28992543)"
"1573038011398","(-0.52013624, 0.030870933, 0.30088806)"
"1573038011408","(-0.51880586, 0.00943946, 0.3129054)"
"1573038011428","(-0.5187342, -0.015734522, 0.32752317)"
"1573038011450","(-0.5169505, -0.04183264, 0.3436241)"
"1573038011469","(-0.5145799, -0.069616385, 0.3585878)"
"1573038011498","(-0.5191912, -0.10496782, 0.3692705)"
"1573038011508","(-0.53145003, -0.14742292, 0.3732872)"
"1573038011530","(-0.54013664, -0.19063203, 0.3712032)"
"1573038011551","(-0.5353867, -0.2274474, 0.36476237)"
"1573038011570","(-0.51949316, -0.25767377, 0.3543386)"
"1573038011597","(-0.5032184, -0.28706178, 0.33612293)"
"1573038011610","(-0.49099824, -0.3187425, 0.30799478)"
"1573038011630","(-0.48148903, -0.35234493, 0.26984537)"
"1573038011650","(-0.4676863, -0.3826426, 0.226677)"
"1573038011670","(-0.44713932, -0.40564862, 0.186398)"
"1573038011700","(-0.43087834, -0.42391762, 0.1457413)"
"1573038011710","(-0.41725206, -0.43719348, 0.11083454)"
"1573038011731","(-0.4090389, -0.44494486, 0.07893621)"
"1573038011752","(-0.41758782, -0.4454169, 0.04198442)"
"1573038011771","(-0.4478569, -0.43898517, -0.0021997995)"
"1573038011798","(-0.47723484, -0.42300516, -0.04038475)"
"1573038011810","(-0.48462412, -0.3971516, -0.064423606)"
"1573038011841","(-0.47545898, -0.36651897, -0.07830391)"
"1573038011857","(-0.46732125, -0.33330193, -0.09112765)"
"1573038011874","(-0.46588117, -0.29790616, -0.10338901)"
"1573038011894","(-0.46641618, -0.26081407, -0.11022023)"
"1573038011915","(-0.4657864, -0.22248432, -0.106299184)"
"1573038011939","(-0.46591517, -0.1820987, -0.089748055)"
"1573038011954","(-0.47046342, -0.13949676, -0.063139945)"
"1573038011975","(-0.47971866, -0.09458267, -0.02717316)"
"1573038011991","(-0.49272475, -0.049240664, 0.01454385)"
"1573038012010","(-0.51073253, -0.009591148, 0.061837636)"
"1573038012040","(-0.527957, 0.023122013, 0.11409357)"
"1573038012055","(-0.54048675, 0.043677617, 0.16909106)"
"1573038012076","(-0.5528008, 0.045745667, 0.2138402)"
"1573038012094","(-0.55608475, 0.036348484, 0.24611554)"
"1573038012116","(-0.5509709, 0.022362884, 0.2674562)"
"1573038012136","(-0.5431004, 0.007221502, 0.28282017)"
"1573038012151","(-0.5365925, -0.007837654, 0.2952958)"
"1573038012175","(-0.5322431, -0.02446547, 0.30829945)"
"1573038012194","(-0.52633876, -0.042251002, 0.32143062)"
"1573038012215","(-0.51460904, -0.060631506, 0.33443457)"
"1573038012237","(-0.49966797, -0.0808559, 0.34285986)"
"1573038012254","(-0.4882891, -0.10732154, 0.34529737)"
"1573038012279","(-0.48195222, -0.13811137, 0.34161422)"
"1573038012295","(-0.47819933, -0.16976057, 0.33168072)"
"1573038012315","(-0.47453246, -0.19979028, 0.31518373)"
"1573038012333","(-0.47079054, -0.22931913, 0.29154396)"
"1573038012355","(-0.4705486, -0.26237518, 0.25753668)"
"1573038012380","(-0.4751758, -0.29722407, 0.21671647)"
"1573038012396","(-0.4811398, -0.33322242, 0.16641915)"
"1573038012415","(-0.47895986, -0.3633612, 0.11699949)"
"1573038012431","(-0.47004858, -0.38671342, 0.07989938)"
"1573038012455","(-0.458247, -0.40532404, 0.05498883)"
"1573038012478","(-0.44599706, -0.41995847, 0.03836399)"
"1573038012490","(-0.44356167, -0.42963687, 0.019640796)"
"1573038012515","(-0.46003968, -0.43243665, -0.005900284)"
"1573038012534","(-0.4833788, -0.42540765, -0.03345825)"
"1573038012557","(-0.49547854, -0.40826714, -0.053349823)"
"1573038012576","(-0.4940438, -0.3845237, -0.06632251)"
"1573038012596","(-0.4892576, -0.35648507, -0.077867396)"
"1573038012619","(-0.48808226, -0.32530263, -0.08939609)"
"1573038012638","(-0.48901305, -0.29111972, -0.099470295)"
"1573038012651","(-0.48900443, -0.25568357, -0.10496107)"
"1573038012677","(-0.48962328, -0.21958546, -0.10270479)"
"1573038012692","(-0.49460936, -0.1824935, -0.089750744)"
"1573038012719","(-0.5039932, -0.14412251, -0.063902065)"
"1573038012733","(-0.5154584, -0.10466496, -0.025888396)"
"1573038012752","(-0.5292244, -0.06496152, 0.019122822)"
"1573038012774","(-0.54876524, -0.033543263, 0.06957935)"
"1573038012792","(-0.56433696, -0.012544714, 0.12644398)"
"1573038012820","(-0.5635124, -0.0016806625, 0.18251778)"
"1573038012832","(-0.5574254, -0.006222764, 0.22134164)"
"1573038012852","(-0.5559657, -0.022428842, 0.24959098)"
"1573038012870","(-0.5587536, -0.04714464, 0.270595)"
"1573038012895","(-0.55985725, -0.072290935, 0.28704858)"
"1573038012917","(-0.55846655, -0.09480515, 0.3016089)"
"1573038012935","(-0.5562547, -0.11493032, 0.314663)"
"1573038012955","(-0.55244625, -0.13370788, 0.3251277)"
"1573038012976","(-0.5448369, -0.1505781, 0.33149058)"
"1573038012996","(-0.53387004, -0.16773053, 0.33278728)"
"1573038013015","(-0.5235853, -0.18697529, 0.32947218)"
"1573038013035","(-0.5148366, -0.2068772, 0.32251284)"
"1573038013063","(-0.5066158, -0.2268329, 0.3110564)"
"1573038013078","(-0.5005602, -0.24755286, 0.2933343)"
"1573038013095","(-0.49897036, -0.269468, 0.26852268)"
"1573038013117","(-0.50144035, -0.29234254, 0.23736109)"
"1573038013137","(-0.5008896, -0.3132703, 0.20158473)"
"1573038013162","(-0.49174678, -0.3314572, 0.1625595)"
"1573038013179","(-0.47099492, -0.34492138, 0.1297283)"
"1573038013197","(-0.45219824, -0.35509056, 0.10710146)"
"1573038013215","(-0.4395143, -0.36770803, 0.08242366)"
"1573038013236","(-0.42141274, -0.38046655, 0.06374211)"
"1573038013265","(-0.41189426, -0.38967532, 0.041264806)"
"1573038013276","(-0.42840898, -0.39479268, 0.010246813)"
"1573038013297","(-0.46175313, -0.39340606, -0.02458082)"
"1573038013311","(-0.4847657, -0.3811392, -0.051689863)"
"1573038013336","(-0.48722264, -0.36025313, -0.06822009)"
"1573038013359","(-0.48081857, -0.3351894, -0.08087804)"
"1573038013376","(-0.47795537, -0.30633637, -0.09463639)"
"1573038013396","(-0.4799311, -0.27441347, -0.10642934)"
"1573038013417","(-0.48213512, -0.23808026, -0.11000342)"
"1573038013437","(-0.48387775, -0.19893914, -0.10223716)"
"1573038013455","(-0.4884975, -0.1564921, -0.08225836)"
"1573038013476","(-0.49765852, -0.111627266, -0.051820684)"
"1573038013497","(-0.50999373, -0.06602926, -0.013399311)"
"1573038013517","(-0.52344954, -0.022398742, 0.031275313)"
"1573038013536","(-0.53936654, 0.014235549, 0.083189815)"
"1573038013558","(-0.5579493, 0.041743662, 0.14033887)"
"1573038013579","(-0.58198047, 0.048423927, 0.19368212)"
"1573038013602","(-0.60042816, 0.036567807, 0.23132744)"
"1573038013619","(-0.60301673, 0.018123157, 0.25456414)"
"1573038013637","(-0.5907071, 2.474065E-4, 0.2678516)"
"1573038013655","(-0.5719833, -0.01611059, 0.27776065)"
"1573038013676","(-0.5571793, -0.034726925, 0.28889015)"
"1573038013704","(-0.5509881, -0.058384974, 0.3022851)"
"1573038013717","(-0.54869294, -0.084160954, 0.31685978)"
"1573038013742","(-0.5406133, -0.107588105, 0.33057028)"
"1573038013761","(-0.5255462, -0.12887126, 0.3406531)"
"1573038013779","(-0.50989884, -0.15132765, 0.34575254)"
"1573038013802","(-0.49875823, -0.17678465, 0.34446916)"
"1573038013817","(-0.4898926, -0.20293498, 0.33612353)"
"1573038013838","(-0.4803465, -0.22757101, 0.32094827)"
"1573038013856","(-0.47170448, -0.2511815, 0.29919726)"
"1573038013877","(-0.4652871, -0.2766048, 0.2707233)"
"1573038013898","(-0.46066302, -0.30197755, 0.23452058)"
"1573038013918","(-0.45263264, -0.3234127, 0.19386785)"
"1573038013938","(-0.43589005, -0.33923522, 0.15816532)"
"1573038013957","(-0.41788727, -0.35270196, 0.12684014)"
"1573038013980","(-0.39527842, -0.3653656, 0.10210687)"
"1573038013996","(-0.3729549, -0.37557992, 0.08297499)"
"1573038014018","(-0.370916, -0.38261905, 0.05708758)"
"1573038014042","(-0.39444718, -0.38624913, 0.022069573)"
"1573038014060","(-0.42083767, -0.3809999, -0.012039357)"
"1573038014078","(-0.432887, -0.36657035, -0.037452757)"
"1573038014097","(-0.43242222, -0.34641385, -0.054134537)"
"1573038014117","(-0.42846578, -0.32215872, -0.0658979)"
"1573038014140","(-0.427499, -0.2940981, -0.074937075)"
"1573038014153","(-0.4315814, -0.26193967, -0.080195874)"
"1573038014176","(-0.43793055, -0.22604933, -0.07727535)"
"1573038014193","(-0.44304284, -0.1850712, -0.06312948)"
"1573038014216","(-0.44595078, -0.13917059, -0.038210593)"
"1573038014240","(-0.44851527, -0.08760847, -0.0040602996)"
"1573038014253","(-0.45135581, -0.033013996, 0.03550035)"
"1573038014279","(-0.44964787, 0.02220243, 0.07697689)"
"1573038014297","(-0.4394595, 0.077677116, 0.12119678)"
"1573038014319","(-0.42332777, 0.1287804, 0.17003022)"
"1573038014341","(-0.40909645, 0.16288628, 0.21914516)"
"1573038014359","(-0.3973134, 0.18376605, 0.26726484)"
"1573038014380","(-0.39939758, 0.18114252, 0.3025908)"
"1573038014397","(-0.41042814, 0.16562127, 0.33311698)"
"1573038014419","(-0.42533714, 0.14149864, 0.3609267)"
"1573038014440","(-0.44036907, 0.113212906, 0.38607892)"
"1573038014459","(-0.4498405, 0.08587863, 0.40806308)"
"1573038014481","(-0.45017177, 0.06122789, 0.42533225)"
"1573038014493","(-0.44305095, 0.036876477, 0.43663839)"
"1573038014518","(-0.43339896, 0.0099669825, 0.44025028)"
"1573038014535","(-0.42405036, -0.01908403, 0.437149)"
"1573038014558","(-0.4171628, -0.049615715, 0.42798033)"
"1573038014584","(-0.41359228, -0.0812175, 0.4127901)"
"1573038014600","(-0.41318798, -0.11459827, 0.3925514)"
"1573038014620","(-0.41379648, -0.14935087, 0.3663229)"
"1573038014632","(-0.4107428, -0.18327704, 0.33350897)"
"1573038014654","(-0.4035125, -0.21742885, 0.2928399)"
"1573038014682","(-0.39676937, -0.2515003, 0.24539183)"
"1573038014697","(-0.38427103, -0.27999303, 0.20708175)"
"1573038014719","(-0.3667888, -0.30578384, 0.18578924)"
"1573038014734","(-0.35586524, -0.32923937, 0.17210205)"
"1573038014757","(-0.36442423, -0.35073504, 0.15233764)"
"1573038014781","(-0.39128426, -0.36699718, 0.12318343)"
"1573038014800","(-0.41817328, -0.36981088, 0.09344497)"
"1573038014821","(-0.43241274, -0.3592087, 0.0701548)"
"1573038014838","(-0.43511227, -0.34030068, 0.05259603)"
"1573038014859","(-0.43476507, -0.3165998, 0.0386585)"
"1573038014876","(-0.43614888, -0.28911513, 0.027309105)"
"1573038014897","(-0.43964905, -0.2587515, 0.018496567)"
"1573038014924","(-0.446518, -0.22523494, 0.012465919)"
"1573038014940","(-0.4576377, -0.18934876, 0.010980277)"
"1573038014960","(-0.46645796, -0.15016803, 0.01623586)"
"1573038014978","(-0.4675654, -0.1057161, 0.028814737)"
"1573038014998","(-0.46269575, -0.055387218, 0.045822743)"
"1573038015025","(-0.45374557, 5.00971E-4, 0.06465666)"
"1573038015040","(-0.43666455, 0.05832285, 0.082675174)"
"1573038015060","(-0.40689504, 0.116716206, 0.10072789)"
"1573038015075","(-0.3720025, 0.1737782, 0.12436584)"
"1573038015098","(-0.355941, 0.21476571, 0.15220048)"
"1573038015127","(-0.3602698, 0.2326801, 0.1809746)"
"1573038015138","(-0.37372878, 0.23272827, 0.21186043)"
"1573038015154","(-0.38642305, 0.2228073, 0.24155022)"
"1573038015174","(-0.39423573, 0.20764562, 0.26931068)"
"1573038015198","(-0.40177342, 0.18827488, 0.29708824)"
"1573038015221","(-0.4111753, 0.16504751, 0.32563823)"
"1573038015241","(-0.42042017, 0.13942954, 0.3523086)"
"1573038015260","(-0.42595142, 0.11108349, 0.37519795)"
"1573038015279","(-0.42678344, 0.08028189, 0.39270362)"
"1573038015294","(-0.42605257, 0.04696075, 0.40298113)"
"1573038015316","(-0.42341, 0.013156342, 0.40643263)"
"1573038015338","(-0.42006704, -0.019930627, 0.4025918)"
"1573038015363","(-0.4178555, -0.05393878, 0.39244327)"
"1573038015381","(-0.41869274, -0.08483066, 0.3776373)"
"1573038015401","(-0.42270392, -0.1243897, 0.35093376)"
"1573038015418","(-0.42687914, -0.16452044, 0.31346053)"
"1573038015438","(-0.43214732, -0.20279779, 0.26552314)"
"1573038015467","(-0.44016162, -0.23577075, 0.21321334)"
"1573038015478","(-0.4406802, -0.25920242, 0.16953617)"
"1573038015494","(-0.43068728, -0.27347806, 0.13651292)"
"1573038015516","(-0.4177295, -0.28230202, 0.11118821)"
"1573038015539","(-0.41471198, -0.28879854, 0.08775291)"
"1573038015563","(-0.42595354, -0.29319394, 0.06369321)"
"1573038015581","(-0.44408646, -0.29350185, 0.040979847)"
"1573038015601","(-0.45538652, -0.2889581, 0.023935743)"
"1573038015618","(-0.4581935, -0.27920374, 0.010932236)"
"1573038015642","(-0.45964962, -0.26554754, 1.5035082E-4)"
"1573038015659","(-0.46279293, -0.24837254, -0.010756877)"
"1573038015680","(-0.4667133, -0.22737883, -0.020441692)"
"1573038015701","(-0.4701025, -0.20255506, -0.026973533)"
"1573038015719","(-0.4713138, -0.17374527, -0.026941353)"
"1573038015745","(-0.47068682, -0.1408038, -0.01790085)"
"1573038015761","(-0.47057796, -0.10289122, 5.9082336E-4)"
"1573038015781","(-0.4716077, -0.05971035, 0.024748826)"
"1573038015803","(-0.47290105, -0.012367806, 0.052343063)"
"1573038015822","(-0.47068173, 0.03816111, 0.082289785)"
"1573038015841","(-0.4611814, 0.09381865, 0.11648497)"
"1573038015858","(-0.4513718, 0.15084043, 0.15679899)"
"1573038015881","(-0.45684153, 0.19117832, 0.19801185)"
"1573038015906","(-0.4684829, 0.207875, 0.2336854)"
"1573038015921","(-0.4741909, 0.20915268, 0.258272)"
"1573038015941","(-0.47774807, 0.2014954, 0.27659872)"
"1573038015956","(-0.48199645, 0.18677686, 0.29329678)"
"1573038015981","(-0.48300314, 0.16841304, 0.31045574)"
"1573038016005","(-0.47769302, 0.1492172, 0.32871214)"
"1573038016015","(-0.46972126, 0.12813447, 0.34807882)"
"1573038016035","(-0.46362334, 0.10389027, 0.3665935)"
"1573038016056","(-0.46400687, 0.073546186, 0.38152868)"
"1573038016074","(-0.46872973, 0.039335124, 0.39064282)"
"1573038016099","(-0.4702755, 0.0060556796, 0.3921876)"
"1573038016115","(-0.46582043, -0.024652466, 0.3855354)"
"1573038016135","(-0.45894572, -0.054905504, 0.37152863)"
"1573038016155","(-0.45362338, -0.08749575, 0.34974837)"
"1573038016175","(-0.45022407, -0.12392074, 0.3196335)"
"1573038016197","(-0.44485062, -0.1623639, 0.28233722)"
"1573038016215","(-0.43517825, -0.20095196, 0.23995513)"
"1573038016241","(-0.42164674, -0.2388973, 0.19773605)"
"1573038016256","(-0.40246087, -0.27486682, 0.16015719)"
"1573038016273","(-0.37674636, -0.30592605, 0.13438328)"
"1573038016298","(-0.36161563, -0.33313048, 0.11391277)"
"1573038016316","(-0.37110862, -0.35500768, 0.0892261)"
"1573038016345","(-0.39897782, -0.3678115, 0.05822696)"
"1573038016355","(-0.42278102, -0.36813188, 0.030356156)"
"1573038016374","(-0.42970055, -0.35624152, 0.010834317)"
"1573038016398","(-0.42642727, -0.3358004, -0.0032472885)"
"1573038016416","(-0.42352727, -0.30944005, -0.0156074045)"
"1573038016446","(-0.4252019, -0.27773294, -0.028121792)"
"1573038016455","(-0.43040264, -0.24135597, -0.038784504)"
"1573038016475","(-0.4356584, -0.20161997, -0.043752756)"
"1573038016495","(-0.43809813, -0.15891737, -0.040002685)"
"1573038016516","(-0.43919727, -0.11336682, -0.02738558)"
"1573038016542","(-0.44204807, -0.064083494, -0.0052712895)"
"1573038016556","(-0.4460083, -0.011434561, 0.023314968)"
"1573038016575","(-0.44595966, 0.041949183, 0.05581112)"
"1573038016596","(-0.43935904, 0.09549709, 0.09300807)"
"1573038016616","(-0.4277889, 0.14476556, 0.13518706)"
"1573038016639","(-0.4216223, 0.1808922, 0.18297698)"
"1573038016656","(-0.4297703, 0.19729474, 0.23027846)"
"1573038016682","(-0.4457319, 0.19493066, 0.2726808)"
"1573038016696","(-0.4629972, 0.179738, 0.30728605)"
"1573038016716","(-0.4774761, 0.1584115, 0.33443633)"
"1573038016737","(-0.4888415, 0.13525476, 0.356694)"
"1573038016755","(-0.5005953, 0.109169796, 0.3775402)"
"1573038016786","(-0.51124376, 0.08072341, 0.39700323)"
"1573038016796","(-0.5162745, 0.051737975, 0.41343886)"
"1573038016816","(-0.5140764, 0.023553362, 0.4260181)"
"1573038016837","(-0.50756973, -0.0043842844, 0.43476644)"
"1573038016856","(-0.50090116, -0.03320496, 0.43922123)"
"1573038016884","(-0.49688023, -0.06418813, 0.43741372)"
"1573038016896","(-0.4954805, -0.09767696, 0.4285568)"
"1573038016916","(-0.49416018, -0.1313452, 0.4127182)"
"1573038016936","(-0.49024394, -0.16306278, 0.3899636)"
"1573038016956","(-0.48279878, -0.19329801, 0.36051902)"
"1573038016982","(-0.4757578, -0.22381604, 0.3228625)"
"1573038017002","(-0.46925175, -0.25578454, 0.27817178)"
"1573038017023","(-0.45604187, -0.28346714, 0.23449996)"
"1573038017040","(-0.43294638, -0.30624896, 0.19849649)"
"1573038017064","(-0.40834028, -0.32804465, 0.1694227)"
"1573038017078","(-0.3996665, -0.349789, 0.13674892)"
"1573038017096","(-0.41072342, -0.3685104, 0.09953511)"
"1573038017122","(-0.42465612, -0.37730822, 0.065708645)"
"1573038017135","(-0.42829594, -0.37467352, 0.04051405)"
"1573038017155","(-0.42491177, -0.3634921, 0.022200199)"
"1573038017176","(-0.4234923, -0.34551096, 0.006630126)"
"1573038017195","(-0.42646748, -0.32101804, -0.007617429)"
"1573038017226","(-0.43190086, -0.2899211, -0.020301722)"
"1573038017235","(-0.43900463, -0.2522722, -0.0292955)"
"1573038017255","(-0.44668007, -0.20901139, -0.03136329)"
"1573038017277","(-0.45253822, -0.15971762, -0.024254821)"
"1573038017296","(-0.45385414, -0.10505787, -0.008191325)"
"1573038017325","(-0.45008555, -0.04625255, 0.016876772)"
"1573038017343","(-0.44298592, 0.014865004, 0.045891657)"
"1573038017363","(-0.43286163, 0.07371523, 0.07895013)"
"1573038017380","(-0.42599627, 0.12869523, 0.11986508)"
"1573038017403","(-0.44613686, 0.16835049, 0.17162335)"
"1573038017425","(-0.49881443, 0.17533413, 0.2300497)"
"1573038017443","(-0.5386597, 0.16080841, 0.27912533)"
"1573038017464","(-0.5416808, 0.1446661, 0.30831903)"
"1573038017482","(-0.52866954, 0.13083266, 0.32514805)"
"1573038017496","(-0.52070934, 0.115194105, 0.33723575)"
"1573038017522","(-0.5202556, 0.09617041, 0.3479585)"
"1573038017543","(-0.52224815, 0.07512756, 0.35877317)"
"1573038017565","(-0.52528894, 0.05259917, 0.36951643)"
"1573038017584","(-0.5270241, 0.028553545, 0.38040283)"
"1573038017603","(-0.5244675, 0.0052987114, 0.39040068)"
"1573038017616","(-0.51817155, -0.01872333, 0.39921278)"
"1573038017638","(-0.5109604, -0.044299692, 0.40483543)"
"1573038017664","(-0.5060977, -0.072006874, 0.40413097)"
"1573038017684","(-0.5046232, -0.103547275, 0.39554107)"
"1573038017696","(-0.50243235, -0.13680351, 0.37787747)"
"1573038017718","(-0.4923889, -0.16780816, 0.35232657)"
"1573038017745","(-0.4742207, -0.19732569, 0.31980583)"
"1573038017766","(-0.45655304, -0.22806215, 0.27996337)"
"1573038017784","(-0.44195873, -0.25816104, 0.23789167)"
"1573038017804","(-0.4276705, -0.2837781, 0.20185962)"
"1573038017824","(-0.41197336, -0.3064041, 0.1731514)"
"1573038017844","(-0.4002797, -0.3274949, 0.14922416)"
"1573038017859","(-0.39912313, -0.34609032, 0.12363788)"
"1573038017877","(-0.41215897, -0.35941693, 0.09283778)"
"1573038017898","(-0.4298872, -0.36563578, 0.062136073)"
"1573038017922","(-0.4399272, -0.3633262, 0.037527483)"
"1573038017935","(-0.43944323, -0.35406634, 0.020326952)"
"1573038017960","(-0.43539986, -0.33890644, 0.007368541)"
"1573038017978","(-0.43436334, -0.31892946, -0.0042156386)"
"1573038018007","(-0.43908536, -0.2943353, -0.013892669)"
"1573038018018","(-0.44918096, -0.26427796, -0.017874606)"
"1573038018036","(-0.46118954, -0.2290654, -0.013991335)"
"1573038018055","(-0.47211984, -0.18966198, -0.0011421968)"
"1573038018078","(-0.4811112, -0.14646065, 0.02004759)"
"1573038018107","(-0.48847696, -0.100670055, 0.047853936)"
"1573038018118","(-0.4971512, -0.055642497, 0.08002628)"
"1573038018137","(-0.5097997, -0.012252544, 0.11797397)"
"1573038018158","(-0.53190327, 0.023623826, 0.16516882)"
"1573038018177","(-0.566203, 0.0394219, 0.21067043)"
"1573038018205","(-0.5918469, 0.035903674, 0.25000036)"
"1573038018225","(-0.5926061, 0.027402813, 0.27811265)"
"1573038018244","(-0.57658565, 0.01987926, 0.2991128)"
"1573038018257","(-0.5613078, 0.009996542, 0.31851357)"
"1573038018283","(-0.5571447, -0.0055397484, 0.33755046)"
"1573038018303","(-0.561645, -0.02574942, 0.35683715)"
"1573038018325","(-0.5655725, -0.04795404, 0.37447637)"
"1573038018345","(-0.5595704, -0.06771491, 0.3883057)"
"1573038018364","(-0.542997, -0.086457744, 0.39739722)"
"1573038018384","(-0.5259565, -0.1080796, 0.39959916)"
"1573038018403","(-0.5122134, -0.13314928, 0.39603117)"
"1573038018425","(-0.5021391, -0.15944798, 0.3875206)"
"1573038018447","(-0.49677944, -0.18723491, 0.37403885)"
"1573038018464","(-0.4951228, -0.21607433, 0.3561717)"
"1573038018484","(-0.49458727, -0.24505845, 0.33161303)"
"1573038018496","(-0.49005744, -0.27315542, 0.30054793)"
"1573038018524","(-0.48050264, -0.29961815, 0.26389247)"
"1573038018548","(-0.46603763, -0.3230881, 0.22745697)"
"1573038018565","(-0.4532883, -0.34545195, 0.19270785)"
"1573038018585","(-0.4420004, -0.36609834, 0.15801339)"
"1573038018598","(-0.43026656, -0.38474673, 0.12625624)"
"1573038018625","(-0.42835563, -0.39934358, 0.09220382)"
"1573038018645","(-0.4416789, -0.40675873, 0.055137515)"
"1573038018658","(-0.4608564, -0.40324143, 0.019601636)"
"1573038018684","(-0.47056615, -0.38756254, -0.0067065633)"
"1573038018701","(-0.4693643, -0.3623132, -0.023399483)"
"1573038018725","(-0.466194, -0.32988796, -0.035617046)"
"1573038018749","(-0.4673554, -0.2922847, -0.04711769)"
"1573038018764","(-0.47241184, -0.24968281, -0.054476902)"
"1573038018785","(-0.4772502, -0.20338035, -0.051989604)"
"1573038018804","(-0.48070857, -0.1533775, -0.038043026)"
"1573038018825","(-0.4854551, -0.10111831, -0.014008436)"
"1573038018843","(-0.49265927, -0.047804635, 0.019997012)"
"1573038018865","(-0.50035447, 0.006012292, 0.060385577)"
"1573038018885","(-0.50777453, 0.05468653, 0.10377136)"
"1573038018905","(-0.5213412, 0.093335256, 0.15323777)"
"1573038018926","(-0.5429802, 0.11898565, 0.20797719)"
"1573038018939","(-0.577742, 0.12118328, 0.25837928)"
"1573038018964","(-0.61278516, 0.103592314, 0.29704094)"
"1573038018990","(-0.6263075, 0.083089195, 0.32158542)"
"1573038019002","(-0.61637914, 0.06840571, 0.3371335)"
"1573038019025","(-0.59608173, 0.05570396, 0.35091692)"
"1573038019039","(-0.5792353, 0.039654046, 0.3662052)"
"1573038019064","(-0.57231414, 0.01777744, 0.3826808)"
"1573038019086","(-0.5723808, -0.009023291, 0.39855215)"
"1573038019105","(-0.57428575, -0.038354386, 0.4115293)"
"1573038019125","(-0.5749763, -0.06888379, 0.41987267)"
"1573038019140","(-0.5710887, -0.09913959, 0.42322484)"
"1573038019159","(-0.56024367, -0.12601943, 0.42192304)"
"1573038019185","(-0.5460256, -0.15036024, 0.41522548)"
"1573038019205","(-0.53363204, -0.17532153, 0.40154058)"
"1573038019225","(-0.52471143, -0.20289285, 0.37946397)"
