time,value,value2,value3
1577367196081,4401448.0,3734290.0,0.0
1577367196132,4362292.0,3693651.0,0.0
1577367196178,4358584.0,3659522.0,0.0
1577367196227,4352873.0,3638956.0,0.0
1577367196275,4395264.0,3657512.0,0.0
1577367196324,4383290.0,3682848.0,0.0
1577367196375,4356673.0,3681408.0,0.0
1577367196431,4413954.0,3681198.0,0.0
1577367196475,4437879.0,3726549.0,0.0
1577367196525,4147594.0,3532580.0,0.0
1577367196577,3948101.0,3361529.0,0.0
1577367196624,3866272.0,3299714.0,0.0
1577367196673,3851268.0,3262626.0,0.0
1577367196715,3885133.0,3260015.0,0.0
1577367196771,3898091.0,3243540.0,0.0
1577367196816,3904343.0,3246021.0,0.0
1577367196868,3713716.0,3097155.0,0.0
1577367196914,3858990.0,3085269.0,0.0
1577367196963,4129682.0,3191466.0,0.0
1577367197014,4286703.0,3252130.0,0.0
1577367197055,4357747.0,3305933.0,0.0
1577367197105,4351776.0,3362100.0,0.0
1577367197156,4213162.0,3394478.0,0.0
1577367197207,4128902.0,3321033.0,0.0
1577367197258,4073102.0,3327518.0,0.0
1577367197303,3890265.0,3142477.0,0.0
1577367197354,4014147.0,3146882.0,0.0
1577367197398,4252625.0,3278910.0,0.0
1577367197447,4297457.0,3275873.0,0.0
1577367197497,4282747.0,3295264.0,0.0
1577367197546,4135834.0,3162386.0,0.0
1577367197596,4128461.0,3102748.0,0.0
1577367197640,4175906.0,3095098.0,0.0
1577367197694,4306797.0,3169377.0,0.0
1577367197737,4461909.0,3214017.0,0.0
1577367197791,4503903.0,3265700.0,0.0
1577367197840,4347005.0,3262388.0,0.0
1577367197886,4194789.0,3204018.0,0.0
1577367197936,4170343.0,3170210.0,0.0
1577367197979,4337982.0,3223877.0,0.0
1577367198037,4447526.0,3283852.0,0.0
1577367198077,4369507.0,3316069.0,0.0
1577367198132,4235765.0,3257248.0,0.0
1577367198179,4085674.0,3141910.0,0.0
1577367198223,4048824.0,3101669.0,0.0
1577367198277,4092651.0,3124018.0,0.0
1577367198319,4085924.0,3107429.0,0.0
1577367198377,4184624.0,3181500.0,0.0
1577367198418,4139282.0,3171098.0,0.0
1577367198472,4105258.0,3181982.0,0.0
1577367198519,4031164.0,3115597.0,0.0
1577367198568,3997265.0,3096208.0,0.0
1577367198619,4030191.0,3124784.0,0.0
1577367198663,4041906.0,3152495.0,0.0
1577367198716,4104671.0,3186151.0,0.0
1577367198765,4319880.0,3234241.0,0.0
1577367198813,4477003.0,3353090.0,0.0
1577367198858,4278406.0,3359857.0,0.0
1577367198903,4208008.0,3310965.0,0.0
1577367198955,4233730.0,3295248.0,0.0
1577367199000,4286116.0,3307349.0,0.0
1577367199058,4353032.0,3341072.0,0.0
1577367199099,4362485.0,3345448.0,0.0
1577367199147,4405859.0,3385780.0,0.0
1577367199202,4243557.0,3325423.0,0.0
1577367199249,4269405.0,3380648.0,0.0
1577367199297,4277613.0,3369894.0,0.0
1577367199342,4317358.0,3367354.0,0.0
1577367199398,4383278.0,3414946.0,0.0
1577367199438,4393805.0,3452984.0,0.0
1577367199494,4355315.0,3451416.0,0.0
1577367199539,4364566.0,3415336.0,0.0
1577367199582,4398067.0,3400980.0,0.0
1577367199638,4357589.0,3442612.0,0.0
1577367199686,4304806.0,3407963.0,0.0
1577367199737,4253529.0,3362681.0,0.0
1577367199778,4252139.0,3348093.0,0.0
1577367199834,4221801.0,3337409.0,0.0
1577367199876,4190447.0,3300823.0,0.0
1577367199932,4257554.0,3338861.0,0.0
1577367199977,4281492.0,3337906.0,0.0
1577367200025,4365175.0,3386859.0,0.0
1577367200078,4389260.0,3400106.0,0.0
1577367200126,4378880.0,3415649.0,0.0
1577367200174,4327399.0,3422939.0,0.0
1577367200217,4235188.0,3414985.0,0.0
1577367200272,4217935.0,3396664.0,0.0
1577367200321,4384658.0,3417010.0,0.0
1577367200365,4474945.0,3436072.0,0.0
1577367200418,4469223.0,3489814.0,0.0
1577367200463,4350183.0,3475441.0,0.0
1577367200514,4256481.0,3415757.0,0.0
1577367200556,4203133.0,3369189.0,0.0
1577367200606,4227998.0,3374390.0,0.0
1577367200660,4233504.0,3356576.0,0.0
1577367200707,4345750.0,3420070.0,0.0
1577367200752,4347186.0,3398700.0,0.0
1577367200801,4438209.0,3456341.0,0.0
1577367200856,4509941.0,3482081.0,0.0
1577367200897,4442947.0,3467747.0,0.0
1577367200952,4420445.0,3476075.0,0.0
1577367200999,4431504.0,3514664.0,0.0
1577367201047,4401686.0,3522781.0,0.0
1577367201092,4491430.0,3520089.0,0.0
1577367201138,4384873.0,3540075.0,0.0
1577367201196,4255939.0,3482463.0,0.0
1577367201240,4159250.0,3381680.0,0.0
1577367201293,4129875.0,3344798.0,0.0
1577367201334,4220999.0,3388052.0,0.0
1577367201387,4343375.0,3434542.0,0.0
1577367201435,4395003.0,3467158.0,0.0
1577367201485,4456797.0,3490096.0,0.0
1577367201536,4529253.0,3511161.0,0.0
1577367201580,4636580.0,3557430.0,0.0
1577367201633,4611681.0,3534943.0,0.0
1577367201680,4620728.0,3554332.0,0.0
1577367201731,4649232.0,3572973.0,0.0
1577367201775,4623735.0,3603362.0,0.0
1577367201824,4586626.0,3600654.0,0.0
1577367201877,4659624.0,3615425.0,0.0
1577367201918,4638242.0,3628198.0,0.0
1577367201974,4540413.0,3628810.0,0.0
1577367202025,4469166.0,3589662.0,0.0
1577367202072,4411320.0,3529045.0,0.0
1577367202120,4528178.0,3574204.0,0.0
1577367202165,4614792.0,3599575.0,0.0
1577367202218,4665990.0,3625077.0,0.0
1577367202260,4683324.0,3650816.0,0.0
1577367202315,4804886.0,3713651.0,0.0
1577367202363,4934397.0,3763821.0,0.0
1577367202411,5010427.0,3773574.0,0.0
1577367202455,5035822.0,3773114.0,0.0
1577367202506,5053586.0,3764104.0,0.0
1577367202558,4981367.0,3780557.0,0.0
1577367202601,4965142.0,3776518.0,0.0
1577367202654,5132566.0,3777956.0,0.0
1577367202706,5180452.0,3834926.0,0.0
1577367202753,5175907.0,3862997.0,0.0
1577367202800,5175499.0,3875518.0,0.0
1577367202846,5051562.0,3847860.0,0.0
1577367202896,5012280.0,3855516.0,0.0
1577367202940,5025692.0,3852877.0,0.0
1577367202994,5020288.0,3835308.0,0.0
1577367203047,5019698.0,3807152.0,0.0
1577367203092,5079547.0,3820170.0,0.0
1577367203141,5189814.0,3863044.0,0.0
1577367203187,5061308.0,3876512.0,0.0
1577367203236,5002591.0,3877668.0,0.0
1577367203280,4989893.0,3895812.0,0.0
1577367203335,5012813.0,3897754.0,0.0
1577367203383,5116375.0,3899826.0,0.0
1577367203431,5257126.0,3916509.0,0.0
1577367203480,5255214.0,3955748.0,0.0
1577367203530,5051664.0,3951861.0,0.0
1577367203575,4942370.0,3907476.0,0.0
1577367203622,4895648.0,3861038.0,0.0
1577367203678,4977082.0,3888505.0,0.0
1577367203722,5009726.0,3890052.0,0.0
1577367203776,5052399.0,3899566.0,0.0
1577367203823,4999448.0,3881339.0,0.0
1577367203872,4899628.0,3892276.0,0.0
1577367203922,4820276.0,3830840.0,0.0
1577367203962,4841758.0,3826090.0,0.0
1577367204018,4911353.0,3857857.0,0.0
1577367204062,4913491.0,3876291.0,0.0
1577367204108,4863524.0,3866270.0,0.0
1577367204163,4809037.0,3794202.0,0.0
1577367204210,4778122.0,3832760.0,0.0
1577367204260,4730498.0,3818548.0,0.0
1577367204304,4812903.0,3847899.0,0.0
1577367204356,4811603.0,3837106.0,0.0
1577367204407,4770728.0,3817203.0,0.0
1577367204455,4777728.0,3822917.0,0.0
1577367204503,4673227.0,3755469.0,0.0
1577367204544,4870377.0,3787930.0,0.0
1577367204595,4990051.0,3850583.0,0.0
1577367204642,5087632.0,3896177.0,0.0
1577367204695,5126267.0,3907421.0,0.0
1577367204744,5147989.0,3904164.0,0.0
1577367204796,5156209.0,3903345.0,0.0
1577367204844,4938526.0,3891872.0,0.0
1577367204889,4908686.0,3818833.0,0.0
1577367204942,4950737.0,3843539.0,0.0
1577367204986,4842563.0,3845855.0,0.0
1577367205035,4782283.0,3829717.0,0.0
1577367205083,4715266.0,3782897.0,0.0
1577367205135,4628144.0,3746779.0,0.0
1577367205185,4536750.0,3663796.0,0.0
1577367205229,4505350.0,3598620.0,0.0
1577367205282,4552072.0,3615294.0,0.0
1577367205321,4574029.0,3634899.0,0.0
1577367205376,4547321.0,3629452.0,0.0
1577367205424,4543851.0,3591507.0,0.0
1577367205477,4569801.0,3619141.0,0.0
1577367205524,4448646.0,3642593.0,0.0
1577367205571,4450679.0,3670710.0,0.0
1577367205622,4521293.0,3702491.0,0.0
1577367205662,4654242.0,3710990.0,0.0
1577367205716,4539203.0,3741043.0,0.0
1577367205762,4447435.0,3721484.0,0.0
1577367205817,4276199.0,3557400.0,0.0
1577367205865,4301574.0,3558349.0,0.0
1577367205910,4404264.0,3621666.0,0.0
1577367205963,4427851.0,3618369.0,0.0
1577367206002,4417131.0,3594420.0,0.0
1577367206058,4510925.0,3623854.0,0.0
1577367206105,4494234.0,3636811.0,0.0
1577367206154,4380846.0,3638653.0,0.0
1577367206205,4370535.0,3636971.0,0.0
1577367206247,4432554.0,3673203.0,0.0
1577367206304,4465605.0,3686926.0,0.0
1577367206343,4440730.0,3694002.0,0.0
1577367206397,4505496.0,3686981.0,0.0
1577367206446,4440628.0,3674144.0,0.0
1577367206498,4224164.0,3496460.0,0.0
1577367206545,4090152.0,3375118.0,0.0
1577367206591,4089283.0,3347482.0,0.0
1577367206643,4144449.0,3358825.0,0.0
1577367206684,4229207.0,3397981.0,0.0
1577367206742,4230790.0,3387050.0,0.0
1577367206788,4125600.0,3344162.0,0.0
1577367206837,3926302.0,3175771.0,0.0
1577367206886,3888660.0,3136111.0,0.0
1577367206933,3890696.0,3136357.0,0.0
1577367206975,3931196.0,3143684.0,0.0
1577367207026,4006458.0,3176681.0,0.0
1577367207083,4003913.0,3229114.0,0.0
1577367207127,3970874.0,3238371.0,0.0
1577367207178,3907996.0,3225758.0,0.0
1577367207226,3793873.0,3163648.0,0.0
1577367207273,3745060.0,3094487.0,0.0
1577367207325,3741565.0,3070583.0,0.0
1577367207364,3745749.0,3060654.0,0.0
1577367207422,3763151.0,3055821.0,0.0
1577367207465,3609205.0,2940911.0,0.0
1577367207516,3551719.0,2898734.0,0.0
1577367207568,3480496.0,2865340.0,0.0
1577367207609,3557063.0,2937193.0,0.0
1577367207665,3706886.0,2988481.0,0.0
1577367207704,3807152.0,3080076.0,0.0
1577367207765,3884164.0,3126903.0,0.0
1577367207808,3774652.0,3120784.0,0.0
1577367207857,3745592.0,3104475.0,0.0
1577367207900,3808067.0,3125304.0,0.0
1577367207955,3831791.0,3169729.0,0.0
1577367208005,3766716.0,3113004.0,0.0
1577367208046,3695987.0,3031161.0,0.0
1577367208096,3691365.0,3043346.0,0.0
1577367208145,3625762.0,2954703.0,0.0
1577367208201,3601517.0,2914958.0,0.0
1577367208248,3623228.0,2922264.0,0.0
1577367208289,3724099.0,2984480.0,0.0
1577367208346,3687271.0,2965418.0,0.0
1577367208389,3700349.0,2980922.0,0.0
1577367208443,3705736.0,2964914.0,0.0
1577367208487,3671893.0,2956401.0,0.0
1577367208543,3666348.0,2985581.0,0.0
1577367208589,3657002.0,2990896.0,0.0
1577367208639,3711750.0,3019014.0,0.0
1577367208686,3771414.0,3028209.0,0.0
1577367208727,3712741.0,3038496.0,0.0
1577367208784,3654444.0,2996061.0,0.0
1577367208826,3527399.0,2883988.0,0.0
1577367208882,3486140.0,2836158.0,0.0
1577367208929,3605418.0,2891056.0,0.0
1577367208980,3731254.0,2973596.0,0.0
1577367209027,3821322.0,3014089.0,0.0
1577367209067,3839811.0,3022142.0,0.0
1577367209124,3880423.0,3090846.0,0.0
1577367209166,3777060.0,3048165.0,0.0
1577367209221,3793763.0,3051660.0,0.0
1577367209268,3867605.0,3087366.0,0.0
1577367209318,3887496.0,3127277.0,0.0
1577367209366,3888568.0,3155870.0,0.0
1577367209407,3988358.0,3162073.0,0.0
1577367209464,4014080.0,3195046.0,0.0
1577367209508,3911285.0,3165492.0,0.0
1577367209562,3903022.0,3145918.0,0.0
1577367209603,3873980.0,3117257.0,0.0
1577367209656,3854535.0,3097240.0,0.0
1577367209708,3941839.0,3143141.0,0.0
1577367209747,3989894.0,3174426.0,0.0
1577367209801,4028021.0,3211469.0,0.0
1577367209849,3904952.0,3206649.0,0.0
1577367209895,3771532.0,3100858.0,0.0
1577367209947,3816330.0,3106602.0,0.0
1577367209996,3876002.0,3132984.0,0.0
1577367210047,3938576.0,3166110.0,0.0
1577367210088,3960547.0,3213458.0,0.0
1577367210145,3907856.0,3201166.0,0.0
1577367210190,3977754.0,3179312.0,0.0
1577367210233,4239101.0,3273051.0,0.0
1577367210289,4213422.0,3312902.0,0.0
1577367210336,4058969.0,3280570.0,0.0
1577367210388,3969743.0,3208165.0,0.0
1577367210428,3975572.0,3211530.0,0.0
1577367210485,3943828.0,3190381.0,0.0
1577367210530,3912695.0,3156910.0,0.0
1577367210582,3921438.0,3159808.0,0.0
1577367210630,4024120.0,3235807.0,0.0
1577367210676,3998776.0,3260720.0,0.0
1577367210727,4005564.0,3245476.0,0.0
1577367210770,3931798.0,3178601.0,0.0
1577367210827,3867176.0,3135002.0,0.0
1577367210870,3860079.0,3136333.0,0.0
1577367210923,3851379.0,3131599.0,0.0
1577367210970,3879230.0,3113173.0,0.0
1577367211012,4106652.0,3199782.0,0.0
1577367211067,4156525.0,3288960.0,0.0
1577367211112,3969917.0,3217168.0,0.0
1577367211165,3934171.0,3171864.0,0.0
1577367211211,3961453.0,3173715.0,0.0
1577367211262,4055261.0,3211239.0,0.0
1577367211311,4106183.0,3243587.0,0.0
1577367211351,4203186.0,3320978.0,0.0
1577367211398,4263797.0,3343611.0,0.0
1577367211448,4129103.0,3339345.0,0.0
1577367211496,4104429.0,3301000.0,0.0
1577367211549,4114714.0,3287814.0,0.0
1577367211597,4136586.0,3292761.0,0.0
1577367211651,4185797.0,3328865.0,0.0
1577367211697,4173287.0,3357580.0,0.0
1577367211749,4091351.0,3310744.0,0.0
1577367211792,4125848.0,3277066.0,0.0
1577367211846,4100922.0,3303448.0,0.0
1577367211892,4032284.0,3257730.0,0.0
1577367211943,4024029.0,3250846.0,0.0
1577367211992,4032274.0,3252406.0,0.0
1577367212038,4061931.0,3269723.0,0.0
1577367212090,3957182.0,3215270.0,0.0
1577367212132,3885976.0,3153284.0,0.0
1577367212187,3809233.0,3089269.0,0.0
1577367212231,3777336.0,3072824.0,0.0
1577367212284,3844014.0,3100767.0,0.0
1577367212332,3886764.0,3120637.0,0.0
1577367212379,3941026.0,3161537.0,0.0
1577367212430,3929902.0,3213641.0,0.0
1577367212473,3888434.0,3151311.0,0.0
1577367212528,4048197.0,3233513.0,0.0
1577367212571,4276213.0,3286826.0,0.0
1577367212625,4258009.0,3352791.0,0.0
1577367212673,4143506.0,3323847.0,0.0
1577367212721,4129572.0,3309933.0,0.0
1577367212773,4009313.0,3219943.0,0.0
1577367212812,3965949.0,3170204.0,0.0
1577367212868,3996519.0,3177730.0,0.0
1577367212910,4068423.0,3225819.0,0.0
1577367212966,4079640.0,3227493.0,0.0
1577367213015,4012468.0,3226920.0,0.0
1577367213060,3947871.0,3182151.0,0.0
1577367213106,3875281.0,3125938.0,0.0
1577367213153,3883528.0,3141420.0,0.0
1577367213209,3953726.0,3188890.0,0.0
1577367213252,3958853.0,3208334.0,0.0
1577367213306,4084120.0,3240718.0,0.0
1577367213354,4303134.0,3307700.0,0.0
1577367213403,4324679.0,3378515.0,0.0
1577367213452,4140318.0,3349012.0,0.0
1577367213493,4072324.0,3285512.0,0.0
1577367213548,4037569.0,3247739.0,0.0
1577367213594,4063575.0,3266267.0,0.0
1577367213646,4123457.0,3308450.0,0.0
1577367213695,4171032.0,3338640.0,0.0
1577367213741,4230653.0,3388923.0,0.0
1577367213793,4028893.0,3334204.0,0.0
1577367213833,4066948.0,3347084.0,0.0
1577367213889,4093171.0,3337898.0,0.0
1577367213933,4178622.0,3357716.0,0.0
1577367213986,4238177.0,3382842.0,0.0
1577367214035,4179287.0,3403450.0,0.0
1577367214081,4098297.0,3352683.0,0.0
1577367214133,4285240.0,3375760.0,0.0
1577367214172,4309182.0,3453480.0,0.0
1577367214229,4304560.0,3480192.0,0.0
1577367214272,4289611.0,3448005.0,0.0
1577367214326,4245577.0,3426657.0,0.0
1577367214375,4197087.0,3415298.0,0.0
1577367214421,4179740.0,3414899.0,0.0
1577367214471,4225887.0,3422090.0,0.0
1577367214513,4309193.0,3441556.0,0.0
1577367214570,4355098.0,3456678.0,0.0
1577367214616,4412277.0,3492063.0,0.0
1577367214664,4400566.0,3498924.0,0.0
1577367214717,4483878.0,3545092.0,0.0
1577367214761,4447729.0,3566472.0,0.0
1577367214812,4410583.0,3553629.0,0.0
1577367214854,4482184.0,3575466.0,0.0
1577367214902,4635361.0,3582839.0,0.0
1577367214953,4705731.0,3649897.0,0.0
1577367215006,4713632.0,3671621.0,0.0
1577367215056,4505557.0,3638814.0,0.0
1577367215098,4372219.0,3525711.0,0.0
1577367215152,4347489.0,3495879.0,0.0
1577367215194,4412387.0,3531095.0,0.0
1577367215250,4412915.0,3524020.0,0.0
1577367215296,4513375.0,3571106.0,0.0
1577367215345,4499063.0,3563550.0,0.0
1577367215396,4337269.0,3537154.0,0.0
1577367215438,4258899.0,3458147.0,0.0
1577367215492,4267473.0,3463586.0,0.0
1577367215535,4325542.0,3506289.0,0.0
1577367215590,4303721.0,3523011.0,0.0
1577367215636,4305668.0,3527393.0,0.0
1577367215679,4277918.0,3486356.0,0.0
1577367215738,4115596.0,3388464.0,0.0
1577367215778,4020638.0,3318034.0,0.0
1577367215834,3985119.0,3278910.0,0.0
1577367215876,4001152.0,3281771.0,0.0
1577367215931,4107550.0,3327504.0,0.0
1577367215975,4136937.0,3342289.0,0.0
1577367216027,3993299.0,3247036.0,0.0
1577367216078,3882402.0,3190465.0,0.0
1577367216125,3808603.0,3131607.0,0.0
1577367216173,3805517.0,3116086.0,0.0
1577367216216,3836330.0,3135148.0,0.0
1577367216272,3894038.0,3173560.0,0.0
1577367216316,3944458.0,3224862.0,0.0
1577367216365,3843409.0,3177386.0,0.0
1577367216420,3770717.0,3123622.0,0.0
1577367216464,3721943.0,3126137.0,0.0
1577367216516,3619445.0,3053596.0,0.0
1577367216557,3573221.0,3003335.0,0.0
1577367216606,3521082.0,2932780.0,0.0
1577367216657,3529488.0,2920244.0,0.0
1577367216711,3479078.0,2860795.0,0.0
1577367216759,3466067.0,2843180.0,0.0
1577367216808,3513784.0,2889725.0,0.0
1577367216857,3530351.0,2922951.0,0.0
1577367216897,3555328.0,2916114.0,0.0
1577367216954,3573841.0,2916152.0,0.0
1577367216998,3606617.0,2949012.0,0.0
1577367217050,3530863.0,2904013.0,0.0
1577367217096,3508154.0,2894153.0,0.0
1577367217140,3545906.0,2917749.0,0.0
1577367217196,3627985.0,2957785.0,0.0
1577367217238,3538121.0,2922455.0,0.0
1577367217293,3473440.0,2885211.0,0.0
1577367217338,3426872.0,2829972.0,0.0
1577367217390,3353652.0,2760955.0,0.0
1577367217441,3380128.0,2764176.0,0.0
1577367217482,3414146.0,2771242.0,0.0
1577367217539,3465059.0,2811483.0,0.0
1577367217577,3459035.0,2799353.0,0.0
1577367217634,3448305.0,2782945.0,0.0
1577367217675,3375806.0,2727712.0,0.0
1577367217729,3365816.0,2719674.0,0.0
1577367217780,3406126.0,2756114.0,0.0
1577367217821,3452970.0,2807521.0,0.0
1577367217878,3482701.0,2841583.0,0.0
1577367217923,3562331.0,2906957.0,0.0
1577367217975,3517492.0,2930279.0,0.0
1577367218018,3335564.0,2770066.0,0.0
1577367218070,3253124.0,2684901.0,0.0
1577367218122,3262461.0,2668777.0,0.0
1577367218165,3334223.0,2699985.0,0.0
1577367218218,3387142.0,2730359.0,0.0
1577367218258,3441208.0,2766677.0,0.0
1577367218315,3332644.0,2693162.0,0.0
1577367218356,3227117.0,2606019.0,0.0
1577367218412,3232512.0,2593649.0,0.0
1577367218459,3351604.0,2685590.0,0.0
1577367218506,3438801.0,2760090.0,0.0
1577367218556,3484430.0,2815500.0,0.0
1577367218600,3510924.0,2862801.0,0.0
1577367218655,3430454.0,2825100.0,0.0
1577367218701,3361714.0,2736969.0,0.0
1577367218750,3311463.0,2701179.0,0.0
1577367218803,3244206.0,2635190.0,0.0
1577367218845,3322284.0,2663363.0,0.0
1577367218897,3429044.0,2711153.0,0.0
1577367218943,3496360.0,2781531.0,0.0
1577367218995,3421511.0,2739768.0,0.0
1577367219038,3279583.0,2627618.0,0.0
1577367219093,3287645.0,2614158.0,0.0
1577367219140,3346068.0,2658222.0,0.0
1577367219186,3387418.0,2702616.0,0.0
1577367219235,3466561.0,2792813.0,0.0
1577367219283,3481730.0,2832648.0,0.0
1577367219336,3368484.0,2764986.0,0.0
1577367219377,3318509.0,2722956.0,0.0
1577367219433,3284441.0,2680541.0,0.0
1577367219476,3232420.0,2624062.0,0.0
1577367219528,3188528.0,2585902.0,0.0
1577367219575,3288317.0,2630595.0,0.0
1577367219627,3343945.0,2648141.0,0.0
1577367219676,3325565.0,2606071.0,0.0
1577367219722,3368886.0,2637249.0,0.0
1577367219772,3295666.0,2578222.0,0.0
1577367219820,3418743.0,2637433.0,0.0
1577367219869,3538775.0,2727269.0,0.0
1577367219917,3662061.0,2864491.0,0.0
1577367219967,3718395.0,2960798.0,0.0
1577367220016,3651106.0,3000023.0,0.0
1577367220059,3689402.0,3029034.0,0.0
1577367220106,3741708.0,3060908.0,0.0
1577367220163,3697666.0,3008284.0,0.0
1577367220209,3593027.0,2926516.0,0.0
1577367220254,3482483.0,2810298.0,0.0
1577367220303,3413634.0,2747463.0,0.0
1577367220357,3411059.0,2704826.0,0.0
1577367220399,3448021.0,2709928.0,0.0
1577367220449,3533791.0,2779542.0,0.0
1577367220500,3602214.0,2840726.0,0.0
1577367220552,3634269.0,2887230.0,0.0
1577367220596,3625148.0,2886007.0,0.0
1577367220644,3640116.0,2907217.0,0.0
1577367220698,3638144.0,2920084.0,0.0
1577367220741,3618883.0,2922073.0,0.0
1577367220787,3632859.0,2928306.0,0.0
1577367220847,3776698.0,2975920.0,0.0
1577367220885,3976328.0,3083503.0,0.0
1577367220939,3847495.0,3095931.0,0.0
1577367220982,3736482.0,3003977.0,0.0
1577367221038,3710701.0,2973021.0,0.0
1577367221078,3770851.0,3017738.0,0.0
1577367221136,3803058.0,3025708.0,0.0
1577367221183,3834148.0,3039559.0,0.0
1577367221233,3953249.0,3090401.0,0.0
1577367221280,4018432.0,3132050.0,0.0
1577367221327,4064396.0,3177577.0,0.0
1577367221375,4044582.0,3199498.0,0.0
1577367221419,4141476.0,3256254.0,0.0
1577367221476,4195661.0,3272531.0,0.0
1577367221525,4245930.0,3337057.0,0.0
1577367221572,4318327.0,3326149.0,0.0
1577367221621,4360348.0,3401567.0,0.0
1577367221669,4112282.0,3303653.0,0.0
1577367221715,4013348.0,3228694.0,0.0
1577367221760,3941018.0,3154661.0,0.0
1577367221816,3949557.0,3136327.0,0.0
1577367221862,4142482.0,3247510.0,0.0
1577367221906,4148136.0,3254334.0,0.0
1577367221962,4105604.0,3209833.0,0.0
1577367222008,4011452.0,3178197.0,0.0
1577367222055,3969473.0,3201846.0,0.0
1577367222102,4061738.0,3263819.0,0.0
1577367222157,4107893.0,3302682.0,0.0
1577367222204,4167968.0,3322142.0,0.0
1577367222251,4101804.0,3358427.0,0.0
1577367222300,3967536.0,3310445.0,0.0
1577367222342,4031611.0,3295386.0,0.0
1577367222396,3972486.0,3309123.0,0.0
1577367222443,3965716.0,3286773.0,0.0
1577367222488,3987762.0,3255336.0,0.0
1577367222541,3977325.0,3240634.0,0.0
1577367222585,4002661.0,3248314.0,0.0
1577367222636,3987258.0,3259016.0,0.0
1577367222682,4080136.0,3304649.0,0.0
1577367222735,4120671.0,3320474.0,0.0
1577367222779,4169622.0,3359140.0,0.0
1577367222836,4188170.0,3376725.0,0.0
1577367222882,4187331.0,3378720.0,0.0
1577367222932,4157249.0,3401240.0,0.0
1577367222983,4023499.0,3345899.0,0.0
1577367223024,3974164.0,3292434.0,0.0
1577367223078,4080327.0,3297505.0,0.0
1577367223121,4246416.0,3342403.0,0.0
1577367223178,4207248.0,3394921.0,0.0
1577367223223,4104464.0,3361005.0,0.0
1577367223274,3948107.0,3232335.0,0.0
1577367223324,3849593.0,3145880.0,0.0
1577367223368,3887386.0,3163266.0,0.0
1577367223421,3893510.0,3169300.0,0.0
1577367223462,3957721.0,3210268.0,0.0
1577367223518,3933492.0,3209565.0,0.0
1577367223564,3843208.0,3182541.0,0.0
1577367223608,3770768.0,3119758.0,0.0
1577367223664,3772572.0,3119583.0,0.0
1577367223706,3807689.0,3143974.0,0.0
1577367223761,3796020.0,3162638.0,0.0
1577367223805,3836137.0,3166884.0,0.0
1577367223857,4065487.0,3248796.0,0.0
1577367223903,3995849.0,3282566.0,0.0
1577367223955,3829408.0,3157560.0,0.0
1577367224004,3740316.0,3057664.0,0.0
1577367224045,3737429.0,3038053.0,0.0
1577367224097,3870876.0,3119024.0,0.0
1577367224144,3956922.0,3174296.0,0.0
1577367224192,3987628.0,3181293.0,0.0
1577367224246,4025764.0,3182266.0,0.0
1577367224295,4170821.0,3253195.0,0.0
1577367224344,4358034.0,3352049.0,0.0
1577367224389,4348503.0,3359782.0,0.0
1577367224443,4332966.0,3334960.0,0.0
1577367224482,4366364.0,3394354.0,0.0
1577367224538,4318025.0,3397101.0,0.0
1577367224586,4424643.0,3421318.0,0.0
1577367224627,4570806.0,3513524.0,0.0
1577367224684,4565278.0,3556963.0,0.0
1577367224725,4438292.0,3533029.0,0.0
1577367224784,4342347.0,3482347.0,0.0
1577367224826,4333915.0,3459486.0,0.0
1577367224877,4324343.0,3476482.0,0.0
1577367224926,4214420.0,3391593.0,0.0
1577367224976,4288908.0,3424453.0,0.0
1577367225025,4275334.0,3427130.0,0.0
1577367225065,4273202.0,3452769.0,0.0
1577367225115,4334376.0,3462209.0,0.0
1577367225163,4337631.0,3462889.0,0.0
1577367225217,4340677.0,3478011.0,0.0
1577367225267,4196736.0,3430763.0,0.0
1577367225315,4229412.0,3405468.0,0.0
1577367225365,4492972.0,3466530.0,0.0
1577367225411,4635361.0,3514628.0,0.0
1577367225463,4553073.0,3533710.0,0.0
1577367225503,4389148.0,3476864.0,0.0
1577367225559,4289294.0,3447562.0,0.0
1577367225605,4291307.0,3455325.0,0.0
1577367225648,4259821.0,3425080.0,0.0
1577367225705,4307086.0,3436050.0,0.0
1577367225745,4354476.0,3452365.0,0.0
1577367225794,4403545.0,3478111.0,0.0
1577367225844,4528577.0,3521487.0,0.0
1577367225892,4459995.0,3526818.0,0.0
1577367225952,4424350.0,3525412.0,0.0
1577367225989,4448619.0,3528716.0,0.0
1577367226037,4415658.0,3559129.0,0.0
1577367226086,4426481.0,3539035.0,0.0
1577367226134,4631747.0,3558944.0,0.0
1577367226185,4587300.0,3639549.0,0.0
1577367226232,4382228.0,3541780.0,0.0
1577367226285,4328781.0,3461008.0,0.0
1577367226329,4281809.0,3407695.0,0.0
1577367226377,4350819.0,3440095.0,0.0
1577367226425,4370096.0,3446934.0,0.0
1577367226475,4390164.0,3439591.0,0.0
1577367226523,4409065.0,3434985.0,0.0
1577367226572,4475154.0,3456249.0,0.0
1577367226625,4447378.0,3473200.0,0.0
1577367226669,4449174.0,3478576.0,0.0
1577367226717,4529456.0,3490417.0,0.0
1577367226769,4574466.0,3522421.0,0.0
1577367226824,4558189.0,3562715.0,0.0
1577367226867,4514852.0,3555273.0,0.0
1577367226921,4631452.0,3587399.0,0.0
